TM;Category;unknown;Quantity
2016-07-07 00:01:00;Alpha;636034464600000000;275
2010-02-17T00:01:00.0000000;Beta;634,019,616,600,000,000.00000000;132
2012-05-12T00:01:00.0000000;Sigma;634,723,776,600,000,000.00000000;212
09-29-2011 12:01 AM;Mu;6.345285126E+17;886
2018-03-25 00:01:00;Epsilon;6.36575E+017;940
2013-10-19T00:01:00.0000000;Zeta;635,177,376,600,000,000.00000000;208
10-13-2018 12:01 AM;Sigma;6.367498566E+17;770
12-24-2019 12:01 AM;Omega;6.371274246E+17;222
02-02-2017 12:01 AM;Lambda;6.362159046E+17;986
2014-09-07 00:01:00;Chi;635456448600000000;847
2014-03-08 00:01:00;Psi;635298336600000000;274
10-15-2017 12:01 AM;Delta;6.364362246E+17;622
05-15-2014 12:01 AM;Epsilon;6.353570886E+17;936
10-20-2010 12:01 AM;Epsilon;6.342312966E+17;433
12-31-2015 12:02 AM;Gamma;6.358711692E+17;912
2018-04-27 00:02:00;Lambda;6.36604E+017;823
2013-12-14 00:01:00;Omega;635225760600000000;976
02-11-2014 12:03 AM;Epsilon;6.352767378E+17;981
2013-08-07T00:01:00.0000000;Alpha;635,114,304,600,000,000.00000000;62
2017-01-23T00:02:00.0000000;Epsilon;636,207,265,200,000,000.00000000;389
03-15-2010 12:02 AM;Eta;6.340420812E+17;954
2014-05-01 00:01:00;Rho;635344992600000000;969
2014-02-27 00:02:00;Gamma;6.35291E+017;28
2016-12-20T00:01:00.0000000;Omega;636,177,888,600,000,000.00000000;518
2011-08-31T00:01:00.0000000;Mu;634,503,456,600,000,000.00000000;878
2014-11-08 00:01:00;Iota;6.35510E+017;128
06-16-2015 12:01 AM;Xi;6.357000966E+17;421
2010-12-03T00:01:00.0000000;Tau;634,269,312,600,000,000.00000000;418
08-25-2010 12:01 AM;Iota;6.341829126E+17;13
07-08-2013 12:02 AM;Alpha;6.350883852E+17;281
2018-04-22T00:01:00.0000000;Lambda;636,599,520,600,000,000.00000000;510
