TM;Category;unknown;Quantity
2016-04-14 00:01:00;Phi;635961888600000000;860
2011-05-19 00:01:00;Mu;634413600600000000;412
2012-09-19 00:01:00;Theta;634836096600000000;974
2019-01-08 00:01:00;Sigma;6.36825E+017;502
09-26-2018 12:01 AM;Upsilon;6.367351686E+17;265
03-09-2012 12:01 AM;Epsilon;6.346684806E+17;60
2010-07-18 00:01:00;Iota;6.34150E+017;593
02-28-2010 12:01 AM;Epsilon;6.340291206E+17;414
2010-05-03 00:01:00;Alpha;634084416600000000;68
10-21-2010 12:01 AM;Eta;6.342321606E+17;141
2017-03-25 00:01:00;Omicron;6.36260E+017;587
2011-11-26 00:01:00;Epsilon;634578624600000000;636
2016-10-05 00:01:00;Chi;636112224600000000;405
2018-03-17T00:01:00.0000000;Epsilon;636,568,416,600,000,000.00000000;564
10-16-2011 12:01 AM;Rho;6.345432006E+17;895
2017-02-27 00:01:00;Nu;636237504600000000;816
2014-10-21 00:01:00;Nu;6.35494E+017;938
08-18-2012 12:01 AM;Phi;6.348084486E+17;407
2019-06-11 00:01:00;Phi;636958080600000000;43
2011-05-13 00:01:00;Theta;634408416600000000;829
2010-12-09 00:01:00;Alpha;6.34274E+017;488
2019-06-02 00:01:00;Alpha;6.36950E+017;405
01-27-2015 12:01 AM;Psi;6.355791366E+17;370
12-03-2018 12:02 AM;Phi;6.367939212E+17;324
2014-12-24 00:01:00;Iota;635549760600000000;118
2011-09-21 00:01:00;Omicron;634521600600000000;185
04-15-2018 12:01 AM;Sigma;6.365934726E+17;674
2019-08-11 00:01:00;Alpha;637010784600000000;972
06-12-2011 12:02 AM;Eta;6.344343372E+17;83
02-07-2010 12:02 AM;Beta;6.340109772E+17;529
12-20-2014 12:01 AM;Xi;6.355463046E+17;563
2013-06-13T00:01:00.0000000;Xi;635,066,784,600,000,000.00000000;155
2017-03-08 00:02:00;Sigma;6.36245E+017;779
12-09-2017 12:01 AM;Zeta;6.364837446E+17;714
2010-03-25 00:02:00;Delta;634050721200000000;826
2013-11-19 00:01:00;Lambda;635204160600000000;641
2010-10-28T00:02:00.0000000;Sigma;634,238,209,200,000,000.00000000;797
08-04-2012 12:01 AM;Tau;6.347963526E+17;94
01-03-2011 12:01 AM;Omicron;6.342960966E+17;409
2010-12-20T00:01:00.0000000;Kappa;634,284,000,600,000,000.00000000;874
2018-11-09 00:02:00;Psi;636773185200000000;134
02-05-2012 12:01 AM;Omega;6.346399686E+17;762
05-06-2018 12:01 AM;Xi;6.366116166E+17;807
2015-12-25T00:01:00.0000000;Psi;635,865,984,600,000,000.00000000;510
01-02-2016 12:01 AM;Xi;6.358728966E+17;435
2016-02-02 00:02:00;Lambda;6.35900E+017;606
06-08-2012 12:01 AM;Nu;6.347471046E+17;751
2019-01-17T00:02:00.0000000;Mu;636,832,801,200,000,000.00000000;844
2013-12-12T00:01:00.0000000;Eta;635,224,032,600,000,000.00000000;482
2017-11-17 00:01:00;Nu;6.36465E+017;899
2011-04-10 00:01:00;Gamma;634379904600000000;560
10-10-2013 12:01 AM;Mu;6.351696006E+17;27
2013-05-30 00:01:00;Iota;635054688600000000;80
2016-12-18 00:01:00;Nu;636176160600000000;53
2013-03-03 00:02:00;Gamma;6.34979E+017;422
01-08-2015 12:01 AM;Sigma;6.355627206E+17;101
2014-10-12 00:01:00;Rho;635486688600000000;48
07-06-2014 12:01 AM;Eta;6.354020166E+17;101
2018-09-29 00:02:00;Mu;636737761200000000;938
2015-08-16 00:02:00;Gamma;635752801200000000;306
07-24-2014 12:02 AM;Nu;6.354175692E+17;393
2018-04-09 00:01:00;Alpha;636588288600000000;341
2018-08-10T00:01:00.0000000;Delta;636,694,560,600,000,000.00000000;811
05-11-2015 12:03 AM;Omega;6.356689938E+17;385
2018-01-26 00:02:00;Rho;6.36525E+017;323
04-15-2019 12:01 AM;Upsilon;6.369088326E+17;32
2017-08-10T00:03:00.0000000;Xi;636,379,201,800,000,000.00000000;356
2014-11-06 00:01:00;Tau;635508288600000000;698
2019-05-09T00:01:00.0000000;Epsilon;636,929,568,600,000,000.00000000;897
2010-08-16T00:01:00.0000000;Pi;634,175,136,600,000,000.00000000;428
2012-10-24 00:01:00;Phi;634866336600000000;762
12-07-2018 12:01 AM;Alpha;6.367973766E+17;238
11-07-2010 12:01 AM;Alpha;6.342468486E+17;361
2018-07-18 00:03:00;Gamma;636674689800000000;12
2014-08-17 00:02:00;Mu;635438305200000000;695
2015-10-18 00:02:00;Chi;6.35807E+017;3
03-14-2016 12:02 AM;Kappa;6.359351052E+17;664
2010-08-18 00:01:00;Phi;634176864600000000;151
2013-08-30 00:02:00;Upsilon;6.35134E+017;705
2010-01-15 00:02:00;Gamma;6.33991E+017;690
11-30-2015 12:01 AM;Iota;6.358443846E+17;237
2018-07-20T00:03:00.0000000;Phi;636,676,417,800,000,000.00000000;268
2012-10-17 00:02:00;Beta;634860289200000000;954
03-29-2012 12:02 AM;Iota;6.346857612E+17;705
2015-03-07T00:02:00.0000000;Omicron;635,612,833,200,000,000.00000000;613
2015-05-21T00:02:00.0000000;Alpha;635,677,633,200,000,000.00000000;764
10-10-2019 12:02 AM;Psi;6.370626252E+17;163
2010-12-02T00:02:00.0000000;Iota;634,268,449,200,000,000.00000000;376
2012-07-10 00:01:00;Xi;6.34775E+017;594
2014-05-11 00:01:00;Omicron;6.35354E+017;375
2016-07-24 00:02:00;Phi;636049153200000000;333
2018-04-01 00:01:00;Kappa;636581376600000000;531
03-16-2010 12:01 AM;Chi;6.340429446E+17;768
2015-06-09 00:02:00;Beta;635694049200000000;778
04-14-2013 12:02 AM;Gamma;6.350149452E+17;941
2013-11-08 00:01:00;Pi;635194656600000000;195
06-30-2016 12:03 AM;Omega;6.360284178E+17;75
2014-08-27 00:02:00;Phi;6.35447E+017;446
09-17-2014 12:02 AM;Beta;6.354650892E+17;294
11-29-2015 12:02 AM;Eta;6.358435212E+17;770
06-25-2012 12:01 AM;Lambda;6.347617926E+17;735
