TM;Category;unknown;Quantity
2018-10-05 00:01:00;Psi;636742944600000000;985
2014-11-21T00:01:00.0000000;Beta;635,521,248,600,000,000.00000000;539
2010-03-23T00:01:00.0000000;Zeta;634,048,992,600,000,000.00000000;286
2011-10-14 00:01:00;Zeta;6.34541E+017;53
2012-08-07 00:01:00;Iota;634798944600000000;6
2016-02-02 00:01:00;Alpha;635899680600000000;584
2014-03-30T00:01:00.0000000;Omicron;635,317,344,600,000,000.00000000;264
2015-11-05 00:01:00;Theta;6.35823E+017;899
2013-02-05T00:01:00.0000000;Sigma;634,956,192,600,000,000.00000000;94
2017-09-23 00:01:00;Sigma;6.36417E+017;754
09-07-2017 12:01 AM;Pi;6.364033926E+17;322
2010-01-29T00:02:00.0000000;Tau;634,003,201,200,000,000.00000000;435
2011-01-06T00:02:00.0000000;Rho;634,298,689,200,000,000.00000000;72
2010-12-17 00:01:00;Chi;634281408600000000;383
02-03-2017 12:03 AM;Mu;6.362167698E+17;562
03-31-2017 12:01 AM;Delta;6.362651526E+17;334
2019-09-09 00:01:00;Zeta;637035840600000000;958
2018-01-23T00:01:00.0000000;Phi;636,522,624,600,000,000.00000000;192
2010-05-01 00:01:00;Kappa;634082688600000000;294
2017-09-05 00:01:00;Phi;6.36402E+017;563
2010-10-09T00:01:00.0000000;Chi;634,221,792,600,000,000.00000000;331
2019-12-25 00:02:00;Alpha;637128289200000000;185
2013-12-12T00:01:00.0000000;Nu;635,224,032,600,000,000.00000000;495
2019-03-18 00:01:00;Rho;636884640600000000;932
11-16-2019 12:01 AM;Beta;6.370945926E+17;391
2017-01-26T00:01:00.0000000;Chi;636,209,856,600,000,000.00000000;182
2011-07-15 00:01:00;Chi;6.34463E+017;788
07-26-2015 12:01 AM;Chi;6.357346566E+17;937
2015-02-05 00:01:00;Upsilon;635586912600000000;586
01-14-2019 12:01 AM;Eta;6.368302086E+17;316
2014-06-25 00:01:00;Theta;635392512600000000;414
07-09-2014 12:01 AM;Delta;6.354046086E+17;254
07-29-2018 12:03 AM;Xi;6.366841938E+17;235
06-26-2013 12:01 AM;Chi;6.350780166E+17;770
2017-01-08T00:01:00.0000000;Zeta;636,194,304,600,000,000.00000000;757
08-14-2014 12:01 AM;Alpha;6.354357126E+17;832
01-29-2013 12:01 AM;Tau;6.349501446E+17;990
07-11-2012 12:03 AM;Tau;6.347756178E+17;409
2014-07-22 00:01:00;Mu;6.35416E+017;500
2018-11-11 00:02:00;Mu;636774913200000000;195
2018-02-23 00:01:00;Tau;636549408600000000;868
2013-07-14 00:03:00;Tau;635093569800000000;494
2014-04-12 00:02:00;Gamma;635328577200000000;581
05-11-2015 12:02 AM;Kappa;6.356689932E+17;402
2018-03-06 00:01:00;Mu;6.36559E+017;715
05-25-2011 12:01 AM;Eta;6.344187846E+17;412
2014-08-05 00:02:00;Phi;635427937200000000;512
2015-06-03 00:01:00;Beta;635688864600000000;295
11-22-2011 12:03 AM;Tau;6.345751698E+17;536
2017-12-15 00:01:00;Phi;636488928600000000;264
2012-11-03 00:02:00;Chi;634874977200000000;141
2019-05-12 00:01:00;Rho;636932160600000000;52
2016-11-17 00:01:00;Omega;636149376600000000;80
2019-10-03 00:01:00;Chi;637056576600000000;579
2010-08-04 00:01:00;Sigma;6.34165E+017;783
09-16-2014 12:02 AM;Kappa;6.354642252E+17;368
12-08-2018 12:02 AM;Chi;6.367982412E+17;52
2016-04-28T00:01:00.0000000;Lambda;635,973,984,600,000,000.00000000;140
2014-01-15T00:01:00.0000000;Tau;635,253,408,600,000,000.00000000;914
2010-02-03 00:01:00;Kappa;6.34008E+017;463
04-28-2014 12:01 AM;Iota;6.353424006E+17;360
2018-06-13T00:03:00.0000000;Epsilon;636,644,449,800,000,000.00000000;9
2013-07-07 00:01:00;Kappa;6.35088E+017;350
07-19-2011 12:01 AM;Upsilon;6.344663046E+17;295
2019-09-08 00:02:00;Omega;637034977200000000;827
2016-10-14 00:03:00;Chi;6.36120E+017;256
06-10-2017 12:01 AM;Eta;6.363264966E+17;447
2011-04-08T00:01:00.0000000;Omega;634,378,176,600,000,000.00000000;948
2010-09-04 00:03:00;Psi;634191553800000000;863
2013-04-22 00:01:00;Beta;635021856600000000;981
2014-04-05 00:01:00;Nu;6.35323E+017;768
2016-06-25 00:02:00;Gamma;636024097200000000;805
01-22-2010 12:01 AM;Theta;6.339971526E+17;648
2019-06-14 00:02:00;Omicron;636960673200000000;703
2011-12-15 00:01:00;Pi;634595040600000000;199
2015-06-24 00:01:00;Chi;635707008600000000;933
2019-03-03 00:02:00;Omega;6.36872E+017;2
2010-07-28T00:01:00.0000000;Sigma;634,158,720,600,000,000.00000000;46
2010-02-18 00:01:00;Chi;634020480600000000;80
10-05-2015 12:02 AM;Kappa;6.357960012E+17;818
2012-02-28T00:01:00.0000000;Phi;634,659,840,600,000,000.00000000;22
11-23-2011 12:01 AM;Sigma;6.345760326E+17;425
2019-05-05 00:02:00;Pi;636926113200000000;135
08-30-2014 12:02 AM;Iota;6.354495372E+17;774
01-23-2015 12:02 AM;Pi;6.355756812E+17;807
03-15-2011 12:01 AM;Kappa;6.343574406E+17;311
02-14-2014 12:01 AM;Upsilon;6.352793286E+17;955
2016-04-17 00:02:00;Delta;6.35964E+017;510
2013-09-26 00:01:00;Nu;635157504600000000;363
2010-08-18 00:01:00;Xi;634176864600000000;17
2019-01-03 00:01:00;Xi;636820704600000000;487
2011-12-17T00:02:00.0000000;Kappa;634,596,769,200,000,000.00000000;345
2019-10-21 00:01:00;Pi;637072128600000000;827
2018-01-20T00:02:00.0000000;Alpha;636,520,033,200,000,000.00000000;236
2017-10-12 00:01:00;Alpha;6.36434E+017;260
2012-11-26T00:02:00.0000000;Gamma;634,894,849,200,000,000.00000000;565
08-21-2017 12:01 AM;Theta;6.363887046E+17;963
09-10-2017 12:02 AM;Sigma;6.364059852E+17;154
2011-02-27 00:02:00;Zeta;634343617200000000;606
04-10-2014 12:01 AM;Psi;6.353268486E+17;234
2013-05-07T00:01:00.0000000;Kappa;635,034,816,600,000,000.00000000;70
2012-12-31T00:01:00.0000000;Omicron;634,925,088,600,000,000.00000000;403
06-23-2013 12:02 AM;Epsilon;6.350754252E+17;979
