TM;Category;unknown;Quantity
07-12-2013 12:01 AM;Kappa;6.350918406E+17;998
11-20-2012 12:01 AM;Epsilon;6.348896646E+17;417
2015-12-12 00:01:00;Pi;6.35855E+017;535
2018-03-06 00:01:00;Eta;6.36559E+017;563
08-07-2016 12:01 AM;Alpha;6.360612486E+17;481
2012-12-17 00:01:00;Delta;634912992600000000;841
2010-10-26T00:01:00.0000000;Eta;634,236,480,600,000,000.00000000;419
2016-12-21T00:01:00.0000000;Pi;636,178,752,600,000,000.00000000;4
05-24-2018 12:01 AM;Alpha;6.366271686E+17;543
2010-06-07 00:01:00;Lambda;634114656600000000;476
2016-03-04T00:01:00.0000000;Beta;635,926,464,600,000,000.00000000;353
12-21-2013 12:01 AM;Iota;6.352318086E+17;912
2013-02-07T00:01:00.0000000;Gamma;634,957,920,600,000,000.00000000;906
2019-09-09 00:01:00;Eta;637035840600000000;255
2017-05-31T00:01:00.0000000;Delta;636,317,856,600,000,000.00000000;990
10-15-2017 12:01 AM;Eta;6.364362246E+17;627
2014-09-30 00:01:00;Beta;635476320600000000;826
06-15-2010 12:01 AM;Rho;6.341215686E+17;516
2019-06-20 00:01:00;Chi;6.36966E+017;255
2017-08-08 00:01:00;Pi;636377472600000000;208
2016-12-15 00:02:00;Lambda;636173569200000000;200
2013-08-24T00:01:00.0000000;Chi;635,128,992,600,000,000.00000000;206
2014-10-12 00:01:00;Pi;635486688600000000;7
01-02-2011 12:02 AM;Xi;6.342952332E+17;303
2015-07-02 00:01:00;Epsilon;6.35714E+017;916
2013-11-10 00:01:00;Delta;6.35196E+017;858
2013-10-18T00:01:00.0000000;Gamma;635,176,512,600,000,000.00000000;16
2019-08-23 00:01:00;Beta;637021152600000000;188
10-19-2017 12:01 AM;Eta;6.364396806E+17;350
06-29-2011 12:01 AM;Nu;6.344490246E+17;579
2019-11-11 00:01:00;Sigma;6.37090E+017;559
2015-05-19T00:01:00.0000000;Rho;635,675,904,600,000,000.00000000;387
2010-10-10T00:01:00.0000000;Theta;634,222,656,600,000,000.00000000;690
2014-08-29 00:01:00;Tau;6.35449E+017;792
2013-01-25 00:01:00;Kappa;6.34947E+017;190
2017-06-16 00:01:00;Epsilon;636331680600000000;504
02-09-2015 12:01 AM;Zeta;6.355903686E+17;412
2015-02-01T00:02:00.0000000;Tau;635,583,457,200,000,000.00000000;100
2018-08-11 00:02:00;Phi;636695425200000000;989
2015-07-29 00:01:00;Beta;635737248600000000;420
2017-08-15 00:01:00;Pi;636383520600000000;70
2016-02-14 00:01:00;Phi;635910048600000000;952
2014-02-22T00:02:00.0000000;Lambda;635,286,241,200,000,000.00000000;114
2013-02-23 00:01:00;Lambda;634971744600000000;710
2016-12-01T00:01:00.0000000;Eta;636,161,472,600,000,000.00000000;396
02-08-2011 12:01 AM;Rho;6.343272006E+17;329
2015-09-02 00:02:00;Theta;635767489200000000;314
2014-01-01 00:01:00;Nu;635241312600000000;274
2018-08-09T00:02:00.0000000;Pi;636,693,697,200,000,000.00000000;829
02-06-2010 12:01 AM;Zeta;6.340101126E+17;761
2015-09-09 00:01:00;Pi;635773536600000000;168
2018-12-19 00:01:00;Rho;6.36808E+017;176
2012-06-03 00:01:00;Mu;6.34743E+017;268
11-25-2016 12:01 AM;Pi;6.361562886E+17;209
2010-10-26T00:01:00.0000000;Psi;634,236,480,600,000,000.00000000;414
2017-07-21 00:01:00;Xi;636361920600000000;329
2017-05-13T00:01:00.0000000;Upsilon;636,302,304,600,000,000.00000000;785
2011-05-16 00:02:00;Omega;634411009200000000;923
2013-03-29 00:01:00;Lambda;635001120600000000;402
02-16-2018 12:02 AM;Pi;6.365433612E+17;738
2012-05-24 00:02:00;Xi;634734145200000000;348
2018-11-29 00:02:00;Eta;636790465200000000;90
2011-09-23 00:02:00;Sigma;6.34523E+017;70
2017-10-22T00:02:00.0000000;Zeta;636,442,273,200,000,000.00000000;260
2013-10-25 00:01:00;Mu;6.35183E+017;744
04-22-2010 12:01 AM;Kappa;6.340749126E+17;837
2010-01-17 00:01:00;Epsilon;6.33993E+017;64
12-15-2010 12:01 AM;Iota;6.342796806E+17;453
12-31-2015 12:02 AM;Phi;6.358711692E+17;284
02-25-2010 12:01 AM;Upsilon;6.340265286E+17;44
2011-09-23 00:01:00;Gamma;6.34523E+017;192
01-16-2018 12:01 AM;Beta;6.365165766E+17;543
04-21-2010 12:02 AM;Mu;6.340740492E+17;929
12-05-2013 12:01 AM;Phi;6.352179846E+17;766
09-11-2017 12:01 AM;Omicron;6.364068486E+17;175
08-05-2017 12:02 AM;Gamma;6.363748812E+17;458
2014-02-03T00:02:00.0000000;Beta;635,269,825,200,000,000.00000000;110
2017-11-27 00:01:00;Theta;636473376600000000;57
04-30-2013 12:01 AM;Rho;6.350287686E+17;920
2014-04-01 00:01:00;Zeta;635319072600000000;837
2019-01-15 00:01:00;Kappa;636831072600000000;876
2014-12-28 00:02:00;Alpha;635553217200000000;514
2013-02-25T00:01:00.0000000;Lambda;634,973,472,600,000,000.00000000;912
2016-03-02 00:02:00;Iota;635924737200000000;102
2018-09-18 00:02:00;Sigma;636728257200000000;188
2010-12-05 00:02:00;Gamma;634271041200000000;334
12-29-2011 12:02 AM;Nu;6.346071372E+17;665
09-09-2018 12:01 AM;Upsilon;6.367204806E+17;481
2016-12-17T00:03:00.0000000;Eta;636,175,297,800,000,000.00000000;571
2019-06-01 00:01:00;Epsilon;6.36949E+017;836
07-05-2016 12:01 AM;Kappa;6.360327366E+17;323
2018-09-14T00:02:00.0000000;Lambda;636,724,801,200,000,000.00000000;7
2013-12-08 00:02:00;Omicron;635220577200000000;755
06-15-2010 12:01 AM;Alpha;6.341215686E+17;565
01-24-2015 12:01 AM;Theta;6.355765446E+17;634
2010-02-12T00:04:00.0000000;Beta;634,015,298,400,000,000.00000000;61
11-26-2010 12:02 AM;Mu;6.342632652E+17;681
2016-03-21 00:01:00;Kappa;635941152600000000;628
2012-10-25 00:01:00;Upsilon;634867200600000000;443
2015-04-02 00:02:00;Pi;6.35635E+017;989
2018-03-18T00:01:00.0000000;Rho;636,569,280,600,000,000.00000000;585
09-17-2015 12:01 AM;Rho;6.357804486E+17;239
2014-04-03 00:02:00;Zeta;6.35321E+017;330
2014-01-14 00:02:00;Xi;635252545200000000;603
2014-02-18 00:02:00;Chi;635282785200000000;891
2018-09-10 00:02:00;Lambda;636721345200000000;655
2011-08-30T00:02:00.0000000;Psi;634,502,593,200,000,000.00000000;38
2015-04-03 00:01:00;Tau;6.35636E+017;588
01-22-2010 12:02 AM;Eta;6.339971532E+17;460
2018-10-20T00:01:00.0000000;Sigma;636,755,904,600,000,000.00000000;25
2019-07-03 00:01:00;Delta;636977088600000000;50
2014-08-02T00:03:00.0000000;Beta;635,425,345,800,000,000.00000000;634
2011-02-26 00:03:00;Omega;634342753800000000;533
2013-02-21 00:02:00;Eta;634970017200000000;580
2012-03-16T00:01:00.0000000;Chi;634,674,528,600,000,000.00000000;597
10-09-2013 12:02 AM;Zeta;6.351687372E+17;940
03-14-2010 12:01 AM;Theta;6.340412166E+17;332
2017-05-12T00:02:00.0000000;Psi;636,301,441,200,000,000.00000000;69
2017-05-02 00:01:00;Kappa;6.36293E+017;684
2018-04-12 00:01:00;Beta;6.36591E+017;138
2017-02-07 00:02:00;Epsilon;636220225200000000;923
2012-05-30T00:01:00.0000000;Epsilon;634,739,328,600,000,000.00000000;589
2012-02-14 00:02:00;Iota;6.34648E+017;150
2019-08-27 00:01:00;Psi;637024608600000000;623
04-04-2010 12:01 AM;Sigma;6.340593606E+17;368
2014-04-21 00:02:00;Eta;6.35336E+017;796
2017-06-18T00:02:00.0000000;Theta;636,333,409,200,000,000.00000000;648
2017-06-22 00:02:00;Tau;636336865200000000;336
03-06-2014 12:02 AM;Omega;6.352966092E+17;246
2017-03-04 00:04:00;Theta;636241826400000000;188
2017-04-22 00:03:00;Omega;636284161800000000;198
12-16-2014 12:03 AM;Nu;6.355428498E+17;576
2017-10-12 00:02:00;Omega;6.36434E+017;221
2016-09-05 00:02:00;Theta;636086305200000000;279
2011-06-17 00:02:00;Phi;634438657200000000;370
2019-01-16 00:02:00;Chi;636831937200000000;110
2015-04-16 00:03:00;Pi;635647393800000000;932
07-17-2016 12:03 AM;Mu;6.360431058E+17;659
2016-11-01 00:02:00;Psi;6.36136E+017;41
07-24-2014 12:03 AM;Beta;6.354175698E+17;59
02-24-2010 12:01 AM;Eta;6.340256646E+17;467
2011-07-23 00:01:00;Psi;634469760600000000;987
2013-12-07 00:03:00;Omega;635219713800000000;142
2019-12-31 00:01:00;Pi;637133472600000000;836
2017-10-03 00:02:00;Alpha;636425857200000000;713
