TM;Category;unknown;Quantity
2018-01-27 00:01:00;Psi;6.36526E+017;13
09-19-2015 12:01 AM;Psi;6.357821766E+17;150
2016-01-25 00:01:00;Mu;635892768600000000;954
2010-10-08T00:01:00.0000000;Lambda;634,220,928,600,000,000.00000000;195
2013-03-16T00:01:00.0000000;Lambda;634,989,888,600,000,000.00000000;745
10-24-2014 12:01 AM;Pi;6.354970566E+17;286
2016-01-31 00:01:00;Theta;635897952600000000;701
2019-03-15T00:01:00.0000000;Xi;636,882,048,600,000,000.00000000;537
10-03-2016 12:01 AM;Alpha;6.361104966E+17;159
2014-10-14T00:01:00.0000000;Omega;635,488,416,600,000,000.00000000;88
2013-01-16 00:01:00;Rho;634938912600000000;168
01-10-2013 12:02 AM;Chi;6.349337292E+17;317
2017-07-03 00:01:00;Xi;636346368600000000;495
2014-04-17T00:01:00.0000000;Upsilon;635,332,896,600,000,000.00000000;442
2017-10-21 00:01:00;Upsilon;636441408600000000;468
2014-12-31 00:01:00;Phi;635555808600000000;568
2015-07-28 00:01:00;Theta;635736384600000000;674
2013-11-07 00:01:00;Tau;635193792600000000;462
2011-04-27T00:01:00.0000000;Zeta;634,394,592,600,000,000.00000000;431
2013-11-22T00:01:00.0000000;Omega;635,206,752,600,000,000.00000000;781
07-24-2015 12:01 AM;Mu;6.357329286E+17;684
2019-09-30T00:01:00.0000000;Upsilon;637,053,984,600,000,000.00000000;615
2014-03-28 00:01:00;Mu;635315616600000000;234
2015-01-18 00:01:00;Psi;635571360600000000;13
2013-11-04T00:01:00.0000000;Phi;635,191,200,600,000,000.00000000;729
2015-09-11 00:01:00;Eta;6.35775E+017;601
2019-04-01T00:01:00.0000000;Tau;636,896,736,600,000,000.00000000;36
2010-01-27T00:02:00.0000000;Tau;634,001,473,200,000,000.00000000;674
09-28-2017 12:01 AM;Pi;6.364215366E+17;943
07-22-2010 12:02 AM;Mu;6.341535372E+17;696
2010-10-31 00:01:00;Gamma;634240800600000000;100
2019-05-27 00:02:00;Tau;636945121200000000;25
2016-01-31 00:01:00;Omicron;635897952600000000;704
03-08-2012 12:01 AM;Zeta;6.346676166E+17;259
12-19-2014 12:01 AM;Omicron;6.355454406E+17;34
2014-05-28 00:01:00;Lambda;6.35368E+017;835
2017-04-29 00:01:00;Lambda;636290208600000000;909
2014-01-14 00:01:00;Beta;635252544600000000;989
2014-03-28 00:01:00;Gamma;635315616600000000;786
2016-07-14 00:01:00;Delta;636040512600000000;353
2013-12-15 00:02:00;Nu;6.35227E+017;303
2014-11-06 00:02:00;Kappa;6.35508E+017;416
01-09-2015 12:01 AM;Chi;6.355635846E+17;798
03-17-2010 12:01 AM;Nu;6.340438086E+17;325
2015-05-22 00:02:00;Tau;635678497200000000;542
2014-09-09T00:01:00.0000000;Rho;635,458,176,600,000,000.00000000;41
2017-06-22 00:01:00;Omicron;636336864600000000;294
03-12-2017 12:02 AM;Delta;6.362487372E+17;518
05-09-2011 12:02 AM;Delta;6.344049612E+17;611
03-29-2017 12:01 AM;Gamma;6.362634246E+17;815
10-26-2014 12:01 AM;Upsilon;6.354987846E+17;317
04-03-2010 12:01 AM;Sigma;6.340584966E+17;512
2019-04-21T00:01:00.0000000;Zeta;636,914,016,600,000,000.00000000;63
2016-08-02 00:01:00;Mu;6.36057E+017;812
12-01-2019 12:02 AM;Nu;6.371075532E+17;459
2010-05-16T00:01:00.0000000;Phi;634,095,648,600,000,000.00000000;472
2016-10-14 00:01:00;Kappa;6.36120E+017;642
2013-07-03 00:01:00;Delta;635084064600000000;546
12-26-2018 12:01 AM;Kappa;6.368137926E+17;409
2013-03-19 00:02:00;Epsilon;6.34992E+017;48
2012-07-20 00:01:00;Zeta;634783392600000000;342
2017-03-27 00:01:00;Chi;6.36262E+017;970
2013-05-30 00:01:00;Lambda;635054688600000000;306
06-24-2012 12:02 AM;Delta;6.347609292E+17;95
2016-10-04 00:02:00;Theta;636111361200000000;43
2016-01-16 00:01:00;Epsilon;6.35885E+017;524
2016-06-02T00:03:00.0000000;Rho;636,004,225,800,000,000.00000000;722
07-29-2013 12:01 AM;Upsilon;6.351065286E+17;135
2013-04-15 00:02:00;Iota;635015809200000000;178
2016-06-27 00:01:00;Tau;6.36026E+017;662
08-14-2013 12:02 AM;Epsilon;6.351203532E+17;646
01-26-2015 12:01 AM;Phi;6.355782726E+17;527
04-01-2016 12:02 AM;Zeta;6.359506572E+17;508
12-24-2013 12:01 AM;Lambda;6.352344006E+17;894
2010-07-07 00:01:00;Xi;634140576600000000;778
2015-10-26 00:01:00;Zeta;635814144600000000;102
2013-04-25 00:01:00;Lambda;6.35024E+017;157
2019-05-24 00:01:00;Pi;636942528600000000;682
06-01-2015 12:01 AM;Epsilon;6.356871366E+17;90
2013-12-14 00:02:00;Zeta;635225761200000000;480
2015-10-12T00:03:00.0000000;Beta;635,802,049,800,000,000.00000000;108
2012-12-09 00:03:00;Iota;634906081800000000;683
05-23-2011 12:02 AM;Epsilon;6.344170572E+17;468
01-24-2015 12:03 AM;Chi;6.355765458E+17;231
2018-09-01 00:02:00;Phi;6.36714E+017;593
08-19-2013 12:02 AM;Tau;6.351246732E+17;655
2018-11-13 00:02:00;Alpha;6.36777E+017;104
02-20-2017 12:02 AM;Nu;6.362314572E+17;563
12-28-2011 12:03 AM;Upsilon;6.346062738E+17;716
2011-04-29 00:02:00;Tau;634396321200000000;115
02-02-2018 12:02 AM;Phi;6.365312652E+17;648
2017-01-03 00:01:00;Alpha;636189984600000000;390
2013-11-26 00:01:00;Psi;635210208600000000;694
05-15-2015 12:01 AM;Omicron;6.356724486E+17;459
09-02-2013 12:01 AM;Theta;6.351367686E+17;378
2012-11-27 00:02:00;Theta;634895713200000000;86
2014-07-21 00:01:00;Omicron;635414976600000000;908
2015-08-15 00:02:00;Sigma;635751937200000000;304
2014-05-23T00:01:00.0000000;Kappa;635,364,000,600,000,000.00000000;663
2013-11-28 00:02:00;Kappa;6.35212E+017;283
