TM;Category;unknown;Quantity
2015-10-16 00:01:00;Xi;635805504600000000;692
2012-05-12T00:01:00.0000000;Upsilon;634,723,776,600,000,000.00000000;733
03-20-2014 12:01 AM;Eta;6.353087046E+17;911
2018-10-10 00:01:00;Alpha;6.36747E+017;738
2015-01-12 00:01:00;Gamma;635566176600000000;789
2017-04-05 00:01:00;Tau;636269472600000000;439
2018-08-14 00:01:00;Delta;6.36698E+017;67
2015-06-23 00:01:00;Omicron;635706144600000000;902
2015-11-02 00:01:00;Eta;635820192600000000;306
2019-02-25T00:01:00.0000000;Psi;636,866,496,600,000,000.00000000;509
2010-04-12T00:01:00.0000000;Rho;634,066,272,600,000,000.00000000;409
2014-01-17T00:01:00.0000000;Nu;635,255,136,600,000,000.00000000;346
12-11-2010 12:01 AM;Pi;6.342762246E+17;442
11-25-2016 12:01 AM;Nu;6.361562886E+17;46
2015-04-10 00:01:00;Epsilon;635642208600000000;938
01-01-2011 12:01 AM;Omicron;6.342943686E+17;98
2015-07-29 00:01:00;Omicron;635737248600000000;430
2011-04-25 00:01:00;Lambda;634392864600000000;746
2011-10-12 00:01:00;Nu;6.34540E+017;487
2011-02-18 00:01:00;Psi;6.34336E+017;26
2011-05-04 00:01:00;Tau;6.34401E+017;359
09-30-2017 12:01 AM;Rho;6.364232646E+17;602
2012-12-28 00:02:00;Mu;634922497200000000;37
08-20-2017 12:02 AM;Mu;6.363878412E+17;176
2011-03-06 00:02:00;Zeta;634349665200000000;305
09-29-2016 12:02 AM;Iota;6.361070412E+17;649
2015-09-01 00:02:00;Phi;635766625200000000;132
2012-02-07 00:01:00;Epsilon;634641696600000000;481
2014-11-06 00:02:00;Nu;6.35508E+017;134
2015-09-13 00:01:00;Theta;6.35777E+017;923
2017-01-29 00:01:00;Nu;636212448600000000;966
2013-01-16 00:01:00;Alpha;634938912600000000;447
2016-10-28 00:01:00;Eta;636132096600000000;220
09-22-2018 12:02 AM;Phi;6.367317132E+17;52
07-20-2017 12:01 AM;Mu;6.363610566E+17;31
2018-07-10 00:01:00;Lambda;6.36668E+017;861
2019-09-26 00:02:00;Theta;637050529200000000;398
2016-12-04 00:02:00;Zeta;636164065200000000;895
2011-07-25T00:01:00.0000000;Iota;634,471,488,600,000,000.00000000;125
2019-07-03 00:01:00;Beta;636977088600000000;88
2012-04-24T00:01:00.0000000;Omicron;634,708,224,600,000,000.00000000;122
04-09-2014 12:02 AM;Mu;6.353259852E+17;839
05-09-2017 12:01 AM;Pi;6.362988486E+17;186
01-24-2014 12:02 AM;Kappa;6.352611852E+17;3
2012-10-21T00:01:00.0000000;Rho;634,863,744,600,000,000.00000000;427
2016-12-04 00:01:00;Delta;636164064600000000;437
10-01-2017 12:01 AM;Epsilon;6.364241286E+17;334
2011-03-04T00:01:00.0000000;Omega;634,347,936,600,000,000.00000000;530
2010-10-07 00:02:00;Pi;634220065200000000;375
2012-03-31 00:02:00;Sigma;634687489200000000;222
2017-04-24T00:03:00.0000000;Kappa;636,285,889,800,000,000.00000000;330
2017-04-28 00:01:00;Eta;636289344600000000;92
2011-05-28 00:02:00;Epsilon;634421377200000000;682
04-23-2010 12:01 AM;Omega;6.340757766E+17;705
08-03-2017 12:02 AM;Iota;6.363731532E+17;94
2015-01-14T00:01:00.0000000;Beta;635,567,904,600,000,000.00000000;232
06-19-2014 12:02 AM;Gamma;6.353873292E+17;352
10-05-2014 12:02 AM;Xi;6.354806412E+17;247
2011-06-17 00:01:00;Upsilon;634438656600000000;250
2014-04-06 00:01:00;Upsilon;6.35323E+017;706
05-11-2015 12:02 AM;Omicron;6.356689932E+17;677
09-09-2017 12:01 AM;Theta;6.364051206E+17;381
05-05-2011 12:03 AM;Gamma;6.344015058E+17;530
2015-07-20 00:01:00;Lambda;6.35729E+017;753
2012-03-06 00:02:00;Theta;6.34666E+017;894
2019-07-20T00:02:00.0000000;Nu;636,991,777,200,000,000.00000000;92
2011-07-24T00:02:00.0000000;Pi;634,470,625,200,000,000.00000000;512
2010-04-17 00:02:00;Kappa;6.34071E+017;373
2014-08-22T00:01:00.0000000;Nu;635,442,624,600,000,000.00000000;964
2013-11-21 00:01:00;Phi;635205888600000000;174
2018-06-28 00:03:00;Kappa;636657409800000000;320
2016-11-27 00:03:00;Zeta;636158017800000000;714
2014-12-13 00:02:00;Kappa;6.35540E+017;649
02-16-2014 12:02 AM;Alpha;6.352810572E+17;314
07-27-2015 12:01 AM;Pi;6.357355206E+17;944
2019-11-22T00:02:00.0000000;Alpha;637,099,777,200,000,000.00000000;718
2012-02-10T00:01:00.0000000;Omicron;634,644,288,600,000,000.00000000;11
07-31-2019 12:03 AM;Alpha;6.370012818E+17;975
2016-12-06 00:02:00;Chi;6.36166E+017;290
04-29-2013 12:02 AM;Omega;6.350279052E+17;898
06-21-2019 12:02 AM;Omega;6.369667212E+17;44
2018-10-22T00:01:00.0000000;Kappa;636,757,632,600,000,000.00000000;752
2012-05-14 00:01:00;Tau;634725504600000000;869
2015-03-13 00:01:00;Delta;635618016600000000;19
2016-12-17 00:02:00;Nu;636175297200000000;534
2012-10-27 00:02:00;Delta;6.34869E+017;171
06-09-2012 12:01 AM;Mu;6.347479686E+17;859
