TM;Category;unknown;Quantity
2018-03-20 00:01:00;Eta;636571008600000000;387
01-25-2015 12:01 AM;Mu;6.355774086E+17;599
2019-06-15 00:01:00;Psi;636961536600000000;656
2016-05-13 00:01:00;Omega;635986944600000000;224
04-01-2011 12:01 AM;Tau;6.343721286E+17;674
12-01-2015 12:01 AM;Beta;6.358452486E+17;889
10-22-2015 12:02 AM;Theta;6.358106892E+17;514
2014-08-22T00:01:00.0000000;Lambda;635,442,624,600,000,000.00000000;802
2014-01-31 00:01:00;Kappa;635267232600000000;483
2018-03-13 00:01:00;Sigma;636564960600000000;523
07-26-2015 12:01 AM;Phi;6.357346566E+17;992
07-16-2017 12:02 AM;Phi;6.363576012E+17;941
2012-04-25 00:01:00;Upsilon;634709088600000000;412
2014-06-12 00:02:00;Rho;635381281200000000;992
2016-06-02 00:01:00;Eta;636004224600000000;591
2015-09-27 00:01:00;Pi;635789088600000000;35
2012-05-07 00:02:00;Alpha;634719457200000000;663
04-14-2019 12:02 AM;Pi;6.369079692E+17;142
2017-08-27 00:01:00;Omega;636393888600000000;271
2015-02-24 00:01:00;Rho;6.35603E+017;635
01-14-2018 12:01 AM;Epsilon;6.365148486E+17;963
2013-02-22 00:01:00;Beta;634970880600000000;597
03-31-2018 12:01 AM;Upsilon;6.365805126E+17;584
2011-09-17T00:03:00.0000000;Gamma;634,518,145,800,000,000.00000000;949
2017-02-27 00:01:00;Delta;636237504600000000;564
2017-01-06T00:02:00.0000000;Zeta;636,192,577,200,000,000.00000000;618
2011-09-06 00:02:00;Rho;6.34509E+017;752
2013-06-27 00:01:00;Nu;635078880600000000;398
2014-06-30 00:02:00;Phi;635396833200000000;485
2018-01-08 00:01:00;Beta;636509664600000000;534
01-12-2019 12:01 AM;Delta;6.368284806E+17;871
2016-01-30T00:01:00.0000000;Beta;635,897,088,600,000,000.00000000;7
2018-01-28 00:01:00;Upsilon;6.36527E+017;80
2013-07-15 00:01:00;Pi;635094432600000000;412
06-13-2011 12:01 AM;Epsilon;6.344352006E+17;340
04-01-2010 12:02 AM;Chi;6.340567692E+17;994
05-01-2013 12:01 AM;Theta;6.350296326E+17;121
2012-01-05T00:01:00.0000000;Beta;634,613,184,600,000,000.00000000;876
2010-09-02T00:01:00.0000000;Eta;634,189,824,600,000,000.00000000;612
2010-09-17 00:01:00;Omega;634202784600000000;9
10-15-2017 12:02 AM;Epsilon;6.364362252E+17;515
05-17-2014 12:02 AM;Gamma;6.353588172E+17;523
2012-12-16 00:01:00;Theta;634912128600000000;653
2018-08-11 00:01:00;Psi;636695424600000000;929
04-15-2019 12:01 AM;Beta;6.369088326E+17;115
2018-05-11T00:02:00.0000000;Kappa;636,615,937,200,000,000.00000000;337
2012-04-10 00:01:00;Theta;6.34696E+017;541
2017-12-15 00:01:00;Xi;636488928600000000;678
10-01-2016 12:01 AM;Sigma;6.361087686E+17;837
2014-12-30 00:01:00;Gamma;635554944600000000;103
2015-02-21 00:01:00;Omicron;635600736600000000;357
2013-09-08 00:01:00;Chi;635141952600000000;774
01-02-2011 12:01 AM;Lambda;6.342952326E+17;709
08-22-2016 12:02 AM;Beta;6.360742092E+17;861
2018-04-02 00:02:00;Gamma;636582241200000000;816
2016-03-01 00:01:00;Phi;635923872600000000;991
01-04-2010 12:02 AM;Mu;6.339816012E+17;162
2019-07-21 00:02:00;Alpha;636992641200000000;313
2015-02-20 00:02:00;Phi;635599873200000000;106
2019-11-28 00:01:00;Omicron;6.37105E+017;593
11-13-2014 12:02 AM;Rho;6.355143372E+17;800
2014-05-19 00:01:00;Eta;635360544600000000;289
11-17-2013 12:01 AM;Omega;6.352024326E+17;895
2016-01-17 00:02:00;Delta;6.35886E+017;307
2017-05-21 00:01:00;Delta;6.36309E+017;935
2015-08-23 00:03:00;Omega;6.35759E+017;568
11-07-2010 12:01 AM;Rho;6.342468486E+17;400
2011-10-02 00:01:00;Delta;634531104600000000;967
2019-09-13T00:01:00.0000000;Beta;637,039,296,600,000,000.00000000;472
12-26-2018 12:03 AM;Lambda;6.368137938E+17;757
2016-01-10T00:02:00.0000000;Upsilon;635,879,809,200,000,000.00000000;274
05-19-2012 12:03 AM;Alpha;6.347298258E+17;133
2012-11-05 00:01:00;Zeta;634876704600000000;644
07-02-2016 12:01 AM;Rho;6.360301446E+17;912
2010-07-24 00:02:00;Upsilon;634155265200000000;371
2014-05-23T00:02:00.0000000;Lambda;635,364,001,200,000,000.00000000;608
2019-01-15 00:01:00;Lambda;636831072600000000;636
2014-05-01 00:02:00;Mu;635344993200000000;143
2019-09-08 00:01:00;Beta;637034976600000000;106
2015-06-15 00:01:00;Upsilon;6.35699E+017;409
2012-10-07 00:01:00;Chi;634851648600000000;377
2016-06-02T00:02:00.0000000;Delta;636,004,225,200,000,000.00000000;711
2012-01-02 00:02:00;Psi;634610593200000000;832
2015-10-09 00:01:00;Gamma;635799456600000000;692
2013-03-20 00:01:00;Pi;6.34993E+017;755
2016-11-16 00:01:00;Iota;636148512600000000;709
08-07-2010 12:02 AM;Iota;6.341673612E+17;192
2018-03-31 00:02:00;Rho;636580513200000000;461
03-09-2012 12:02 AM;Omega;6.346684812E+17;509
2012-10-19T00:02:00.0000000;Beta;634,862,017,200,000,000.00000000;550
2017-05-02 00:02:00;Zeta;6.36293E+017;734
2013-05-10 00:04:00;Xi;6.35037E+017;134
2010-03-22T00:02:00.0000000;Gamma;634,048,129,200,000,000.00000000;517
2012-10-21T00:02:00.0000000;Pi;634,863,745,200,000,000.00000000;406
2013-02-25T00:01:00.0000000;Kappa;634,973,472,600,000,000.00000000;210
04-03-2015 12:02 AM;Delta;6.356361612E+17;75
2011-12-24 00:02:00;Lambda;6.34603E+017;163
07-02-2010 12:02 AM;Pi;6.341362572E+17;130
2015-03-09 00:03:00;Epsilon;635614561800000000;691
2019-03-15T00:02:00.0000000;Beta;636,882,049,200,000,000.00000000;197
08-05-2011 12:03 AM;Alpha;6.344809938E+17;111
2015-10-29T00:01:00.0000000;Theta;635,816,736,600,000,000.00000000;677
07-17-2017 12:02 AM;Upsilon;6.363584652E+17;731
10-01-2011 12:02 AM;Alpha;6.345302412E+17;157
05-06-2011 12:02 AM;Omicron;6.344023692E+17;532
07-11-2014 12:02 AM;Rho;6.354063372E+17;809
04-30-2013 12:02 AM;Rho;6.350287692E+17;452
2012-12-17 00:02:00;Theta;634912993200000000;164
2018-04-11 00:01:00;Eta;6.36590E+017;513
2014-07-02 00:04:00;Nu;6.35399E+017;638
07-06-2015 12:01 AM;Gamma;6.357173766E+17;867
2018-04-22T00:01:00.0000000;Beta;636,599,520,600,000,000.00000000;977
2019-03-31T00:02:00.0000000;Tau;636,895,873,200,000,000.00000000;447
06-17-2010 12:02 AM;Tau;6.341232972E+17;820
2014-01-02 00:01:00;Tau;635242176600000000;917
2013-08-25T00:02:00.0000000;Omicron;635,129,857,200,000,000.00000000;304
2015-05-05 00:01:00;Beta;635663808600000000;375
2014-07-03 00:01:00;Gamma;6.35399E+017;300
2019-03-19 00:01:00;Gamma;636885504600000000;935
09-21-2014 12:02 AM;Kappa;6.354685452E+17;267
05-21-2012 12:04 AM;Omicron;6.347315544E+17;368
10-01-2017 12:01 AM;Alpha;6.364241286E+17;925
2012-03-04 00:03:00;Beta;6.34664E+017;642
04-10-2013 12:01 AM;Psi;6.350114886E+17;578
2019-03-18 00:03:00;Alpha;6.36885E+017;701
09-22-2019 12:02 AM;Phi;6.370470732E+17;830
08-04-2010 12:03 AM;Phi;6.341647698E+17;283
2017-09-21 00:01:00;Mu;636415488600000000;533
11-27-2015 12:04 AM;Xi;6.358417944E+17;535
06-13-2011 12:02 AM;Alpha;6.344352012E+17;950
04-12-2018 12:04 AM;Zeta;6.365908824E+17;617
02-20-2012 12:02 AM;Iota;6.346529292E+17;646
2015-02-05 00:02:00;Kappa;6.35587E+017;77
10-30-2012 12:02 AM;Phi;6.348715212E+17;158
2010-02-18 00:01:00;Kappa;634020480600000000;646
07-16-2018 12:01 AM;Mu;6.366729606E+17;484
2019-11-03T00:02:00.0000000;Iota;637,083,361,200,000,000.00000000;173
2014-06-11 00:03:00;Beta;635380417800000000;253
2017-01-28 00:01:00;Xi;636211584600000000;314
09-11-2017 12:02 AM;Omega;6.364068492E+17;663
2014-01-15T00:04:00.0000000;Epsilon;635,253,410,400,000,000.00000000;519
2017-05-18 00:02:00;Gamma;6.36307E+017;329
2016-04-14 00:02:00;Eta;6.35962E+017;173
2018-05-10T00:02:00.0000000;Rho;636,615,073,200,000,000.00000000;501
2010-12-27 00:01:00;Mu;6.34290E+017;946
2010-03-11 00:02:00;Tau;6.34039E+017;925
04-30-2013 12:02 AM;Iota;6.350287692E+17;283
06-16-2010 12:02 AM;Lambda;6.341224332E+17;552
2014-09-05 00:03:00;Eta;635454721800000000;547
2013-08-29 00:03:00;Nu;6.35133E+017;383
10-05-2014 12:03 AM;Psi;6.354806418E+17;357
06-09-2011 12:02 AM;Rho;6.344317452E+17;195
2010-02-21 00:03:00;Psi;6.34023E+017;814
2018-07-11 00:01:00;Xi;6.36669E+017;127
09-10-2011 12:02 AM;Tau;6.345120972E+17;438
2016-04-10T00:01:00.0000000;Xi;635,958,432,600,000,000.00000000;19
2019-03-14T00:02:00.0000000;Nu;636,881,185,200,000,000.00000000;320
2012-12-16 00:02:00;Alpha;634912129200000000;5
2010-08-13 00:01:00;Sigma;634172544600000000;27
2019-08-25 00:03:00;Mu;637022881800000000;503
07-07-2013 12:04 AM;Epsilon;6.350875224E+17;195
2019-03-02 00:03:00;Epsilon;6.36871E+017;307
2011-03-02T00:03:00.0000000;Pi;634,346,209,800,000,000.00000000;640
02-15-2013 12:02 AM;Sigma;6.349648332E+17;678
2018-12-08 00:03:00;Theta;636798241800000000;915
2015-08-19T00:02:00.0000000;Upsilon;635,755,393,200,000,000.00000000;731
03-28-2018 12:03 AM;Gamma;6.365779218E+17;218
2016-11-10 00:02:00;Eta;636143329200000000;156
2014-06-30 00:03:00;Zeta;635396833800000000;56
2016-01-22 00:04:00;Delta;635890178400000000;836
05-15-2013 12:02 AM;Lambda;6.350417292E+17;848
2014-08-04T00:02:00.0000000;Epsilon;635,427,073,200,000,000.00000000;288
2011-10-08 00:03:00;Pi;634536289800000000;934
2011-04-23 00:02:00;Eta;634391137200000000;472
2018-08-03 00:04:00;Psi;636688514400000000;867
2019-08-18 00:05:00;Sigma;637016835000000000;481
02-23-2016 12:02 AM;Upsilon;6.359178252E+17;149
2010-04-06 00:02:00;Iota;634061089200000000;682
09-15-2010 12:02 AM;Alpha;6.342010572E+17;623
2010-01-26T00:03:00.0000000;Mu;634,000,609,800,000,000.00000000;314
2013-11-23 00:03:00;Alpha;635207617800000000;325
2011-11-12 00:03:00;Theta;634566529800000000;509
2019-09-27T00:04:00.0000000;Zeta;637,051,394,400,000,000.00000000;853
03-01-2015 12:04 AM;Iota;6.356076504E+17;371
10-16-2010 12:03 AM;Delta;6.342278418E+17;354
2013-04-05 00:03:00;Chi;6.35007E+017;754
02-25-2011 12:02 AM;Tau;6.343418892E+17;861
2019-09-16 00:04:00;Nu;6.37042E+017;678
2013-07-02 00:03:00;Xi;635083201800000000;888
12-16-2014 12:02 AM;Delta;6.355428492E+17;531
2014-02-06 00:01:00;Kappa;635272416600000000;587
2016-10-25T00:03:00.0000000;Rho;636,129,505,800,000,000.00000000;71
09-11-2017 12:02 AM;Theta;6.364068492E+17;998
2017-11-16 00:01:00;Phi;6.36464E+017;216
2010-04-09T00:04:00.0000000;Delta;634,063,682,400,000,000.00000000;837
09-30-2016 12:03 AM;Alpha;6.361079058E+17;189
2016-06-02T00:02:00.0000000;Gamma;636,004,225,200,000,000.00000000;186
2011-11-12T00:01:00.0000000;Omicron;634,566,528,600,000,000.00000000;875
