TM;Category;unknown;Quantity
2014-08-22T00:01:00.0000000;Zeta;635,442,624,600,000,000.00000000;856
2017-03-01T00:01:00.0000000;Upsilon;636,239,232,600,000,000.00000000;493
2015-08-20T00:01:00.0000000;Omicron;635,756,256,600,000,000.00000000;130
2015-06-26T00:01:00.0000000;Rho;635,708,736,600,000,000.00000000;960
2012-03-15 00:01:00;Zeta;634673664600000000;433
2012-12-18 00:01:00;Omicron;634913856600000000;606
04-22-2010 12:02 AM;Phi;6.340749132E+17;364
2010-05-14 00:01:00;Upsilon;634093920600000000;527
2019-02-12 00:01:00;Phi;6.36855E+017;967
2012-05-25 00:01:00;Mu;634735008600000000;854
2014-05-08 00:01:00;Upsilon;635351040600000000;156
2015-11-23 00:01:00;Omega;6.35838E+017;689
2011-04-11 00:01:00;Zeta;634380768600000000;744
06-01-2014 12:01 AM;Beta;6.353717766E+17;815
2013-03-15T00:01:00.0000000;Rho;634,989,024,600,000,000.00000000;419
2012-03-06 00:01:00;Psi;6.34666E+017;142
2011-07-05 00:02:00;Phi;634454209200000000;413
2015-02-19T00:01:00.0000000;Delta;635,599,008,600,000,000.00000000;468
2018-08-26T00:01:00.0000000;Rho;636,708,384,600,000,000.00000000;878
11-23-2010 12:02 AM;Sigma;6.342606732E+17;559
2019-11-01 00:01:00;Eta;637081632600000000;327
2013-10-01 00:02:00;Epsilon;635161825200000000;980
2019-05-10 00:01:00;Mu;636930432600000000;25
10-14-2018 12:02 AM;Tau;6.367507212E+17;831
2015-05-22 00:03:00;Pi;635678497800000000;891
2017-01-22 00:02:00;Eta;636206401200000000;870
2019-06-13T00:01:00.0000000;Xi;636,959,808,600,000,000.00000000;154
2016-12-18 00:01:00;Eta;636176160600000000;299
2010-10-08T00:01:00.0000000;Mu;634,220,928,600,000,000.00000000;977
2017-07-30 00:02:00;Phi;6.36370E+017;118
2017-04-10 00:01:00;Epsilon;636273792600000000;317
03-26-2019 12:01 AM;Pi;6.368915526E+17;641
2017-05-28 00:01:00;Kappa;636315264600000000;78
07-30-2019 12:02 AM;Upsilon;6.370004172E+17;556
2013-03-31T00:03:00.0000000;Delta;635,002,849,800,000,000.00000000;359
10-01-2011 12:01 AM;Omicron;6.345302406E+17;606
2019-08-06T00:01:00.0000000;Xi;637,006,464,600,000,000.00000000;212
2016-07-28T00:02:00.0000000;Pi;636,052,609,200,000,000.00000000;328
2015-02-24 00:01:00;Epsilon;6.35603E+017;942
