TM;Category;unknown;Quantity
2016-05-23 00:01:00;Nu;6.35996E+017;688
07-13-2019 12:01 AM;Pi;6.369857286E+17;383
2018-12-13T00:01:00.0000000;Upsilon;636,802,560,600,000,000.00000000;317
2017-01-25T00:01:00.0000000;Zeta;636,208,992,600,000,000.00000000;247
2010-01-08 00:01:00;Chi;633985056600000000;493
03-11-2018 12:01 AM;Iota;6.365632326E+17;627
2010-12-02T00:01:00.0000000;Sigma;634,268,448,600,000,000.00000000;294
2010-07-11T00:01:00.0000000;Lambda;634,144,032,600,000,000.00000000;357
2013-12-09 00:01:00;Beta;635221440600000000;256
05-09-2016 12:01 AM;Kappa;6.359834886E+17;412
2014-10-18 00:01:00;Delta;635491872600000000;166
02-02-2017 12:02 AM;Zeta;6.362159052E+17;440
2013-01-07 00:01:00;Pi;6.34931E+017;927
2010-10-11 00:01:00;Lambda;634223520600000000;88
09-05-2019 12:01 AM;Sigma;6.370323846E+17;85
01-24-2015 12:01 AM;Nu;6.355765446E+17;310
02-25-2016 12:01 AM;Chi;6.359195526E+17;599
2016-09-25 00:02:00;Omicron;6.36104E+017;326
2017-07-21 00:01:00;Epsilon;636361920600000000;740
2012-08-14 00:01:00;Sigma;6.34805E+017;259
2015-11-17T00:02:00.0000000;Kappa;635,833,153,200,000,000.00000000;529
2014-02-24 00:02:00;Gamma;635287969200000000;789
2015-04-19 00:01:00;Sigma;6.35650E+017;920
2018-09-22 00:01:00;Phi;6.36732E+017;249
2018-09-22 00:01:00;Zeta;6.36732E+017;550
2018-10-24 00:02:00;Mu;636759361200000000;397
2015-12-28 00:02:00;Epsilon;6.35869E+017;250
2010-09-23 00:03:00;Delta;634207969800000000;781
07-18-2016 12:02 AM;Lambda;6.360439692E+17;561
02-07-2010 12:02 AM;Mu;6.340109772E+17;141
10-06-2013 12:03 AM;Iota;6.351661458E+17;81
12-21-2013 12:01 AM;Nu;6.352318086E+17;975
02-18-2013 12:02 AM;Xi;6.349674252E+17;752
11-11-2019 12:03 AM;Iota;6.370902738E+17;497
2012-12-27 00:02:00;Omega;634921633200000000;377
04-28-2014 12:02 AM;Nu;6.353424012E+17;647
04-16-2012 12:01 AM;Omicron;6.347013126E+17;737
04-18-2016 12:03 AM;Omega;6.359653458E+17;999
08-05-2011 12:01 AM;Psi;6.344809926E+17;340
01-18-2017 12:01 AM;Chi;6.362029446E+17;873
2010-07-27T00:02:00.0000000;Gamma;634,157,857,200,000,000.00000000;800
08-22-2018 12:02 AM;Kappa;6.367049292E+17;523
2018-01-24 00:02:00;Phi;636523489200000000;390
08-04-2012 12:01 AM;Theta;6.347963526E+17;481
2017-10-30 00:01:00;Epsilon;6.36449E+017;508
06-19-2014 12:03 AM;Delta;6.353873298E+17;943
2015-05-18 00:01:00;Lambda;635675040600000000;174
2019-01-08 00:01:00;Epsilon;6.36825E+017;161
06-08-2019 12:01 AM;Tau;6.369554886E+17;275
2015-06-04 00:01:00;Psi;635689728600000000;119
10-31-2012 12:02 AM;Epsilon;6.348723852E+17;862
01-08-2014 12:01 AM;Alpha;6.352473606E+17;47
2015-11-20 00:01:00;Sigma;635835744600000000;653
2016-08-04 00:01:00;Epsilon;6.36059E+017;844
2015-07-17 00:02:00;Mu;635726881200000000;257
11-29-2015 12:02 AM;Kappa;6.358435212E+17;27
2011-02-09 00:02:00;Sigma;634328065200000000;98
02-11-2016 12:01 AM;Gamma;6.359074566E+17;614
11-21-2011 12:03 AM;Nu;6.345743058E+17;933
2016-11-30T00:02:00.0000000;Iota;636,160,609,200,000,000.00000000;971
03-26-2012 12:02 AM;Delta;6.346831692E+17;517
2017-11-15 00:03:00;Upsilon;6.36463E+017;886
2019-01-15 00:03:00;Tau;636831073800000000;786
2017-06-23 00:02:00;Chi;6.36338E+017;425
2011-04-24 00:02:00;Lambda;634392001200000000;269
2011-02-15 00:03:00;Beta;634333249800000000;953
06-15-2016 12:01 AM;Beta;6.360154566E+17;682
03-12-2018 12:02 AM;Gamma;6.365640972E+17;845
2016-07-14 00:01:00;Nu;636040512600000000;483
2017-08-28T00:03:00.0000000;Zeta;636,394,753,800,000,000.00000000;778
2013-07-03 00:01:00;Alpha;635084064600000000;575
2015-11-23 00:01:00;Theta;6.35838E+017;218
04-14-2019 12:02 AM;Delta;6.369079692E+17;43
2016-11-13T00:01:00.0000000;Pi;636,145,920,600,000,000.00000000;741
2013-12-11T00:02:00.0000000;Beta;635,223,169,200,000,000.00000000;467
07-27-2019 12:01 AM;Gamma;6.369978246E+17;403
2018-05-13 00:01:00;Zeta;636617664600000000;556
11-28-2014 12:01 AM;Mu;6.355272966E+17;851
09-14-2015 12:03 AM;Tau;6.357778578E+17;866
03-29-2017 12:03 AM;Sigma;6.362634258E+17;109
06-12-2011 12:01 AM;Tau;6.344343366E+17;651
2012-01-29 00:03:00;Alpha;6.34634E+017;536
2016-05-05 00:01:00;Kappa;6.35980E+017;347
09-02-2019 12:01 AM;Gamma;6.370297926E+17;675
