TM;Category;unknown;Quantity
2015-05-08 00:01:00;Mu;6.35666E+017;92
2018-10-21T00:01:00.0000000;Tau;636,756,768,600,000,000.00000000;176
2018-01-27 00:01:00;Tau;6.36526E+017;99
2014-08-22T00:02:00.0000000;Zeta;635,442,625,200,000,000.00000000;354
01-17-2012 12:01 AM;Xi;6.346235526E+17;804
2012-01-26 00:01:00;Delta;634631328600000000;127
03-14-2016 12:01 AM;Nu;6.359351046E+17;680
2017-11-13 00:01:00;Xi;636461280600000000;25
2017-07-05 00:01:00;Nu;636348096600000000;363
06-12-2016 12:01 AM;Rho;6.360128646E+17;56
2019-07-01T00:01:00.0000000;Zeta;636,975,360,600,000,000.00000000;740
2010-07-26 00:01:00;Iota;634156992600000000;689
2014-05-29 00:01:00;Epsilon;6.35369E+017;348
09-29-2016 12:01 AM;Pi;6.361070406E+17;165
2011-06-17 00:01:00;Zeta;634438656600000000;848
07-22-2010 12:01 AM;Mu;6.341535366E+17;111
12-24-2019 12:01 AM;Phi;6.371274246E+17;356
2016-08-14T00:02:00.0000000;Mu;636,067,297,200,000,000.00000000;289
2013-07-16 00:01:00;Eta;635095296600000000;933
2017-08-10 00:01:00;Upsilon;636379200600000000;227
2013-02-09 00:01:00;Tau;634959648600000000;911
09-05-2012 12:01 AM;Rho;6.348240006E+17;793
2012-01-12 00:01:00;Theta;6.34619E+017;742
2010-07-29T00:01:00.0000000;Gamma;634,159,584,600,000,000.00000000;404
2018-06-04 00:01:00;Alpha;6.36637E+017;442
2011-01-29 00:01:00;Omicron;634318560600000000;473
2013-02-04 00:01:00;Psi;634955328600000000;733
2011-06-09 00:01:00;Omicron;6.34432E+017;716
2010-01-11T00:02:00.0000000;Iota;633,987,649,200,000,000.00000000;148
2019-12-07 00:01:00;Rho;637112736600000000;258
2011-05-04 00:01:00;Xi;6.34401E+017;722
2010-10-23 00:01:00;Mu;634233888600000000;788
11-26-2015 12:01 AM;Phi;6.358409286E+17;233
2010-03-24T00:01:00.0000000;Iota;634,049,856,600,000,000.00000000;462
2017-03-23 00:01:00;Epsilon;636258240600000000;723
2013-07-07 00:01:00;Omicron;6.35088E+017;626
10-18-2017 12:02 AM;Omicron;6.364388172E+17;204
2016-11-15T00:01:00.0000000;Pi;636,147,648,600,000,000.00000000;481
2019-01-05 00:01:00;Beta;636822432600000000;456
01-13-2019 12:01 AM;Zeta;6.368293446E+17;64
02-25-2017 12:01 AM;Omega;6.362357766E+17;779
2010-02-05 00:01:00;Theta;6.34009E+017;152
