TM;Category;unknown;Quantity
04-14-2019 12:01 AM;Upsilon;6.369079686E+17;761
01-24-2010 12:01 AM;Omicron;6.339988806E+17;841
2015-10-10 00:01:00;Pi;635800320600000000;462
2013-05-05 00:01:00;Chi;635033088600000000;445
2013-06-02 00:01:00;Psi;6.35057E+017;63
2012-07-09 00:01:00;Upsilon;6.34774E+017;553
2013-04-19T00:01:00.0000000;Delta;635,019,264,600,000,000.00000000;789
2019-10-19 00:02:00;Theta;637070401200000000;31
2012-06-02 00:01:00;Epsilon;634741920600000000;411
2015-10-19 00:01:00;Delta;6.35808E+017;282
2011-08-15 00:01:00;Iota;634489632600000000;309
2013-09-30T00:01:00.0000000;Omega;635,160,960,600,000,000.00000000;794
2019-11-30 00:01:00;Epsilon;6.37107E+017;539
08-10-2016 12:01 AM;Eta;6.360638406E+17;338
2013-09-08 00:01:00;Tau;635141952600000000;188
12-17-2015 12:01 AM;Delta;6.358590726E+17;973
2016-04-15 00:01:00;Psi;6.35963E+017;32
2017-03-04 00:01:00;Omicron;636241824600000000;65
2017-04-26T00:01:00.0000000;Phi;636,287,616,600,000,000.00000000;462
02-09-2015 12:01 AM;Theta;6.355903686E+17;30
2018-12-21 00:01:00;Pi;6.36809E+017;139
2010-10-06 00:01:00;Delta;634219200600000000;536
2014-08-22T00:02:00.0000000;Lambda;635,442,625,200,000,000.00000000;189
2019-04-06 00:01:00;Nu;636901056600000000;194
2012-07-06 00:01:00;Iota;634771296600000000;86
2011-11-08 00:02:00;Rho;634563073200000000;960
05-17-2014 12:02 AM;Beta;6.353588172E+17;574
2013-12-29T00:01:00.0000000;Beta;635,238,720,600,000,000.00000000;452
2014-05-20 00:01:00;Phi;635361408600000000;418
2013-06-13T00:01:00.0000000;Delta;635,066,784,600,000,000.00000000;21
08-04-2011 12:01 AM;Phi;6.344801286E+17;344
2017-08-15 00:01:00;Beta;636383520600000000;297
2016-10-23 00:02:00;Chi;636127777200000000;167
03-29-2011 12:01 AM;Chi;6.343695366E+17;500
2015-01-21 00:01:00;Eta;6.35574E+017;65
01-09-2015 12:01 AM;Iota;6.355635846E+17;411
2018-02-06 00:01:00;Omicron;636534720600000000;777
2016-04-27T00:01:00.0000000;Iota;635,973,120,600,000,000.00000000;619
02-07-2010 12:01 AM;Epsilon;6.340109766E+17;524
2012-04-04T00:01:00.0000000;Xi;634,690,944,600,000,000.00000000;410
