TM;Category;unknown;Quantity
2011-04-06 00:01:00;Upsilon;634376448600000000;523
2010-03-25T00:01:00.0000000;Omega;634,050,720,600,000,000.00000000;757
2012-12-13T00:01:00.0000000;Epsilon;634,909,536,600,000,000.00000000;505
01-20-2016 12:01 AM;Chi;6.358884486E+17;982
05-31-2015 12:01 AM;Omega;6.356862726E+17;909
03-18-2010 12:01 AM;Eta;6.340446726E+17;890
2013-11-07 00:01:00;Rho;635193792600000000;802
2013-08-09 00:01:00;Alpha;635116032600000000;282
2015-04-21 00:01:00;Lambda;6.35652E+017;426
2014-11-27 00:01:00;Psi;6.35526E+017;148
12-09-2011 12:01 AM;Epsilon;6.345898566E+17;180
2019-03-04 00:01:00;Pi;6.36873E+017;571
2011-08-31T00:01:00.0000000;Kappa;634,503,456,600,000,000.00000000;700
2018-06-04 00:01:00;Xi;6.36637E+017;35
2018-12-15T00:01:00.0000000;Chi;636,804,288,600,000,000.00000000;923
2010-08-29 00:02:00;Beta;634186369200000000;246
2016-12-19T00:02:00.0000000;Mu;636,177,025,200,000,000.00000000;938
2012-11-11 00:01:00;Lambda;634881888600000000;506
02-06-2010 12:01 AM;Theta;6.340101126E+17;155
2012-09-17 00:01:00;Phi;634834368600000000;322
2019-05-28 00:02:00;Omicron;636945985200000000;834
2013-12-25 00:01:00;Kappa;635235264600000000;60
2012-02-17 00:01:00;Xi;6.34650E+017;825
06-15-2011 12:01 AM;Upsilon;6.344369286E+17;188
05-13-2015 12:01 AM;Xi;6.356707206E+17;276
2018-02-11 00:03:00;Rho;636539041800000000;198
2016-06-27 00:01:00;Upsilon;6.36026E+017;639
2013-09-17 00:01:00;Alpha;6.35150E+017;359
2014-07-05 00:01:00;Psi;6.35401E+017;586
2019-03-31 00:01:00;Gamma;636895872600000000;353
2012-01-21 00:01:00;Kappa;634627008600000000;531
2013-02-25T00:02:00.0000000;Psi;634,973,473,200,000,000.00000000;872
2016-01-12 00:02:00;Upsilon;635881537200000000;503
2011-09-05 00:02:00;Upsilon;6.34508E+017;699
11-06-2016 12:02 AM;Omega;6.361398732E+17;590
2018-09-15T00:01:00.0000000;Eta;636,725,664,600,000,000.00000000;613
2012-07-19 00:01:00;Omega;634782528600000000;936
2011-01-30 00:01:00;Eta;634319424600000000;408
2013-05-24 00:01:00;Gamma;635049504600000000;616
12-22-2013 12:02 AM;Nu;6.352326732E+17;930
2012-04-30 00:01:00;Phi;6.34713E+017;762
2011-04-06 00:02:00;Tau;634376449200000000;984
11-13-2014 12:01 AM;Mu;6.355143366E+17;69
2015-08-05 00:02:00;Phi;6.35743E+017;306
08-24-2010 12:01 AM;Tau;6.341820486E+17;839
2013-11-06T00:01:00.0000000;Eta;635,192,928,600,000,000.00000000;851
2012-01-10 00:01:00;Omicron;6.34618E+017;188
12-22-2019 12:01 AM;Pi;6.371256966E+17;666
2016-07-15 00:01:00;Lambda;6.36041E+017;651
2014-07-21 00:01:00;Nu;635414976600000000;78
2016-02-21 00:01:00;Pi;6.35916E+017;560
2012-05-28T00:02:00.0000000;Tau;634,737,601,200,000,000.00000000;710
06-13-2017 12:01 AM;Gamma;6.363290886E+17;218
2014-01-13 00:01:00;Beta;635251680600000000;171
2017-08-01 00:01:00;Theta;6.36371E+017;638
2017-05-12 00:01:00;Kappa;636301440600000000;848
2018-09-22 00:01:00;Alpha;6.36732E+017;757
2011-11-29T00:02:00.0000000;Lambda;634,581,217,200,000,000.00000000;237
2017-10-08 00:02:00;Mu;636430177200000000;220
2010-03-23T00:01:00.0000000;Tau;634,048,992,600,000,000.00000000;88
2011-07-14 00:02:00;Phi;6.34462E+017;626
2015-07-17 00:01:00;Sigma;635726880600000000;663
2015-12-26 00:02:00;Chi;635866849200000000;196
03-12-2017 12:01 AM;Sigma;6.362487366E+17;960
11-20-2010 12:04 AM;Eta;6.342580824E+17;98
2015-09-24T00:01:00.0000000;Rho;635,786,496,600,000,000.00000000;942
2013-11-19 00:02:00;Alpha;635204161200000000;727
03-09-2017 12:02 AM;Psi;6.362461452E+17;119
07-13-2018 12:01 AM;Xi;6.366703686E+17;981
2012-03-16T00:02:00.0000000;Sigma;634,674,529,200,000,000.00000000;467
07-16-2010 12:04 AM;Kappa;6.341483544E+17;559
05-05-2017 12:01 AM;Beta;6.362953926E+17;513
2012-12-16 00:02:00;Gamma;634912129200000000;811
2010-04-10T00:01:00.0000000;Omicron;634,064,544,600,000,000.00000000;642
2015-02-26 00:01:00;Eta;6.35605E+017;869
2017-03-26 00:01:00;Epsilon;6.36261E+017;420
2017-11-18 00:01:00;Beta;6.36466E+017;750
2019-05-21 00:02:00;Alpha;636939937200000000;739
2014-10-03 00:02:00;Alpha;6.35479E+017;588
2017-12-16T00:01:00.0000000;Iota;636,489,792,600,000,000.00000000;660
2011-04-23 00:02:00;Kappa;634391137200000000;314
12-30-2016 12:02 AM;Gamma;6.361865292E+17;723
01-29-2019 12:01 AM;Kappa;6.368431686E+17;550
2016-05-20 00:01:00;Epsilon;635992992600000000;884
12-11-2017 12:02 AM;Gamma;6.364854732E+17;130
2012-01-24T00:01:00.0000000;Alpha;634,629,600,600,000,000.00000000;821
2012-04-09 00:01:00;Omicron;634695264600000000;414
2019-02-26 00:03:00;Zeta;636867361800000000;568
2018-10-07 00:01:00;Upsilon;636744672600000000;653
2012-12-03 00:01:00;Psi;6.34901E+017;47
2019-11-03 00:01:00;Epsilon;637083360600000000;611
2010-06-28 00:01:00;Delta;6.34133E+017;996
01-03-2010 12:02 AM;Kappa;6.339807372E+17;405
08-11-2010 12:01 AM;Zeta;6.341708166E+17;206
10-11-2019 12:01 AM;Zeta;6.370634886E+17;309
2017-03-16 00:02:00;Mu;636252193200000000;146
01-14-2012 12:01 AM;Mu;6.346209606E+17;817
05-07-2010 12:03 AM;Nu;6.340878738E+17;880
2018-03-03 00:02:00;Psi;636556321200000000;410
2010-10-06 00:03:00;Delta;634219201800000000;540
02-17-2012 12:02 AM;Phi;6.346503372E+17;772
2012-09-13 00:01:00;Tau;634830912600000000;854
2014-12-07T00:01:00.0000000;Alpha;635,535,072,600,000,000.00000000;129
12-22-2019 12:01 AM;Eta;6.371256966E+17;90
2016-06-25 00:01:00;Beta;636024096600000000;30
2017-01-13 00:02:00;Psi;6.36199E+017;302
01-01-2010 12:03 AM;Alpha;6.339790098E+17;971
2012-02-08T00:02:00.0000000;Psi;634,642,561,200,000,000.00000000;202
02-27-2010 12:02 AM;Alpha;6.340282572E+17;3
08-17-2013 12:02 AM;Tau;6.351229452E+17;452
2016-09-17 00:03:00;Kappa;636096673800000000;321
2016-08-18 00:03:00;Sigma;6.36071E+017;871
12-03-2013 12:02 AM;Delta;6.352162572E+17;886
2011-06-07 00:02:00;Chi;6.34430E+017;365
07-01-2016 12:03 AM;Zeta;6.360292818E+17;918
06-09-2017 12:01 AM;Psi;6.363256326E+17;163
2017-10-09 00:03:00;Epsilon;6.36431E+017;405
2011-09-01 00:03:00;Mu;634504321800000000;251
2011-10-26 00:02:00;Beta;634551841200000000;936
2014-05-11 00:01:00;Xi;6.35354E+017;914
05-18-2013 12:02 AM;Alpha;6.350443212E+17;972
06-17-2010 12:01 AM;Alpha;6.341232966E+17;724
12-29-2010 12:03 AM;Epsilon;6.342917778E+17;140
2013-02-11 00:02:00;Nu;6.34961E+017;720
04-20-2017 12:02 AM;Alpha;6.362824332E+17;191
