TM;Category;unknown;Quantity
2018-03-05 00:01:00;Theta;6.36558E+017;60
2015-12-02 00:01:00;Tau;635846112600000000;78
2010-08-15T00:01:00.0000000;Nu;634,174,272,600,000,000.00000000;966
2010-10-30 00:01:00;Delta;634239936600000000;668
2011-02-27 00:01:00;Eta;634343616600000000;759
12-26-2018 12:02 AM;Psi;6.368137932E+17;797
2010-05-24 00:01:00;Mu;6.34103E+017;153
04-14-2013 12:01 AM;Upsilon;6.350149446E+17;363
2013-08-27 00:01:00;Kappa;635131584600000000;496
11-17-2013 12:01 AM;Beta;6.352024326E+17;602
2012-11-27T00:01:00.0000000;Lambda;634,895,712,600,000,000.00000000;756
2017-06-26 00:01:00;Tau;6.36340E+017;326
06-02-2015 12:01 AM;Delta;6.356880006E+17;373
2010-10-09T00:01:00.0000000;Phi;634,221,792,600,000,000.00000000;606
2011-08-28 00:01:00;Eta;634500864600000000;553
2017-01-13 00:01:00;Kappa;6.36199E+017;336
01-03-2016 12:01 AM;Lambda;6.358737606E+17;522
2012-07-02 00:01:00;Kappa;634767840600000000;840
2012-04-05T00:02:00.0000000;Upsilon;634,691,809,200,000,000.00000000;46
03-01-2010 12:01 AM;Xi;6.340299846E+17;10
2014-05-03 00:01:00;Xi;635346720600000000;498
2014-05-22T00:01:00.0000000;Lambda;635,363,136,600,000,000.00000000;745
01-19-2016 12:01 AM;Xi;6.358875846E+17;570
2016-12-04 00:01:00;Lambda;636164064600000000;55
2010-09-20T00:01:00.0000000;Tau;634,205,376,600,000,000.00000000;351
2014-09-13 00:01:00;Theta;635461632600000000;619
2018-01-10 00:02:00;Pi;6.36511E+017;543
2016-11-30T00:02:00.0000000;Delta;636,160,609,200,000,000.00000000;260
03-10-2019 12:01 AM;Zeta;6.368777286E+17;364
2018-04-23T00:01:00.0000000;Gamma;636,600,384,600,000,000.00000000;34
04-01-2017 12:02 AM;Alpha;6.362660172E+17;597
2019-09-18 00:01:00;Eta;6.37044E+017;449
10-03-2015 12:02 AM;Pi;6.357942732E+17;464
2013-04-08 00:01:00;Pi;6.35010E+017;453
2013-12-09 00:01:00;Pi;635221440600000000;381
2012-12-31T00:01:00.0000000;Omega;634,925,088,600,000,000.00000000;90
2012-10-06 00:02:00;Sigma;634850785200000000;29
2012-04-27 00:02:00;Chi;6.34711E+017;922
2010-08-02 00:01:00;Phi;634163040600000000;999
01-07-2015 12:01 AM;Epsilon;6.355618566E+17;840
2014-02-01 00:01:00;Upsilon;635268096600000000;404
2015-09-06T00:01:00.0000000;Pi;635,770,944,600,000,000.00000000;583
2018-07-01 00:01:00;Lambda;636660000600000000;699
2013-02-05T00:01:00.0000000;Nu;634,956,192,600,000,000.00000000;653
2016-09-24 00:02:00;Sigma;6.36103E+017;180
2016-08-29 00:02:00;Epsilon;636080257200000000;679
2015-11-24 00:02:00;Omicron;6.35839E+017;542
2015-05-23 00:02:00;Theta;635679361200000000;5
2015-10-12T00:01:00.0000000;Pi;635,802,048,600,000,000.00000000;356
2018-05-07 00:02:00;Tau;636612481200000000;146
2013-01-15 00:01:00;Lambda;634938048600000000;795
02-17-2018 12:01 AM;Psi;6.365442246E+17;703
2017-09-05 00:02:00;Alpha;6.36402E+017;468
11-29-2014 12:01 AM;Pi;6.355281606E+17;882
2018-05-27T00:02:00.0000000;Upsilon;636,629,761,200,000,000.00000000;903
2018-07-26 00:01:00;Alpha;636681600600000000;284
2019-11-12 00:01:00;Lambda;6.37091E+017;426
2013-01-06 00:02:00;Omega;6.34930E+017;306
2010-09-17 00:01:00;Epsilon;634202784600000000;757
11-20-2018 12:01 AM;Eta;6.367826886E+17;628
2018-12-19 00:03:00;Alpha;6.36808E+017;476
2012-07-03T00:01:00.0000000;Sigma;634,768,704,600,000,000.00000000;855
2016-06-06 00:02:00;Alpha;636007681200000000;480
2013-04-05 00:01:00;Upsilon;635007168600000000;941
2016-06-04T00:01:00.0000000;Zeta;636,005,952,600,000,000.00000000;957
2012-08-23 00:01:00;Omicron;634812768600000000;727
11-05-2017 12:02 AM;Nu;6.364543692E+17;484
2016-03-08 00:01:00;Sigma;635929920600000000;396
06-06-2019 12:01 AM;Alpha;6.369537606E+17;98
07-05-2015 12:01 AM;Sigma;6.357165126E+17;295
2019-02-10 00:02:00;Zeta;636853537200000000;789
2014-11-24 00:02:00;Sigma;6.35524E+017;924
2014-03-15 00:01:00;Tau;635304384600000000;730
2013-02-13 00:02:00;Theta;6.34963E+017;155
10-30-2018 12:01 AM;Eta;6.367645446E+17;2
01-11-2013 12:01 AM;Zeta;6.349345926E+17;890
2016-08-17 00:01:00;Lambda;636069888600000000;851
05-05-2018 12:02 AM;Lambda;6.366107532E+17;721
11-01-2011 12:02 AM;Iota;6.345570252E+17;710
2014-06-05 00:02:00;Sigma;635375233200000000;474
2013-06-09 00:01:00;Phi;635063328600000000;796
04-19-2016 12:01 AM;Zeta;6.359662086E+17;364
2010-11-29 00:01:00;Alpha;634265856600000000;583
2012-04-06T00:01:00.0000000;Zeta;634,692,672,600,000,000.00000000;578
2010-10-25 00:02:00;Psi;634235617200000000;86
03-02-2015 12:02 AM;Omicron;6.356085132E+17;398
2011-08-02 00:01:00;Beta;6.34478E+017;167
2018-05-31 00:03:00;Gamma;636633217800000000;199
02-15-2019 12:01 AM;Gamma;6.368578566E+17;996
2016-11-03 00:01:00;Rho;6.36137E+017;877
2016-12-21 00:02:00;Xi;636178753200000000;966
2012-03-30 00:03:00;Kappa;634686625800000000;343
04-18-2017 12:01 AM;Epsilon;6.362807046E+17;20
06-17-2015 12:01 AM;Tau;6.357009606E+17;709
2019-06-17 00:03:00;Kappa;6.36963E+017;1
2019-07-07 00:02:00;Eta;6.36981E+017;898
2015-11-06 00:01:00;Psi;6.35824E+017;19
03-31-2011 12:02 AM;Kappa;6.343712652E+17;61
2016-03-09 00:02:00;Phi;6.35931E+017;306
10-10-2014 12:01 AM;Phi;6.354849606E+17;472
2018-02-23 00:01:00;Alpha;636549408600000000;960
09-05-2019 12:03 AM;Upsilon;6.370323858E+17;663
2016-02-18 00:02:00;Mu;635913505200000000;959
2014-03-27 00:01:00;Omega;635314752600000000;487
09-12-2011 12:02 AM;Gamma;6.345138252E+17;260
2010-12-26 00:01:00;Upsilon;6.34289E+017;776
06-10-2011 12:02 AM;Zeta;6.344326092E+17;693
2015-10-26 00:02:00;Lambda;635814145200000000;523
2017-05-11 00:02:00;Zeta;636300577200000000;850
2013-09-18 00:01:00;Omicron;6.35151E+017;669
2019-01-20T00:01:00.0000000;Alpha;636,835,392,600,000,000.00000000;503
2014-11-25 00:02:00;Pi;6.35525E+017;92
2018-04-26 00:02:00;Iota;636602977200000000;516
2016-04-25 00:02:00;Delta;635971393200000000;659
2016-03-30 00:01:00;Gamma;6.35949E+017;544
2018-07-10 00:02:00;Upsilon;6.36668E+017;739
2013-05-26T00:01:00.0000000;Mu;635,051,232,600,000,000.00000000;124
07-15-2017 12:01 AM;Kappa;6.363567366E+17;228
2017-03-02T00:01:00.0000000;Rho;636,240,096,600,000,000.00000000;692
2015-08-21 00:01:00;Xi;635757120600000000;840
2011-04-05 00:03:00;Epsilon;634375585800000000;254
2016-05-18 00:04:00;Epsilon;635991266400000000;188
2018-05-16 00:03:00;Alpha;6.36620E+017;596
10-08-2014 12:01 AM;Phi;6.354832326E+17;200
01-19-2011 12:02 AM;Omicron;6.343099212E+17;68
2018-11-10 00:02:00;Lambda;636774049200000000;356
09-28-2018 12:01 AM;Delta;6.367368966E+17;752
2013-11-06 00:02:00;Alpha;635192929200000000;79
2015-10-27 00:03:00;Lambda;635815009800000000;317
2019-04-18T00:02:00.0000000;Omega;636,911,425,200,000,000.00000000;349
01-14-2011 12:03 AM;Omega;6.343056018E+17;644
2019-04-04 00:02:00;Eta;636899329200000000;394
2018-09-30 00:01:00;Mu;636738624600000000;374
05-21-2013 12:01 AM;Xi;6.350469126E+17;433
2013-05-23 00:02:00;Epsilon;635048641200000000;214
11-03-2017 12:02 AM;Gamma;6.364526412E+17;764
2012-08-26T00:02:00.0000000;Beta;634,815,361,200,000,000.00000000;718
09-22-2012 12:02 AM;Sigma;6.348386892E+17;423
2019-06-29 00:01:00;Lambda;636973632600000000;555
2012-01-08 00:02:00;Omega;634615777200000000;951
01-27-2019 12:01 AM;Xi;6.368414406E+17;523
2014-12-31 00:01:00;Chi;635555808600000000;780
2010-07-31 00:01:00;Sigma;634161312600000000;795
2013-11-02 00:01:00;Rho;635189472600000000;894
2019-12-10T00:03:00.0000000;Tau;637,115,329,800,000,000.00000000;217
2013-06-14 00:02:00;Pi;635067649200000000;979
05-28-2010 12:01 AM;Eta;6.341060166E+17;9
2011-12-04 00:03:00;Rho;6.34586E+017;174
07-19-2011 12:03 AM;Beta;6.344663058E+17;943
04-23-2010 12:02 AM;Upsilon;6.340757772E+17;30
01-29-2013 12:05 AM;Delta;6.34950147E+17;236
2010-09-23 00:03:00;Gamma;634207969800000000;381
2018-03-19T00:01:00.0000000;Alpha;636,570,144,600,000,000.00000000;370
2019-02-02 00:02:00;Chi;636846625200000000;9
2014-08-10 00:02:00;Omicron;6.35432E+017;209
2015-08-18T00:02:00.0000000;Sigma;635,754,529,200,000,000.00000000;645
2018-11-29 00:04:00;Xi;6.36790E+017;388
2012-02-07 00:03:00;Epsilon;634641697800000000;79
05-28-2015 12:02 AM;Eta;6.356836812E+17;383
2016-01-07 00:02:00;Phi;635877217200000000;83
02-22-2017 12:02 AM;Tau;6.362331852E+17;435
2014-08-28 00:02:00;Kappa;6.35448E+017;130
2017-05-02 00:02:00;Omicron;6.36293E+017;812
2014-05-29 00:02:00;Phi;6.35369E+017;898
2010-08-31 00:01:00;Phi;634188096600000000;192
06-03-2019 12:01 AM;Tau;6.369511686E+17;75
2016-10-14 00:01:00;Zeta;6.36120E+017;669
12-16-2014 12:01 AM;Upsilon;6.355428486E+17;325
08-31-2015 12:01 AM;Gamma;6.357657606E+17;749
2016-07-14 00:03:00;Nu;6.36041E+017;866
2019-02-02 00:03:00;Eta;636846625800000000;12
2016-03-25 00:01:00;Xi;635944608600000000;190
2012-07-06 00:03:00;Theta;634771297800000000;919
12-24-2011 12:03 AM;Mu;6.346028178E+17;319
06-23-2014 12:02 AM;Lambda;6.353907852E+17;147
2017-10-11 00:02:00;Lambda;6.36433E+017;182
06-16-2010 12:03 AM;Beta;6.341224338E+17;531
2014-11-20T00:03:00.0000000;Pi;635,520,385,800,000,000.00000000;108
2014-09-14 00:02:00;Tau;6.35462E+017;28
02-06-2016 12:02 AM;Nu;6.359031372E+17;229
11-23-2016 12:03 AM;Zeta;6.361545618E+17;427
2013-11-05 00:03:00;Eta;635192065800000000;877
2012-10-20T00:01:00.0000000;Phi;634,862,880,600,000,000.00000000;74
08-28-2010 12:02 AM;Rho;6.341855052E+17;757
2011-10-28 00:02:00;Psi;634553569200000000;456
2017-12-01 00:02:00;Eta;636476833200000000;3
04-03-2016 12:02 AM;Epsilon;6.359523852E+17;182
2012-05-26 00:01:00;Theta;634735872600000000;444
2011-02-01 00:01:00;Tau;6.34321E+017;872
2010-02-02 00:04:00;Iota;6.34007E+017;930
03-24-2013 12:03 AM;Epsilon;6.349968018E+17;588
2013-12-31 00:05:00;Zeta;6.35240E+017;10
2015-12-26 00:02:00;Tau;635866849200000000;521
2010-07-30 00:02:00;Iota;634160449200000000;328
11-26-2010 12:01 AM;Phi;6.342632646E+17;748
2012-11-28 00:01:00;Sigma;634896576600000000;3
2013-11-11 00:02:00;Omicron;6.35197E+017;754
08-13-2014 12:02 AM;Zeta;6.354348492E+17;78
2011-07-02 00:03:00;Eta;634451617800000000;246
2011-03-16 00:02:00;Delta;634358305200000000;866
2016-10-13 00:02:00;Theta;6.36119E+017;927
10-17-2010 12:02 AM;Beta;6.342287052E+17;483
2015-12-11 00:03:00;Omega;6.35854E+017;92
2016-02-11 00:02:00;Chi;635907457200000000;482
01-20-2016 12:02 AM;Upsilon;6.358884492E+17;258
2010-04-12 00:03:00;Eta;634066273800000000;643
2014-08-21T00:01:00.0000000;Epsilon;635,441,760,600,000,000.00000000;398
2017-10-20 00:02:00;Omega;636440545200000000;104
09-18-2014 12:02 AM;Chi;6.354659532E+17;120
2011-02-14 00:02:00;Psi;634332385200000000;0
11-22-2010 12:02 AM;Zeta;6.342598092E+17;118
03-27-2012 12:03 AM;Rho;6.346840338E+17;353
2015-02-05 00:02:00;Pi;6.35587E+017;671
2013-05-23T00:05:00.0000000;Mu;635,048,643,000,000,000.00000000;121
2018-07-03T00:01:00.0000000;Kappa;636,661,728,600,000,000.00000000;933
2018-07-25 00:01:00;Psi;636680736600000000;699
2016-09-18T00:03:00.0000000;Theta;636,097,537,800,000,000.00000000;124
2017-09-05 00:01:00;Gamma;6.36402E+017;110
2015-12-24 00:03:00;Iota;635865121800000000;579
03-15-2016 12:01 AM;Lambda;6.359359686E+17;546
2014-04-03 00:01:00;Pi;635320800600000000;707
03-15-2011 12:02 AM;Phi;6.343574412E+17;853
03-26-2017 12:04 AM;Gamma;6.362608344E+17;187
2019-07-24 00:01:00;Omega;6.36995E+017;534
12-02-2019 12:04 AM;Rho;6.371084184E+17;571
2015-04-15 00:04:00;Pi;635646530400000000;607
2013-07-21 00:03:00;Lambda;635099617800000000;486
2014-10-14T00:02:00.0000000;Gamma;635,488,417,200,000,000.00000000;594
2011-06-23 00:01:00;Epsilon;634443840600000000;962
2014-12-29 00:01:00;Xi;635554080600000000;854
02-21-2017 12:02 AM;Upsilon;6.362323212E+17;441
2017-01-10 00:02:00;Xi;636196033200000000;403
2013-02-11 00:02:00;Phi;6.34961E+017;796
2012-07-21T00:03:00.0000000;Lambda;634,784,257,800,000,000.00000000;713
2014-01-03 00:02:00;Xi;6.35243E+017;967
2013-08-11 00:01:00;Beta;635117760600000000;440
2011-04-25T00:04:00.0000000;Iota;634,392,866,400,000,000.00000000;73
07-21-2015 12:02 AM;Gamma;6.357303372E+17;96
2014-03-16 00:02:00;Mu;6.35305E+017;627
10-17-2011 12:03 AM;Kappa;6.345440658E+17;641
2015-07-03 00:01:00;Zeta;6.35715E+017;188
2015-10-26 00:03:00;Rho;635814145800000000;94
2011-09-22 00:05:00;Alpha;6.34522E+017;337
2014-10-19 00:02:00;Sigma;6.35493E+017;867
2019-01-04 00:02:00;Zeta;636821569200000000;282
04-09-2019 12:02 AM;Eta;6.369036492E+17;911
06-14-2011 12:02 AM;Epsilon;6.344360652E+17;224
2014-06-09T00:04:00.0000000;Beta;635,378,690,400,000,000.00000000;142
2010-07-06 00:02:00;Lambda;634139713200000000;479
2012-03-02 00:03:00;Psi;634662433800000000;971
2012-10-03T00:02:00.0000000;Psi;634,848,193,200,000,000.00000000;450
2018-05-09T00:02:00.0000000;Sigma;636,614,209,200,000,000.00000000;976
2015-04-16 00:03:00;Delta;635647393800000000;206
03-15-2011 12:02 AM;Beta;6.343574412E+17;437
2013-09-28T00:04:00.0000000;Delta;635,159,234,400,000,000.00000000;996
08-27-2015 12:02 AM;Lambda;6.357623052E+17;26
04-30-2012 12:02 AM;Omicron;6.347134092E+17;135
05-08-2016 12:04 AM;Delta;6.359826264E+17;552
07-13-2013 12:03 AM;Psi;6.350927058E+17;673
2011-12-01T00:01:00.0000000;Phi;634,582,944,600,000,000.00000000;502
07-20-2010 12:02 AM;Delta;6.341518092E+17;978
2014-07-16 00:04:00;Eta;635410658400000000;367
2015-10-13 00:04:00;Zeta;635802914400000000;757
2010-09-22T00:01:00.0000000;Alpha;634,207,104,600,000,000.00000000;802
2014-01-18 00:03:00;Chi;635256001800000000;89
06-27-2017 12:03 AM;Pi;6.363411858E+17;664
2016-09-20 00:04:00;Omega;636099266400000000;124
2012-03-02 00:03:00;Phi;634662433800000000;879
2011-04-06T00:04:00.0000000;Delta;634,376,450,400,000,000.00000000;276
2019-08-11 00:03:00;Xi;6.37011E+017;399
11-01-2012 12:02 AM;Mu;6.348732492E+17;622
2018-03-22 00:02:00;Mu;6.36573E+017;294
10-10-2013 12:03 AM;Gamma;6.351696018E+17;831
2014-02-27 00:03:00;Alpha;6.35291E+017;653
