TM;Category;unknown;Quantity
2015-09-20 00:01:00;Lambda;635783040600000000;800
2016-07-06 00:01:00;Zeta;636033600600000000;4
04-03-2011 12:01 AM;Gamma;6.343738566E+17;181
2015-11-20 00:01:00;Beta;635835744600000000;840
2017-05-10 00:01:00;Phi;636299712600000000;339
2016-07-24 00:01:00;Nu;636049152600000000;228
03-14-2017 12:01 AM;Zeta;6.362504646E+17;224
2012-11-12 00:01:00;Kappa;634882752600000000;878
2015-10-10 00:01:00;Phi;635800320600000000;740
05-20-2013 12:01 AM;Eta;6.350460486E+17;314
2011-10-22 00:01:00;Eta;634548384600000000;182
2010-04-29T00:01:00.0000000;Phi;634,080,960,600,000,000.00000000;113
2016-07-27T00:01:00.0000000;Rho;636,051,744,600,000,000.00000000;955
2017-04-05 00:01:00;Alpha;636269472600000000;24
2011-07-31 00:01:00;Nu;6.34477E+017;364
2012-02-28T00:01:00.0000000;Eta;634,659,840,600,000,000.00000000;922
2013-08-22 00:01:00;Phi;635127264600000000;792
2019-01-04 00:01:00;Omega;636821568600000000;586
2016-10-30 00:01:00;Phi;636133824600000000;290
2010-10-09T00:01:00.0000000;Epsilon;634,221,792,600,000,000.00000000;669
2018-05-17 00:01:00;Chi;6.36621E+017;856
10-13-2013 12:01 AM;Mu;6.351721926E+17;514
2012-08-30 00:01:00;Iota;634818816600000000;361
08-24-2010 12:02 AM;Eta;6.341820492E+17;342
07-16-2018 12:02 AM;Sigma;6.366729612E+17;125
01-21-2016 12:02 AM;Beta;6.358893132E+17;844
04-22-2016 12:01 AM;Tau;6.359688006E+17;861
2016-05-15 00:01:00;Upsilon;635988672600000000;520
2014-07-02 00:01:00;Omega;635398560600000000;752
11-02-2011 12:02 AM;Zeta;6.345578892E+17;27
2019-03-18 00:01:00;Mu;636884640600000000;56
2017-01-21 00:01:00;Eta;636205536600000000;974
2019-08-24T00:01:00.0000000;Sigma;637,022,016,600,000,000.00000000;659
2019-09-29T00:01:00.0000000;Upsilon;637,053,120,600,000,000.00000000;896
2015-11-13 00:01:00;Chi;635829696600000000;442
03-25-2013 12:01 AM;Alpha;6.349976646E+17;626
2017-10-05T00:01:00.0000000;Lambda;636,427,584,600,000,000.00000000;404
10-23-2015 12:01 AM;Sigma;6.358115526E+17;19
2013-10-05 00:02:00;Phi;6.35165E+017;607
2012-06-22 00:01:00;Mu;6.34759E+017;72
11-12-2019 12:02 AM;Nu;6.370911372E+17;372
2014-03-10 00:01:00;Upsilon;635300064600000000;257
01-13-2012 12:01 AM;Omicron;6.346200966E+17;297
01-05-2015 12:02 AM;Rho;6.355601292E+17;51
2017-06-06 00:02:00;Nu;6.36323E+017;928
2018-08-26T00:01:00.0000000;Epsilon;636,708,384,600,000,000.00000000;32
2014-12-24 00:01:00;Mu;635549760600000000;163
2014-02-11 00:01:00;Gamma;6.35277E+017;596
02-28-2010 12:01 AM;Nu;6.340291206E+17;158
2014-04-05 00:02:00;Chi;6.35323E+017;640
04-17-2012 12:02 AM;Omega;6.347021772E+17;281
05-26-2016 12:01 AM;Mu;6.359981766E+17;527
12-02-2013 12:02 AM;Rho;6.352153932E+17;87
2010-06-20 00:01:00;Phi;634125888600000000;697
03-05-2013 12:01 AM;Zeta;6.349803846E+17;536
2018-06-23 00:01:00;Gamma;6.36653E+017;565
2013-05-31 00:01:00;Delta;6.35056E+017;877
03-20-2014 12:02 AM;Sigma;6.353087052E+17;863
11-02-2012 12:02 AM;Gamma;6.348741132E+17;608
2015-08-15 00:02:00;Zeta;635751937200000000;91
2012-10-25 00:02:00;Nu;6.34867E+017;514
2018-06-02 00:01:00;Sigma;636634944600000000;950
2016-05-17T00:01:00.0000000;Upsilon;635,990,400,600,000,000.00000000;691
04-04-2015 12:01 AM;Psi;6.356370246E+17;189
07-14-2012 12:01 AM;Xi;6.347782086E+17;784
2010-12-02T00:02:00.0000000;Xi;634,268,449,200,000,000.00000000;259
03-16-2010 12:02 AM;Gamma;6.340429452E+17;908
06-23-2013 12:01 AM;Omicron;6.350754246E+17;581
2017-11-28T00:01:00.0000000;Tau;636,474,240,600,000,000.00000000;0
2018-01-21T00:01:00.0000000;Nu;636,520,896,600,000,000.00000000;304
2014-02-09 00:02:00;Mu;6.35275E+017;787
03-27-2012 12:02 AM;Pi;6.346840332E+17;46
06-06-2018 12:02 AM;Gamma;6.366384012E+17;139
2011-10-24T00:01:00.0000000;Upsilon;634,550,112,600,000,000.00000000;528
2013-10-24 00:01:00;Sigma;6.35182E+017;889
2019-11-27 00:01:00;Upsilon;637104096600000000;271
06-18-2015 12:01 AM;Gamma;6.357018246E+17;453
2019-08-21 00:02:00;Tau;637019425200000000;96
06-28-2018 12:01 AM;Omega;6.366574086E+17;585
2012-10-21T00:01:00.0000000;Kappa;634,863,744,600,000,000.00000000;157
2012-11-24T00:02:00.0000000;Alpha;634,893,121,200,000,000.00000000;720
2018-07-20 00:01:00;Psi;636676416600000000;471
02-10-2015 12:02 AM;Delta;6.355912332E+17;10
2011-08-15 00:01:00;Beta;634489632600000000;657
2016-02-21 00:01:00;Sigma;6.35916E+017;59
11-19-2018 12:03 AM;Beta;6.367818258E+17;782
12-28-2017 12:01 AM;Omicron;6.365001606E+17;761
2011-09-20 00:01:00;Iota;634520736600000000;304
11-29-2014 12:01 AM;Xi;6.355281606E+17;287
2018-02-24 00:02:00;Epsilon;636550273200000000;939
07-11-2014 12:01 AM;Xi;6.354063366E+17;35
2011-07-06 00:01:00;Alpha;634455072600000000;895
2011-01-28 00:02:00;Theta;634317697200000000;204
2017-02-27 00:02:00;Rho;636237505200000000;831
2016-01-26 00:02:00;Nu;635893633200000000;666
12-12-2011 12:02 AM;Mu;6.345924492E+17;275
2011-04-30 00:02:00;Psi;634397185200000000;428
2012-06-17T00:01:00.0000000;Pi;634,754,880,600,000,000.00000000;598
2013-02-07T00:01:00.0000000;Iota;634,957,920,600,000,000.00000000;337
01-05-2010 12:02 AM;Delta;6.339824652E+17;912
2012-01-25 00:03:00;Theta;634630465800000000;837
2010-03-06T00:01:00.0000000;Upsilon;634,034,304,600,000,000.00000000;915
2017-09-16T00:01:00.0000000;Alpha;636,411,168,600,000,000.00000000;499
2013-05-10 00:02:00;Omega;635037409200000000;225
2016-01-25 00:01:00;Upsilon;635892768600000000;773
2015-07-27 00:02:00;Nu;635735521200000000;857
11-01-2018 12:01 AM;Psi;6.367662726E+17;649
2012-12-18 00:01:00;Zeta;634913856600000000;651
2012-09-30T00:03:00.0000000;Iota;634,845,601,800,000,000.00000000;513
2018-11-22 00:02:00;Beta;636784417200000000;471
2010-01-14 00:01:00;Alpha;633990240600000000;74
11-11-2015 12:02 AM;Tau;6.358279692E+17;554
06-19-2015 12:02 AM;Iota;6.357026892E+17;198
2015-09-26 00:03:00;Mu;635788225800000000;558
2015-02-05 00:04:00;Rho;6.35587E+017;976
2015-02-02 00:02:00;Psi;635584321200000000;32
11-12-2019 12:03 AM;Xi;6.370911378E+17;513
2012-04-27 00:02:00;Beta;6.34711E+017;37
2019-01-22 00:03:00;Eta;636837121800000000;423
2014-02-08 00:02:00;Phi;6.35274E+017;41
2018-11-08T00:02:00.0000000;Mu;636,772,321,200,000,000.00000000;487
2015-12-11 00:02:00;Lambda;6.35854E+017;87
2011-08-13T00:01:00.0000000;Gamma;634,487,904,600,000,000.00000000;210
2012-12-11 00:02:00;Rho;634907809200000000;576
03-29-2018 12:01 AM;Lambda;6.365787846E+17;269
04-29-2019 12:01 AM;Omicron;6.369209286E+17;349
2010-03-12 00:01:00;Alpha;6.34039E+017;22
2013-11-29 00:02:00;Pi;6.35213E+017;685
10-09-2019 12:02 AM;Kappa;6.370617612E+17;197
08-22-2011 12:02 AM;Delta;6.344956812E+17;678
2017-07-29 00:03:00;Iota;6.36369E+017;547
2010-12-02T00:03:00.0000000;Sigma;634,268,449,800,000,000.00000000;818
2011-01-31 00:02:00;Kappa;6.34320E+017;835
2016-03-08 00:01:00;Tau;635929920600000000;328
2011-08-19 00:01:00;Gamma;6.34493E+017;993
2016-02-29 00:02:00;Tau;635923009200000000;706
2019-07-16 00:03:00;Sigma;636988321800000000;450
2013-01-05 00:02:00;Omicron;6.34929E+017;242
2011-03-25 00:02:00;Zeta;634366081200000000;788
08-17-2019 12:03 AM;Iota;6.370159698E+17;344
2010-02-14 00:01:00;Iota;634017024600000000;798
2010-07-30T00:01:00.0000000;Eta;634,160,448,600,000,000.00000000;35
12-04-2019 12:03 AM;Epsilon;6.371101458E+17;339
2012-03-19 00:02:00;Rho;634677121200000000;75
05-07-2017 12:03 AM;Epsilon;6.362971218E+17;861
2012-08-27T00:03:00.0000000;Nu;634,816,225,800,000,000.00000000;254
2013-07-25 00:02:00;Zeta;6.35103E+017;301
2014-01-12 00:02:00;Alpha;635250817200000000;41
2016-11-01 00:03:00;Zeta;6.36136E+017;571
11-27-2014 12:02 AM;Sigma;6.355264332E+17;893
12-03-2013 12:01 AM;Alpha;6.352162566E+17;437
2013-07-17 00:02:00;Omicron;635096161200000000;406
2019-05-05 00:02:00;Delta;636926113200000000;604
08-07-2016 12:02 AM;Upsilon;6.360612492E+17;9
03-15-2015 12:03 AM;Theta;6.356197458E+17;235
2011-01-22 00:02:00;Sigma;634312513200000000;333
02-19-2017 12:02 AM;Beta;6.362305932E+17;173
2010-11-28 00:03:00;Tau;634264993800000000;215
08-06-2017 12:01 AM;Kappa;6.363757446E+17;189
09-15-2015 12:01 AM;Phi;6.357787206E+17;83
01-13-2018 12:02 AM;Eta;6.365139852E+17;227
2013-02-05T00:02:00.0000000;Rho;634,956,193,200,000,000.00000000;177
09-08-2012 12:02 AM;Tau;6.348265932E+17;866
2013-10-20 00:01:00;Phi;635178240600000000;173
2012-05-10T00:02:00.0000000;Alpha;634,722,049,200,000,000.00000000;996
08-26-2015 12:03 AM;Mu;6.357614418E+17;909
02-14-2019 12:02 AM;Iota;6.368569932E+17;592
12-23-2018 12:06 AM;Zeta;6.368112036E+17;626
08-25-2015 12:03 AM;Chi;6.357605778E+17;263
2018-11-26 00:03:00;Rho;636787873800000000;672
