TM;Category;unknown;Quantity
2017-03-26 00:01:00;Zeta;6.36261E+017;211
2018-03-20 00:01:00;Epsilon;636571008600000000;366
2019-12-07 00:01:00;Gamma;637112736600000000;27
2014-07-17T00:01:00.0000000;Psi;635,411,520,600,000,000.00000000;613
2017-11-12T00:01:00.0000000;Theta;636,460,416,600,000,000.00000000;745
2011-02-28 00:01:00;Phi;634344480600000000;980
2014-07-31 00:01:00;Phi;635423616600000000;815
04-23-2015 12:01 AM;Mu;6.356534406E+17;32
2011-01-26T00:01:00.0000000;Beta;634,315,968,600,000,000.00000000;578
08-18-2013 12:01 AM;Lambda;6.351238086E+17;113
2019-02-08 00:01:00;Kappa;636851808600000000;849
2015-09-27 00:01:00;Delta;635789088600000000;174
2012-05-10T00:01:00.0000000;Phi;634,722,048,600,000,000.00000000;489
2017-10-08 00:01:00;Epsilon;636430176600000000;731
2016-06-02 00:01:00;Lambda;636004224600000000;949
01-29-2013 12:01 AM;Mu;6.349501446E+17;894
2018-01-18 00:01:00;Epsilon;636518304600000000;776
10-12-2012 12:02 AM;Tau;6.348559692E+17;930
06-28-2011 12:01 AM;Xi;6.344481606E+17;530
12-29-2016 12:01 AM;Zeta;6.361856646E+17;8
07-20-2015 12:03 AM;Iota;6.357294738E+17;558
2019-04-06 00:01:00;Omicron;636901056600000000;952
2011-11-19 00:01:00;Kappa;6.34573E+017;534
05-16-2013 12:01 AM;Omega;6.350425926E+17;188
2014-03-30T00:01:00.0000000;Iota;635,317,344,600,000,000.00000000;872
2010-11-15T00:01:00.0000000;Eta;634,253,760,600,000,000.00000000;494
2018-03-21 00:01:00;Theta;636571872600000000;639
2019-08-05T00:03:00.0000000;Iota;637,005,601,800,000,000.00000000;968
2019-03-31 00:01:00;Nu;636895872600000000;182
2019-10-24 00:02:00;Iota;6.37075E+017;417
2016-02-12 00:01:00;Phi;635908320600000000;144
2016-08-15T00:01:00.0000000;Gamma;636,068,160,600,000,000.00000000;294
2018-09-02 00:01:00;Sigma;6.36714E+017;720
2011-01-05 00:01:00;Chi;634297824600000000;185
08-28-2015 12:01 AM;Omega;6.357631686E+17;214
2018-08-11 00:01:00;Beta;636695424600000000;883
12-08-2011 12:02 AM;Zeta;6.345889932E+17;34
07-10-2014 12:01 AM;Alpha;6.354054726E+17;447
2012-07-21T00:01:00.0000000;Beta;634,784,256,600,000,000.00000000;778
2011-06-18T00:02:00.0000000;Phi;634,439,521,200,000,000.00000000;52
2018-11-04 00:01:00;Chi;636768864600000000;429
01-02-2010 12:01 AM;Kappa;6.339798726E+17;113
04-28-2013 12:01 AM;Lambda;6.350270406E+17;797
05-02-2013 12:02 AM;Alpha;6.350304972E+17;712
2012-10-09 00:01:00;Omicron;6.34853E+017;139
12-03-2013 12:02 AM;Xi;6.352162572E+17;537
2011-08-10 00:02:00;Theta;634485313200000000;699
2011-05-13 00:01:00;Beta;634408416600000000;288
2018-09-17 00:02:00;Sigma;636727393200000000;191
2012-07-19 00:02:00;Tau;634782529200000000;118
2018-02-24 00:02:00;Kappa;636550273200000000;3
2014-12-15 00:02:00;Nu;6.35542E+017;90
2011-04-09T00:01:00.0000000;Theta;634,379,040,600,000,000.00000000;909
2018-01-25 00:01:00;Phi;636524352600000000;483
2013-11-29 00:01:00;Lambda;6.35213E+017;466
2011-12-18T00:01:00.0000000;Chi;634,597,632,600,000,000.00000000;165
09-07-2011 12:03 AM;Lambda;6.345095058E+17;516
2011-07-23 00:02:00;Upsilon;634469761200000000;453
09-04-2013 12:03 AM;Epsilon;6.351384978E+17;387
09-12-2016 12:02 AM;Xi;6.360923532E+17;705
2012-01-27 00:01:00;Mu;634632192600000000;602
2019-07-24 00:01:00;Eta;6.36995E+017;98
2017-06-16 00:01:00;Lambda;636331680600000000;886
2019-02-11 00:02:00;Eta;6.36854E+017;233
06-15-2015 12:02 AM;Mu;6.356992332E+17;15
01-27-2013 12:02 AM;Mu;6.349484172E+17;929
2015-06-26T00:01:00.0000000;Chi;635,708,736,600,000,000.00000000;70
2012-10-04 00:02:00;Zeta;634849057200000000;564
2010-01-14 00:01:00;Upsilon;633990240600000000;410
2017-02-15 00:03:00;Chi;6.36227E+017;147
10-19-2016 12:02 AM;Theta;6.361243212E+17;679
2012-04-28 00:03:00;Epsilon;6.34712E+017;594
2018-02-12 00:01:00;Beta;636539904600000000;69
07-02-2017 12:01 AM;Beta;6.363455046E+17;31
2019-01-17T00:02:00.0000000;Iota;636,832,801,200,000,000.00000000;829
2016-11-01 00:02:00;Theta;6.36136E+017;890
2011-11-28 00:01:00;Rho;634580352600000000;291
2018-06-22 00:01:00;Xi;6.36652E+017;10
2018-08-05 00:02:00;Delta;636690241200000000;893
09-17-2015 12:02 AM;Upsilon;6.357804492E+17;103
2012-10-19 00:01:00;Delta;634862016600000000;223
2011-06-17 00:02:00;Omega;634438657200000000;983
2018-12-16 00:03:00;Iota;636805153800000000;400
2012-12-01 00:01:00;Rho;6.34899E+017;841
10-30-2018 12:02 AM;Lambda;6.367645452E+17;337
04-03-2010 12:02 AM;Lambda;6.340584972E+17;289
12-13-2016 12:03 AM;Pi;6.361718418E+17;557
2017-12-23 00:01:00;Alpha;6.36496E+017;286
2013-09-18 00:01:00;Eta;6.35151E+017;299
2018-09-12T00:03:00.0000000;Iota;636,723,073,800,000,000.00000000;986
04-22-2011 12:01 AM;Theta;6.343902726E+17;729
02-15-2014 12:02 AM;Chi;6.352801932E+17;467
2016-03-03 00:01:00;Chi;635925600600000000;26
2013-07-08 00:01:00;Delta;6.35088E+017;660
04-25-2015 12:02 AM;Nu;6.356551692E+17;461
12-22-2019 12:02 AM;Alpha;6.371256972E+17;942
2010-11-12 00:02:00;Iota;634251169200000000;984
2017-10-02 00:02:00;Eta;636424993200000000;915
2012-02-17 00:01:00;Omicron;6.34650E+017;655
2013-08-21 00:01:00;Lambda;635126400600000000;51
10-09-2019 12:02 AM;Nu;6.370617612E+17;83
2013-12-08 00:02:00;Epsilon;635220577200000000;979
2019-10-16T00:02:00.0000000;Beta;637,067,809,200,000,000.00000000;382
05-12-2014 12:02 AM;Upsilon;6.353544972E+17;144
06-30-2017 12:01 AM;Eta;6.363437766E+17;593
2010-03-10 00:01:00;Nu;634037760600000000;494
2010-07-05 00:05:00;Psi;634138851000000000;456
05-17-2019 12:01 AM;Lambda;6.369364806E+17;449
2016-12-18T00:02:00.0000000;Psi;636,176,161,200,000,000.00000000;365
