TM;Category;unknown;Quantity
2018-07-02 00:01:00;Phi;636660864600000000;83
2014-11-09 00:01:00;Chi;6.35511E+017;917
2018-12-10 00:01:00;Gamma;636799968600000000;492
2018-06-13 00:02:00;Sigma;636644449200000000;721
2018-10-03T00:01:00.0000000;Kappa;636,741,216,600,000,000.00000000;124
05-19-2013 12:01 AM;Beta;6.350451846E+17;482
2014-02-11 00:01:00;Epsilon;6.35277E+017;490
2018-01-07 00:01:00;Omicron;636508800600000000;541
07-08-2015 12:01 AM;Gamma;6.357191046E+17;3
2014-02-19 00:01:00;Theta;635283648600000000;380
2011-05-20 00:01:00;Delta;6.34414E+017;584
09-22-2014 12:01 AM;Psi;6.354694086E+17;771
2013-01-23 00:01:00;Beta;634944960600000000;916
2010-04-17 00:01:00;Kappa;6.34071E+017;163
05-10-2010 12:01 AM;Omega;6.340904646E+17;163
2014-05-01 00:01:00;Sigma;635344992600000000;453
2019-07-05 00:01:00;Delta;636978816600000000;442
07-21-2010 12:01 AM;Pi;6.341526726E+17;192
2012-07-18 00:01:00;Beta;634781664600000000;337
2017-04-13 00:01:00;Pi;6.36276E+017;725
08-02-2012 12:01 AM;Sigma;6.347946246E+17;917
09-05-2018 12:02 AM;Xi;6.367170252E+17;719
03-09-2012 12:02 AM;Mu;6.346684812E+17;905
2014-03-16 00:01:00;Phi;635305248600000000;744
2018-09-01 00:01:00;Epsilon;6.36714E+017;965
2016-01-16 00:01:00;Zeta;6.35885E+017;319
2012-01-02 00:01:00;Xi;634610592600000000;936
2019-11-19 00:01:00;Gamma;637097184600000000;265
2012-08-26T00:01:00.0000000;Upsilon;634,815,360,600,000,000.00000000;522
2010-12-25 00:02:00;Rho;6.34288E+017;332
2016-02-05 00:01:00;Kappa;6.35902E+017;86
11-03-2011 12:01 AM;Phi;6.345587526E+17;617
2010-04-10T00:01:00.0000000;Lambda;634,064,544,600,000,000.00000000;255
04-24-2014 12:02 AM;Epsilon;6.353389452E+17;330
11-11-2014 12:02 AM;Zeta;6.355126092E+17;421
2010-08-04 00:01:00;Beta;6.34165E+017;852
06-06-2012 12:01 AM;Kappa;6.347453766E+17;403
01-27-2014 12:03 AM;Epsilon;6.352637778E+17;172
2013-04-24 00:01:00;Omicron;635023584600000000;77
2017-05-15T00:01:00.0000000;Beta;636,304,032,600,000,000.00000000;446
2012-03-04 00:01:00;Gamma;6.34664E+017;624
2014-12-30 00:02:00;Upsilon;635554945200000000;307
2013-05-28 00:01:00;Kappa;635052960600000000;475
2018-03-16T00:02:00.0000000;Iota;636,567,553,200,000,000.00000000;195
03-16-2015 12:02 AM;Zeta;6.356206092E+17;104
2019-04-24 00:02:00;Tau;6.36917E+017;30
2011-05-30 00:01:00;Omega;634423104600000000;364
2015-08-04 00:01:00;Beta;635742432600000000;987
2012-03-04 00:03:00;Rho;6.34664E+017;642
04-01-2011 12:02 AM;Sigma;6.343721292E+17;249
10-06-2015 12:01 AM;Epsilon;6.357968646E+17;3
2013-05-11 00:01:00;Alpha;635038272600000000;478
2013-03-15T00:01:00.0000000;Eta;634,989,024,600,000,000.00000000;654
01-14-2012 12:01 AM;Rho;6.346209606E+17;149
07-26-2014 12:01 AM;Epsilon;6.354192966E+17;685
02-17-2013 12:02 AM;Beta;6.349665612E+17;568
11-02-2018 12:02 AM;Alpha;6.367671372E+17;417
03-07-2013 12:01 AM;Upsilon;6.349821126E+17;516
03-23-2014 12:01 AM;Iota;6.353112966E+17;26
2012-01-25 00:01:00;Eta;634630464600000000;189
2018-03-17T00:02:00.0000000;Sigma;636,568,417,200,000,000.00000000;33
2012-03-24 00:02:00;Lambda;6.34681E+017;375
2017-05-12T00:02:00.0000000;Phi;636,301,441,200,000,000.00000000;616
10-24-2013 12:03 AM;Mu;6.351816978E+17;445
07-18-2010 12:02 AM;Omega;6.341500812E+17;21
09-03-2014 12:01 AM;Alpha;6.354529926E+17;707
11-17-2019 12:01 AM;Beta;6.370954566E+17;397
06-29-2018 12:01 AM;Tau;6.366582726E+17;695
09-03-2013 12:02 AM;Sigma;6.351376332E+17;76
2017-03-05 00:04:00;Kappa;6.36243E+017;762
2012-06-18 00:05:00;Pi;6.34756E+017;422
2010-05-13 00:02:00;Omega;634093057200000000;585
05-21-2018 12:02 AM;Lambda;6.366245772E+17;525
07-14-2013 12:02 AM;Gamma;6.350935692E+17;48
03-10-2017 12:02 AM;Gamma;6.362470092E+17;823
2018-06-03 00:01:00;Sigma;6.36636E+017;256
2013-08-26T00:01:00.0000000;Tau;635,130,720,600,000,000.00000000;571
09-07-2017 12:01 AM;Psi;6.364033926E+17;728
11-18-2013 12:01 AM;Kappa;6.352032966E+17;869
10-11-2013 12:01 AM;Theta;6.351704646E+17;997
2016-05-12 00:01:00;Nu;635986080600000000;689
09-19-2014 12:02 AM;Epsilon;6.354668172E+17;701
2019-07-23 00:01:00;Alpha;636994368600000000;449
2016-11-12T00:03:00.0000000;Omega;636,145,057,800,000,000.00000000;969
2019-02-25 00:03:00;Iota;636866497800000000;401
2010-06-18 00:02:00;Xi;634124161200000000;778
2019-06-26 00:02:00;Chi;636971041200000000;170
2014-02-28 00:01:00;Xi;6.35291E+017;155
2012-05-29 00:04:00;Xi;634738466400000000;839
2018-09-12 00:01:00;Sigma;636723072600000000;543
2014-10-12T00:03:00.0000000;Mu;635,486,689,800,000,000.00000000;972
2013-12-26 00:01:00;Beta;635236128600000000;180
2013-08-11 00:02:00;Mu;6.35118E+017;529
08-02-2011 12:02 AM;Delta;6.344784012E+17;656
2012-09-16 00:02:00;Beta;634833505200000000;703
2012-05-31 00:02:00;Omicron;634740193200000000;344
2015-04-09 00:02:00;Pi;635641345200000000;817
2010-01-26 00:01:00;Phi;634000608600000000;605
07-12-2014 12:01 AM;Xi;6.354072006E+17;792
02-05-2016 12:03 AM;Theta;6.359022738E+17;299
2011-06-25 00:03:00;Eta;6.34446E+017;665
2018-01-25 00:02:00;Iota;636524353200000000;263
02-19-2018 12:01 AM;Iota;6.365459526E+17;444
2012-04-03T00:03:00.0000000;Gamma;634,690,081,800,000,000.00000000;729
2013-03-03 00:02:00;Lambda;6.34979E+017;612
2018-07-09 00:01:00;Xi;6.36667E+017;429
2011-04-08T00:02:00.0000000;Chi;634,378,177,200,000,000.00000000;9
01-30-2019 12:01 AM;Theta;6.368440326E+17;516
09-24-2019 12:01 AM;Gamma;6.370488006E+17;549
2019-01-20 00:02:00;Psi;636835393200000000;373
01-18-2017 12:01 AM;Omega;6.362029446E+17;615
2019-06-17 00:01:00;Pi;636963264600000000;968
2018-07-27 00:03:00;Phi;6.36682E+017;249
2018-10-19 00:01:00;Sigma;636755040600000000;840
2010-03-29 00:01:00;Omicron;6.34054E+017;108
2011-03-21T00:03:00.0000000;Iota;634,362,625,800,000,000.00000000;969
2018-03-24 00:02:00;Pi;6.36574E+017;154
2013-07-20T00:02:00.0000000;Mu;635,098,753,200,000,000.00000000;579
2015-11-19 00:02:00;Psi;635834881200000000;672
02-06-2011 12:03 AM;Theta;6.343254738E+17;999
2011-12-19 00:02:00;Lambda;634598497200000000;785
03-12-2012 12:02 AM;Eta;6.346710732E+17;329
2017-03-18T00:02:00.0000000;Delta;636,253,921,200,000,000.00000000;798
2010-12-26 00:02:00;Kappa;6.34289E+017;788
05-01-2018 12:02 AM;Psi;6.366072972E+17;170
2016-05-13 00:03:00;Zeta;635986945800000000;112
2011-04-25 00:01:00;Mu;634392864600000000;519
2012-01-08 00:04:00;Theta;6.34616E+017;493
10-20-2016 12:02 AM;Mu;6.361251852E+17;777
2013-01-26 00:02:00;Zeta;6.34948E+017;983
2016-01-07T00:04:00.0000000;Lambda;635,877,218,400,000,000.00000000;270
04-03-2011 12:01 AM;Tau;6.343738566E+17;934
11-05-2016 12:03 AM;Lambda;6.361390098E+17;379
10-14-2017 12:01 AM;Eta;6.364353606E+17;856
2014-02-04 00:04:00;Iota;635270690400000000;935
05-08-2011 12:02 AM;Omicron;6.344040972E+17;732
04-08-2013 12:03 AM;Chi;6.350097618E+17;226
08-31-2019 12:03 AM;Tau;6.370280658E+17;560
2016-04-14 00:02:00;Omicron;6.35962E+017;591
01-03-2010 12:04 AM;Epsilon;6.339807384E+17;234
2011-04-06 00:01:00;Delta;634376448600000000;339
2012-01-26 00:01:00;Upsilon;634631328600000000;587
04-11-2019 12:03 AM;Rho;6.369053778E+17;699
2018-01-26 00:03:00;Tau;6.36525E+017;177
02-04-2017 12:02 AM;Alpha;6.362176332E+17;318
2018-09-02 00:02:00;Chi;6.36714E+017;94
2013-02-22T00:03:00.0000000;Zeta;634,970,881,800,000,000.00000000;64
2016-07-07 00:02:00;Delta;636034465200000000;756
2017-01-28 00:02:00;Pi;636211585200000000;322
2016-10-03 00:03:00;Mu;636110497800000000;832
2017-12-30 00:02:00;Phi;636501889200000000;427
2015-03-07 00:01:00;Beta;635612832600000000;196
2017-03-20T00:02:00.0000000;Psi;636,255,649,200,000,000.00000000;434
2012-01-21T00:02:00.0000000;Chi;634,627,009,200,000,000.00000000;839
2011-03-25 00:04:00;Omega;6.34366E+017;366
2010-01-28T00:02:00.0000000;Nu;634,002,337,200,000,000.00000000;759
12-07-2011 12:02 AM;Mu;6.345881292E+17;348
2019-04-07 00:03:00;Epsilon;6.36902E+017;710
06-15-2016 12:03 AM;Gamma;6.360154578E+17;58
2018-11-28 00:04:00;Chi;636789602400000000;488
2016-01-09T00:02:00.0000000;Psi;635,878,945,200,000,000.00000000;335
2014-05-27 00:02:00;Delta;6.35367E+017;379
05-09-2015 12:03 AM;Rho;6.356672658E+17;552
2017-04-09 00:02:00;Delta;636272929200000000;913
2012-10-08 00:01:00;Kappa;6.34853E+017;499
2013-10-12 00:03:00;Iota;635171329800000000;653
2011-07-28 00:03:00;Eta;634474081800000000;722
