TM;Category;unknown;Quantity
2018-01-08 00:01:00;Psi;636509664600000000;268
04-29-2019 12:01 AM;Theta;6.369209286E+17;928
2013-06-19 00:01:00;Kappa;6.35072E+017;314
2016-03-06T00:01:00.0000000;Phi;635,928,192,600,000,000.00000000;334
2016-11-10 00:01:00;Lambda;636143328600000000;181
2014-07-23 00:02:00;Omicron;6.35417E+017;696
2018-12-10 00:02:00;Delta;636799969200000000;164
2015-11-20 00:02:00;Epsilon;635835745200000000;623
2010-06-09 00:01:00;Upsilon;634116384600000000;843
2014-09-08T00:01:00.0000000;Phi;635,457,312,600,000,000.00000000;251
2010-11-03 00:01:00;Upsilon;6.34243E+017;677
11-08-2010 12:01 AM;Lambda;6.342477126E+17;71
2019-08-04 00:01:00;Lambda;637004736600000000;648
2010-04-29T00:01:00.0000000;Delta;634,080,960,600,000,000.00000000;357
2012-08-16 00:01:00;Rho;6.34807E+017;320
2010-02-21 00:01:00;Gamma;6.34023E+017;113
2010-12-06 00:01:00;Omicron;634271904600000000;525
2011-03-22T00:01:00.0000000;Omicron;634,363,488,600,000,000.00000000;936
2017-05-20 00:01:00;Chi;6.36308E+017;449
06-07-2019 12:01 AM;Mu;6.369546246E+17;497
2016-01-10T00:01:00.0000000;Chi;635,879,808,600,000,000.00000000;125
06-11-2017 12:01 AM;Beta;6.363273606E+17;746
2015-03-27T00:01:00.0000000;Beta;635,630,112,600,000,000.00000000;819
2012-12-31T00:01:00.0000000;Delta;634,925,088,600,000,000.00000000;932
2014-05-03 00:01:00;Omega;635346720600000000;174
2017-03-17 00:01:00;Tau;636253056600000000;822
2015-10-08 00:02:00;Omega;635798593200000000;212
2011-01-09T00:01:00.0000000;Sigma;634,301,280,600,000,000.00000000;209
2017-01-25T00:01:00.0000000;Pi;636,208,992,600,000,000.00000000;781
2017-07-12 00:01:00;Rho;6.36354E+017;85
05-08-2010 12:02 AM;Psi;6.340887372E+17;965
2017-03-20T00:01:00.0000000;Omicron;636,255,648,600,000,000.00000000;432
03-28-2019 12:01 AM;Tau;6.368932806E+17;784
2015-08-05 00:01:00;Pi;635743296600000000;23
2015-10-17 00:01:00;Kappa;6.35806E+017;373
12-09-2012 12:01 AM;Gamma;6.349060806E+17;904
2015-10-11T00:01:00.0000000;Xi;635,801,184,600,000,000.00000000;895
2016-12-24 00:01:00;Omicron;636181344600000000;753
2017-04-09 00:01:00;Epsilon;636272928600000000;98
2012-06-03 00:02:00;Eta;6.34743E+017;334
2010-02-05 00:01:00;Eta;6.34009E+017;740
2017-01-06T00:02:00.0000000;Phi;636,192,577,200,000,000.00000000;41
2014-05-26 00:02:00;Chi;635366593200000000;629
2013-01-06 00:01:00;Lambda;6.34930E+017;849
2019-12-13 00:02:00;Chi;637117921200000000;677
10-28-2017 12:05 AM;Alpha;6.36447459E+17;64
