TM;Category;unknown;Quantity
2017-08-26 00:01:00;Theta;636393024600000000;655
2013-08-12 00:01:00;Epsilon;6.35119E+017;319
2015-08-21 00:01:00;Rho;635757120600000000;269
2016-01-15 00:01:00;Kappa;635884128600000000;723
03-13-2017 12:01 AM;Upsilon;6.362496006E+17;569
2017-12-16T00:01:00.0000000;Phi;636,489,792,600,000,000.00000000;82
09-17-2015 12:01 AM;Iota;6.357804486E+17;743
2010-06-08 00:01:00;Alpha;634115520600000000;799
2010-08-14 00:01:00;Epsilon;634173408600000000;231
06-25-2018 12:02 AM;Psi;6.366548172E+17;749
01-09-2019 12:01 AM;Omega;6.368258886E+17;25
2015-09-11 00:01:00;Delta;6.35775E+017;281
06-30-2016 12:01 AM;Nu;6.360284166E+17;749
2013-01-22 00:01:00;Chi;634944096600000000;932
07-01-2016 12:02 AM;Zeta;6.360292812E+17;769
2019-05-15 00:01:00;Theta;6.36935E+017;947
02-01-2013 12:01 AM;Rho;6.349527366E+17;492
2019-07-20T00:01:00.0000000;Pi;636,991,776,600,000,000.00000000;904
05-31-2015 12:01 AM;Nu;6.356862726E+17;911
2015-10-01 00:01:00;Upsilon;6.35793E+017;701
07-05-2010 12:01 AM;Rho;6.341388486E+17;233
12-27-2017 12:01 AM;Chi;6.364992966E+17;520
2019-08-07T00:01:00.0000000;Mu;637,007,328,600,000,000.00000000;720
2013-07-18T00:02:00.0000000;Phi;635,097,025,200,000,000.00000000;310
2013-05-08T00:01:00.0000000;Xi;635,035,680,600,000,000.00000000;438
2014-01-15T00:01:00.0000000;Iota;635,253,408,600,000,000.00000000;73
12-31-2010 12:01 AM;Omega;6.342935046E+17;228
09-22-2013 12:01 AM;Iota;6.351540486E+17;495
2015-05-24 00:01:00;Xi;635680224600000000;391
09-08-2018 12:02 AM;Zeta;6.367196172E+17;193
2018-08-24 00:01:00;Epsilon;636706656600000000;466
2015-07-19 00:01:00;Alpha;6.35729E+017;318
04-20-2010 12:01 AM;Phi;6.340731846E+17;91
02-02-2018 12:01 AM;Psi;6.365312646E+17;890
2015-08-19T00:02:00.0000000;Omega;635,755,393,200,000,000.00000000;876
2018-04-28 00:02:00;Zeta;6.36605E+017;42
03-06-2014 12:01 AM;Rho;6.352966086E+17;629
2014-02-18 00:01:00;Phi;635282784600000000;124
2011-01-24 00:01:00;Chi;634314240600000000;695
01-13-2013 12:02 AM;Mu;6.349363212E+17;113
2013-07-01T00:01:00.0000000;Theta;635,082,336,600,000,000.00000000;345
2014-12-30 00:02:00;Theta;635554945200000000;335
2019-12-29T00:02:00.0000000;Xi;637,131,745,200,000,000.00000000;618
2015-02-19 00:03:00;Tau;635599009800000000;603
05-07-2011 12:01 AM;Theta;6.344032326E+17;720
2014-09-25T00:02:00.0000000;Upsilon;635,472,001,200,000,000.00000000;376
2014-08-10 00:01:00;Sigma;6.35432E+017;783
10-18-2017 12:01 AM;Upsilon;6.364388166E+17;896
2012-01-09 00:02:00;Delta;6.34617E+017;241
03-29-2012 12:01 AM;Alpha;6.346857606E+17;267
2012-10-26 00:01:00;Upsilon;6.34868E+017;266
2013-06-01 00:01:00;Xi;6.35056E+017;800
2015-07-02 00:01:00;Omega;6.35714E+017;577
2019-12-14 00:01:00;Omicron;637118784600000000;588
2010-03-12 00:02:00;Nu;6.34039E+017;425
2018-05-11T00:01:00.0000000;Gamma;636,615,936,600,000,000.00000000;276
2013-07-08 00:01:00;Gamma;6.35088E+017;665
2014-03-08 00:01:00;Pi;635298336600000000;406
03-17-2010 12:02 AM;Xi;6.340438092E+17;788
11-03-2017 12:01 AM;Eta;6.364526406E+17;753
03-18-2016 12:01 AM;Delta;6.359385606E+17;302
03-20-2014 12:03 AM;Chi;6.353087058E+17;460
03-03-2014 12:03 AM;Omega;6.352940178E+17;412
09-12-2017 12:02 AM;Rho;6.364077132E+17;214
11-14-2019 12:02 AM;Chi;6.370928652E+17;994
2018-12-02 00:02:00;Xi;6.36793E+017;947
01-12-2013 12:03 AM;Eta;6.349354578E+17;677
2015-12-23T00:02:00.0000000;Rho;635,864,257,200,000,000.00000000;929
12-09-2011 12:01 AM;Alpha;6.345898566E+17;623
05-24-2011 12:02 AM;Zeta;6.344179212E+17;433
2019-09-16 00:01:00;Iota;637041888600000000;252
2015-01-16 00:02:00;Eta;635569633200000000;503
2013-07-02 00:04:00;Pi;635083202400000000;10
05-07-2010 12:02 AM;Psi;6.340878732E+17;986
2012-09-16 00:02:00;Lambda;634833505200000000;925
2019-10-16 00:01:00;Beta;637067808600000000;916
11-09-2010 12:01 AM;Upsilon;6.342485766E+17;514
2011-05-12 00:02:00;Sigma;634407553200000000;744
2019-02-11 00:02:00;Nu;6.36854E+017;973
2016-03-05T00:02:00.0000000;Zeta;635,927,329,200,000,000.00000000;295
2010-02-14 00:01:00;Lambda;634017024600000000;408
2017-05-10 00:02:00;Kappa;636299713200000000;576
2016-10-06 00:01:00;Lambda;636113088600000000;601
2016-09-17 00:01:00;Tau;636096672600000000;408
2016-11-16 00:02:00;Epsilon;636148513200000000;344
11-16-2019 12:01 AM;Upsilon;6.370945926E+17;522
2018-05-26 00:01:00;Xi;636628896600000000;107
2018-01-10 00:02:00;Xi;6.36511E+017;708
03-13-2016 12:01 AM;Omega;6.359342406E+17;152
2019-07-22 00:01:00;Tau;636993504600000000;920
2019-02-23 00:01:00;Phi;636864768600000000;510
2019-06-18 00:02:00;Rho;6.36964E+017;163
2018-07-28 00:03:00;Theta;6.36683E+017;966
2011-01-23 00:02:00;Alpha;634313377200000000;89
2016-12-26 00:01:00;Gamma;6.36183E+017;4
2013-09-13T00:01:00.0000000;Theta;635,146,272,600,000,000.00000000;561
2015-06-25T00:03:00.0000000;Nu;635,707,873,800,000,000.00000000;502
2010-11-16 00:02:00;Delta;634254625200000000;234
01-17-2011 12:01 AM;Kappa;6.343081926E+17;295
2018-10-15 00:03:00;Gamma;636751585800000000;556
09-14-2010 12:02 AM;Gamma;6.342001932E+17;361
09-03-2019 12:03 AM;Mu;6.370306578E+17;931
2018-06-17 00:02:00;Zeta;636647905200000000;755
2012-08-15 00:02:00;Phi;6.34806E+017;921
07-13-2013 12:01 AM;Xi;6.350927046E+17;12
2017-06-05 00:02:00;Tau;6.36322E+017;500
2019-12-16 00:03:00;Epsilon;6.37121E+017;586
09-26-2012 12:03 AM;Lambda;6.348421458E+17;828
2015-03-14 00:02:00;Eta;6.35619E+017;768
2015-12-07T00:01:00.0000000;Theta;635,850,432,600,000,000.00000000;405
2014-07-17T00:02:00.0000000;Gamma;635,411,521,200,000,000.00000000;257
12-04-2018 12:01 AM;Eta;6.367947846E+17;688
2013-05-15 00:01:00;Epsilon;6.35042E+017;876
10-09-2013 12:03 AM;Pi;6.351687378E+17;748
2011-05-19 00:02:00;Alpha;6.34414E+017;756
2017-05-20 00:01:00;Upsilon;6.36308E+017;10
10-03-2016 12:01 AM;Nu;6.361104966E+17;883
09-22-2013 12:01 AM;Alpha;6.351540486E+17;484
2010-01-09T00:02:00.0000000;Gamma;633,985,921,200,000,000.00000000;772
2011-07-27T00:01:00.0000000;Xi;634,473,216,600,000,000.00000000;520
2015-07-19 00:02:00;Omega;6.35729E+017;70
