TM;Category;unknown;Quantity
11-16-2018 12:01 AM;Epsilon;6.367792326E+17;188
2011-12-07 00:01:00;Phi;6.34588E+017;56
10-28-2019 12:01 AM;Epsilon;6.370781766E+17;427
2015-05-04 00:01:00;Rho;635662944600000000;148
08-16-2013 12:01 AM;Tau;6.351220806E+17;516
2018-01-06 00:01:00;Psi;636507936600000000;942
2019-10-20 00:01:00;Eta;637071264600000000;262
09-12-2016 12:01 AM;Xi;6.360923526E+17;901
2015-08-25 00:01:00;Beta;6.35761E+017;82
12-24-2012 12:01 AM;Pi;6.349190406E+17;304
2016-12-24 00:01:00;Omega;636181344600000000;553
2019-12-10T00:02:00.0000000;Omicron;637,115,329,200,000,000.00000000;432
2015-03-29 00:01:00;Pi;635631840600000000;277
2012-01-03T00:02:00.0000000;Gamma;634,611,457,200,000,000.00000000;454
2015-05-26 00:02:00;Sigma;6.35682E+017;130
2019-12-30T00:02:00.0000000;Delta;637,132,609,200,000,000.00000000;676
04-02-2011 12:01 AM;Zeta;6.343729926E+17;360
2018-10-04T00:01:00.0000000;Gamma;636,742,080,600,000,000.00000000;354
2012-01-03T00:02:00.0000000;Lambda;634,611,457,200,000,000.00000000;792
2016-04-07 00:01:00;Nu;635955840600000000;671
2011-02-12T00:01:00.0000000;Phi;634,330,656,600,000,000.00000000;933
2014-05-30 00:01:00;Alpha;6.35370E+017;781
2013-05-12 00:01:00;Xi;635039136600000000;705
04-27-2014 12:01 AM;Rho;6.353415366E+17;706
2015-01-14T00:02:00.0000000;Alpha;635,567,905,200,000,000.00000000;577
2017-04-07T00:01:00.0000000;Gamma;636,271,200,600,000,000.00000000;316
2012-06-15T00:02:00.0000000;Kappa;634,753,153,200,000,000.00000000;611
2011-07-29 00:01:00;Epsilon;634474944600000000;287
2010-12-08 00:01:00;Xi;6.34274E+017;381
2015-03-10T00:01:00.0000000;Delta;635,615,424,600,000,000.00000000;366
07-29-2013 12:02 AM;Nu;6.351065292E+17;719
