TM;Category;unknown;Quantity
2016-05-23 00:01:00;Psi;6.35996E+017;682
2016-05-15 00:01:00;Pi;635988672600000000;967
2017-04-26T00:01:00.0000000;Eta;636,287,616,600,000,000.00000000;901
2018-04-02 00:01:00;Iota;636582240600000000;885
02-03-2011 12:01 AM;Phi;6.343228806E+17;476
10-02-2016 12:01 AM;Zeta;6.361096326E+17;767
01-16-2011 12:01 AM;Gamma;6.343073286E+17;517
05-08-2010 12:01 AM;Delta;6.340887366E+17;644
09-06-2019 12:01 AM;Gamma;6.370332486E+17;109
2019-04-05 00:02:00;Gamma;636900193200000000;563
04-04-2015 12:01 AM;Pi;6.356370246E+17;523
11-25-2015 12:01 AM;Gamma;6.358400646E+17;382
05-29-2015 12:01 AM;Epsilon;6.356845446E+17;700
2012-09-12 00:01:00;Epsilon;634830048600000000;144
2018-02-26T00:01:00.0000000;Rho;636,552,000,600,000,000.00000000;785
07-26-2015 12:01 AM;Epsilon;6.357346566E+17;896
2012-12-11 00:01:00;Pi;634907808600000000;411
2019-09-08 00:01:00;Eta;637034976600000000;737
06-10-2017 12:01 AM;Rho;6.363264966E+17;787
2017-03-09 00:01:00;Eta;6.36246E+017;458
2012-08-31 00:01:00;Epsilon;634819680600000000;731
2012-08-08T00:01:00.0000000;Kappa;634,799,808,600,000,000.00000000;67
02-16-2014 12:01 AM;Kappa;6.352810566E+17;538
08-17-2013 12:02 AM;Lambda;6.351229452E+17;321
2019-04-16 00:02:00;Psi;636909697200000000;477
11-19-2012 12:01 AM;Lambda;6.348888006E+17;208
10-11-2012 12:01 AM;Eta;6.348551046E+17;352
06-06-2012 12:01 AM;Xi;6.347453766E+17;717
2012-08-08T00:01:00.0000000;Omega;634,799,808,600,000,000.00000000;113
2016-08-12 00:02:00;Alpha;636065569200000000;16
2010-10-07 00:02:00;Iota;634220065200000000;562
2017-12-20 00:01:00;Omega;636493248600000000;94
2018-12-01 00:01:00;Sigma;6.36792E+017;205
09-05-2013 12:01 AM;Beta;6.351393606E+17;332
2015-03-26T00:01:00.0000000;Sigma;635,629,248,600,000,000.00000000;747
2017-09-18T00:01:00.0000000;Sigma;636,412,896,600,000,000.00000000;979
2012-07-04T00:01:00.0000000;Iota;634,769,568,600,000,000.00000000;500
2014-11-01T00:01:00.0000000;Theta;635,503,968,600,000,000.00000000;624
2012-10-16 00:02:00;Alpha;634859425200000000;216
01-21-2016 12:02 AM;Epsilon;6.358893132E+17;24
2013-04-18 00:01:00;Rho;635018400600000000;708
2013-10-06 00:01:00;Kappa;6.35166E+017;113
2016-02-03 00:01:00;Phi;6.35901E+017;177
2019-06-29 00:01:00;Chi;636973632600000000;38
2014-04-01 00:01:00;Upsilon;635319072600000000;56
05-27-2011 12:01 AM;Lambda;6.344205126E+17;34
10-15-2017 12:02 AM;Upsilon;6.364362252E+17;39
2015-09-07T00:01:00.0000000;Iota;635,771,808,600,000,000.00000000;456
11-11-2015 12:02 AM;Eta;6.358279692E+17;431
2015-09-07T00:01:00.0000000;Delta;635,771,808,600,000,000.00000000;129
2011-11-19 00:01:00;Sigma;6.34573E+017;928
04-04-2015 12:01 AM;Gamma;6.356370246E+17;122
02-15-2019 12:01 AM;Upsilon;6.368578566E+17;509
2017-09-22 00:02:00;Omega;6.36416E+017;850
2019-01-19T00:03:00.0000000;Rho;636,834,529,800,000,000.00000000;732
2018-04-24T00:01:00.0000000;Theta;636,601,248,600,000,000.00000000;156
01-05-2015 12:02 AM;Eta;6.355601292E+17;136
2014-10-17 00:03:00;Pi;635491009800000000;871
2016-05-16T00:01:00.0000000;Pi;635,989,536,600,000,000.00000000;929
10-07-2019 12:02 AM;Zeta;6.370600332E+17;602
2010-04-18 00:01:00;Omega;6.34071E+017;293
04-01-2011 12:01 AM;Upsilon;6.343721286E+17;483
2014-05-11 00:01:00;Iota;6.35354E+017;356
2011-12-05 00:01:00;Upsilon;6.34586E+017;777
2018-10-07 00:02:00;Iota;6.36745E+017;216
02-24-2016 12:02 AM;Kappa;6.359186892E+17;225
11-24-2017 12:01 AM;Kappa;6.364707846E+17;703
2018-01-23 00:02:00;Iota;636522625200000000;11
2017-04-30 00:01:00;Mu;636291072600000000;588
2016-01-14 00:01:00;Chi;635883264600000000;145
2013-02-23 00:01:00;Epsilon;634971744600000000;213
10-22-2015 12:01 AM;Xi;6.358106886E+17;897
