TM;Category;unknown;Quantity
03-24-2013 12:01 AM;Lambda;6.349968006E+17;713
2011-01-05 00:01:00;Alpha;634297824600000000;624
2017-02-01 00:01:00;Pi;6.36215E+017;320
05-01-2013 12:01 AM;Beta;6.350296326E+17;388
2019-09-09 00:01:00;Iota;637035840600000000;144
2014-07-21 00:01:00;Phi;635414976600000000;434
01-17-2017 12:01 AM;Delta;6.362020806E+17;610
12-23-2012 12:01 AM;Sigma;6.349181766E+17;936
2014-05-19 00:02:00;Epsilon;635360545200000000;943
2015-08-23 00:01:00;Phi;635758848600000000;521
02-28-2010 12:01 AM;Beta;6.340291206E+17;176
2018-07-21T00:01:00.0000000;Tau;636,677,280,600,000,000.00000000;315
2013-02-22 00:02:00;Omega;634970881200000000;484
01-24-2015 12:01 AM;Rho;6.355765446E+17;489
09-27-2016 12:02 AM;Tau;6.361053132E+17;421
2011-03-09 00:02:00;Tau;6.34352E+017;585
07-16-2012 12:01 AM;Upsilon;6.347799366E+17;419
2019-04-23 00:01:00;Theta;636915744600000000;469
2014-04-21 00:02:00;Upsilon;6.35336E+017;327
2011-05-31 00:01:00;Nu;634423968600000000;960
2017-04-03 00:01:00;Rho;636267744600000000;172
2019-04-26 00:02:00;Omega;6.36918E+017;267
2012-10-06 00:01:00;Beta;634850784600000000;118
2014-02-01 00:01:00;Kappa;635268096600000000;626
2010-07-27 00:01:00;Sigma;634157856600000000;664
2015-07-31T00:01:00.0000000;Gamma;635,738,976,600,000,000.00000000;244
09-04-2012 12:01 AM;Epsilon;6.348231366E+17;167
2013-08-27 00:02:00;Theta;635131585200000000;309
2015-01-16 00:01:00;Sigma;635569632600000000;251
2018-01-03T00:01:00.0000000;Phi;636,505,344,600,000,000.00000000;171
2015-06-30 00:01:00;Nu;635712192600000000;718
2014-03-26 00:01:00;Epsilon;635313888600000000;792
2019-10-25 00:01:00;Mu;6.37076E+017;63
2011-11-30T00:01:00.0000000;Gamma;634,582,080,600,000,000.00000000;696
08-21-2017 12:01 AM;Psi;6.363887046E+17;500
2013-12-25 00:01:00;Alpha;635235264600000000;211
2018-10-26 00:01:00;Zeta;6.36761E+017;919
2017-06-23 00:01:00;Nu;636337728600000000;799
12-17-2014 12:01 AM;Alpha;6.355437126E+17;512
2013-10-16T00:02:00.0000000;Beta;635,174,785,200,000,000.00000000;510
2011-06-07 00:02:00;Sigma;6.34430E+017;163
2015-10-17 00:01:00;Phi;6.35806E+017;916
06-17-2016 12:01 AM;Sigma;6.360171846E+17;704
2015-07-15T00:01:00.0000000;Lambda;635,725,152,600,000,000.00000000;698
09-19-2014 12:02 AM;Nu;6.354668172E+17;476
01-26-2014 12:01 AM;Alpha;6.352629126E+17;204
2017-08-08 00:03:00;Nu;636377473800000000;24
2018-09-14T00:01:00.0000000;Lambda;636,724,800,600,000,000.00000000;696
2015-07-11 00:02:00;Kappa;635721697200000000;695
2013-12-13 00:01:00;Psi;635224896600000000;112
2016-02-03 00:02:00;Pi;6.35901E+017;597
2019-06-12T00:02:00.0000000;Eta;636,958,945,200,000,000.00000000;305
2013-07-23 00:02:00;Xi;635101345200000000;7
10-21-2010 12:01 AM;Sigma;6.342321606E+17;947
2012-12-17 00:01:00;Mu;634912992600000000;453
04-30-2019 12:01 AM;Lambda;6.369217926E+17;979
2014-02-25 00:02:00;Phi;635288833200000000;277
2015-09-12 00:01:00;Rho;6.35776E+017;954
12-08-2011 12:02 AM;Tau;6.345889932E+17;494
2017-09-03 00:01:00;Eta;636399936600000000;875
2012-03-18 00:03:00;Phi;634676257800000000;827
2015-12-25 00:02:00;Omega;635865985200000000;688
2017-10-09 00:01:00;Sigma;636431040600000000;921
2012-04-02 00:01:00;Delta;634689216600000000;523
2019-07-03 00:01:00;Xi;636977088600000000;580
2017-05-28 00:01:00;Gamma;636315264600000000;166
07-03-2016 12:02 AM;Kappa;6.360310092E+17;578
2010-05-17T00:01:00.0000000;Eta;634,096,512,600,000,000.00000000;937
2019-12-14 00:01:00;Phi;637118784600000000;283
2019-06-08 00:02:00;Rho;636955489200000000;154
2016-12-06 00:03:00;Chi;6.36166E+017;5
2016-08-01 00:01:00;Phi;636056064600000000;829
11-22-2016 12:02 AM;Upsilon;6.361536972E+17;143
2019-03-14 00:04:00;Xi;636881186400000000;589
12-25-2018 12:02 AM;Beta;6.368129292E+17;472
2010-12-02T00:01:00.0000000;Delta;634,268,448,600,000,000.00000000;308
03-29-2017 12:03 AM;Psi;6.362634258E+17;902
2019-09-19 00:01:00;Sigma;6.37044E+017;910
2017-03-16 00:03:00;Nu;636252193800000000;212
06-13-2010 12:02 AM;Zeta;6.341198412E+17;752
2012-08-06 00:02:00;Phi;634798081200000000;145
2010-07-27 00:01:00;Zeta;634157856600000000;411
2012-08-09T00:01:00.0000000;Upsilon;634,800,672,600,000,000.00000000;875
06-01-2014 12:01 AM;Sigma;6.353717766E+17;650
2019-10-16T00:02:00.0000000;Delta;637,067,809,200,000,000.00000000;130
03-10-2018 12:03 AM;Upsilon;6.365623698E+17;870
2012-11-07T00:01:00.0000000;Psi;634,878,432,600,000,000.00000000;327
2010-12-04T00:01:00.0000000;Tau;634,270,176,600,000,000.00000000;261
2017-10-12 00:01:00;Omega;6.36434E+017;154
06-24-2019 12:01 AM;Beta;6.369693126E+17;339
2015-12-07 00:02:00;Epsilon;635850433200000000;620
2015-11-02 00:02:00;Tau;635820193200000000;699
01-19-2017 12:02 AM;Xi;6.362038092E+17;467
2018-03-15 00:01:00;Phi;636566688600000000;896
2019-11-10 00:02:00;Eta;6.37089E+017;169
2015-02-04 00:01:00;Eta;635586048600000000;36
2010-06-28 00:01:00;Phi;6.34133E+017;728
03-17-2010 12:03 AM;Eta;6.340438098E+17;458
2013-08-24T00:02:00.0000000;Delta;635,128,993,200,000,000.00000000;294
02-20-2018 12:02 AM;Alpha;6.365468172E+17;517
2015-10-09 00:02:00;Theta;635799457200000000;274
2011-01-28 00:03:00;Omega;634317697800000000;813
06-16-2010 12:02 AM;Tau;6.341224332E+17;214
2017-11-26 00:01:00;Tau;636472512600000000;73
2013-01-03 00:02:00;Delta;634927681200000000;870
05-20-2012 12:01 AM;Eta;6.347306886E+17;851
2016-12-27 00:01:00;Beta;6.36184E+017;120
2012-01-28 00:01:00;Mu;6.34633E+017;0
2012-03-20 00:01:00;Eta;634677984600000000;333
2019-05-03 00:03:00;Gamma;636924385800000000;55
2012-08-06 00:03:00;Eta;634798081800000000;179
2011-10-26 00:03:00;Psi;634551841800000000;578
2010-10-12 00:01:00;Upsilon;634224384600000000;16
08-23-2016 12:04 AM;Kappa;6.360750744E+17;971
2011-02-09 00:01:00;Iota;634328064600000000;228
2015-05-22 00:02:00;Beta;635678497200000000;488
2018-07-28 00:02:00;Pi;6.36683E+017;965
2016-01-15 00:03:00;Gamma;6.35884E+017;294
2019-05-14 00:02:00;Lambda;6.36934E+017;201
2011-10-01 00:03:00;Mu;634530241800000000;495
05-22-2011 12:02 AM;Zeta;6.344161932E+17;883
10-17-2011 12:03 AM;Xi;6.345440658E+17;19
01-21-2011 12:01 AM;Psi;6.343116486E+17;7
2011-10-24T00:01:00.0000000;Sigma;634,550,112,600,000,000.00000000;983
04-12-2018 12:05 AM;Psi;6.36590883E+17;775
2011-09-02 00:02:00;Psi;634505185200000000;511
2012-07-08 00:02:00;Phi;6.34773E+017;716
2014-08-09 00:01:00;Chi;6.35431E+017;737
2014-08-27 00:02:00;Chi;6.35447E+017;60
2010-03-26 00:03:00;Beta;634051585800000000;221
2011-06-23 00:03:00;Psi;6.34444E+017;289
2015-03-26T00:02:00.0000000;Chi;635,629,249,200,000,000.00000000;121
04-14-2012 12:01 AM;Phi;6.346995846E+17;140
2019-03-18 00:03:00;Mu;6.36885E+017;404
2018-07-08 00:02:00;Delta;6.36666E+017;503
2012-07-22T00:02:00.0000000;Upsilon;634,785,121,200,000,000.00000000;703
2011-02-26 00:02:00;Nu;634342753200000000;813
2011-11-11T00:01:00.0000000;Kappa;634,565,664,600,000,000.00000000;868
03-28-2012 12:02 AM;Chi;6.346848972E+17;436
09-28-2011 12:01 AM;Mu;6.345276486E+17;419
2013-04-22 00:01:00;Zeta;635021856600000000;21
2015-12-11 00:02:00;Phi;6.35854E+017;886
2010-06-27 00:02:00;Beta;6.34132E+017;880
10-31-2017 12:04 AM;Theta;6.364500504E+17;682
11-12-2015 12:01 AM;Kappa;6.358288326E+17;876
06-15-2010 12:03 AM;Xi;6.341215698E+17;554
10-15-2016 12:03 AM;Sigma;6.361208658E+17;940
12-16-2014 12:02 AM;Epsilon;6.355428492E+17;842
2016-05-01 00:04:00;Gamma;6.35977E+017;348
03-17-2010 12:02 AM;Mu;6.340438092E+17;248
2015-08-04 00:02:00;Upsilon;635742433200000000;234
01-08-2019 12:04 AM;Omega;6.368250264E+17;382
2011-05-14T00:02:00.0000000;Kappa;634,409,281,200,000,000.00000000;225
02-25-2011 12:03 AM;Delta;6.343418898E+17;966
2012-05-10T00:02:00.0000000;Psi;634,722,049,200,000,000.00000000;652
2010-10-06T00:04:00.0000000;Alpha;634,219,202,400,000,000.00000000;812
