TM;Category;unknown;Quantity
2010-01-17 00:01:00;Theta;6.33993E+017;236
2015-02-05 00:01:00;Iota;635586912600000000;51
2015-12-05T00:01:00.0000000;Kappa;635,848,704,600,000,000.00000000;956
2012-03-17T00:02:00.0000000;Omicron;634,675,393,200,000,000.00000000;727
2019-05-26T00:01:00.0000000;Epsilon;636,944,256,600,000,000.00000000;609
2019-10-03 00:01:00;Psi;637056576600000000;372
01-21-2011 12:01 AM;Upsilon;6.343116486E+17;530
01-22-2015 12:01 AM;Gamma;6.355748166E+17;362
03-26-2019 12:01 AM;Gamma;6.368915526E+17;909
08-17-2013 12:01 AM;Theta;6.351229446E+17;885
2013-10-16 00:01:00;Tau;635174784600000000;36
2017-09-24 00:01:00;Theta;6.36418E+017;67
2010-06-02 00:01:00;Mu;634110336600000000;290
2011-02-01 00:02:00;Iota;6.34321E+017;408
05-09-2017 12:01 AM;Psi;6.362988486E+17;149
11-23-2010 12:01 AM;Phi;6.342606726E+17;382
02-18-2012 12:01 AM;Epsilon;6.346512006E+17;104
2018-11-08T00:01:00.0000000;Delta;636,772,320,600,000,000.00000000;402
2018-10-05 00:02:00;Sigma;636742945200000000;697
2016-12-09 00:01:00;Alpha;6.36168E+017;453
10-18-2016 12:01 AM;Mu;6.361234566E+17;101
12-04-2018 12:01 AM;Psi;6.367947846E+17;464
01-11-2013 12:01 AM;Gamma;6.349345926E+17;791
06-10-2018 12:01 AM;Zeta;6.366418566E+17;327
07-01-2017 12:01 AM;Alpha;6.363446406E+17;480
2014-08-07 00:01:00;Chi;635429664600000000;884
2010-01-08 00:01:00;Upsilon;633985056600000000;430
2010-06-20 00:01:00;Epsilon;634125888600000000;822
03-14-2010 12:01 AM;Chi;6.340412166E+17;937
2018-07-20 00:01:00;Theta;636676416600000000;177
2015-08-24 00:02:00;Zeta;6.35760E+017;811
2016-05-14 00:02:00;Kappa;635987809200000000;523
2015-04-15 00:02:00;Iota;635646529200000000;55
01-17-2017 12:01 AM;Beta;6.362020806E+17;844
2015-04-02 00:01:00;Phi;6.35635E+017;44
2017-12-22 00:01:00;Eta;6.36495E+017;167
08-04-2011 12:02 AM;Omicron;6.344801292E+17;72
2019-07-20T00:01:00.0000000;Xi;636,991,776,600,000,000.00000000;330
03-20-2014 12:01 AM;Sigma;6.353087046E+17;255
2010-10-07 00:01:00;Psi;634220064600000000;222
2012-02-06 00:01:00;Iota;634640832600000000;167
2013-04-05 00:02:00;Gamma;635007169200000000;959
11-13-2014 12:01 AM;Kappa;6.355143366E+17;696
10-16-2017 12:01 AM;Rho;6.364370886E+17;4
2014-05-26 00:03:00;Eta;635366593800000000;964
01-24-2016 12:01 AM;Omega;6.358919046E+17;966
2018-05-30T00:01:00.0000000;Sigma;636,632,352,600,000,000.00000000;930
2018-06-01 00:02:00;Rho;636634081200000000;333
2015-03-27T00:01:00.0000000;Xi;635,630,112,600,000,000.00000000;702
2010-04-25 00:02:00;Omicron;634077505200000000;810
2015-01-30 00:01:00;Psi;635581728600000000;593
12-27-2017 12:02 AM;Upsilon;6.364992972E+17;2
2016-10-29 00:02:00;Lambda;636132961200000000;245
2018-10-22T00:01:00.0000000;Zeta;636,757,632,600,000,000.00000000;278
05-10-2010 12:02 AM;Xi;6.340904652E+17;174
10-05-2014 12:01 AM;Psi;6.354806406E+17;327
02-03-2017 12:01 AM;Iota;6.362167686E+17;978
04-19-2016 12:02 AM;Gamma;6.359662092E+17;82
2018-12-14T00:02:00.0000000;Gamma;636,803,425,200,000,000.00000000;738
2011-09-01 00:03:00;Nu;634504321800000000;177
12-05-2012 12:02 AM;Phi;6.349026252E+17;103
2012-06-13 00:02:00;Omicron;634751425200000000;621
2014-12-15 00:02:00;Beta;6.35542E+017;203
2019-09-15 00:01:00;Alpha;637041024600000000;334
2015-09-26 00:01:00;Tau;635788224600000000;973
2012-11-21 00:02:00;Lambda;634890529200000000;882
2014-06-17 00:01:00;Kappa;6.35386E+017;265
2011-08-13T00:01:00.0000000;Zeta;634,487,904,600,000,000.00000000;348
2015-10-12T00:02:00.0000000;Pi;635,802,049,200,000,000.00000000;73
2012-11-28 00:01:00;Chi;634896576600000000;732
2016-10-13 00:02:00;Mu;6.36119E+017;254
2011-06-14 00:05:00;Pi;634436067000000000;650
09-02-2014 12:01 AM;Nu;6.354521286E+17;499
2016-11-26 00:03:00;Chi;636157153800000000;966
2013-01-22 00:01:00;Rho;634944096600000000;168
06-24-2018 12:02 AM;Nu;6.366539532E+17;788
11-05-2010 12:02 AM;Psi;6.342451212E+17;667
2017-01-06T00:01:00.0000000;Alpha;636,192,576,600,000,000.00000000;277
07-02-2011 12:01 AM;Delta;6.344516166E+17;65
2015-05-19T00:01:00.0000000;Xi;635,675,904,600,000,000.00000000;525
2014-01-17 00:03:00;Zeta;635255137800000000;612
2019-07-20T00:01:00.0000000;Tau;636,991,776,600,000,000.00000000;620
2014-08-09 00:01:00;Nu;6.35431E+017;280
2011-10-31 00:02:00;Phi;6.34556E+017;797
2019-01-04 00:01:00;Sigma;636821568600000000;916
2011-06-07 00:01:00;Eta;6.34430E+017;790
2017-05-31T00:01:00.0000000;Phi;636,317,856,600,000,000.00000000;502
06-03-2014 12:01 AM;Beta;6.353735046E+17;106
2017-12-06 00:01:00;Phi;6.36481E+017;167
2015-05-06 00:01:00;Beta;635664672600000000;276
2017-03-02T00:03:00.0000000;Theta;636,240,097,800,000,000.00000000;858
02-23-2017 12:01 AM;Mu;6.362340486E+17;436
09-19-2014 12:01 AM;Epsilon;6.354668166E+17;768
12-15-2010 12:02 AM;Gamma;6.342796812E+17;916
2015-06-07T00:02:00.0000000;Tau;635,692,321,200,000,000.00000000;651
2011-04-24 00:02:00;Epsilon;634392001200000000;492
2010-11-12 00:02:00;Alpha;634251169200000000;336
2017-03-15 00:03:00;Pi;636251329800000000;994
2018-01-17 00:02:00;Epsilon;636517441200000000;838
2013-07-05 00:02:00;Mu;6.35086E+017;621
2012-02-08T00:02:00.0000000;Nu;634,642,561,200,000,000.00000000;83
2019-02-22 00:02:00;Gamma;636863905200000000;633
2017-09-16T00:02:00.0000000;Delta;636,411,169,200,000,000.00000000;384
02-06-2017 12:01 AM;Rho;6.362193606E+17;456
07-12-2019 12:01 AM;Gamma;6.369848646E+17;951
2014-12-06 00:01:00;Zeta;635534208600000000;38
2012-04-26 00:01:00;Lambda;634709952600000000;367
05-19-2019 12:02 AM;Phi;6.369382092E+17;355
2019-09-25 00:03:00;Beta;637049665800000000;946
02-05-2011 12:02 AM;Psi;6.343246092E+17;149
05-09-2015 12:02 AM;Epsilon;6.356672652E+17;474
2016-07-13 00:02:00;Sigma;636039649200000000;292
2011-03-02T00:02:00.0000000;Pi;634,346,209,200,000,000.00000000;399
2011-09-03 00:04:00;Zeta;6.34506E+017;610
2018-12-12T00:03:00.0000000;Phi;636,801,697,800,000,000.00000000;647
08-20-2011 12:03 AM;Pi;6.344939538E+17;84
11-01-2011 12:02 AM;Phi;6.345570252E+17;648
2012-06-01 00:02:00;Kappa;634741057200000000;444
2016-07-05 00:02:00;Iota;636032737200000000;975
2016-08-18 00:02:00;Theta;636070753200000000;230
2012-01-23 00:03:00;Tau;634628737800000000;186
10-29-2019 12:02 AM;Pi;6.370790412E+17;848
2010-07-12 00:02:00;Iota;634144897200000000;68
09-05-2018 12:01 AM;Mu;6.367170246E+17;615
2010-03-20 00:02:00;Kappa;634046401200000000;140
2014-08-28 00:02:00;Iota;6.35448E+017;421
2015-04-11 00:02:00;Nu;635643073200000000;866
2010-04-13 00:03:00;Iota;634067137800000000;560
2012-11-22 00:03:00;Rho;634891393800000000;731
2013-06-10 00:02:00;Iota;635064193200000000;236
09-06-2013 12:02 AM;Upsilon;6.351402252E+17;918
2015-01-01 00:02:00;Lambda;6.35557E+017;600
2016-11-20 00:02:00;Psi;6.36152E+017;140
2014-01-16T00:02:00.0000000;Kappa;635,254,273,200,000,000.00000000;207
2014-04-23 00:02:00;Rho;6.35338E+017;958
2019-01-16 00:02:00;Theta;636831937200000000;877
2013-06-01 00:02:00;Tau;6.35056E+017;916
2013-01-23 00:04:00;Pi;6.34945E+017;654
2011-12-04 00:03:00;Delta;6.34586E+017;34
2015-02-03 00:04:00;Tau;6.35585E+017;383
2015-10-31T00:02:00.0000000;Delta;635,818,465,200,000,000.00000000;827
04-29-2018 12:03 AM;Psi;6.366055698E+17;244
2014-06-30 00:01:00;Iota;635396832600000000;439
04-18-2011 12:01 AM;Psi;6.343868166E+17;74
2012-05-17 00:02:00;Pi;6.34728E+017;206
2010-11-17 00:02:00;Gamma;634255489200000000;573
05-04-2017 12:03 AM;Eta;6.362945298E+17;499
2019-08-12 00:03:00;Omega;6.37012E+017;105
2012-04-28 00:02:00;Alpha;6.34712E+017;57
2010-04-08 00:02:00;Rho;634062817200000000;208
2010-08-18 00:03:00;Phi;634176865800000000;186
03-24-2014 12:02 AM;Delta;6.353121612E+17;165
2018-02-25 00:01:00;Beta;636551136600000000;448
05-15-2013 12:04 AM;Sigma;6.350417304E+17;714
2016-06-18 00:02:00;Delta;636018049200000000;50
2017-12-20 00:02:00;Zeta;636493249200000000;852
05-12-2015 12:02 AM;Zeta;6.356698572E+17;618
2014-08-21T00:02:00.0000000;Pi;635,441,761,200,000,000.00000000;13
12-29-2011 12:01 AM;Sigma;6.346071366E+17;981
2015-05-02T00:03:00.0000000;Nu;635,661,217,800,000,000.00000000;694
2015-09-26 00:03:00;Psi;635788225800000000;393
2016-10-25T00:03:00.0000000;Phi;636,129,505,800,000,000.00000000;652
2016-07-25T00:03:00.0000000;Theta;636,050,017,800,000,000.00000000;202
2016-07-13 00:02:00;Alpha;636039649200000000;630
2018-08-30 00:02:00;Omicron;636711841200000000;970
10-19-2010 12:02 AM;Mu;6.342304332E+17;205
04-23-2016 12:01 AM;Lambda;6.359696646E+17;820
2012-05-05 00:04:00;Beta;634717730400000000;240
2015-05-17 00:02:00;Xi;635674177200000000;258
04-13-2013 12:03 AM;Epsilon;6.350140818E+17;467
2012-05-31 00:02:00;Zeta;634740193200000000;778
2015-01-27 00:03:00;Alpha;635579137800000000;956
2014-12-12 00:01:00;Mu;635539392600000000;880
2011-11-11T00:02:00.0000000;Zeta;634,565,665,200,000,000.00000000;442
11-14-2019 12:04 AM;Omicron;6.370928664E+17;826
2017-10-09 00:03:00;Nu;6.36431E+017;401
2011-09-15T00:04:00.0000000;Theta;634,516,418,400,000,000.00000000;94
2018-07-27 00:02:00;Nu;6.36682E+017;282
2017-11-14 00:02:00;Iota;636462145200000000;694
09-29-2011 12:02 AM;Sigma;6.345285132E+17;148
2017-05-09 00:03:00;Nu;636298849800000000;811
2019-10-25 00:01:00;Omicron;6.37076E+017;397
2019-03-09 00:03:00;Iota;636876865800000000;509
09-26-2011 12:03 AM;Zeta;6.345259218E+17;82
06-24-2013 12:03 AM;Chi;6.350762898E+17;805
10-22-2015 12:04 AM;Mu;6.358106904E+17;429
01-01-2010 12:06 AM;Eta;6.339790116E+17;537
2016-06-19T00:03:00.0000000;Alpha;636,018,913,800,000,000.00000000;433
2013-04-18T00:02:00.0000000;Tau;635,018,401,200,000,000.00000000;721
2016-10-29 00:02:00;Phi;636132961200000000;763
2015-06-04 00:02:00;Epsilon;635689729200000000;888
07-16-2011 12:02 AM;Xi;6.344637132E+17;81
2017-09-12 00:03:00;Eta;636407713800000000;674
2010-09-26 00:02:00;Sigma;6.34211E+017;849
2012-07-07 00:02:00;Zeta;634772161200000000;816
11-18-2017 12:02 AM;Theta;6.364656012E+17;964
2014-05-17 00:05:00;Psi;635358819000000000;593
2013-04-19T00:03:00.0000000;Psi;635,019,265,800,000,000.00000000;392
10-08-2014 12:04 AM;Chi;6.354832344E+17;452
2019-12-29T00:02:00.0000000;Sigma;637,131,745,200,000,000.00000000;95
2012-12-16 00:01:00;Mu;634912128600000000;257
2017-08-09 00:03:00;Eta;636378337800000000;743
2013-09-27 00:02:00;Zeta;635158369200000000;921
2010-03-23 00:06:00;Eta;634048995600000000;586
06-28-2012 12:02 AM;Delta;6.347643852E+17;813
2012-12-19 00:04:00;Gamma;6.34915E+017;66
2011-09-18T00:02:00.0000000;Sigma;634,519,009,200,000,000.00000000;863
2013-03-17 00:03:00;Iota;634990753800000000;399
2019-07-16 00:03:00;Rho;636988321800000000;268
2019-08-08T00:01:00.0000000;Psi;637,008,192,600,000,000.00000000;928
2018-06-21 00:04:00;Beta;6.36651E+017;558
2019-06-11T00:02:00.0000000;Delta;636,958,081,200,000,000.00000000;677
10-12-2019 12:02 AM;Zeta;6.370643532E+17;944
03-28-2011 12:05 AM;Iota;6.34368675E+17;882
2018-03-04 00:02:00;Kappa;6.36557E+017;447
2018-04-10 00:03:00;Lambda;6.36589E+017;437
06-02-2013 12:03 AM;Gamma;6.350572818E+17;731
2010-09-22 00:03:00;Psi;634207105800000000;204
2014-10-03 00:02:00;Epsilon;6.35479E+017;657
2015-01-15 00:02:00;Gamma;635568769200000000;560
2013-08-10 00:05:00;Sigma;6.35117E+017;303
12-06-2012 12:01 AM;Kappa;6.349034886E+17;431
2017-05-14 00:05:00;Phi;636303171000000000;999
05-25-2016 12:03 AM;Lambda;6.359973138E+17;362
2017-08-16 00:04:00;Omega;6.36384E+017;665
05-30-2014 12:03 AM;Pi;6.353700498E+17;695
2014-09-06T00:05:00.0000000;Omicron;635,455,587,000,000,000.00000000;208
07-10-2013 12:04 AM;Lambda;6.350901144E+17;320
01-11-2019 12:03 AM;Beta;6.368276178E+17;953
06-09-2017 12:05 AM;Omicron;6.36325635E+17;293
12-28-2011 12:03 AM;Chi;6.346062738E+17;536
