TM;Category;unknown;Quantity
2015-03-24 00:01:00;Omega;635627520600000000;615
2011-11-01 00:01:00;Alpha;6.34557E+017;489
01-27-2013 12:01 AM;Upsilon;6.349484166E+17;745
2013-01-08 00:01:00;Upsilon;6.34932E+017;823
2011-07-27 00:02:00;Beta;634473217200000000;172
2012-12-28 00:01:00;Mu;634922496600000000;935
2010-07-18 00:01:00;Delta;6.34150E+017;268
2011-05-11 00:01:00;Delta;634406688600000000;75
2012-11-27T00:01:00.0000000;Rho;634,895,712,600,000,000.00000000;426
2014-12-28T00:01:00.0000000;Epsilon;635,553,216,600,000,000.00000000;384
2015-09-13 00:01:00;Psi;6.35777E+017;362
2019-03-13 00:01:00;Lambda;636880320600000000;137
2018-10-27 00:01:00;Nu;6.36762E+017;389
12-20-2019 12:01 AM;Lambda;6.371239686E+17;728
2014-01-31 00:01:00;Delta;635267232600000000;748
03-03-2015 12:02 AM;Kappa;6.356093772E+17;237
2015-03-11 00:01:00;Lambda;635616288600000000;360
2014-03-15 00:02:00;Psi;635304385200000000;154
2012-12-13T00:01:00.0000000;Eta;634,909,536,600,000,000.00000000;377
2016-05-20 00:01:00;Upsilon;635992992600000000;788
2012-10-04T00:01:00.0000000;Omicron;634,849,056,600,000,000.00000000;483
11-04-2016 12:01 AM;Chi;6.361381446E+17;720
2015-06-24 00:01:00;Theta;635707008600000000;357
01-27-2019 12:01 AM;Delta;6.368414406E+17;815
10-27-2013 12:01 AM;Eta;6.351842886E+17;605
2017-08-08 00:01:00;Eta;636377472600000000;938
10-08-2014 12:01 AM;Pi;6.354832326E+17;445
2016-07-11 00:02:00;Chi;636037921200000000;924
05-23-2018 12:02 AM;Zeta;6.366263052E+17;889
2018-04-10 00:02:00;Upsilon;6.36589E+017;861
2010-07-08 00:01:00;Iota;634141440600000000;858
2017-11-28T00:02:00.0000000;Upsilon;636,474,241,200,000,000.00000000;221
2018-09-03 00:02:00;Theta;6.36715E+017;337
2013-03-03 00:01:00;Xi;6.34979E+017;858
