TM;Category;unknown;Quantity
05-03-2013 12:01 AM;Psi;6.350313606E+17;881
2012-07-02 00:01:00;Beta;634767840600000000;448
03-07-2014 12:01 AM;Omicron;6.352974726E+17;485
2015-05-26 00:01:00;Delta;6.35682E+017;717
2013-08-06T00:01:00.0000000;Psi;635,113,440,600,000,000.00000000;37
2012-01-23T00:01:00.0000000;Rho;634,628,736,600,000,000.00000000;935
2013-10-18T00:01:00.0000000;Psi;635,176,512,600,000,000.00000000;386
2012-07-25 00:01:00;Rho;634787712600000000;283
2013-07-26 00:01:00;Omicron;6.35104E+017;705
2014-01-03 00:01:00;Rho;6.35243E+017;588
2015-12-29 00:02:00;Lambda;6.35869E+017;612
2019-12-11T00:01:00.0000000;Theta;637,116,192,600,000,000.00000000;591
2017-10-25T00:01:00.0000000;Sigma;636,444,864,600,000,000.00000000;149
2019-05-27T00:01:00.0000000;Omicron;636,945,120,600,000,000.00000000;490
2010-01-15 00:01:00;Omicron;633991104600000000;706
2016-12-26 00:02:00;Beta;6.36183E+017;464
2011-09-19T00:01:00.0000000;Kappa;634,519,872,600,000,000.00000000;706
2014-05-06T00:01:00.0000000;Beta;635,349,312,600,000,000.00000000;276
2015-07-01 00:01:00;Sigma;6.35713E+017;875
07-10-2013 12:01 AM;Sigma;6.350901126E+17;917
03-14-2016 12:01 AM;Eta;6.359351046E+17;739
03-09-2012 12:01 AM;Psi;6.346684806E+17;872
2014-02-10 00:01:00;Lambda;6.35276E+017;794
2011-10-02 00:01:00;Gamma;634531104600000000;606
2015-01-19 00:01:00;Delta;6.35572E+017;875
2015-08-23 00:01:00;Lambda;635758848600000000;49
2019-09-07 00:02:00;Mu;637034113200000000;742
04-13-2012 12:01 AM;Phi;6.346987206E+17;751
2016-03-06T00:01:00.0000000;Zeta;635,928,192,600,000,000.00000000;534
11-21-2018 12:01 AM;Rho;6.367835526E+17;492
2013-06-20 00:01:00;Zeta;6.35073E+017;454
04-18-2011 12:02 AM;Zeta;6.343868172E+17;939
2018-07-01 00:01:00;Tau;636660000600000000;741
2017-08-18 00:01:00;Delta;6.36386E+017;500
2015-05-04 00:01:00;Omicron;635662944600000000;637
2019-03-16T00:01:00.0000000;Theta;636,882,912,600,000,000.00000000;167
2015-10-17 00:03:00;Delta;6.35806E+017;253
2014-01-14 00:02:00;Lambda;635252545200000000;257
06-17-2016 12:01 AM;Nu;6.360171846E+17;660
01-14-2013 12:01 AM;Nu;6.349371846E+17;314
2017-08-14 00:02:00;Zeta;636382657200000000;165
12-28-2016 12:01 AM;Eta;6.361848006E+17;392
2014-01-23 00:01:00;Alpha;6.35260E+017;397
11-05-2011 12:01 AM;Mu;6.345604806E+17;173
2013-04-18 00:01:00;Beta;635018400600000000;879
09-18-2015 12:01 AM;Epsilon;6.357813126E+17;213
10-26-2013 12:01 AM;Iota;6.351834246E+17;918
2011-03-01T00:02:00.0000000;Omega;634,345,345,200,000,000.00000000;301
2016-09-18T00:02:00.0000000;Nu;636,097,537,200,000,000.00000000;438
02-04-2017 12:01 AM;Psi;6.362176326E+17;920
2013-11-25 00:01:00;Delta;635209344600000000;627
2018-08-15 00:01:00;Eta;6.36699E+017;538
2014-12-30 00:01:00;Chi;635554944600000000;291
2014-12-14 00:01:00;Phi;6.35541E+017;61
2011-08-09 00:01:00;Iota;634484448600000000;337
2015-10-27 00:01:00;Iota;635815008600000000;720
08-14-2014 12:02 AM;Iota;6.354357132E+17;124
2012-09-18 00:01:00;Xi;634835232600000000;972
06-15-2015 12:02 AM;Zeta;6.356992332E+17;714
2014-11-01T00:01:00.0000000;Beta;635,503,968,600,000,000.00000000;987
