TM;Category;unknown;Quantity
2013-01-17 00:01:00;Phi;634939776600000000;925
2015-09-27 00:01:00;Theta;635789088600000000;157
07-15-2012 12:01 AM;Gamma;6.347790726E+17;656
02-14-2013 12:02 AM;Lambda;6.349639692E+17;449
05-03-2012 12:01 AM;Iota;6.347160006E+17;815
2010-09-08 00:01:00;Alpha;6.34195E+017;987
2018-07-28 00:01:00;Nu;6.36683E+017;227
11-14-2014 12:01 AM;Psi;6.355152006E+17;479
08-28-2015 12:01 AM;Upsilon;6.357631686E+17;330
2014-05-10 00:01:00;Omicron;6.35353E+017;106
2013-12-18 00:01:00;Iota;6.35229E+017;379
03-13-2017 12:01 AM;Omicron;6.362496006E+17;209
07-11-2013 12:01 AM;Omicron;6.350909766E+17;64
2013-11-09 00:01:00;Phi;635195520600000000;738
2012-12-20 00:01:00;Chi;6.34916E+017;288
07-14-2018 12:02 AM;Psi;6.366712332E+17;1
07-05-2016 12:01 AM;Nu;6.360327366E+17;357
11-28-2014 12:01 AM;Eta;6.355272966E+17;203
2017-10-29 00:01:00;Gamma;6.36448E+017;280
2014-11-27 00:01:00;Beta;6.35526E+017;656
2016-02-18 00:01:00;Beta;635913504600000000;315
06-28-2012 12:01 AM;Delta;6.347643846E+17;343
2014-09-07 00:01:00;Eta;635456448600000000;721
07-26-2014 12:01 AM;Gamma;6.354192966E+17;917
03-13-2016 12:01 AM;Pi;6.359342406E+17;155
2017-11-15 00:01:00;Alpha;636463008600000000;664
04-09-2015 12:01 AM;Omega;6.356413446E+17;403
06-28-2012 12:01 AM;Pi;6.347643846E+17;227
2014-12-12 00:01:00;Zeta;635539392600000000;506
2010-03-23T00:02:00.0000000;Lambda;634,048,993,200,000,000.00000000;725
2013-05-08T00:02:00.0000000;Lambda;635,035,681,200,000,000.00000000;932
2015-01-31T00:01:00.0000000;Tau;635,582,592,600,000,000.00000000;142
01-16-2018 12:01 AM;Xi;6.365165766E+17;625
2012-04-02 00:01:00;Pi;634689216600000000;548
12-30-2017 12:01 AM;Sigma;6.365018886E+17;500
2010-03-27 00:02:00;Chi;634052449200000000;266
01-31-2019 12:01 AM;Tau;6.368448966E+17;891
06-25-2012 12:01 AM;Psi;6.347617926E+17;230
2016-07-26 00:01:00;Rho;636050880600000000;527
04-01-2017 12:01 AM;Eta;6.362660166E+17;827
2013-12-15 00:01:00;Xi;635226624600000000;23
2018-10-18 00:01:00;Mu;636754176600000000;461
2018-11-26T00:02:00.0000000;Eta;636,787,873,200,000,000.00000000;926
06-20-2019 12:02 AM;Epsilon;6.369658572E+17;785
2019-06-09 00:01:00;Pi;636956352600000000;53
2017-11-26 00:02:00;Iota;636472513200000000;934
12-09-2012 12:01 AM;Sigma;6.349060806E+17;25
2015-10-13 00:02:00;Epsilon;635802913200000000;500
06-12-2016 12:01 AM;Iota;6.360128646E+17;518
2018-05-13 00:03:00;Beta;636617665800000000;415
2017-03-17 00:01:00;Eta;636253056600000000;770
09-20-2014 12:01 AM;Alpha;6.354676806E+17;468
2019-08-03 00:01:00;Rho;637003872600000000;358
04-14-2012 12:01 AM;Psi;6.346995846E+17;966
08-05-2017 12:01 AM;Rho;6.363748806E+17;369
2018-03-05 00:01:00;Iota;6.36558E+017;415
2019-01-26 00:01:00;Lambda;6.36841E+017;67
12-30-2011 12:02 AM;Psi;6.346080012E+17;473
2015-06-13 00:01:00;Xi;6.35698E+017;674
2011-03-22 00:03:00;Theta;634363489800000000;742
06-13-2016 12:02 AM;Iota;6.360137292E+17;653
2010-08-29 00:02:00;Sigma;634186369200000000;516
08-09-2010 12:01 AM;Omega;6.341690886E+17;94
2013-08-20 00:02:00;Eta;635125537200000000;346
2015-01-15T00:01:00.0000000;Psi;635,568,768,600,000,000.00000000;828
2016-02-17T00:01:00.0000000;Chi;635,912,640,600,000,000.00000000;379
2017-08-16 00:01:00;Theta;636384384600000000;829
04-16-2017 12:01 AM;Xi;6.362789766E+17;384
2018-03-04 00:02:00;Theta;6.36557E+017;37
08-03-2011 12:01 AM;Theta;6.344792646E+17;777
09-29-2017 12:02 AM;Tau;6.364224012E+17;772
12-03-2014 12:02 AM;Epsilon;6.355316172E+17;485
2019-10-18T00:01:00.0000000;Rho;637,069,536,600,000,000.00000000;211
2010-09-01 00:01:00;Alpha;634188960600000000;239
12-22-2013 12:01 AM;Mu;6.352326726E+17;444
03-12-2012 12:01 AM;Epsilon;6.346710726E+17;750
2018-11-05T00:03:00.0000000;Nu;636,769,729,800,000,000.00000000;772
2012-05-10T00:01:00.0000000;Mu;634,722,048,600,000,000.00000000;214
10-07-2013 12:02 AM;Pi;6.351670092E+17;13
12-16-2010 12:01 AM;Sigma;6.342805446E+17;987
2016-02-20 00:01:00;Iota;635915232600000000;633
2013-10-20 00:02:00;Lambda;635178241200000000;812
2012-07-29 00:01:00;Tau;6.34791E+017;442
2015-09-20 00:01:00;Kappa;635783040600000000;343
2010-03-02 00:01:00;Sigma;634030848600000000;63
02-07-2010 12:02 AM;Chi;6.340109772E+17;768
08-21-2012 12:02 AM;Lambda;6.348110412E+17;40
2015-06-13 00:01:00;Mu;6.35698E+017;317
2019-03-14T00:01:00.0000000;Upsilon;636,881,184,600,000,000.00000000;968
2015-11-15 00:01:00;Pi;635831424600000000;687
09-30-2010 12:01 AM;Omega;6.342140166E+17;996
