TM;Category;unknown;Quantity
11-28-2015 12:01 AM;Eta;6.358426566E+17;811
2012-05-18 00:01:00;Omicron;6.34729E+017;203
2013-04-09 00:01:00;Lambda;6.35011E+017;998
02-06-2016 12:01 AM;Omega;6.359031366E+17;582
2014-01-01 00:01:00;Tau;635241312600000000;598
2015-05-04 00:02:00;Omega;635662945200000000;943
2013-05-09T00:01:00.0000000;Chi;635,036,544,600,000,000.00000000;775
2018-03-23 00:01:00;Upsilon;6.36574E+017;892
2018-06-13 00:01:00;Xi;636644448600000000;151
2016-08-15T00:01:00.0000000;Omega;636,068,160,600,000,000.00000000;471
2015-04-21 00:01:00;Gamma;6.35652E+017;28
2019-08-24T00:02:00.0000000;Beta;637,022,017,200,000,000.00000000;379
2018-10-05 00:02:00;Lambda;636742945200000000;664
2013-05-04 00:01:00;Lambda;635032224600000000;648
2018-01-29 00:01:00;Zeta;6.36528E+017;555
01-25-2014 12:02 AM;Beta;6.352620492E+17;445
2013-03-04 00:01:00;Delta;6.34980E+017;465
2010-08-20 00:01:00;Epsilon;634178592600000000;332
2015-06-28 00:01:00;Theta;635710464600000000;69
11-26-2010 12:01 AM;Iota;6.342632646E+17;459
2019-05-04 00:01:00;Phi;636925248600000000;404
05-26-2017 12:01 AM;Alpha;6.363135366E+17;90
03-26-2018 12:01 AM;Lambda;6.365761926E+17;967
2019-10-05 00:01:00;Epsilon;6.37058E+017;773
2013-04-09 00:01:00;Alpha;6.35011E+017;883
2010-05-21 00:01:00;Pi;634099968600000000;478
02-03-2017 12:01 AM;Chi;6.362167686E+17;761
2010-11-01 00:01:00;Chi;6.34242E+017;401
2012-05-09T00:02:00.0000000;Omicron;634,721,185,200,000,000.00000000;857
2017-08-15 00:01:00;Psi;636383520600000000;126
2012-11-30 00:02:00;Zeta;6.34898E+017;904
06-24-2013 12:02 AM;Phi;6.350762892E+17;776
2015-03-09T00:01:00.0000000;Alpha;635,614,560,600,000,000.00000000;276
2012-07-03T00:01:00.0000000;Omega;634,768,704,600,000,000.00000000;933
2013-12-28T00:01:00.0000000;Delta;635,237,856,600,000,000.00000000;82
2015-03-26T00:02:00.0000000;Kappa;635,629,249,200,000,000.00000000;614
09-23-2013 12:02 AM;Delta;6.351549132E+17;433
2018-04-02 00:01:00;Psi;636582240600000000;879
09-29-2011 12:01 AM;Rho;6.345285126E+17;662
2018-11-11 00:01:00;Chi;636774912600000000;927
05-21-2017 12:02 AM;Zeta;6.363092172E+17;532
04-15-2012 12:01 AM;Omega;6.347004486E+17;880
2016-05-20 00:01:00;Rho;635992992600000000;730
2017-11-09T00:02:00.0000000;Epsilon;636,457,825,200,000,000.00000000;459
03-06-2013 12:01 AM;Gamma;6.349812486E+17;21
02-23-2011 12:03 AM;Lambda;6.343401618E+17;102
01-08-2014 12:02 AM;Kappa;6.352473612E+17;655
2013-11-23T00:01:00.0000000;Mu;635,207,616,600,000,000.00000000;317
2012-05-14 00:02:00;Xi;634725505200000000;421
2012-10-27 00:01:00;Zeta;6.34869E+017;219
01-18-2011 12:02 AM;Upsilon;6.343090572E+17;770
2018-03-31 00:02:00;Psi;636580513200000000;21
2015-12-24T00:01:00.0000000;Delta;635,865,120,600,000,000.00000000;62
2018-10-27 00:02:00;Upsilon;6.36762E+017;724
2019-10-21 00:02:00;Sigma;637072129200000000;584
2010-07-31 00:02:00;Eta;634161313200000000;536
2019-06-09 00:01:00;Mu;636956352600000000;659
11-04-2016 12:01 AM;Omicron;6.361381446E+17;345
2010-12-18 00:01:00;Iota;634282272600000000;683
2010-12-19 00:01:00;Zeta;634283136600000000;212
2019-05-29 00:02:00;Iota;636946849200000000;888
07-06-2010 12:01 AM;Alpha;6.341397126E+17;834
05-19-2012 12:02 AM;Xi;6.347298252E+17;268
2014-10-02 00:03:00;Phi;6.35478E+017;106
2018-07-06 00:01:00;Rho;636664320600000000;665
12-29-2016 12:02 AM;Nu;6.361856652E+17;691
2014-05-06T00:01:00.0000000;Omega;635,349,312,600,000,000.00000000;826
2013-08-21 00:01:00;Zeta;635126400600000000;966
03-29-2017 12:02 AM;Gamma;6.362634252E+17;367
2017-01-22T00:03:00.0000000;Epsilon;636,206,401,800,000,000.00000000;147
01-03-2016 12:01 AM;Mu;6.358737606E+17;837
2019-08-11 00:02:00;Rho;6.37011E+017;557
2010-03-05T00:02:00.0000000;Xi;634,033,441,200,000,000.00000000;152
2017-01-30 00:02:00;Xi;6.36213E+017;128
2012-12-15T00:01:00.0000000;Kappa;634,911,264,600,000,000.00000000;746
2019-07-20T00:02:00.0000000;Omega;636,991,777,200,000,000.00000000;882
2010-01-16 00:02:00;Delta;6.33992E+017;982
2016-07-07 00:02:00;Mu;636034465200000000;578
