TM;Category;unknown;Quantity
2017-03-02T00:01:00.0000000;Zeta;636,240,096,600,000,000.00000000;691
2010-12-17 00:01:00;Sigma;634281408600000000;805
09-19-2014 12:01 AM;Theta;6.354668166E+17;422
05-24-2018 12:01 AM;Sigma;6.366271686E+17;633
2011-08-27 00:01:00;Sigma;634500000600000000;443
05-08-2010 12:01 AM;Eta;6.340887366E+17;536
04-18-2018 12:01 AM;Mu;6.365960646E+17;2
2019-06-28 00:01:00;Upsilon;636972768600000000;364
01-11-2014 12:01 AM;Iota;6.352499526E+17;717
2016-06-03T00:02:00.0000000;Omega;636,005,089,200,000,000.00000000;348
2016-05-20 00:01:00;Alpha;635992992600000000;915
09-27-2011 12:01 AM;Rho;6.345267846E+17;399
2018-10-04T00:01:00.0000000;Nu;636,742,080,600,000,000.00000000;885
2014-10-19 00:01:00;Eta;635492736600000000;161
2013-09-13T00:01:00.0000000;Lambda;635,146,272,600,000,000.00000000;387
09-09-2018 12:01 AM;Epsilon;6.367204806E+17;529
2016-05-20 00:01:00;Pi;635992992600000000;805
2017-12-19 00:01:00;Omega;636492384600000000;381
05-27-2016 12:01 AM;Kappa;6.359990406E+17;420
07-12-2018 12:01 AM;Rho;6.366695046E+17;86
2010-11-02 00:01:00;Psi;6.34243E+017;95
2019-02-05T00:01:00.0000000;Iota;636,849,216,600,000,000.00000000;166
2017-10-10 00:01:00;Epsilon;636431904600000000;443
05-03-2012 12:01 AM;Zeta;6.347160006E+17;957
2019-08-11 00:01:00;Omega;637010784600000000;888
2014-06-24 00:01:00;Epsilon;635391648600000000;896
01-03-2010 12:02 AM;Psi;6.339807372E+17;471
05-12-2015 12:01 AM;Iota;6.356698566E+17;706
2018-11-22 00:02:00;Xi;636784417200000000;705
2013-08-06T00:02:00.0000000;Phi;635,113,441,200,000,000.00000000;573
06-06-2018 12:01 AM;Nu;6.366384006E+17;702
2016-04-17 00:01:00;Theta;6.35964E+017;862
2014-11-02T00:01:00.0000000;Alpha;635,504,832,600,000,000.00000000;478
2011-01-11 00:01:00;Kappa;634303008600000000;804
