TM;Category;unknown;Quantity
2010-08-19 00:01:00;Kappa;634177728600000000;638
06-28-2018 12:01 AM;Eta;6.366574086E+17;45
2016-08-31 00:01:00;Sigma;636081984600000000;126
2013-10-23 00:01:00;Sigma;6.35181E+017;82
2019-08-08T00:01:00.0000000;Xi;637,008,192,600,000,000.00000000;674
04-23-2010 12:01 AM;Sigma;6.340757766E+17;309
10-18-2010 12:01 AM;Omega;6.342295686E+17;316
2012-06-20 00:01:00;Xi;634757472600000000;89
2011-10-07T00:01:00.0000000;Rho;634,535,424,600,000,000.00000000;236
11-23-2016 12:01 AM;Nu;6.361545606E+17;124
2010-07-08 00:01:00;Rho;634141440600000000;57
2018-05-30T00:01:00.0000000;Nu;636,632,352,600,000,000.00000000;407
02-03-2017 12:02 AM;Eta;6.362167692E+17;254
2010-07-28T00:01:00.0000000;Theta;634,158,720,600,000,000.00000000;980
2014-01-13 00:01:00;Phi;635251680600000000;530
09-26-2011 12:02 AM;Nu;6.345259212E+17;689
2010-10-31 00:01:00;Theta;634240800600000000;585
12-18-2014 12:01 AM;Upsilon;6.355445766E+17;477
2017-07-04 00:01:00;Psi;636347232600000000;909
06-26-2018 12:01 AM;Alpha;6.366556806E+17;86
2012-11-14 00:01:00;Tau;6.34884E+017;507
08-27-2016 12:01 AM;Kappa;6.360785286E+17;560
03-05-2019 12:01 AM;Chi;6.368734086E+17;305
06-10-2018 12:01 AM;Epsilon;6.366418566E+17;918
2015-10-27 00:01:00;Pi;635815008600000000;253
2017-11-18 00:01:00;Delta;6.36466E+017;344
2012-07-23 00:02:00;Upsilon;634785985200000000;57
2017-03-08 00:01:00;Nu;6.36245E+017;369
2013-10-03 00:01:00;Alpha;635163552600000000;104
08-23-2011 12:01 AM;Nu;6.344965446E+17;58
05-27-2011 12:02 AM;Epsilon;6.344205132E+17;622
04-15-2012 12:01 AM;Delta;6.347004486E+17;12
2010-08-05 00:01:00;Mu;6.34166E+017;774
2014-06-11T00:01:00.0000000;Sigma;635,380,416,600,000,000.00000000;859
2015-08-07 00:01:00;Eta;6.35745E+017;716
2013-08-08T00:01:00.0000000;Chi;635,115,168,600,000,000.00000000;954
03-28-2017 12:02 AM;Mu;6.362625612E+17;596
10-24-2015 12:01 AM;Omega;6.358124166E+17;362
2019-05-23 00:01:00;Delta;636941664600000000;873
08-19-2013 12:01 AM;Rho;6.351246726E+17;778
2012-02-10T00:02:00.0000000;Kappa;634,644,289,200,000,000.00000000;417
11-13-2013 12:02 AM;Sigma;6.351989772E+17;69
2012-11-06 00:01:00;Epsilon;634877568600000000;886
2017-07-03 00:01:00;Chi;636346368600000000;314
12-23-2012 12:01 AM;Psi;6.349181766E+17;592
2012-03-20 00:01:00;Pi;634677984600000000;976
09-25-2017 12:02 AM;Mu;6.364189452E+17;303
10-01-2011 12:02 AM;Phi;6.345302412E+17;762
2015-04-15 00:03:00;Iota;635646529800000000;437
2012-02-29T00:01:00.0000000;Rho;634,660,704,600,000,000.00000000;429
11-24-2017 12:01 AM;Pi;6.364707846E+17;600
2011-03-26 00:02:00;Omicron;6.34367E+017;830
2015-05-27 00:01:00;Upsilon;6.35683E+017;952
2018-08-24 00:01:00;Rho;636706656600000000;864
2015-09-05T00:02:00.0000000;Beta;635,770,081,200,000,000.00000000;164
2011-10-25T00:02:00.0000000;Gamma;634,550,977,200,000,000.00000000;279
2015-05-21T00:01:00.0000000;Phi;635,677,632,600,000,000.00000000;897
2013-04-23 00:02:00;Xi;635022721200000000;527
2012-09-11 00:01:00;Zeta;634829184600000000;688
12-24-2017 12:02 AM;Theta;6.364967052E+17;171
11-27-2010 12:01 AM;Epsilon;6.342641286E+17;73
2013-12-27 00:02:00;Xi;635236993200000000;308
2013-08-21 00:01:00;Omicron;635126400600000000;977
2018-07-23 00:02:00;Iota;636679009200000000;317
2012-03-24 00:02:00;Rho;6.34681E+017;332
2012-01-10 00:02:00;Iota;6.34618E+017;96
11-05-2017 12:01 AM;Beta;6.364543686E+17;538
2014-09-11 00:02:00;Omega;635459905200000000;245
09-04-2013 12:03 AM;Alpha;6.351384978E+17;147
2014-07-30 00:02:00;Phi;635422753200000000;56
2013-12-10T00:02:00.0000000;Nu;635,222,305,200,000,000.00000000;653
2014-10-16T00:01:00.0000000;Tau;635,490,144,600,000,000.00000000;707
2011-06-02T00:02:00.0000000;Rho;634,425,697,200,000,000.00000000;196
04-17-2016 12:03 AM;Iota;6.359644818E+17;512
2014-10-01 00:02:00;Kappa;6.35477E+017;79
2019-10-07 00:01:00;Pi;6.37060E+017;564
2014-08-27 00:02:00;Iota;6.35447E+017;444
2012-03-24 00:01:00;Mu;6.34681E+017;660
2010-01-28T00:02:00.0000000;Iota;634,002,337,200,000,000.00000000;782
11-04-2010 12:02 AM;Gamma;6.342442572E+17;462
2014-10-27 00:03:00;Omicron;635499649800000000;646
03-15-2016 12:01 AM;Zeta;6.359359686E+17;236
10-07-2014 12:03 AM;Tau;6.354823698E+17;242
04-24-2010 12:02 AM;Tau;6.340766412E+17;429
2013-02-03 00:02:00;Omega;634954465200000000;215
2013-09-08 00:01:00;Xi;635141952600000000;54
2010-07-11T00:01:00.0000000;Phi;634,144,032,600,000,000.00000000;937
05-01-2012 12:02 AM;Iota;6.347142732E+17;677
09-05-2019 12:03 AM;Psi;6.370323858E+17;424
2018-12-30T00:02:00.0000000;Omega;636,817,249,200,000,000.00000000;575
2010-07-17 00:02:00;Iota;6.34149E+017;967
2010-04-24 00:03:00;Nu;634076641800000000;175
2017-11-10T00:02:00.0000000;Xi;636,458,689,200,000,000.00000000;904
12-11-2011 12:02 AM;Tau;6.345915852E+17;256
2017-04-30 00:01:00;Epsilon;636291072600000000;53
04-06-2010 12:01 AM;Alpha;6.340610886E+17;51
2011-10-12 00:03:00;Omicron;6.34540E+017;228
07-08-2019 12:03 AM;Iota;6.369814098E+17;53
2013-08-27 00:03:00;Epsilon;635131585800000000;434
01-14-2019 12:01 AM;Omega;6.368302086E+17;576
2010-05-04 00:02:00;Tau;6.34085E+017;813
2015-07-11 00:01:00;Epsilon;635721696600000000;108
02-08-2010 12:01 AM;Xi;6.340118406E+17;268
07-25-2014 12:01 AM;Gamma;6.354184326E+17;767
2017-01-10 00:02:00;Kappa;636196033200000000;919
2011-09-20 00:02:00;Chi;634520737200000000;33
2014-06-30 00:02:00;Delta;635396833200000000;338
