TM;Category;unknown;Quantity
2010-09-24 00:01:00;Beta;634208832600000000;15
2010-02-02 00:01:00;Mu;634006656600000000;508
07-26-2014 12:01 AM;Phi;6.354192966E+17;860
11-03-2017 12:01 AM;Omicron;6.364526406E+17;818
08-19-2012 12:01 AM;Iota;6.348093126E+17;318
05-20-2012 12:01 AM;Phi;6.347306886E+17;744
03-15-2010 12:01 AM;Sigma;6.340420806E+17;485
2018-06-01 00:01:00;Sigma;636634080600000000;619
10-13-2013 12:01 AM;Tau;6.351721926E+17;42
06-27-2017 12:01 AM;Omicron;6.363411846E+17;545
2012-05-13 00:01:00;Epsilon;634724640600000000;88
2012-07-08 00:01:00;Sigma;634773024600000000;110
2011-12-25 00:01:00;Delta;6.34604E+017;935
2018-04-27 00:01:00;Xi;636603840600000000;632
2016-03-02 00:01:00;Eta;635924736600000000;201
02-13-2014 12:01 AM;Chi;6.352784646E+17;529
07-22-2010 12:01 AM;Beta;6.341535366E+17;520
05-10-2010 12:02 AM;Upsilon;6.340904652E+17;705
2018-05-11T00:01:00.0000000;Rho;636,615,936,600,000,000.00000000;138
2017-11-07 00:01:00;Lambda;636456096600000000;50
07-28-2013 12:01 AM;Sigma;6.351056646E+17;123
02-01-2018 12:01 AM;Psi;6.365304006E+17;57
2018-02-07 00:01:00;Epsilon;636535584600000000;405
2017-04-26T00:01:00.0000000;Xi;636,287,616,600,000,000.00000000;821
2017-06-16 00:01:00;Phi;636331680600000000;777
2019-08-03 00:01:00;Upsilon;637003872600000000;300
2019-03-14T00:01:00.0000000;Lambda;636,881,184,600,000,000.00000000;524
2012-05-15 00:01:00;Nu;634726368600000000;498
05-24-2017 12:01 AM;Beta;6.363118086E+17;212
06-25-2013 12:01 AM;Gamma;6.350771526E+17;239
2012-08-05 00:01:00;Epsilon;634797216600000000;761
2014-09-25T00:02:00.0000000;Kappa;635,472,001,200,000,000.00000000;638
2013-07-25 00:01:00;Kappa;6.35103E+017;311
2018-03-18T00:01:00.0000000;Gamma;636,569,280,600,000,000.00000000;897
2014-11-24 00:01:00;Sigma;635523840600000000;985
2010-09-25 00:02:00;Delta;6.34210E+017;557
02-10-2015 12:01 AM;Epsilon;6.355912326E+17;289
2010-05-02 00:01:00;Epsilon;634083552600000000;514
2015-06-07T00:02:00.0000000;Epsilon;635,692,321,200,000,000.00000000;501
12-11-2010 12:01 AM;Omicron;6.342762246E+17;803
2014-02-10 00:01:00;Rho;6.35276E+017;791
01-30-2013 12:01 AM;Pi;6.349510086E+17;411
2016-11-20 00:01:00;Theta;6.36152E+017;99
2016-02-18 00:01:00;Delta;635913504600000000;473
2010-11-02 00:02:00;Rho;6.34243E+017;8
2012-07-21T00:01:00.0000000;Sigma;634,784,256,600,000,000.00000000;460
2016-09-08 00:02:00;Psi;6.36089E+017;748
2010-12-23 00:01:00;Omicron;634286592600000000;153
05-27-2011 12:01 AM;Mu;6.344205126E+17;584
2010-10-09T00:02:00.0000000;Mu;634,221,793,200,000,000.00000000;717
04-05-2015 12:02 AM;Sigma;6.356378892E+17;257
11-06-2016 12:02 AM;Delta;6.361398732E+17;616
