TM;Category;unknown;Quantity
01-21-2010 12:01 AM;Theta;6.339962886E+17;178
2013-10-06 00:01:00;Eta;6.35166E+017;517
03-24-2014 12:01 AM;Xi;6.353121606E+17;39
2013-08-23 00:01:00;Gamma;635128128600000000;360
2014-06-10T00:01:00.0000000;Theta;635,379,552,600,000,000.00000000;628
2014-02-01 00:01:00;Sigma;635268096600000000;908
2013-02-20 00:01:00;Zeta;634969152600000000;786
2016-09-16 00:01:00;Kappa;636095808600000000;864
2014-12-24 00:01:00;Gamma;635549760600000000;220
2012-10-25 00:01:00;Theta;634867200600000000;3
2016-08-31 00:01:00;Kappa;636081984600000000;462
2015-12-04 00:01:00;Xi;635847840600000000;474
2013-02-27 00:01:00;Sigma;634975200600000000;996
2011-10-10 00:01:00;Upsilon;634538016600000000;116
04-13-2013 12:01 AM;Zeta;6.350140806E+17;956
2016-02-02 00:01:00;Mu;635899680600000000;757
2013-04-20T00:01:00.0000000;Psi;635,020,128,600,000,000.00000000;518
2016-05-19 00:02:00;Beta;635992129200000000;694
2013-08-26T00:01:00.0000000;Omega;635,130,720,600,000,000.00000000;715
10-10-2014 12:01 AM;Chi;6.354849606E+17;736
2018-04-29 00:01:00;Phi;6.36606E+017;496
2010-07-14 00:02:00;Psi;634146625200000000;485
2010-12-03T00:02:00.0000000;Epsilon;634,269,313,200,000,000.00000000;488
2018-10-24 00:01:00;Omega;636759360600000000;605
2011-03-05 00:01:00;Beta;634348800600000000;746
2012-04-08 00:02:00;Xi;634694401200000000;233
06-13-2010 12:02 AM;Alpha;6.341198412E+17;800
2018-10-01 00:01:00;Xi;636739488600000000;809
06-23-2019 12:01 AM;Zeta;6.369684486E+17;780
2017-07-24T00:01:00.0000000;Beta;636,364,512,600,000,000.00000000;542
2011-06-01T00:02:00.0000000;Omega;634,424,833,200,000,000.00000000;864
01-02-2011 12:02 AM;Mu;6.342952332E+17;138
12-27-2011 12:01 AM;Alpha;6.346054086E+17;684
03-23-2013 12:01 AM;Rho;6.349959366E+17;217
2010-11-15T00:02:00.0000000;Delta;634,253,761,200,000,000.00000000;863
06-08-2012 12:02 AM;Beta;6.347471052E+17;758
2014-09-05 00:02:00;Beta;635454721200000000;770
2013-11-28 00:01:00;Kappa;6.35212E+017;690
2013-02-21 00:01:00;Theta;634970016600000000;212
10-25-2013 12:02 AM;Iota;6.351825612E+17;506
2019-01-03 00:02:00;Tau;636820705200000000;221
03-11-2017 12:01 AM;Omicron;6.362478726E+17;253
01-13-2013 12:02 AM;Omega;6.349363212E+17;280
2015-01-14T00:02:00.0000000;Theta;635,567,905,200,000,000.00000000;226
2017-03-25 00:01:00;Eta;6.36260E+017;928
2014-02-11 00:01:00;Pi;6.35277E+017;282
02-19-2018 12:02 AM;Mu;6.365459532E+17;112
2012-05-24 00:02:00;Mu;634734145200000000;359
2019-05-06 00:01:00;Pi;636926976600000000;176
2013-09-13 00:02:00;Eta;635146273200000000;296
2018-09-14T00:01:00.0000000;Nu;636,724,800,600,000,000.00000000;223
12-02-2014 12:02 AM;Rho;6.355307532E+17;441
2013-09-17 00:02:00;Eta;6.35150E+017;834
07-03-2015 12:02 AM;Chi;6.357147852E+17;698
2010-11-28 00:02:00;Xi;634264993200000000;769
2012-10-07 00:01:00;Mu;634851648600000000;905
2012-04-26 00:03:00;Gamma;6.34710E+017;878
2019-08-06T00:01:00.0000000;Sigma;637,006,464,600,000,000.00000000;539
08-23-2016 12:01 AM;Beta;6.360750726E+17;398
2013-12-13 00:03:00;Xi;635224897800000000;329
2013-06-19 00:02:00;Upsilon;6.35072E+017;850
11-29-2014 12:02 AM;Tau;6.355281612E+17;19
07-16-2011 12:02 AM;Sigma;6.344637132E+17;202
2014-04-14 00:01:00;Nu;635330304600000000;339
2018-07-10 00:02:00;Phi;6.36668E+017;936
2019-02-28 00:02:00;Eta;636869089200000000;25
2017-02-28 00:01:00;Pi;636238368600000000;558
07-15-2018 12:03 AM;Psi;6.366720978E+17;945
10-30-2018 12:01 AM;Xi;6.367645446E+17;475
07-25-2015 12:02 AM;Gamma;6.357337932E+17;521
2019-08-31 00:01:00;Sigma;6.37028E+017;75
05-26-2010 12:02 AM;Kappa;6.341042892E+17;434
2018-11-05 00:02:00;Xi;636769729200000000;107
01-04-2016 12:02 AM;Phi;6.358746252E+17;724
03-12-2018 12:02 AM;Epsilon;6.365640972E+17;516
2017-04-23 00:01:00;Chi;636285024600000000;615
2012-05-07 00:02:00;Beta;634719457200000000;314
2013-06-26 00:02:00;Omicron;635078017200000000;266
10-20-2011 12:01 AM;Beta;6.345466566E+17;163
06-28-2018 12:01 AM;Zeta;6.366574086E+17;146
2019-05-29 00:02:00;Rho;636946849200000000;978
2014-05-24 00:02:00;Tau;635364865200000000;473
2017-05-17 00:03:00;Chi;6.36306E+017;841
2012-07-18 00:02:00;Omega;634781665200000000;309
2016-05-31 00:03:00;Zeta;636002497800000000;374
2017-08-13 00:02:00;Gamma;636381793200000000;302
2019-09-29T00:02:00.0000000;Omicron;637,053,121,200,000,000.00000000;356
10-11-2019 12:01 AM;Chi;6.370634886E+17;411
