TM;Category;unknown;Quantity
2018-01-10 00:01:00;Pi;6.36511E+017;224
10-25-2015 12:01 AM;Nu;6.358132806E+17;280
2014-08-03T00:01:00.0000000;Tau;635,426,208,600,000,000.00000000;303
12-16-2014 12:01 AM;Iota;6.355428486E+17;635
2017-02-17 00:01:00;Lambda;6.36229E+017;758
2014-02-02 00:01:00;Theta;635268960600000000;938
09-23-2019 12:01 AM;Gamma;6.370479366E+17;758
11-17-2013 12:01 AM;Eta;6.352024326E+17;860
2016-01-16 00:01:00;Tau;6.35885E+017;289
2019-11-10 00:01:00;Phi;6.37089E+017;167
08-02-2017 12:01 AM;Psi;6.363722886E+17;148
02-02-2018 12:01 AM;Eta;6.365312646E+17;282
09-08-2012 12:01 AM;Chi;6.348265926E+17;147
2014-11-08 00:01:00;Pi;6.35510E+017;303
2010-02-13 00:01:00;Kappa;634016160600000000;629
2019-10-05 00:01:00;Psi;6.37058E+017;863
2010-07-09 00:01:00;Omicron;634142304600000000;622
2012-03-03 00:01:00;Upsilon;634663296600000000;875
07-16-2012 12:01 AM;Epsilon;6.347799366E+17;8
07-17-2018 12:01 AM;Nu;6.366738246E+17;474
2016-10-30 00:02:00;Mu;636133825200000000;609
2017-03-22 00:01:00;Delta;636257376600000000;495
2014-12-23 00:01:00;Iota;635548896600000000;233
2014-04-24 00:01:00;Chi;6.35339E+017;172
2016-08-01 00:01:00;Psi;636056064600000000;840
07-05-2010 12:02 AM;Rho;6.341388492E+17;714
2010-01-12 00:02:00;Omega;633988513200000000;859
10-31-2018 12:01 AM;Epsilon;6.367654086E+17;889
2012-01-26 00:01:00;Nu;634631328600000000;702
05-06-2016 12:01 AM;Alpha;6.359808966E+17;314
2015-05-08 00:02:00;Iota;6.35666E+017;431
2018-09-02 00:01:00;Iota;6.36714E+017;330
08-04-2017 12:01 AM;Xi;6.363740166E+17;518
2017-12-14 00:01:00;Rho;636488064600000000;51
2014-08-06 00:01:00;Beta;635428800600000000;910
2013-12-31 00:01:00;Pi;635240448600000000;863
2013-07-24 00:01:00;Lambda;6.35102E+017;100
11-28-2015 12:01 AM;Alpha;6.358426566E+17;837
05-07-2010 12:01 AM;Gamma;6.340878726E+17;427
2013-04-25 00:01:00;Kappa;6.35024E+017;38
2015-12-08 00:01:00;Kappa;635851296600000000;482
04-30-2014 12:01 AM;Chi;6.353441286E+17;760
2010-11-14T00:01:00.0000000;Theta;634,252,896,600,000,000.00000000;998
02-03-2017 12:01 AM;Theta;6.362167686E+17;967
10-12-2013 12:02 AM;Psi;6.351713292E+17;374
2016-09-22 00:02:00;Kappa;636100993200000000;828
09-09-2018 12:01 AM;Nu;6.367204806E+17;661
2014-08-10 00:01:00;Upsilon;6.35432E+017;275
2016-02-13 00:02:00;Lambda;635909185200000000;580
2010-12-05 00:02:00;Nu;634271041200000000;957
2011-03-09 00:01:00;Mu;6.34352E+017;5
06-08-2018 12:01 AM;Alpha;6.366401286E+17;97
2010-12-16 00:02:00;Upsilon;634280545200000000;147
02-11-2014 12:02 AM;Tau;6.352767372E+17;789
2019-07-19T00:02:00.0000000;Sigma;636,990,913,200,000,000.00000000;778
2010-09-05 00:02:00;Lambda;634192417200000000;123
2014-11-15 00:03:00;Zeta;635516065800000000;193
2019-09-14 00:02:00;Beta;637040161200000000;668
2019-02-05T00:01:00.0000000;Psi;636,849,216,600,000,000.00000000;714
2016-08-17 00:01:00;Delta;636069888600000000;592
08-24-2016 12:02 AM;Epsilon;6.360759372E+17;255
2014-02-05 00:02:00;Sigma;635271553200000000;254
2011-08-13T00:02:00.0000000;Omega;634,487,905,200,000,000.00000000;879
2016-08-20 00:03:00;Mu;6.36072E+017;166
2019-12-27 00:02:00;Xi;637130017200000000;498
2011-12-04 00:02:00;Gamma;6.34586E+017;978
01-06-2015 12:01 AM;Gamma;6.355609926E+17;21
11-17-2017 12:03 AM;Alpha;6.364647378E+17;147
2013-05-28 00:02:00;Lambda;635052961200000000;677
2019-12-10T00:02:00.0000000;Mu;637,115,329,200,000,000.00000000;744
2017-06-14 00:02:00;Chi;636329953200000000;73
2019-01-07 00:02:00;Omega;6.36824E+017;861
2017-10-12 00:02:00;Tau;6.36434E+017;72
2012-10-24 00:01:00;Alpha;634866336600000000;403
2019-09-15 00:01:00;Rho;637041024600000000;525
2014-04-30 00:02:00;Theta;635344129200000000;498
2017-09-15 00:01:00;Chi;636410304600000000;727
12-01-2019 12:02 AM;Zeta;6.371075532E+17;195
2017-09-02 00:02:00;Zeta;636399073200000000;613
2016-03-03 00:01:00;Eta;635925600600000000;871
2013-08-30 00:01:00;Pi;6.35134E+017;354
2018-11-04 00:03:00;Delta;636768865800000000;319
10-08-2019 12:01 AM;Xi;6.370608966E+17;66
2016-03-04T00:02:00.0000000;Lambda;635,926,465,200,000,000.00000000;36
2017-01-08 00:04:00;Phi;636194306400000000;777
2011-03-01 00:01:00;Gamma;634345344600000000;640
12-05-2019 12:03 AM;Tau;6.371110098E+17;538
02-05-2017 12:02 AM;Chi;6.362184972E+17;705
2012-03-14T00:04:00.0000000;Alpha;634,672,802,400,000,000.00000000;668
02-23-2017 12:02 AM;Lambda;6.362340492E+17;191
2015-01-29 00:02:00;Kappa;635580865200000000;150
09-15-2016 12:01 AM;Kappa;6.360949446E+17;67
2012-08-06 00:02:00;Pi;634798081200000000;201
02-10-2014 12:03 AM;Kappa;6.352758738E+17;246
2016-10-12 00:02:00;Theta;636118273200000000;986
2011-02-01 00:01:00;Lambda;6.34321E+017;994
01-31-2018 12:02 AM;Phi;6.365295372E+17;437
2018-02-27T00:01:00.0000000;Alpha;636,552,864,600,000,000.00000000;627
11-22-2017 12:01 AM;Omega;6.364690566E+17;107
03-18-2014 12:03 AM;Mu;6.353069778E+17;810
04-22-2010 12:01 AM;Gamma;6.340749126E+17;400
2015-01-13T00:02:00.0000000;Tau;635,567,041,200,000,000.00000000;524
2016-02-15T00:01:00.0000000;Beta;635,910,912,600,000,000.00000000;30
2019-05-21 00:02:00;Nu;636939937200000000;869
2014-08-28 00:01:00;Beta;6.35448E+017;138
08-05-2011 12:02 AM;Beta;6.344809932E+17;20
08-14-2013 12:03 AM;Psi;6.351203538E+17;613
2019-10-05 00:02:00;Delta;6.37058E+017;739
2018-08-25 00:02:00;Omega;636707521200000000;918
2011-10-04 00:02:00;Alpha;634532833200000000;827
12-30-2010 12:01 AM;Iota;6.342926406E+17;764
2014-11-03 00:02:00;Upsilon;635505697200000000;654
05-01-2013 12:03 AM;Nu;6.350296338E+17;90
08-19-2018 12:01 AM;Zeta;6.367023366E+17;594
2010-07-13 00:04:00;Rho;6.34146E+017;311
2014-12-04 00:02:00;Gamma;635532481200000000;386
2016-06-20 00:01:00;Psi;636019776600000000;269
2014-01-13 00:02:00;Zeta;635251681200000000;159
2013-10-16T00:02:00.0000000;Eta;635,174,785,200,000,000.00000000;18
2019-10-17T00:02:00.0000000;Xi;637,068,673,200,000,000.00000000;234
12-21-2014 12:02 AM;Kappa;6.355471692E+17;567
04-18-2010 12:02 AM;Iota;6.340714572E+17;80
10-28-2019 12:02 AM;Rho;6.370781772E+17;446
2011-11-26 00:02:00;Zeta;634578625200000000;903
10-20-2010 12:01 AM;Mu;6.342312966E+17;843
2018-05-07 00:03:00;Zeta;636612481800000000;432
08-08-2010 12:03 AM;Tau;6.341682258E+17;916
2015-09-09 00:02:00;Psi;635773537200000000;434
06-28-2017 12:02 AM;Lambda;6.363420492E+17;543
2018-05-23 00:03:00;Epsilon;636626305800000000;106
09-11-2017 12:01 AM;Epsilon;6.364068486E+17;607
11-04-2010 12:02 AM;Omega;6.342442572E+17;477
07-27-2013 12:02 AM;Epsilon;6.351048012E+17;908
2016-01-30 00:03:00;Chi;635897089800000000;667
2018-06-17 00:04:00;Omega;636647906400000000;525
2017-08-16 00:01:00;Eta;636384384600000000;420
