TM;Category;unknown;Quantity
2016-03-20 00:01:00;Xi;635940288600000000;787
2014-12-14 00:01:00;Pi;6.35541E+017;614
08-21-2011 12:01 AM;Tau;6.344948166E+17;130
09-05-2018 12:01 AM;Nu;6.367170246E+17;950
07-16-2012 12:01 AM;Iota;6.347799366E+17;921
2013-04-02T00:01:00.0000000;Tau;635,004,576,600,000,000.00000000;798
2019-12-07 00:01:00;Psi;637112736600000000;484
06-05-2019 12:01 AM;Delta;6.369528966E+17;749
2019-05-04 00:01:00;Mu;636925248600000000;815
2017-01-29 00:01:00;Mu;636212448600000000;665
05-22-2012 12:01 AM;Iota;6.347324166E+17;226
2019-11-12 00:01:00;Kappa;6.37091E+017;937
2011-02-13T00:01:00.0000000;Mu;634,331,520,600,000,000.00000000;724
2014-11-19T00:01:00.0000000;Eta;635,519,520,600,000,000.00000000;993
2015-02-22 00:02:00;Rho;635601601200000000;804
07-12-2019 12:02 AM;Kappa;6.369848652E+17;932
2015-02-24 00:02:00;Lambda;6.35603E+017;416
2011-06-16 00:01:00;Phi;634437792600000000;617
2019-03-30 00:02:00;Psi;636895009200000000;48
08-27-2015 12:02 AM;Xi;6.357623052E+17;107
09-27-2016 12:02 AM;Delta;6.361053132E+17;412
08-08-2011 12:01 AM;Upsilon;6.344835846E+17;634
10-30-2012 12:02 AM;Beta;6.348715212E+17;227
2016-12-01T00:02:00.0000000;Delta;636,161,473,200,000,000.00000000;337
10-09-2019 12:02 AM;Alpha;6.370617612E+17;211
2010-04-07 00:01:00;Zeta;634061952600000000;888
2014-01-13 00:02:00;Epsilon;635251681200000000;41
2017-06-02T00:01:00.0000000;Rho;636,319,584,600,000,000.00000000;847
2013-01-07 00:01:00;Chi;6.34931E+017;653
10-11-2019 12:01 AM;Epsilon;6.370634886E+17;22
2012-09-01 00:01:00;Rho;6.34821E+017;854
2010-09-26 00:01:00;Zeta;6.34211E+017;792
2010-10-09T00:01:00.0000000;Xi;634,221,792,600,000,000.00000000;922
09-17-2014 12:01 AM;Alpha;6.354650886E+17;191
08-01-2018 12:01 AM;Gamma;6.366867846E+17;312
2018-08-14 00:01:00;Sigma;6.36698E+017;694
2010-02-17T00:01:00.0000000;Gamma;634,019,616,600,000,000.00000000;715
2014-04-24 00:01:00;Sigma;6.35339E+017;571
2018-05-26 00:01:00;Phi;636628896600000000;199
2012-02-10T00:01:00.0000000;Nu;634,644,288,600,000,000.00000000;869
2013-04-27 00:01:00;Psi;6.35026E+017;309
2013-09-07 00:02:00;Iota;635141089200000000;973
2016-07-25 00:02:00;Mu;636050017200000000;795
2013-05-07T00:01:00.0000000;Omicron;635,034,816,600,000,000.00000000;934
2010-04-09 00:01:00;Mu;634063680600000000;710
07-21-2011 12:01 AM;Epsilon;6.344680326E+17;405
06-25-2019 12:01 AM;Pi;6.369701766E+17;648
2014-01-16T00:03:00.0000000;Upsilon;635,254,273,800,000,000.00000000;28
2018-10-25 00:01:00;Alpha;636760224600000000;840
09-08-2012 12:02 AM;Pi;6.348265932E+17;656
06-28-2011 12:01 AM;Delta;6.344481606E+17;187
2014-11-08 00:01:00;Kappa;6.35510E+017;55
2019-08-28 00:01:00;Kappa;637025472600000000;601
09-14-2015 12:01 AM;Delta;6.357778566E+17;594
2010-02-04 00:01:00;Kappa;6.34008E+017;772
10-20-2016 12:01 AM;Theta;6.361251846E+17;587
12-18-2013 12:02 AM;Mu;6.352292172E+17;598
2013-10-23 00:02:00;Alpha;6.35181E+017;347
2013-10-19 00:02:00;Iota;635177377200000000;411
2013-12-24 00:02:00;Omicron;635234401200000000;930
06-30-2011 12:01 AM;Sigma;6.344498886E+17;175
07-11-2013 12:01 AM;Gamma;6.350909766E+17;99
2016-04-07 00:01:00;Epsilon;635955840600000000;95
2016-06-01 00:02:00;Zeta;636003361200000000;93
2017-02-13 00:02:00;Xi;636225409200000000;207
04-12-2019 12:03 AM;Chi;6.369062418E+17;491
2010-05-25 00:01:00;Gamma;6.34103E+017;430
09-27-2018 12:01 AM;Upsilon;6.367360326E+17;532
10-21-2015 12:01 AM;Pi;6.358098246E+17;208
11-04-2016 12:01 AM;Phi;6.361381446E+17;693
2016-05-18 00:02:00;Psi;635991265200000000;631
2015-09-23T00:01:00.0000000;Epsilon;635,785,632,600,000,000.00000000;737
2019-01-14 00:02:00;Sigma;636830209200000000;564
2010-08-20 00:03:00;Alpha;6.34179E+017;289
2014-04-18 00:02:00;Omicron;635333761200000000;889
05-21-2018 12:01 AM;Epsilon;6.366245766E+17;183
2016-01-25 00:01:00;Xi;635892768600000000;955
06-21-2019 12:01 AM;Nu;6.369667206E+17;493
2015-12-10 00:01:00;Psi;635853024600000000;962
06-05-2019 12:01 AM;Upsilon;6.369528966E+17;684
2013-10-06 00:02:00;Zeta;6.35166E+017;881
2018-02-09T00:02:00.0000000;Theta;636,537,313,200,000,000.00000000;306
2011-05-22 00:01:00;Beta;6.34416E+017;439
2019-05-25T00:01:00.0000000;Omega;636,943,392,600,000,000.00000000;162
2011-08-30T00:02:00.0000000;Mu;634,502,593,200,000,000.00000000;370
2019-02-04 00:01:00;Zeta;636848352600000000;540
2015-04-02 00:02:00;Psi;6.35635E+017;191
2019-07-22 00:02:00;Sigma;636993505200000000;931
2016-08-19 00:02:00;Nu;6.36072E+017;972
2019-02-12 00:01:00;Theta;6.36855E+017;287
2015-01-13T00:01:00.0000000;Chi;635,567,040,600,000,000.00000000;367
06-12-2016 12:02 AM;Omicron;6.360128652E+17;107
2012-04-29 00:01:00;Tau;6.34713E+017;38
2019-11-27 00:01:00;Kappa;637104096600000000;217
09-29-2016 12:02 AM;Kappa;6.361070412E+17;933
2017-07-13 00:01:00;Upsilon;6.36355E+017;199
2013-12-16 00:01:00;Kappa;6.35227E+017;641
2014-03-26 00:01:00;Omega;635313888600000000;320
05-18-2013 12:01 AM;Kappa;6.350443206E+17;367
2011-05-19 00:02:00;Rho;6.34414E+017;505
2015-02-01T00:01:00.0000000;Beta;635,583,456,600,000,000.00000000;216
2010-06-22T00:02:00.0000000;Nu;634,127,617,200,000,000.00000000;800
2018-02-06 00:02:00;Eta;636534721200000000;2
2017-01-27 00:02:00;Delta;636210721200000000;153
2019-01-20T00:01:00.0000000;Chi;636,835,392,600,000,000.00000000;438
05-04-2011 12:03 AM;Iota;6.344006418E+17;332
12-05-2013 12:02 AM;Tau;6.352179852E+17;927
2011-07-08T00:01:00.0000000;Eta;634,456,800,600,000,000.00000000;401
2016-11-17 00:01:00;Theta;636149376600000000;468
08-04-2016 12:02 AM;Pi;6.360586572E+17;141
2012-05-24 00:02:00;Kappa;634734145200000000;890
2013-02-05T00:02:00.0000000;Sigma;634,956,193,200,000,000.00000000;891
03-26-2019 12:03 AM;Tau;6.368915538E+17;268
09-04-2018 12:03 AM;Lambda;6.367161618E+17;821
12-30-2011 12:02 AM;Phi;6.346080012E+17;857
2013-10-24 00:01:00;Kappa;6.35182E+017;529
2015-08-18T00:02:00.0000000;Rho;635,754,529,200,000,000.00000000;466
2010-01-28 00:04:00;Zeta;634002338400000000;666
10-19-2010 12:01 AM;Epsilon;6.342304326E+17;928
2019-08-02 00:01:00;Gamma;637003008600000000;752
2018-04-08 00:01:00;Sigma;636587424600000000;458
2016-10-10 00:01:00;Iota;636116544600000000;684
2010-05-03 00:02:00;Delta;634084417200000000;336
2012-06-04 00:02:00;Iota;6.34744E+017;902
2014-07-31 00:02:00;Nu;635423617200000000;124
2012-06-22 00:01:00;Iota;6.34759E+017;124
2016-04-29T00:02:00.0000000;Nu;635,974,849,200,000,000.00000000;868
2013-05-11 00:02:00;Zeta;635038273200000000;542
2019-09-30 00:03:00;Gamma;637053985800000000;324
2017-11-11T00:02:00.0000000;Theta;636,459,553,200,000,000.00000000;97
01-13-2018 12:01 AM;Chi;6.365139846E+17;718
2019-10-06 00:02:00;Alpha;6.37059E+017;773
2015-08-05 00:03:00;Psi;6.35743E+017;518
2017-11-09T00:03:00.0000000;Sigma;636,457,825,800,000,000.00000000;898
09-06-2018 12:02 AM;Mu;6.367178892E+17;498
2010-01-12T00:01:00.0000000;Psi;633,988,512,600,000,000.00000000;667
01-31-2017 12:03 AM;Nu;6.362141778E+17;436
11-03-2012 12:01 AM;Eta;6.348749766E+17;33
2018-12-16 00:02:00;Zeta;636805153200000000;121
2011-05-12 00:02:00;Eta;634407553200000000;365
2013-06-13T00:02:00.0000000;Sigma;635,066,785,200,000,000.00000000;778
05-02-2011 12:04 AM;Omicron;6.343989144E+17;172
2016-04-13 00:01:00;Mu;635961024600000000;728
2010-06-09 00:02:00;Chi;6.34116E+017;16
2014-11-21 00:03:00;Pi;635521249800000000;422
2013-09-28T00:03:00.0000000;Phi;635,159,233,800,000,000.00000000;775
2016-08-20 00:04:00;Zeta;6.36072E+017;130
2012-01-26 00:04:00;Zeta;6.34631E+017;854
03-12-2018 12:01 AM;Psi;6.365640966E+17;751
01-09-2019 12:03 AM;Nu;6.368258898E+17;594
08-16-2014 12:02 AM;Alpha;6.354374412E+17;61
2016-04-30 00:02:00;Epsilon;635975713200000000;910
2014-05-18 00:02:00;Mu;635359681200000000;705
2016-03-29 00:02:00;Upsilon;6.35948E+017;953
12-20-2012 12:04 AM;Lambda;6.349155864E+17;442
2012-02-29 00:03:00;Sigma;634660705800000000;721
02-26-2016 12:02 AM;Phi;6.359204172E+17;104
06-13-2017 12:02 AM;Lambda;6.363290892E+17;348
2012-12-20 00:02:00;Xi;6.34916E+017;570
2018-07-04T00:02:00.0000000;Mu;636,662,593,200,000,000.00000000;83
08-19-2019 12:02 AM;Lambda;6.370176972E+17;898
2018-04-10 00:03:00;Chi;6.36589E+017;577
2019-02-07 00:03:00;Tau;636850945800000000;241
2016-01-10T00:01:00.0000000;Rho;635,879,808,600,000,000.00000000;960
2016-09-05 00:01:00;Pi;636086304600000000;736
2013-04-18T00:02:00.0000000;Beta;635,018,401,200,000,000.00000000;493
2010-08-21 00:02:00;Omega;6.34179E+017;452
10-01-2010 12:02 AM;Alpha;6.342148812E+17;996
2013-02-09 00:02:00;Beta;634959649200000000;998
2014-05-30 00:01:00;Pi;6.35370E+017;322
2019-06-14 00:03:00;Lambda;636960673800000000;572
11-15-2012 12:03 AM;Theta;6.348853458E+17;786
2015-04-30 00:01:00;Phi;635659488600000000;137
2017-05-09 00:02:00;Psi;636298849200000000;115
2012-07-25 00:02:00;Psi;634787713200000000;101
2013-08-28 00:01:00;Epsilon;635132448600000000;549
2015-02-02 00:03:00;Pi;635584321800000000;678
2013-12-31 00:04:00;Zeta;635240450400000000;101
2010-08-21 00:03:00;Iota;6.34179E+017;977
05-23-2011 12:01 AM;Eta;6.344170566E+17;680
08-04-2017 12:02 AM;Sigma;6.363740172E+17;282
2012-11-10 00:01:00;Chi;634881024600000000;538
11-30-2019 12:03 AM;Gamma;6.371066898E+17;895
2011-10-05T00:02:00.0000000;Chi;634,533,697,200,000,000.00000000;173
09-03-2019 12:02 AM;Delta;6.370306572E+17;77
2013-10-13 00:02:00;Epsilon;635172193200000000;772
04-03-2010 12:03 AM;Epsilon;6.340584978E+17;304
2015-06-07T00:01:00.0000000;Iota;635,692,320,600,000,000.00000000;806
10-18-2010 12:02 AM;Beta;6.342295692E+17;50
08-10-2010 12:02 AM;Chi;6.341699532E+17;6
05-03-2018 12:02 AM;Sigma;6.366090252E+17;855
2016-12-08 00:02:00;Kappa;6.36168E+017;917
2018-02-27T00:01:00.0000000;Theta;636,552,864,600,000,000.00000000;906
12-19-2019 12:02 AM;Alpha;6.371231052E+17;196
2015-11-16T00:02:00.0000000;Pi;635,832,289,200,000,000.00000000;778
07-21-2010 12:02 AM;Upsilon;6.341526732E+17;951
11-19-2018 12:01 AM;Nu;6.367818246E+17;164
2015-04-13T00:04:00.0000000;Phi;635,644,802,400,000,000.00000000;219
2013-12-08 00:03:00;Alpha;635220577800000000;908
2010-12-25 00:01:00;Alpha;634288320600000000;47
10-14-2018 12:02 AM;Beta;6.367507212E+17;74
2012-01-02 00:02:00;Lambda;634610593200000000;486
10-27-2018 12:03 AM;Pi;6.367619538E+17;239
07-15-2011 12:03 AM;Iota;6.344628498E+17;913
2013-12-26 00:03:00;Beta;635236129800000000;268
2014-10-19 00:01:00;Theta;635492736600000000;254
2015-07-12T00:02:00.0000000;Beta;635,722,561,200,000,000.00000000;864
11-30-2013 12:03 AM;Iota;6.352136658E+17;258
08-24-2010 12:03 AM;Mu;6.341820498E+17;813
2019-01-26 00:02:00;Iota;6.36841E+017;150
2015-11-15 00:02:00;Epsilon;635831425200000000;66
09-27-2011 12:02 AM;Iota;6.345267852E+17;971
2017-04-22 00:02:00;Rho;636284161200000000;80
2014-07-20 00:03:00;Chi;6.35414E+017;782
2017-08-30T00:02:00.0000000;Kappa;636,396,481,200,000,000.00000000;408
2018-04-26 00:02:00;Rho;636602977200000000;512
2019-02-28 00:03:00;Psi;6.36869E+017;916
08-28-2010 12:02 AM;Theta;6.341855052E+17;632
2013-12-26 00:03:00;Lambda;635236129800000000;24
2014-11-26 00:02:00;Gamma;6.35526E+017;247
2014-05-24 00:03:00;Delta;635364865800000000;784
2014-05-22T00:02:00.0000000;Psi;635,363,137,200,000,000.00000000;945
2015-02-17T00:03:00.0000000;Chi;635,597,281,800,000,000.00000000;494
04-29-2013 12:02 AM;Mu;6.350279052E+17;263
2018-02-12 00:02:00;Phi;636539905200000000;918
2019-08-27 00:04:00;Nu;6.37025E+017;703
2010-09-07 00:03:00;Kappa;6.34194E+017;497
2010-06-08 00:01:00;Mu;634115520600000000;254
08-27-2010 12:02 AM;Omega;6.341846412E+17;620
2011-06-04 00:03:00;Kappa;634427425800000000;22
08-22-2017 12:02 AM;Omega;6.363895692E+17;793
09-08-2018 12:02 AM;Sigma;6.367196172E+17;605
2015-03-14 00:02:00;Mu;6.35619E+017;615
2011-01-30 00:04:00;Iota;6.34319E+017;461
09-29-2017 12:03 AM;Alpha;6.364224018E+17;784
2010-09-17 00:03:00;Beta;634202785800000000;225
2018-01-28 00:03:00;Pi;6.36527E+017;159
2011-10-24T00:03:00.0000000;Delta;634,550,113,800,000,000.00000000;254
03-27-2012 12:03 AM;Gamma;6.346840338E+17;192
2015-03-27 00:03:00;Eta;635630113800000000;719
04-02-2016 12:04 AM;Omega;6.359515224E+17;224
2012-01-10 00:03:00;Alpha;6.34618E+017;573
2012-06-28 00:04:00;Psi;634764386400000000;683
08-06-2016 12:03 AM;Kappa;6.360603858E+17;12
2012-02-12 00:03:00;Nu;634646017800000000;741
09-26-2018 12:03 AM;Psi;6.367351698E+17;775
2019-01-02T00:01:00.0000000;Xi;636,819,840,600,000,000.00000000;189
05-01-2019 12:03 AM;Epsilon;6.369226578E+17;107
04-17-2016 12:03 AM;Pi;6.359644818E+17;986
2010-09-21 00:04:00;Pi;634206242400000000;901
2015-12-04T00:03:00.0000000;Alpha;635,847,841,800,000,000.00000000;391
2019-10-30 00:04:00;Gamma;637079906400000000;768
2014-05-10 00:02:00;Alpha;6.35353E+017;490
2016-02-18 00:03:00;Omega;635913505800000000;465
2015-04-08 00:03:00;Gamma;635640481800000000;997
2010-02-03 00:02:00;Pi;6.34008E+017;205
01-20-2010 12:03 AM;Nu;6.339954258E+17;11
2012-03-29 00:04:00;Upsilon;634685762400000000;768
2018-04-19 00:02:00;Chi;636596929200000000;739
05-19-2018 12:05 AM;Sigma;6.36622851E+17;582
2013-10-17 00:04:00;Tau;635175650400000000;234
12-31-2010 12:04 AM;Theta;6.342935064E+17;87
2018-07-24 00:03:00;Iota;636679873800000000;53
2017-08-07 00:03:00;Beta;636376609800000000;950
2010-09-25 00:04:00;Xi;6.34210E+017;480
2018-05-28 00:04:00;Omicron;636630626400000000;171
2018-12-12T00:03:00.0000000;Eta;636,801,697,800,000,000.00000000;61
05-02-2017 12:03 AM;Delta;6.362928018E+17;264
