TM;Category;unknown;Quantity
2011-01-08T00:01:00.0000000;Theta;634,300,416,600,000,000.00000000;376
2018-03-13 00:01:00;Iota;636564960600000000;619
2018-11-27T00:01:00.0000000;Psi;636,788,736,600,000,000.00000000;193
12-28-2017 12:01 AM;Eta;6.365001606E+17;425
2014-07-03 00:01:00;Theta;6.35399E+017;612
05-25-2017 12:01 AM;Eta;6.363126726E+17;88
2014-11-05 00:01:00;Chi;635507424600000000;526
07-12-2012 12:01 AM;Zeta;6.347764806E+17;330
06-21-2013 12:01 AM;Theta;6.350736966E+17;459
11-20-2017 12:02 AM;Psi;6.364673292E+17;590
2015-06-09 00:01:00;Kappa;635694048600000000;502
2014-04-16T00:01:00.0000000;Upsilon;635,332,032,600,000,000.00000000;469
2016-09-02T00:01:00.0000000;Pi;636,083,712,600,000,000.00000000;825
2012-07-05T00:01:00.0000000;Tau;634,770,432,600,000,000.00000000;954
10-25-2015 12:01 AM;Alpha;6.358132806E+17;501
2011-05-03 00:01:00;Xi;6.34400E+017;726
2016-07-17 00:01:00;Zeta;6.36043E+017;373
06-13-2011 12:01 AM;Lambda;6.344352006E+17;979
2016-08-17 00:02:00;Gamma;636069889200000000;16
2013-12-15 00:01:00;Rho;635226624600000000;23
2018-02-15 00:01:00;Nu;6.36542E+017;33
2019-09-11T00:02:00.0000000;Upsilon;637,037,569,200,000,000.00000000;517
12-12-2011 12:01 AM;Alpha;6.345924486E+17;302
11-24-2011 12:01 AM;Kappa;6.345768966E+17;247
2017-06-22 00:01:00;Sigma;636336864600000000;813
2015-10-13T00:01:00.0000000;Nu;635,802,912,600,000,000.00000000;787
2016-11-12T00:02:00.0000000;Tau;636,145,057,200,000,000.00000000;674
09-03-2019 12:01 AM;Tau;6.370306566E+17;150
12-25-2017 12:01 AM;Alpha;6.364975686E+17;742
2018-07-09 00:02:00;Sigma;6.36667E+017;817
2012-06-14T00:02:00.0000000;Sigma;634,752,289,200,000,000.00000000;436
06-04-2014 12:02 AM;Lambda;6.353743692E+17;631
2014-04-06 00:01:00;Gamma;6.35323E+017;134
2015-07-30 00:01:00;Eta;635738112600000000;429
2013-04-02T00:01:00.0000000;Alpha;635,004,576,600,000,000.00000000;401
2010-11-12 00:01:00;Zeta;634251168600000000;161
2014-02-07 00:01:00;Omicron;635273280600000000;210
07-15-2012 12:01 AM;Iota;6.347790726E+17;593
2014-08-29 00:01:00;Xi;6.35449E+017;432
2015-06-26T00:01:00.0000000;Omega;635,708,736,600,000,000.00000000;8
2018-11-29 00:02:00;Phi;636790465200000000;121
2013-11-07 00:01:00;Upsilon;635193792600000000;344
2013-06-30T00:02:00.0000000;Gamma;635,081,473,200,000,000.00000000;261
2019-04-20T00:01:00.0000000;Chi;636,913,152,600,000,000.00000000;19
2011-12-18T00:01:00.0000000;Eta;634,597,632,600,000,000.00000000;951
2013-08-04 00:02:00;Upsilon;635111713200000000;250
2011-08-02 00:01:00;Kappa;6.34478E+017;755
2016-09-22 00:02:00;Pi;636100993200000000;387
2011-01-08T00:01:00.0000000;Delta;634,300,416,600,000,000.00000000;561
2013-05-14 00:01:00;Gamma;6.35041E+017;921
