TM;Category;unknown;Quantity
2018-09-21 00:01:00;Pi;6.36731E+017;266
2011-10-22 00:01:00;Pi;634548384600000000;560
2011-08-31T00:01:00.0000000;Chi;634,503,456,600,000,000.00000000;661
2013-01-17 00:01:00;Delta;634939776600000000;952
03-17-2016 12:01 AM;Nu;6.359376966E+17;713
2014-11-21 00:02:00;Beta;635521249200000000;897
10-18-2011 12:01 AM;Sigma;6.345449286E+17;803
2014-09-09T00:01:00.0000000;Omega;635,458,176,600,000,000.00000000;542
2017-08-31T00:01:00.0000000;Beta;636,397,344,600,000,000.00000000;186
2016-03-24T00:01:00.0000000;Omicron;635,943,744,600,000,000.00000000;410
2019-02-11 00:01:00;Rho;6.36854E+017;815
2018-08-27T00:01:00.0000000;Omicron;636,709,248,600,000,000.00000000;70
2019-04-04 00:01:00;Alpha;636899328600000000;185
2010-06-25 00:01:00;Omicron;634130208600000000;384
04-14-2013 12:01 AM;Kappa;6.350149446E+17;272
2010-12-22T00:01:00.0000000;Delta;634,285,728,600,000,000.00000000;632
07-29-2019 12:01 AM;Tau;6.369995526E+17;953
08-26-2011 12:01 AM;Zeta;6.344991366E+17;763
03-29-2011 12:01 AM;Pi;6.343695366E+17;637
2018-10-26 00:01:00;Phi;6.36761E+017;955
2011-05-13 00:01:00;Zeta;634408416600000000;267
2010-04-10T00:01:00.0000000;Omega;634,064,544,600,000,000.00000000;46
2012-07-02 00:01:00;Omicron;634767840600000000;43
2013-08-22 00:01:00;Rho;635127264600000000;252
2012-07-27 00:02:00;Psi;6.34789E+017;385
02-21-2012 12:02 AM;Gamma;6.346537932E+17;659
06-05-2013 12:01 AM;Psi;6.350598726E+17;321
01-01-2010 12:01 AM;Alpha;6.339790086E+17;194
2010-03-11 00:01:00;Iota;6.34039E+017;786
2019-06-14 00:02:00;Xi;636960673200000000;878
2011-10-31 00:01:00;Kappa;6.34556E+017;777
2010-06-30 00:01:00;Lambda;6.34135E+017;816
2016-03-01 00:01:00;Gamma;635923872600000000;477
2010-03-21 00:01:00;Xi;634047264600000000;505
2017-12-31 00:01:00;Omicron;636502752600000000;722
2014-02-08 00:01:00;Beta;635274144600000000;228
2012-02-29T00:01:00.0000000;Gamma;634,660,704,600,000,000.00000000;377
2016-10-15 00:02:00;Gamma;6.36121E+017;792
2018-06-05 00:01:00;Nu;6.36638E+017;938
09-24-2018 12:02 AM;Gamma;6.367334412E+17;636
08-25-2017 12:01 AM;Tau;6.363921606E+17;782
01-20-2017 12:01 AM;Beta;6.362046726E+17;278
2014-08-25 00:03:00;Upsilon;6.35445E+017;621
2016-04-29T00:02:00.0000000;Omicron;635,974,849,200,000,000.00000000;620
07-24-2010 12:01 AM;Rho;6.341552646E+17;897
2019-10-13 00:02:00;Eta;637065217200000000;12
2013-08-02 00:02:00;Pi;635109985200000000;228
2010-07-11T00:02:00.0000000;Theta;634,144,033,200,000,000.00000000;3
2015-01-21 00:01:00;Zeta;6.35574E+017;620
2010-07-30T00:01:00.0000000;Pi;634,160,448,600,000,000.00000000;141
2014-12-09T00:02:00.0000000;Gamma;635,536,801,200,000,000.00000000;988
2016-07-10T00:01:00.0000000;Eta;636,037,056,600,000,000.00000000;756
2010-11-10 00:02:00;Upsilon;634249441200000000;96
2011-09-25 00:01:00;Tau;6.34525E+017;877
2012-11-09T00:01:00.0000000;Chi;634,880,160,600,000,000.00000000;734
2018-11-03 00:02:00;Sigma;636768001200000000;182
03-08-2019 12:03 AM;Xi;6.368760018E+17;611
2016-04-27T00:02:00.0000000;Psi;635,973,121,200,000,000.00000000;449
2010-05-18T00:01:00.0000000;Lambda;634,097,376,600,000,000.00000000;489
09-27-2018 12:01 AM;Tau;6.367360326E+17;737
2010-06-04T00:01:00.0000000;Iota;634,112,064,600,000,000.00000000;421
2016-12-08 00:02:00;Delta;6.36168E+017;189
2012-07-07 00:01:00;Zeta;634772160600000000;357
2012-05-16 00:03:00;Chi;6.34727E+017;29
2015-07-16 00:02:00;Gamma;635726017200000000;951
2010-03-08 00:02:00;Pi;634036033200000000;614
08-28-2015 12:02 AM;Lambda;6.357631692E+17;47
2012-03-21 00:02:00;Kappa;634678849200000000;480
12-16-2015 12:03 AM;Chi;6.358582098E+17;621
10-19-2010 12:01 AM;Pi;6.342304326E+17;954
2017-10-26 00:02:00;Eta;636445729200000000;116
07-19-2017 12:02 AM;Kappa;6.363601932E+17;581
2019-06-19 00:02:00;Eta;6.36965E+017;689
2011-12-03 00:02:00;Mu;634584673200000000;884
2019-11-10 00:01:00;Eta;6.37089E+017;177
2016-03-12 00:01:00;Upsilon;6.35933E+017;902
2013-01-23 00:01:00;Gamma;634944960600000000;226
2017-06-23 00:01:00;Phi;636337728600000000;333
2019-02-22 00:01:00;Pi;636863904600000000;256
2011-01-11 00:01:00;Psi;634303008600000000;311
04-29-2019 12:03 AM;Rho;6.369209298E+17;406
2012-09-30T00:03:00.0000000;Pi;634,845,601,800,000,000.00000000;156
05-28-2015 12:01 AM;Omega;6.356836806E+17;322
11-07-2011 12:01 AM;Sigma;6.345622086E+17;349
2016-07-27T00:02:00.0000000;Omega;636,051,745,200,000,000.00000000;620
2014-09-14 00:02:00;Delta;6.35462E+017;21
2014-12-23 00:03:00;Omicron;635548897800000000;695
2015-11-19 00:03:00;Pi;635834881800000000;658
2011-07-31 00:01:00;Omicron;6.34477E+017;832
2016-12-25 00:02:00;Iota;6.36182E+017;83
05-24-2016 12:02 AM;Xi;6.359964492E+17;975
2012-04-19 00:01:00;Omicron;634703904600000000;152
