TM;Category;unknown;Quantity
2013-03-12 00:01:00;Tau;634986432600000000;161
2012-07-02 00:01:00;Epsilon;634767840600000000;293
2014-07-16T00:01:00.0000000;Iota;635,410,656,600,000,000.00000000;100
2012-05-11T00:01:00.0000000;Beta;634,722,912,600,000,000.00000000;832
2016-01-30T00:01:00.0000000;Psi;635,897,088,600,000,000.00000000;186
2013-07-24 00:01:00;Theta;6.35102E+017;115
2014-06-08 00:01:00;Sigma;635377824600000000;789
2019-11-11 00:01:00;Chi;6.37090E+017;45
2019-07-23 00:01:00;Phi;636994368600000000;567
2012-02-12 00:02:00;Alpha;634646017200000000;57
09-10-2012 12:01 AM;Epsilon;6.348283206E+17;641
03-26-2019 12:02 AM;Alpha;6.368915532E+17;523
2011-07-05 00:02:00;Beta;634454209200000000;143
01-30-2014 12:01 AM;Sigma;6.352663686E+17;429
2018-11-23 00:01:00;Zeta;636785280600000000;778
2011-08-16 00:01:00;Kappa;634490496600000000;747
2012-05-27T00:02:00.0000000;Iota;634,736,737,200,000,000.00000000;655
2019-01-04 00:02:00;Phi;636821569200000000;498
2014-10-20 00:01:00;Alpha;6.35494E+017;80
2014-11-19T00:01:00.0000000;Xi;635,519,520,600,000,000.00000000;536
2013-11-26 00:02:00;Zeta;635210209200000000;736
2010-05-19T00:01:00.0000000;Phi;634,098,240,600,000,000.00000000;344
2012-05-31 00:01:00;Xi;634740192600000000;673
01-23-2015 12:01 AM;Kappa;6.355756806E+17;247
06-15-2016 12:01 AM;Pi;6.360154566E+17;595
05-20-2018 12:01 AM;Tau;6.366237126E+17;781
02-23-2012 12:02 AM;Beta;6.346555212E+17;607
2015-05-18 00:01:00;Gamma;635675040600000000;150
2015-11-15 00:02:00;Eta;635831425200000000;484
2013-11-23T00:01:00.0000000;Chi;635,207,616,600,000,000.00000000;392
12-13-2010 12:01 AM;Psi;6.342779526E+17;727
2012-02-14 00:01:00;Kappa;634647744600000000;949
2015-12-08 00:02:00;Nu;635851297200000000;254
2013-10-03 00:01:00;Omicron;635163552600000000;640
2011-08-17 00:01:00;Upsilon;634491360600000000;139
06-06-2012 12:01 AM;Omega;6.347453766E+17;154
2014-07-15T00:02:00.0000000;Omicron;635,409,793,200,000,000.00000000;995
05-08-2017 12:01 AM;Zeta;6.362979846E+17;719
2010-11-30 00:01:00;Epsilon;634266720600000000;81
2012-03-06 00:01:00;Alpha;6.34666E+017;66
2014-08-07 00:01:00;Omega;635429664600000000;275
2016-08-19 00:01:00;Phi;636071616600000000;159
2011-11-16 00:01:00;Xi;634569984600000000;313
2011-07-11 00:01:00;Epsilon;634459392600000000;85
2019-07-26 00:01:00;Omega;6.36997E+017;297
2018-08-31 00:01:00;Psi;636712704600000000;5
2013-12-11T00:01:00.0000000;Beta;635,223,168,600,000,000.00000000;921
2013-11-10 00:02:00;Gamma;6.35196E+017;520
11-14-2013 12:01 AM;Beta;6.351998406E+17;46
2013-05-06T00:02:00.0000000;Delta;635,033,953,200,000,000.00000000;870
2012-10-18 00:01:00;Mu;634861152600000000;771
2015-01-19 00:02:00;Gamma;6.35572E+017;358
08-04-2018 12:01 AM;Mu;6.366893766E+17;570
02-05-2010 12:02 AM;Theta;6.340092492E+17;23
03-11-2012 12:02 AM;Eta;6.346702092E+17;925
2016-05-19 00:01:00;Chi;635992128600000000;676
2014-09-06 00:02:00;Chi;635455585200000000;538
2013-06-26 00:02:00;Psi;635078017200000000;766
2019-08-12 00:01:00;Tau;6.37012E+017;265
02-08-2011 12:01 AM;Xi;6.343272006E+17;31
04-05-2016 12:01 AM;Mu;6.359541126E+17;103
2018-01-08 00:02:00;Xi;6.36510E+017;700
2012-07-03T00:01:00.0000000;Phi;634,768,704,600,000,000.00000000;473
06-10-2012 12:01 AM;Rho;6.347488326E+17;289
2012-09-01 00:01:00;Omicron;6.34821E+017;644
04-23-2010 12:01 AM;Delta;6.340757766E+17;789
11-18-2017 12:03 AM;Psi;6.364656018E+17;258
01-15-2017 12:01 AM;Psi;6.362003526E+17;889
2014-11-06 00:01:00;Alpha;635508288600000000;579
02-10-2015 12:02 AM;Psi;6.355912332E+17;648
01-31-2019 12:01 AM;Theta;6.368448966E+17;345
2019-06-29T00:02:00.0000000;Kappa;636,973,633,200,000,000.00000000;113
04-19-2011 12:01 AM;Epsilon;6.343876806E+17;453
2014-05-29 00:03:00;Epsilon;6.35369E+017;282
06-19-2014 12:02 AM;Zeta;6.353873292E+17;547
2013-07-07 00:01:00;Rho;6.35088E+017;760
2015-12-25 00:03:00;Epsilon;635865985800000000;930
2018-08-24 00:02:00;Psi;636706657200000000;373
2018-11-20 00:03:00;Theta;636782689800000000;901
03-14-2011 12:01 AM;Chi;6.343565766E+17;686
08-23-2016 12:01 AM;Theta;6.360750726E+17;827
09-18-2015 12:01 AM;Omega;6.357813126E+17;159
2011-02-10 00:01:00;Lambda;634328928600000000;972
2011-07-14 00:01:00;Mu;6.34462E+017;274
2014-09-06T00:03:00.0000000;Psi;635,455,585,800,000,000.00000000;211
12-18-2015 12:01 AM;Omicron;6.358599366E+17;522
2018-11-25T00:01:00.0000000;Upsilon;636,787,008,600,000,000.00000000;601
07-31-2019 12:02 AM;Beta;6.370012812E+17;897
2015-02-18T00:02:00.0000000;Rho;635,598,145,200,000,000.00000000;849
2013-10-04 00:03:00;Sigma;6.35164E+017;435
12-22-2019 12:01 AM;Kappa;6.371256966E+17;176
02-28-2015 12:02 AM;Pi;6.356067852E+17;752
2015-06-09 00:03:00;Tau;635694049800000000;552
01-05-2016 12:02 AM;Upsilon;6.358754892E+17;888
2019-12-29T00:02:00.0000000;Kappa;637,131,745,200,000,000.00000000;643
2012-12-10 00:01:00;Rho;634906944600000000;107
2013-09-12 00:03:00;Gamma;635145409800000000;971
2015-06-30 00:02:00;Xi;6.35712E+017;629
09-25-2012 12:02 AM;Upsilon;6.348412812E+17;671
2011-11-16 00:03:00;Nu;6.34570E+017;362
02-01-2018 12:01 AM;Pi;6.365304006E+17;731
04-05-2010 12:02 AM;Xi;6.340602252E+17;924
2014-07-02 00:03:00;Xi;6.35399E+017;11
2014-03-17 00:01:00;Xi;6.35306E+017;109
2019-10-01T00:01:00.0000000;Mu;637,054,848,600,000,000.00000000;202
2012-10-25 00:01:00;Xi;634867200600000000;667
02-25-2016 12:01 AM;Psi;6.359195526E+17;699
08-05-2011 12:01 AM;Upsilon;6.344809926E+17;585
07-16-2016 12:03 AM;Sigma;6.360422418E+17;128
2010-08-15T00:03:00.0000000;Phi;634,174,273,800,000,000.00000000;375
2015-12-02 00:01:00;Mu;635846112600000000;998
2017-11-29T00:02:00.0000000;Eta;636,475,105,200,000,000.00000000;671
2017-08-15 00:02:00;Xi;636383521200000000;535
2016-06-22T00:02:00.0000000;Omicron;636,021,505,200,000,000.00000000;463
2011-12-22 00:02:00;Lambda;6.34601E+017;231
2015-06-21 00:03:00;Tau;635704417800000000;701
2013-11-20 00:02:00;Sigma;635205025200000000;303
2018-07-18 00:02:00;Xi;636674689200000000;159
2013-08-26 00:02:00;Mu;635130721200000000;496
2010-11-17 00:02:00;Pi;634255489200000000;642
10-10-2013 12:02 AM;Kappa;6.351696012E+17;873
2012-05-30 00:02:00;Alpha;634739329200000000;529
2012-09-29 00:02:00;Eta;634844737200000000;768
06-26-2012 12:02 AM;Chi;6.347626572E+17;789
2017-04-11 00:01:00;Upsilon;636274656600000000;616
2016-12-21 00:03:00;Pi;636178753800000000;28
2011-01-06 00:01:00;Epsilon;634298688600000000;450
2011-01-13 00:02:00;Xi;6.34305E+017;988
2010-03-08 00:03:00;Psi;634036033800000000;550
2018-05-30 00:03:00;Xi;636632353800000000;7
2014-10-31T00:04:00.0000000;Gamma;635,503,106,400,000,000.00000000;394
2012-10-08 00:03:00;Chi;6.34853E+017;37
2018-04-05T00:02:00.0000000;Zeta;636,584,833,200,000,000.00000000;642
2013-07-06 00:02:00;Mu;6.35087E+017;868
05-19-2012 12:03 AM;Tau;6.347298258E+17;651
2011-01-23 00:02:00;Zeta;634313377200000000;447
2018-06-18 00:01:00;Omega;636648768600000000;204
2013-11-25 00:02:00;Omega;635209345200000000;542
2010-01-28T00:02:00.0000000;Phi;634,002,337,200,000,000.00000000;633
2012-01-09 00:02:00;Beta;6.34617E+017;451
2011-04-15 00:01:00;Alpha;6.34384E+017;286
09-18-2014 12:03 AM;Tau;6.354659538E+17;893
2019-01-04 00:03:00;Epsilon;636821569800000000;945
2010-02-20 00:01:00;Zeta;634022208600000000;253
05-11-2016 12:02 AM;Sigma;6.359852172E+17;702
05-23-2011 12:02 AM;Omega;6.344170572E+17;113
08-30-2015 12:01 AM;Phi;6.357648966E+17;903
09-27-2011 12:01 AM;Phi;6.345267846E+17;706
11-08-2015 12:01 AM;Iota;6.358253766E+17;790
2015-07-29 00:02:00;Epsilon;635737249200000000;158
2013-01-21 00:01:00;Phi;634943232600000000;492
2015-10-08 00:01:00;Eta;635798592600000000;970
09-24-2017 12:03 AM;Pi;6.364180818E+17;980
04-10-2019 12:03 AM;Chi;6.369045138E+17;368
08-05-2011 12:02 AM;Mu;6.344809932E+17;460
2017-04-06T00:01:00.0000000;Rho;636,270,336,600,000,000.00000000;640
05-30-2014 12:03 AM;Theta;6.353700498E+17;927
11-12-2014 12:03 AM;Delta;6.355134738E+17;107
2015-09-30 00:02:00;Beta;6.35792E+017;499
2012-10-17 00:03:00;Omega;634860289800000000;849
2012-04-19 00:03:00;Omicron;634703905800000000;699
2015-04-09 00:03:00;Alpha;635641345800000000;235
2016-10-10 00:03:00;Sigma;636116545800000000;942
2012-04-26 00:01:00;Omicron;634709952600000000;332
2014-12-10 00:03:00;Psi;635537665800000000;359
06-09-2012 12:02 AM;Nu;6.347479692E+17;93
05-15-2015 12:01 AM;Eta;6.356724486E+17;96
2010-09-22 00:03:00;Kappa;634207105800000000;337
2019-11-21T00:02:00.0000000;Pi;637,098,913,200,000,000.00000000;49
2014-09-11 00:01:00;Delta;635459904600000000;69
2011-09-03 00:03:00;Theta;634506049800000000;102
08-03-2017 12:02 AM;Gamma;6.363731532E+17;152
2013-12-28T00:02:00.0000000;Nu;635,237,857,200,000,000.00000000;798
2011-03-26 00:02:00;Omega;6.34367E+017;868
2013-07-21 00:02:00;Tau;635099617200000000;427
03-27-2011 12:04 AM;Nu;6.343678104E+17;711
2019-11-28 00:03:00;Upsilon;6.37105E+017;203
2019-08-26 00:03:00;Chi;637023745800000000;104
2011-12-17 00:05:00;Rho;634596771000000000;224
2013-08-20 00:02:00;Phi;635125537200000000;272
11-02-2011 12:02 AM;Omicron;6.345578892E+17;203
2014-12-22 00:02:00;Epsilon;635548033200000000;303
2018-10-17 00:02:00;Upsilon;636753313200000000;360
08-20-2018 12:03 AM;Tau;6.367032018E+17;789
01-21-2016 12:02 AM;Eta;6.358893132E+17;912
2019-01-15 00:02:00;Nu;636831073200000000;54
02-17-2018 12:02 AM;Beta;6.365442252E+17;299
2014-02-03T00:02:00.0000000;Phi;635,269,825,200,000,000.00000000;170
02-12-2014 12:03 AM;Eta;6.352776018E+17;405
2017-05-08 00:04:00;Kappa;636297986400000000;674
2010-04-25 00:02:00;Theta;634077505200000000;578
04-04-2014 12:04 AM;Tau;6.353216664E+17;480
2014-04-30 00:02:00;Tau;635344129200000000;163
2016-09-25 00:04:00;Tau;6.36104E+017;735
2018-06-02 00:01:00;Delta;636634944600000000;926
2019-07-14 00:03:00;Omicron;636986593800000000;436
2012-02-27T00:03:00.0000000;Gamma;634,658,977,800,000,000.00000000;539
10-22-2014 12:05 AM;Pi;6.35495331E+17;383
05-20-2012 12:02 AM;Zeta;6.347306892E+17;487
2014-06-15 00:02:00;Upsilon;6.35384E+017;313
03-10-2018 12:03 AM;Rho;6.365623698E+17;692
2019-05-21 00:04:00;Delta;636939938400000000;525
2010-11-13 00:01:00;Upsilon;634252032600000000;1
2015-08-22 00:02:00;Upsilon;635757985200000000;752
02-06-2011 12:02 AM;Zeta;6.343254732E+17;972
07-20-2010 12:03 AM;Rho;6.341518098E+17;239
12-06-2018 12:05 AM;Iota;6.36796515E+17;354
07-20-2010 12:04 AM;Rho;6.341518104E+17;447
11-20-2018 12:02 AM;Phi;6.367826892E+17;564
2014-11-21 00:02:00;Omega;635521249200000000;175
2014-07-17 00:03:00;Nu;635411521800000000;385
01-29-2012 12:04 AM;Iota;6.346339224E+17;635
10-30-2012 12:02 AM;Epsilon;6.348715212E+17;842
2019-11-19 00:04:00;Omega;637097186400000000;661
10-12-2018 12:02 AM;Psi;6.367489932E+17;883
2013-11-27 00:03:00;Xi;6.35211E+017;54
2017-04-03 00:03:00;Xi;636267745800000000;371
10-09-2012 12:03 AM;Beta;6.348533778E+17;95
2012-10-17T00:04:00.0000000;Upsilon;634,860,290,400,000,000.00000000;849
03-08-2011 12:05 AM;Nu;6.34351395E+17;79
04-29-2019 12:06 AM;Delta;6.369209316E+17;558
2012-12-14 00:04:00;Chi;634910402400000000;983
2014-01-01 00:04:00;Zeta;6.35241E+017;282
01-02-2010 12:04 AM;Epsilon;6.339798744E+17;861
