TM;Category;unknown;Quantity
2019-09-28 00:01:00;Omicron;637052256600000000;231
02-19-2012 12:01 AM;Chi;6.346520646E+17;319
2011-03-21T00:01:00.0000000;Epsilon;634,362,624,600,000,000.00000000;820
2019-10-25 00:01:00;Gamma;6.37076E+017;548
2018-06-20 00:01:00;Psi;636650496600000000;445
04-25-2014 12:01 AM;Chi;6.353398086E+17;377
2012-08-08T00:01:00.0000000;Beta;634,799,808,600,000,000.00000000;56
2012-12-29 00:01:00;Tau;634923360600000000;466
05-24-2011 12:01 AM;Omicron;6.344179206E+17;487
06-17-2010 12:01 AM;Theta;6.341232966E+17;984
2017-04-23 00:01:00;Lambda;636285024600000000;542
02-21-2017 12:01 AM;Xi;6.362323206E+17;415
2018-03-24 00:01:00;Omega;6.36574E+017;849
2019-04-02T00:01:00.0000000;Sigma;636,897,600,600,000,000.00000000;723
12-21-2019 12:01 AM;Epsilon;6.371248326E+17;755
2011-06-09 00:01:00;Epsilon;6.34432E+017;850
06-28-2017 12:01 AM;Eta;6.363420486E+17;714
2011-09-24 00:01:00;Phi;6.34524E+017;445
03-28-2012 12:01 AM;Alpha;6.346848966E+17;190
2010-05-22 00:02:00;Delta;6.34101E+017;742
04-22-2011 12:01 AM;Nu;6.343902726E+17;7
2011-01-27T00:01:00.0000000;Xi;634,316,832,600,000,000.00000000;250
10-15-2012 12:01 AM;Omega;6.348585606E+17;609
09-11-2016 12:01 AM;Sigma;6.360914886E+17;976
06-03-2014 12:01 AM;Omicron;6.353735046E+17;253
2011-08-09 00:01:00;Pi;634484448600000000;0
2012-03-22 00:02:00;Xi;6.34680E+017;896
2012-02-09T00:01:00.0000000;Theta;634,643,424,600,000,000.00000000;402
04-17-2017 12:01 AM;Kappa;6.362798406E+17;250
04-23-2016 12:01 AM;Psi;6.359696646E+17;732
02-24-2016 12:01 AM;Zeta;6.359186886E+17;4
2013-05-31 00:01:00;Alpha;6.35056E+017;77
07-31-2019 12:02 AM;Mu;6.370012812E+17;11
2013-08-05T00:01:00.0000000;Kappa;635,112,576,600,000,000.00000000;738
04-16-2012 12:01 AM;Gamma;6.347013126E+17;45
2016-03-28 00:02:00;Sigma;6.35947E+017;823
07-09-2013 12:01 AM;Alpha;6.350892486E+17;605
2016-07-14 00:01:00;Psi;636040512600000000;159
2013-09-15 00:01:00;Xi;635148000600000000;426
2017-01-23T00:02:00.0000000;Mu;636,207,265,200,000,000.00000000;765
2016-04-12 00:02:00;Omega;635960161200000000;904
06-05-2013 12:01 AM;Upsilon;6.350598726E+17;0
2015-03-28 00:02:00;Psi;635630977200000000;981
2013-04-01T00:01:00.0000000;Lambda;635,003,712,600,000,000.00000000;610
12-31-2016 12:03 AM;Phi;6.361873938E+17;38
12-05-2013 12:03 AM;Nu;6.352179858E+17;646
2015-12-02T00:04:00.0000000;Rho;635,846,114,400,000,000.00000000;460
2011-06-06 00:02:00;Omicron;6.34429E+017;743
2015-02-02 00:02:00;Lambda;635584321200000000;63
10-20-2010 12:01 AM;Xi;6.342312966E+17;350
2019-06-10 00:02:00;Kappa;636957217200000000;143
2016-06-24 00:01:00;Rho;636023232600000000;469
03-30-2017 12:01 AM;Chi;6.362642886E+17;899
05-03-2017 12:02 AM;Epsilon;6.362936652E+17;818
2017-05-09 00:02:00;Pi;636298849200000000;710
2015-05-01T00:02:00.0000000;Eta;635,660,353,200,000,000.00000000;685
2011-09-25 00:01:00;Gamma;6.34525E+017;814
2014-10-30 00:02:00;Psi;635502241200000000;248
2012-10-24 00:02:00;Omega;634866337200000000;323
2019-01-26 00:02:00;Mu;6.36841E+017;91
10-05-2015 12:01 AM;Alpha;6.357960006E+17;28
2012-05-25 00:02:00;Xi;634735009200000000;358
02-08-2016 12:01 AM;Upsilon;6.359048646E+17;963
2011-06-04 00:01:00;Delta;634427424600000000;827
2014-10-11 00:01:00;Theta;635485824600000000;954
12-19-2015 12:01 AM;Psi;6.358608006E+17;451
10-16-2011 12:02 AM;Beta;6.345432012E+17;639
03-15-2011 12:02 AM;Gamma;6.343574412E+17;419
2013-12-07 00:01:00;Nu;635219712600000000;598
2016-06-26 00:02:00;Lambda;6.36025E+017;938
01-13-2013 12:01 AM;Alpha;6.349363206E+17;415
12-17-2014 12:03 AM;Alpha;6.355437138E+17;681
2018-02-26T00:02:00.0000000;Theta;636,552,001,200,000,000.00000000;204
2019-11-06T00:01:00.0000000;Iota;637,085,952,600,000,000.00000000;716
2019-06-18 00:02:00;Phi;6.36964E+017;859
2012-06-01 00:02:00;Gamma;634741057200000000;893
2011-07-31 00:02:00;Lambda;6.34477E+017;967
2016-07-12 00:02:00;Mu;636038785200000000;623
2016-11-03 00:01:00;Mu;6.36137E+017;926
12-12-2011 12:01 AM;Mu;6.345924486E+17;639
2019-09-12T00:02:00.0000000;Beta;637,038,433,200,000,000.00000000;781
07-14-2019 12:02 AM;Eta;6.369865932E+17;539
2017-01-08 00:02:00;Theta;636194305200000000;698
2010-02-12 00:02:00;Pi;634015297200000000;914
2019-07-05 00:02:00;Gamma;6.36979E+017;971
