TM;Category;unknown;Quantity
2014-05-05T00:01:00.0000000;Iota;635,348,448,600,000,000.00000000;670
08-16-2013 12:01 AM;Kappa;6.351220806E+17;31
2018-03-25 00:01:00;Zeta;6.36575E+017;875
2011-04-15 00:01:00;Omicron;6.34384E+017;887
01-25-2015 12:01 AM;Zeta;6.355774086E+17;771
2013-01-16 00:01:00;Psi;634938912600000000;452
2012-02-08 00:01:00;Eta;634642560600000000;356
2013-12-31 00:01:00;Delta;635240448600000000;734
2012-02-17 00:01:00;Phi;6.34650E+017;698
12-29-2017 12:01 AM;Iota;6.365010246E+17;33
11-21-2011 12:01 AM;Beta;6.345743046E+17;723
2015-07-14T00:01:00.0000000;Rho;635,724,288,600,000,000.00000000;52
2011-04-15 00:01:00;Tau;6.34384E+017;654
12-11-2010 12:02 AM;Pi;6.342762252E+17;858
2010-06-10 00:01:00;Phi;6.34117E+017;432
2018-11-12 00:02:00;Omega;6.36776E+017;833
2016-05-31 00:01:00;Xi;636002496600000000;453
2018-03-04 00:01:00;Beta;6.36557E+017;113
2018-06-20 00:01:00;Mu;636650496600000000;617
2011-08-30T00:01:00.0000000;Xi;634,502,592,600,000,000.00000000;908
2011-11-16 00:01:00;Omicron;634569984600000000;790
2016-03-09 00:01:00;Eta;635930784600000000;534
03-15-2011 12:01 AM;Epsilon;6.343574406E+17;52
2010-12-09 00:01:00;Upsilon;6.34274E+017;586
2013-07-22 00:01:00;Beta;635100480600000000;298
2019-04-24 00:02:00;Gamma;6.36917E+017;135
09-25-2017 12:01 AM;Delta;6.364189446E+17;71
05-28-2010 12:01 AM;Kappa;6.341060166E+17;169
2016-02-15T00:02:00.0000000;Pi;635,910,913,200,000,000.00000000;241
2016-06-20 00:01:00;Delta;636019776600000000;748
2016-10-31 00:02:00;Pi;6.36135E+017;936
2011-04-04 00:01:00;Omicron;634374720600000000;738
05-08-2011 12:02 AM;Tau;6.344040972E+17;867
2010-10-06 00:01:00;Epsilon;634219200600000000;719
2010-02-14 00:01:00;Omega;634017024600000000;584
2015-05-01T00:01:00.0000000;Pi;635,660,352,600,000,000.00000000;400
12-10-2011 12:02 AM;Delta;6.345907212E+17;583
2014-06-24 00:02:00;Sigma;635391649200000000;849
2010-12-22T00:01:00.0000000;Nu;634,285,728,600,000,000.00000000;261
2012-10-21T00:01:00.0000000;Iota;634,863,744,600,000,000.00000000;303
2013-04-21 00:02:00;Tau;635020993200000000;721
07-11-2019 12:01 AM;Mu;6.369840006E+17;165
09-03-2014 12:02 AM;Phi;6.354529932E+17;624
04-14-2018 12:01 AM;Alpha;6.365926086E+17;496
06-17-2016 12:01 AM;Omega;6.360171846E+17;808
2014-12-09T00:01:00.0000000;Beta;635,536,800,600,000,000.00000000;529
02-27-2010 12:01 AM;Xi;6.340282566E+17;195
2015-06-14 00:01:00;Omicron;6.35698E+017;154
05-06-2018 12:01 AM;Gamma;6.366116166E+17;750
2019-04-22 00:01:00;Phi;636914880600000000;960
2015-09-23T00:02:00.0000000;Alpha;635,785,633,200,000,000.00000000;754
2011-09-18T00:01:00.0000000;Iota;634,519,008,600,000,000.00000000;130
11-19-2017 12:01 AM;Nu;6.364664646E+17;894
2017-04-04 00:01:00;Mu;636268608600000000;927
03-30-2017 12:02 AM;Eta;6.362642892E+17;62
2011-08-12T00:01:00.0000000;Rho;634,487,040,600,000,000.00000000;884
2010-12-08 00:01:00;Iota;6.34274E+017;732
2010-08-17 00:02:00;Alpha;634176001200000000;787
2019-10-16 00:01:00;Omicron;637067808600000000;782
05-29-2016 12:02 AM;Mu;6.360007692E+17;526
09-28-2017 12:01 AM;Epsilon;6.364215366E+17;692
2013-07-19T00:01:00.0000000;Sigma;635,097,888,600,000,000.00000000;902
2019-03-29 00:01:00;Epsilon;636894144600000000;338
2017-01-29 00:01:00;Delta;636212448600000000;115
2013-08-08T00:01:00.0000000;Psi;635,115,168,600,000,000.00000000;767
2013-02-13 00:02:00;Psi;6.34963E+017;479
02-14-2013 12:03 AM;Xi;6.349639698E+17;865
2015-10-12T00:02:00.0000000;Delta;635,802,049,200,000,000.00000000;470
2011-07-23T00:03:00.0000000;Zeta;634,469,761,800,000,000.00000000;262
2015-12-05T00:01:00.0000000;Mu;635,848,704,600,000,000.00000000;48
2010-03-29 00:03:00;Pi;6.34054E+017;455
2016-02-21 00:02:00;Eta;6.35916E+017;449
2014-10-10 00:02:00;Rho;635484961200000000;926
12-24-2018 12:03 AM;Upsilon;6.368120658E+17;826
2011-03-07 00:01:00;Sigma;634350528600000000;391
