TM;Category;unknown;Quantity
12-25-2017 12:01 AM;Epsilon;6.364975686E+17;600
2012-01-11 00:01:00;Gamma;6.34618E+017;538
07-02-2011 12:01 AM;Theta;6.344516166E+17;746
2016-05-05 00:02:00;Omicron;6.35980E+017;385
2013-03-02 00:01:00;Iota;6.34978E+017;135
2011-12-19T00:01:00.0000000;Sigma;634,598,496,600,000,000.00000000;927
2011-03-20T00:01:00.0000000;Chi;634,361,760,600,000,000.00000000;484
2012-10-20T00:01:00.0000000;Delta;634,862,880,600,000,000.00000000;600
04-08-2014 12:01 AM;Theta;6.353251206E+17;902
2019-12-08 00:01:00;Theta;637113600600000000;118
08-19-2018 12:01 AM;Sigma;6.367023366E+17;691
03-13-2016 12:02 AM;Phi;6.359342412E+17;685
06-26-2019 12:01 AM;Theta;6.369710406E+17;52
2010-08-23 00:01:00;Kappa;6.34181E+017;485
2015-11-01 00:01:00;Psi;635819328600000000;547
2011-04-23 00:01:00;Omicron;634391136600000000;391
2016-05-01 00:01:00;Zeta;635976576600000000;798
05-09-2015 12:02 AM;Pi;6.356672652E+17;124
2013-04-21T00:01:00.0000000;Gamma;635,020,992,600,000,000.00000000;645
2011-03-24 00:01:00;Phi;634365216600000000;517
01-01-2016 12:01 AM;Delta;6.358720326E+17;793
2018-07-29 00:01:00;Phi;6.36684E+017;369
2014-12-25T00:01:00.0000000;Upsilon;635,550,624,600,000,000.00000000;678
09-06-2013 12:02 AM;Lambda;6.351402252E+17;763
09-18-2014 12:03 AM;Kappa;6.354659538E+17;329
2019-03-12 00:01:00;Kappa;636879456600000000;146
01-18-2012 12:01 AM;Xi;6.346244166E+17;86
2014-01-18 00:01:00;Gamma;635256000600000000;48
11-14-2013 12:01 AM;Xi;6.351998406E+17;836
2012-07-06 00:02:00;Eta;634771297200000000;724
2010-05-23 00:01:00;Lambda;6.34102E+017;695
2018-02-04 00:02:00;Tau;636532993200000000;740
2013-10-21 00:01:00;Tau;635179104600000000;68
2012-08-23 00:02:00;Theta;634812769200000000;9
2018-03-19 00:02:00;Nu;636570145200000000;299
05-27-2011 12:02 AM;Chi;6.344205132E+17;813
05-09-2011 12:01 AM;Nu;6.344049606E+17;233
2010-03-27 00:02:00;Beta;634052449200000000;318
09-16-2015 12:01 AM;Phi;6.357795846E+17;790
2014-06-15 00:01:00;Pi;6.35384E+017;504
2019-11-03T00:02:00.0000000;Zeta;637,083,361,200,000,000.00000000;401
05-04-2012 12:01 AM;Gamma;6.347168646E+17;928
11-15-2019 12:01 AM;Psi;6.370937286E+17;390
2012-10-05 00:01:00;Omega;634849920600000000;876
2013-06-29T00:02:00.0000000;Sigma;635,080,609,200,000,000.00000000;351
03-25-2019 12:02 AM;Eta;6.368906892E+17;231
2010-02-12 00:02:00;Lambda;634015297200000000;743
03-08-2013 12:03 AM;Gamma;6.349829778E+17;831
2017-04-10 00:02:00;Iota;636273793200000000;891
2018-02-10 00:02:00;Delta;636538177200000000;252
02-09-2016 12:03 AM;Beta;6.359057298E+17;725
11-23-2010 12:01 AM;Mu;6.342606726E+17;990
2019-12-26 00:02:00;Omicron;637129153200000000;27
2013-12-29T00:01:00.0000000;Epsilon;635,238,720,600,000,000.00000000;24
2019-11-26 00:02:00;Mu;637103233200000000;272
06-20-2015 12:01 AM;Gamma;6.357035526E+17;855
2011-12-22 00:01:00;Kappa;634601088600000000;867
2011-03-28 00:02:00;Nu;6.34369E+017;916
01-17-2017 12:02 AM;Pi;6.362020812E+17;128
12-14-2016 12:02 AM;Iota;6.361727052E+17;687
2012-10-08 00:02:00;Sigma;6.34853E+017;674
01-10-2014 12:01 AM;Kappa;6.352490886E+17;866
2015-08-01T00:01:00.0000000;Rho;635,739,840,600,000,000.00000000;167
01-11-2013 12:02 AM;Mu;6.349345932E+17;126
02-22-2018 12:02 AM;Gamma;6.365485452E+17;621
2015-05-08 00:02:00;Rho;6.35666E+017;917
2012-09-17 00:01:00;Xi;634834368600000000;244
2018-02-09T00:02:00.0000000;Tau;636,537,313,200,000,000.00000000;929
2017-11-09 00:01:00;Upsilon;636457824600000000;79
2016-03-09 00:01:00;Xi;635930784600000000;692
2012-06-23 00:01:00;Xi;6.34760E+017;907
2017-11-15 00:02:00;Nu;6.36463E+017;969
2011-12-07 00:01:00;Mu;6.34588E+017;942
2010-02-04 00:01:00;Iota;6.34008E+017;384
2014-09-24 00:01:00;Delta;635471136600000000;992
2014-06-11 00:03:00;Zeta;635380417800000000;31
11-14-2014 12:02 AM;Epsilon;6.355152012E+17;68
2011-05-20 00:01:00;Zeta;6.34414E+017;44
09-25-2017 12:03 AM;Delta;6.364189458E+17;154
2014-12-12 00:02:00;Xi;635539393200000000;147
2016-05-21 00:01:00;Lambda;635993856600000000;892
2016-06-24 00:04:00;Mu;6.36023E+017;185
2014-02-03T00:02:00.0000000;Psi;635,269,825,200,000,000.00000000;973
01-27-2014 12:02 AM;Theta;6.352637772E+17;74
2014-05-04T00:02:00.0000000;Alpha;635,347,585,200,000,000.00000000;899
2015-11-22 00:02:00;Omega;6.35837E+017;601
