TM;Category;unknown;Quantity
02-09-2016 12:01 AM;Lambda;6.359057286E+17;35
2014-03-10 00:01:00;Eta;635300064600000000;524
2011-12-19T00:01:00.0000000;Delta;634,598,496,600,000,000.00000000;882
2014-12-15 00:01:00;Pi;6.35542E+017;69
2015-11-03 00:01:00;Tau;635821056600000000;808
09-09-2017 12:01 AM;Iota;6.364051206E+17;308
2011-08-27 00:01:00;Nu;634500000600000000;608
03-16-2016 12:01 AM;Delta;6.359368326E+17;61
03-20-2014 12:01 AM;Zeta;6.353087046E+17;429
10-18-2017 12:01 AM;Tau;6.364388166E+17;336
2010-07-17 00:02:00;Mu;6.34149E+017;618
05-08-2017 12:01 AM;Omicron;6.362979846E+17;56
05-20-2013 12:02 AM;Theta;6.350460492E+17;239
06-12-2016 12:01 AM;Zeta;6.360128646E+17;63
2013-07-15 00:01:00;Alpha;635094432600000000;435
2017-12-20 00:01:00;Eta;636493248600000000;678
2019-04-27 00:01:00;Delta;6.36919E+017;777
2010-07-17 00:01:00;Zeta;6.34149E+017;552
2012-04-04T00:01:00.0000000;Omega;634,690,944,600,000,000.00000000;515
01-15-2018 12:01 AM;Omicron;6.365157126E+17;644
2016-08-02 00:02:00;Tau;6.36057E+017;296
2018-02-12 00:01:00;Xi;636539904600000000;40
2011-03-24 00:01:00;Sigma;634365216600000000;138
2013-10-06 00:01:00;Tau;6.35166E+017;779
2017-02-15 00:02:00;Omicron;636227137200000000;984
11-19-2012 12:01 AM;Xi;6.348888006E+17;212
2012-04-28 00:02:00;Epsilon;6.34712E+017;477
2010-12-04T00:01:00.0000000;Xi;634,270,176,600,000,000.00000000;853
2016-04-28T00:01:00.0000000;Pi;635,973,984,600,000,000.00000000;862
08-22-2018 12:02 AM;Gamma;6.367049292E+17;265
2010-09-09 00:02:00;Mu;6.34196E+017;433
2015-09-03 00:01:00;Theta;635768352600000000;552
2016-04-15 00:01:00;Nu;6.35963E+017;231
2013-04-19T00:02:00.0000000;Sigma;635,019,265,200,000,000.00000000;801
