TM;Category;unknown;Quantity
2019-06-13T00:01:00.0000000;Mu;636,959,808,600,000,000.00000000;539
10-30-2013 12:01 AM;Theta;6.351868806E+17;500
2011-02-27 00:01:00;Theta;634343616600000000;678
2012-04-08 00:01:00;Xi;634694400600000000;551
2015-05-08 00:01:00;Delta;6.35666E+017;746
07-11-2019 12:01 AM;Kappa;6.369840006E+17;638
06-26-2019 12:01 AM;Chi;6.369710406E+17;760
2011-01-26T00:01:00.0000000;Psi;634,315,968,600,000,000.00000000;7
2013-10-01T00:01:00.0000000;Epsilon;635,161,824,600,000,000.00000000;360
06-14-2010 12:01 AM;Nu;6.341207046E+17;375
05-02-2018 12:01 AM;Mu;6.366081606E+17;330
2019-10-15 00:01:00;Phi;637066944600000000;315
2018-06-11 00:02:00;Beta;636642721200000000;340
2016-09-24 00:01:00;Nu;636102720600000000;748
09-08-2018 12:01 AM;Kappa;6.367196166E+17;504
2016-03-10 00:01:00;Chi;6.35932E+017;632
2010-03-24T00:01:00.0000000;Beta;634,049,856,600,000,000.00000000;410
2015-02-16 00:01:00;Chi;635596416600000000;801
2013-04-27 00:01:00;Mu;6.35026E+017;379
05-26-2011 12:01 AM;Psi;6.344196486E+17;195
10-26-2019 12:01 AM;Epsilon;6.370764486E+17;227
2019-12-31 00:01:00;Zeta;637133472600000000;935
2011-03-22T00:01:00.0000000;Eta;634,363,488,600,000,000.00000000;537
09-03-2014 12:01 AM;Delta;6.354529926E+17;328
2014-05-07 00:01:00;Psi;635350176600000000;948
2014-03-12T00:02:00.0000000;Alpha;635,301,793,200,000,000.00000000;638
2014-10-15T00:01:00.0000000;Delta;635,489,280,600,000,000.00000000;915
04-18-2012 12:01 AM;Phi;6.347030406E+17;851
2015-10-30T00:01:00.0000000;Upsilon;635,817,600,600,000,000.00000000;663
05-05-2011 12:01 AM;Psi;6.344015046E+17;378
02-19-2018 12:01 AM;Mu;6.365459526E+17;795
2012-11-05 00:01:00;Rho;634876704600000000;67
11-05-2011 12:01 AM;Sigma;6.345604806E+17;217
2019-03-03 00:01:00;Mu;6.36872E+017;142
2013-05-28 00:01:00;Epsilon;635052960600000000;622
2016-04-24 00:01:00;Delta;635970528600000000;235
2019-07-20T00:01:00.0000000;Omega;636,991,776,600,000,000.00000000;327
2015-11-21 00:02:00;Beta;635836609200000000;454
02-03-2017 12:01 AM;Epsilon;6.362167686E+17;452
2013-10-18T00:01:00.0000000;Lambda;635,176,512,600,000,000.00000000;236
2015-12-21 00:02:00;Alpha;635862529200000000;370
08-18-2018 12:01 AM;Psi;6.367014726E+17;520
2017-04-03 00:01:00;Theta;636267744600000000;376
08-11-2015 12:03 AM;Omega;6.357484818E+17;489
2012-03-15 00:01:00;Delta;634673664600000000;767
2016-06-08 00:01:00;Rho;636009408600000000;249
02-16-2013 12:02 AM;Phi;6.349656972E+17;576
2010-10-09T00:02:00.0000000;Nu;634,221,793,200,000,000.00000000;469
2012-10-05 00:01:00;Psi;634849920600000000;303
2013-02-20 00:02:00;Pi;634969153200000000;901
2019-08-10 00:01:00;Gamma;637009920600000000;495
09-04-2012 12:02 AM;Lambda;6.348231372E+17;592
2011-10-11 00:01:00;Omicron;634538880600000000;923
2015-08-05 00:01:00;Mu;635743296600000000;987
03-12-2018 12:02 AM;Phi;6.365640972E+17;815
2015-11-14 00:02:00;Rho;635830561200000000;761
2017-05-16 00:01:00;Xi;636304896600000000;142
2013-06-01 00:02:00;Nu;6.35056E+017;311
10-14-2012 12:01 AM;Phi;6.348576966E+17;540
2019-06-19 00:01:00;Chi;6.36965E+017;188
2010-01-06 00:02:00;Iota;633983329200000000;737
09-07-2011 12:02 AM;Rho;6.345095052E+17;469
06-22-2019 12:01 AM;Delta;6.369675846E+17;87
2013-02-27 00:02:00;Beta;634975201200000000;147
2017-08-27 00:01:00;Xi;636393888600000000;10
2013-02-28 00:01:00;Rho;634976064600000000;537
2015-11-18T00:02:00.0000000;Iota;635,834,017,200,000,000.00000000;282
2012-04-03 00:01:00;Omega;634690080600000000;872
2013-07-06 00:02:00;Iota;6.35087E+017;915
12-30-2011 12:01 AM;Delta;6.346080006E+17;604
10-30-2019 12:02 AM;Tau;6.370799052E+17;730
11-06-2010 12:01 AM;Gamma;6.342459846E+17;848
01-13-2012 12:02 AM;Psi;6.346200972E+17;233
2019-11-06 00:02:00;Tau;637085953200000000;669
2010-09-17 00:02:00;Epsilon;634202785200000000;991
2018-01-28 00:02:00;Gamma;6.36527E+017;262
2017-05-02 00:01:00;Beta;6.36293E+017;561
2017-03-03T00:01:00.0000000;Upsilon;636,240,960,600,000,000.00000000;372
2019-02-25T00:02:00.0000000;Theta;636,866,497,200,000,000.00000000;760
09-23-2018 12:01 AM;Alpha;6.367325766E+17;181
11-30-2015 12:01 AM;Nu;6.358443846E+17;726
2019-10-24 00:02:00;Eta;6.37075E+017;469
2013-10-18T00:02:00.0000000;Lambda;635,176,513,200,000,000.00000000;282
12-11-2016 12:01 AM;Alpha;6.361701126E+17;435
2016-12-22 00:01:00;Zeta;636179616600000000;774
2018-10-20T00:01:00.0000000;Gamma;636,755,904,600,000,000.00000000;848
07-28-2013 12:03 AM;Phi;6.351056658E+17;783
2015-10-09 00:02:00;Delta;635799457200000000;923
07-01-2010 12:02 AM;Alpha;6.341353932E+17;583
2018-01-08 00:02:00;Chi;6.36510E+017;223
12-24-2019 12:02 AM;Nu;6.371274252E+17;70
2010-09-23 00:01:00;Pi;634207968600000000;122
2019-03-29 00:02:00;Kappa;636894145200000000;557
2017-04-12 00:01:00;Iota;6.36276E+017;486
2010-05-17T00:01:00.0000000;Kappa;634,096,512,600,000,000.00000000;591
07-18-2010 12:03 AM;Delta;6.341500818E+17;29
2011-01-22 00:02:00;Epsilon;634312513200000000;854
2015-02-22 00:03:00;Delta;6.35602E+017;586
11-05-2016 12:03 AM;Epsilon;6.361390098E+17;811
05-16-2013 12:02 AM;Chi;6.350425932E+17;842
2014-11-18 00:01:00;Lambda;635518656600000000;518
09-24-2019 12:02 AM;Eta;6.370488012E+17;538
2014-10-29 00:01:00;Phi;635501376600000000;245
2011-12-22 00:01:00;Iota;634601088600000000;352
2012-08-07T00:02:00.0000000;Upsilon;634,798,945,200,000,000.00000000;799
2016-09-07 00:02:00;Gamma;6.36088E+017;159
2017-12-02 00:01:00;Mu;636477696600000000;840
2017-06-22 00:03:00;Lambda;6.36337E+017;207
04-19-2017 12:01 AM;Upsilon;6.362815686E+17;757
07-21-2015 12:02 AM;Pi;6.357303372E+17;958
2019-06-15 00:02:00;Tau;636961537200000000;881
2013-10-15 00:02:00;Pi;635173921200000000;451
12-28-2011 12:02 AM;Theta;6.346062732E+17;210
02-08-2010 12:01 AM;Gamma;6.340118406E+17;409
2015-03-05 00:02:00;Mu;635611105200000000;247
2016-05-31 00:01:00;Epsilon;636002496600000000;78
10-15-2012 12:01 AM;Lambda;6.348585606E+17;473
04-08-2014 12:02 AM;Upsilon;6.353251212E+17;463
2013-05-10 00:03:00;Lambda;635037409800000000;127
2016-05-19 00:01:00;Kappa;635992128600000000;954
11-19-2018 12:03 AM;Omega;6.367818258E+17;742
2016-03-19 00:02:00;Mu;635939425200000000;688
02-15-2014 12:02 AM;Xi;6.352801932E+17;510
2013-07-26 00:01:00;Zeta;6.35104E+017;480
2014-10-13T00:02:00.0000000;Tau;635,487,553,200,000,000.00000000;618
2017-07-02 00:02:00;Alpha;636345505200000000;959
2015-04-01 00:02:00;Gamma;6.35634E+017;598
2014-11-24 00:03:00;Eta;6.35524E+017;950
2015-06-23T00:03:00.0000000;Upsilon;635,706,145,800,000,000.00000000;140
10-17-2017 12:01 AM;Gamma;6.364379526E+17;721
2012-02-14 00:02:00;Xi;6.34648E+017;498
2018-11-22 00:02:00;Alpha;636784417200000000;664
2012-09-21 00:01:00;Iota;6.34838E+017;849
06-08-2019 12:01 AM;Epsilon;6.369554886E+17;709
2011-10-03 00:02:00;Theta;634531969200000000;73
08-05-2016 12:01 AM;Nu;6.360595206E+17;351
2014-12-28T00:01:00.0000000;Gamma;635,553,216,600,000,000.00000000;176
2011-03-18 00:02:00;Kappa;634360033200000000;975
2011-04-23 00:02:00;Beta;634391137200000000;520
2010-01-27 00:01:00;Psi;634001472600000000;969
04-16-2018 12:02 AM;Pi;6.365943372E+17;127
2016-01-15 00:03:00;Pi;6.35884E+017;951
2015-08-13 00:03:00;Gamma;635750209800000000;226
08-06-2016 12:03 AM;Beta;6.360603858E+17;672
2015-09-28 00:01:00;Gamma;635789952600000000;955
11-19-2017 12:01 AM;Zeta;6.364664646E+17;388
2013-09-15 00:01:00;Nu;635148000600000000;590
2016-09-25 00:02:00;Phi;6.36104E+017;661
11-04-2017 12:01 AM;Kappa;6.364535046E+17;57
2013-05-04 00:01:00;Alpha;635032224600000000;490
10-22-2014 12:02 AM;Iota;6.354953292E+17;309
2018-05-09 00:01:00;Mu;636614208600000000;786
06-07-2019 12:02 AM;Omicron;6.369546252E+17;433
2017-11-09T00:02:00.0000000;Alpha;636,457,825,200,000,000.00000000;301
2012-07-20T00:02:00.0000000;Lambda;634,783,393,200,000,000.00000000;857
2011-05-18 00:02:00;Rho;634412737200000000;502
2010-09-01T00:02:00.0000000;Psi;634,188,961,200,000,000.00000000;134
2014-06-16 00:01:00;Lambda;6.35385E+017;515
2016-09-03T00:01:00.0000000;Kappa;636,084,576,600,000,000.00000000;282
2010-02-13T00:03:00.0000000;Delta;634,016,161,800,000,000.00000000;271
03-08-2012 12:02 AM;Upsilon;6.346676172E+17;593
2011-10-31 00:02:00;Iota;6.34556E+017;530
07-23-2010 12:02 AM;Kappa;6.341544012E+17;831
2014-06-25 00:02:00;Pi;635392513200000000;994
2011-09-16 00:01:00;Rho;634517280600000000;309
2015-11-12 00:03:00;Phi;635828833800000000;716
2011-11-14 00:03:00;Rho;634568257800000000;449
2015-09-28 00:02:00;Phi;6.35790E+017;240
09-13-2015 12:04 AM;Lambda;6.357769944E+17;441
2015-05-21T00:01:00.0000000;Pi;635,677,632,600,000,000.00000000;41
11-20-2012 12:02 AM;Kappa;6.348896652E+17;522
04-28-2014 12:01 AM;Zeta;6.353424006E+17;223
05-26-2011 12:01 AM;Theta;6.344196486E+17;472
2010-03-07 00:03:00;Gamma;634035169800000000;322
2016-04-29 00:03:00;Sigma;635974849800000000;30
2016-01-25 00:01:00;Kappa;635892768600000000;692
2013-09-10T00:03:00.0000000;Iota;635,143,681,800,000,000.00000000;0
2013-06-18 00:03:00;Tau;6.35071E+017;703
2019-09-24 00:03:00;Theta;637048801800000000;299
2018-10-05 00:02:00;Chi;636742945200000000;514
02-14-2013 12:03 AM;Rho;6.349639698E+17;261
2015-04-27 00:02:00;Theta;635656897200000000;35
2017-08-16 00:02:00;Kappa;6.36384E+017;410
2013-03-15T00:01:00.0000000;Upsilon;634,989,024,600,000,000.00000000;985
2013-10-05 00:03:00;Eta;6.35165E+017;965
2010-05-21 00:02:00;Omega;634099969200000000;169
08-26-2010 12:03 AM;Kappa;6.341837778E+17;937
2019-06-28 00:03:00;Tau;636972769800000000;81
05-08-2015 12:04 AM;Upsilon;6.356664024E+17;704
03-25-2013 12:03 AM;Omicron;6.349976658E+17;497
05-24-2017 12:02 AM;Pi;6.363118092E+17;476
04-09-2019 12:03 AM;Rho;6.369036498E+17;570
11-16-2019 12:04 AM;Beta;6.370945944E+17;381
2017-08-14 00:02:00;Omicron;636382657200000000;555
2015-06-09 00:03:00;Alpha;635694049800000000;501
2017-03-01T00:02:00.0000000;Xi;636,239,233,200,000,000.00000000;711
2012-05-28 00:05:00;Chi;634737603000000000;272
2017-11-25 00:03:00;Sigma;636471649800000000;69
2018-07-10 00:03:00;Theta;6.36668E+017;910
04-25-2014 12:03 AM;Kappa;6.353398098E+17;32
2015-03-31 00:03:00;Xi;6.35634E+017;926
2013-04-06 00:03:00;Theta;6.35008E+017;674
2017-10-26 00:01:00;Delta;636445728600000000;44
2014-04-21 00:01:00;Omicron;635336352600000000;999
2013-12-25 00:01:00;Sigma;635235264600000000;119
2011-12-19T00:01:00.0000000;Phi;634,598,496,600,000,000.00000000;987
2013-07-23 00:03:00;Gamma;6.35101E+017;14
07-30-2018 12:03 AM;Eta;6.366850578E+17;928
2011-08-31T00:02:00.0000000;Omicron;634,503,457,200,000,000.00000000;688
2017-12-19 00:02:00;Sigma;636492385200000000;962
09-10-2011 12:01 AM;Rho;6.345120966E+17;317
2019-12-16 00:03:00;Iota;6.37121E+017;456
2015-05-06 00:03:00;Iota;6.35665E+017;673
2010-08-16T00:02:00.0000000;Beta;634,175,137,200,000,000.00000000;714
2013-04-16 00:02:00;Gamma;635016673200000000;352
