TM;Category;unknown;Quantity
2016-05-18T00:01:00.0000000;Iota;635,991,264,600,000,000.00000000;191
2012-01-23T00:01:00.0000000;Beta;634,628,736,600,000,000.00000000;48
2019-03-20 00:01:00;Chi;6.36886E+017;56
2012-10-26 00:01:00;Tau;6.34868E+017;623
2013-03-30 00:01:00;Zeta;635001984600000000;713
03-21-2014 12:01 AM;Psi;6.353095686E+17;186
06-25-2013 12:01 AM;Phi;6.350771526E+17;649
02-21-2018 12:02 AM;Upsilon;6.365476812E+17;742
2016-12-07 00:01:00;Kappa;6.36167E+017;116
2019-01-15 00:01:00;Tau;636831072600000000;35
03-30-2011 12:01 AM;Phi;6.343704006E+17;710
2013-05-24 00:01:00;Iota;635049504600000000;791
2017-03-04 00:01:00;Iota;636241824600000000;584
05-22-2017 12:01 AM;Eta;6.363100806E+17;914
01-15-2018 12:02 AM;Delta;6.365157132E+17;269
2018-05-28T00:01:00.0000000;Gamma;636,630,624,600,000,000.00000000;184
05-27-2011 12:01 AM;Chi;6.344205126E+17;780
06-27-2018 12:01 AM;Zeta;6.366565446E+17;905
2013-11-29 00:02:00;Chi;6.35213E+017;733
2017-10-07T00:01:00.0000000;Rho;636,429,312,600,000,000.00000000;717
07-08-2014 12:01 AM;Chi;6.354037446E+17;956
2016-02-20 00:01:00;Upsilon;635915232600000000;261
2016-09-19T00:02:00.0000000;Kappa;636,098,401,200,000,000.00000000;834
2017-09-06 00:01:00;Psi;6.36403E+017;609
2018-09-11 00:01:00;Xi;636722208600000000;142
2016-07-14 00:02:00;Xi;6.36041E+017;922
02-28-2016 12:01 AM;Omicron;6.359221446E+17;732
2015-12-22 00:01:00;Eta;635863392600000000;367
2015-03-13 00:01:00;Tau;635618016600000000;202
03-04-2015 12:01 AM;Theta;6.356102406E+17;274
2015-01-10 00:01:00;Mu;635564448600000000;993
2018-07-19 00:01:00;Xi;636675552600000000;609
2012-08-10 00:03:00;Chi;634801537800000000;592
2014-09-13 00:02:00;Omicron;6.35462E+017;193
2012-03-02 00:02:00;Pi;634662433200000000;827
2015-09-03 00:01:00;Omega;635768352600000000;666
06-09-2018 12:02 AM;Gamma;6.366409932E+17;955
2019-08-14 00:01:00;Theta;6.37013E+017;133
10-12-2019 12:01 AM;Tau;6.370643526E+17;18
12-02-2014 12:02 AM;Alpha;6.355307532E+17;802
2016-12-02T00:01:00.0000000;Delta;636,162,336,600,000,000.00000000;489
09-30-2017 12:02 AM;Chi;6.364232652E+17;728
2015-09-01 00:02:00;Theta;635766625200000000;186
2011-08-01 00:01:00;Psi;6.34478E+017;247
2014-12-10 00:02:00;Iota;635537665200000000;851
11-16-2012 12:01 AM;Nu;6.348862086E+17;979
2010-03-22T00:02:00.0000000;Psi;634,048,129,200,000,000.00000000;982
2014-06-29T00:01:00.0000000;Gamma;635,395,968,600,000,000.00000000;59
07-08-2013 12:02 AM;Rho;6.350883852E+17;405
2014-01-19 00:03:00;Xi;635256865800000000;13
2016-10-25T00:02:00.0000000;Upsilon;636,129,505,200,000,000.00000000;364
2012-02-16 00:01:00;Upsilon;6.34649E+017;219
2019-12-07 00:01:00;Omega;637112736600000000;615
12-13-2010 12:01 AM;Gamma;6.342779526E+17;752
2015-04-19 00:03:00;Rho;6.35650E+017;810
2013-11-29 00:01:00;Eta;6.35213E+017;259
08-20-2013 12:01 AM;Omega;6.351255366E+17;105
2012-06-02 00:02:00;Beta;6.34742E+017;847
2017-07-10 00:01:00;Gamma;636352416600000000;896
2012-12-19 00:03:00;Pi;6.34915E+017;138
12-28-2010 12:02 AM;Psi;6.342909132E+17;346
2017-12-24 00:01:00;Omicron;6.36497E+017;786
2013-08-20 00:02:00;Omega;635125537200000000;220
2019-10-14 00:02:00;Xi;637066081200000000;898
10-03-2010 12:01 AM;Upsilon;6.342166086E+17;983
2018-07-29 00:01:00;Beta;6.36684E+017;495
06-08-2012 12:02 AM;Xi;6.347471052E+17;649
2019-05-27T00:01:00.0000000;Gamma;636,945,120,600,000,000.00000000;1
2013-11-21T00:02:00.0000000;Xi;635,205,889,200,000,000.00000000;460
2016-09-07 00:02:00;Xi;6.36088E+017;84
08-06-2017 12:01 AM;Nu;6.363757446E+17;778
2019-11-06 00:02:00;Upsilon;637085953200000000;704
10-21-2016 12:02 AM;Zeta;6.361260492E+17;716
07-12-2012 12:02 AM;Rho;6.347764812E+17;297
05-24-2017 12:02 AM;Lambda;6.363118092E+17;885
2017-11-11T00:02:00.0000000;Pi;636,459,553,200,000,000.00000000;522
04-19-2017 12:02 AM;Alpha;6.362815692E+17;658
2018-10-09 00:01:00;Phi;6.36746E+017;577
03-26-2018 12:02 AM;Xi;6.365761932E+17;430
2017-03-21T00:02:00.0000000;Theta;636,256,513,200,000,000.00000000;600
01-25-2014 12:02 AM;Delta;6.352620492E+17;301
08-06-2010 12:01 AM;Rho;6.341664966E+17;648
11-05-2017 12:02 AM;Omicron;6.364543692E+17;411
02-21-2012 12:02 AM;Theta;6.346537932E+17;572
2014-06-13 00:02:00;Chi;635382145200000000;588
2018-08-10T00:02:00.0000000;Pi;636,694,561,200,000,000.00000000;890
06-23-2018 12:02 AM;Psi;6.366530892E+17;397
2017-05-15T00:01:00.0000000;Gamma;636,304,032,600,000,000.00000000;704
2012-04-08 00:02:00;Delta;634694401200000000;407
2018-10-22 00:02:00;Rho;636757633200000000;722
2015-05-23 00:02:00;Iota;635679361200000000;257
2018-11-09 00:02:00;Beta;636773185200000000;382
2011-08-16 00:03:00;Beta;634490497800000000;154
2013-10-31 00:02:00;Rho;635187745200000000;538
2013-11-29 00:02:00;Sigma;6.35213E+017;317
02-22-2018 12:01 AM;Lambda;6.365485446E+17;289
2015-09-02 00:01:00;Eta;635767488600000000;736
2012-03-18T00:01:00.0000000;Xi;634,676,256,600,000,000.00000000;242
09-15-2015 12:04 AM;Nu;6.357787224E+17;667
07-03-2016 12:01 AM;Pi;6.360310086E+17;350
2010-07-08T00:04:00.0000000;Xi;634,141,442,400,000,000.00000000;745
09-28-2012 12:01 AM;Nu;6.348438726E+17;411
2018-06-17T00:01:00.0000000;Omicron;636,647,904,600,000,000.00000000;920
06-13-2017 12:02 AM;Theta;6.363290892E+17;995
2019-12-28T00:02:00.0000000;Alpha;637,130,881,200,000,000.00000000;117
04-03-2016 12:02 AM;Theta;6.359523852E+17;667
2014-03-31 00:02:00;Phi;635318209200000000;940
05-20-2013 12:02 AM;Nu;6.350460492E+17;981
2015-06-06T00:01:00.0000000;Xi;635,691,456,600,000,000.00000000;790
04-13-2018 12:01 AM;Psi;6.365917446E+17;904
2017-02-28 00:01:00;Xi;636238368600000000;433
10-03-2010 12:03 AM;Beta;6.342166098E+17;315
2014-03-07 00:02:00;Iota;635297473200000000;401
09-07-2017 12:01 AM;Upsilon;6.364033926E+17;789
2015-11-16T00:03:00.0000000;Epsilon;635,832,289,800,000,000.00000000;279
04-05-2015 12:02 AM;Nu;6.356378892E+17;63
2012-08-04 00:02:00;Iota;634796353200000000;577
2013-07-20T00:01:00.0000000;Xi;635,098,752,600,000,000.00000000;711
11-01-2018 12:02 AM;Theta;6.367662732E+17;320
2010-04-10T00:02:00.0000000;Omega;634,064,545,200,000,000.00000000;967
04-12-2019 12:01 AM;Pi;6.369062406E+17;704
2016-07-09T00:03:00.0000000;Tau;636,036,193,800,000,000.00000000;817
2011-07-12 00:03:00;Zeta;6.34460E+017;819
2012-02-24 00:01:00;Kappa;634656384600000000;317
2017-12-16T00:02:00.0000000;Mu;636,489,793,200,000,000.00000000;643
2019-03-21 00:02:00;Phi;6.36887E+017;168
08-04-2017 12:02 AM;Theta;6.363740172E+17;594
06-02-2015 12:01 AM;Mu;6.356880006E+17;36
2010-03-05T00:02:00.0000000;Tau;634,033,441,200,000,000.00000000;30
2012-10-20 00:04:00;Zeta;634862882400000000;806
2010-04-16 00:02:00;Epsilon;6.34070E+017;863
2013-08-30 00:02:00;Pi;6.35134E+017;500
2015-10-11T00:03:00.0000000;Mu;635,801,185,800,000,000.00000000;654
2012-01-19 00:03:00;Nu;634625281800000000;24
06-15-2011 12:01 AM;Sigma;6.344369286E+17;592
2014-01-04 00:02:00;Rho;6.35244E+017;575
09-22-2012 12:02 AM;Beta;6.348386892E+17;421
2011-10-09 00:02:00;Omicron;634537153200000000;259
2014-10-10 00:03:00;Xi;635484961800000000;37
02-27-2016 12:03 AM;Upsilon;6.359212818E+17;490
2019-08-07T00:01:00.0000000;Phi;637,007,328,600,000,000.00000000;507
2015-04-12T00:02:00.0000000;Nu;635,643,937,200,000,000.00000000;274
2012-01-07 00:03:00;Alpha;634614913800000000;474
2014-01-30 00:02:00;Gamma;635266369200000000;488
2015-10-09 00:02:00;Sigma;635799457200000000;817
2011-06-21 00:03:00;Upsilon;634442113800000000;880
2010-05-02 00:03:00;Alpha;634083553800000000;49
2016-02-19 00:02:00;Gamma;635914369200000000;784
03-07-2013 12:01 AM;Xi;6.349821126E+17;182
2019-06-01 00:02:00;Lambda;6.36949E+017;721
2015-03-09T00:02:00.0000000;Omega;635,614,561,200,000,000.00000000;414
10-13-2012 12:03 AM;Omicron;6.348568338E+17;673
2017-07-12 00:02:00;Beta;6.36354E+017;485
2014-05-29 00:01:00;Upsilon;6.35369E+017;468
10-26-2014 12:03 AM;Kappa;6.354987858E+17;644
2010-12-07 00:01:00;Lambda;634272768600000000;127
2014-06-07 00:01:00;Xi;635376960600000000;737
