TM;Category;unknown;Quantity
2014-02-19 00:01:00;Omicron;635283648600000000;225
2017-02-26 00:01:00;Delta;636236640600000000;795
2010-12-03T00:01:00.0000000;Lambda;634,269,312,600,000,000.00000000;128
2019-03-30 00:01:00;Psi;636895008600000000;826
01-29-2019 12:01 AM;Sigma;6.368431686E+17;49
2010-12-01 00:01:00;Iota;634267584600000000;593
03-06-2019 12:01 AM;Chi;6.368742726E+17;275
07-23-2010 12:01 AM;Xi;6.341544006E+17;120
06-11-2011 12:01 AM;Kappa;6.344334726E+17;325
2012-10-19 00:01:00;Theta;634862016600000000;915
2012-11-04 00:01:00;Beta;634875840600000000;288
10-15-2017 12:01 AM;Alpha;6.364362246E+17;601
2018-11-10 00:01:00;Theta;636774048600000000;612
2019-08-28 00:01:00;Pi;637025472600000000;392
2017-08-01 00:01:00;Psi;6.36371E+017;696
11-05-2016 12:01 AM;Sigma;6.361390086E+17;668
2018-08-23 00:01:00;Zeta;636705792600000000;814
2018-12-20 00:02:00;Theta;6.36809E+017;184
2010-01-27T00:02:00.0000000;Theta;634,001,473,200,000,000.00000000;311
04-14-2019 12:01 AM;Omega;6.369079686E+17;276
2014-12-11 00:01:00;Iota;635538528600000000;896
2012-05-10T00:01:00.0000000;Upsilon;634,722,048,600,000,000.00000000;97
2017-06-03 00:02:00;Pi;636320449200000000;855
2014-07-21 00:02:00;Sigma;6.35415E+017;964
2015-03-10T00:01:00.0000000;Nu;635,615,424,600,000,000.00000000;942
2014-01-13 00:01:00;Rho;635251680600000000;566
2011-10-13 00:01:00;Xi;6.34541E+017;266
06-06-2018 12:01 AM;Xi;6.366384006E+17;339
2016-09-27 00:01:00;Omega;6.36105E+017;287
2019-09-27 00:01:00;Rho;637051392600000000;917
09-17-2015 12:01 AM;Epsilon;6.357804486E+17;21
2019-11-26 00:02:00;Nu;637103233200000000;355
2014-03-31T00:01:00.0000000;Alpha;635,318,208,600,000,000.00000000;645
2013-12-07 00:01:00;Omega;635219712600000000;692
12-05-2013 12:01 AM;Iota;6.352179846E+17;260
10-11-2019 12:01 AM;Xi;6.370634886E+17;492
2013-05-30 00:01:00;Theta;635054688600000000;80
2012-08-31 00:01:00;Tau;634819680600000000;883
2011-10-31 00:02:00;Lambda;6.34556E+017;761
01-24-2015 12:03 AM;Gamma;6.355765458E+17;449
2016-05-02 00:01:00;Iota;635977440600000000;743
03-11-2012 12:01 AM;Lambda;6.346702086E+17;591
2015-10-12T00:01:00.0000000;Epsilon;635,802,048,600,000,000.00000000;21
2017-05-01 00:01:00;Tau;6.36292E+017;324
