TM;Category;unknown;Quantity
04-05-2016 12:01 AM;Gamma;6.359541126E+17;907
2010-11-02 00:01:00;Gamma;6.34243E+017;736
05-26-2011 12:01 AM;Omega;6.344196486E+17;846
06-05-2019 12:01 AM;Eta;6.369528966E+17;417
2018-11-12 00:01:00;Eta;636775776600000000;854
2019-07-17 00:01:00;Alpha;636989184600000000;224
2011-11-17 00:01:00;Lambda;6.34571E+017;157
2018-08-07 00:02:00;Psi;636691969200000000;875
2018-01-18 00:02:00;Gamma;636518305200000000;932
2014-11-17 00:01:00;Delta;635517792600000000;403
2019-07-02T00:01:00.0000000;Upsilon;636,976,224,600,000,000.00000000;284
2015-01-02 00:01:00;Psi;6.35558E+017;345
04-15-2012 12:01 AM;Psi;6.347004486E+17;253
11-18-2013 12:01 AM;Pi;6.352032966E+17;150
2017-12-22 00:01:00;Mu;6.36495E+017;907
2014-12-09T00:01:00.0000000;Phi;635,536,800,600,000,000.00000000;441
09-14-2016 12:01 AM;Alpha;6.360940806E+17;355
2013-11-30 00:01:00;Lambda;6.35214E+017;391
2018-06-12 00:01:00;Omicron;636643584600000000;385
2019-05-30 00:01:00;Mu;636947712600000000;527
2014-12-28T00:01:00.0000000;Kappa;635,553,216,600,000,000.00000000;633
2017-10-29 00:02:00;Eta;6.36448E+017;769
04-28-2013 12:01 AM;Upsilon;6.350270406E+17;276
2012-06-14 00:01:00;Theta;634752288600000000;348
05-26-2010 12:02 AM;Theta;6.341042892E+17;257
2014-01-17T00:02:00.0000000;Pi;635,255,137,200,000,000.00000000;296
05-23-2011 12:01 AM;Tau;6.344170566E+17;488
2011-08-16 00:01:00;Zeta;634490496600000000;606
2010-07-13 00:01:00;Omicron;634145760600000000;1
2017-04-22 00:01:00;Omicron;636284160600000000;755
2012-09-11 00:01:00;Pi;634829184600000000;701
2017-02-09 00:01:00;Sigma;636221952600000000;176
10-20-2010 12:01 AM;Beta;6.342312966E+17;534
2010-03-08 00:01:00;Omicron;634036032600000000;109
11-23-2010 12:01 AM;Kappa;6.342606726E+17;110
2015-10-12T00:01:00.0000000;Eta;635,802,048,600,000,000.00000000;8
2016-09-21 00:02:00;Lambda;636100129200000000;67
03-13-2016 12:01 AM;Rho;6.359342406E+17;491
04-20-2010 12:02 AM;Psi;6.340731852E+17;59
11-04-2011 12:02 AM;Eta;6.345596172E+17;5
2018-08-15 00:01:00;Alpha;6.36699E+017;165
2014-06-05 00:02:00;Tau;635375233200000000;221
2013-06-16 00:01:00;Delta;635069376600000000;921
01-29-2013 12:01 AM;Nu;6.349501446E+17;905
05-26-2010 12:02 AM;Chi;6.341042892E+17;936
2018-11-07T00:02:00.0000000;Chi;636,771,457,200,000,000.00000000;50
2018-02-25 00:02:00;Xi;636551137200000000;724
2015-07-30 00:01:00;Nu;635738112600000000;447
2012-07-10 00:02:00;Omega;6.34775E+017;595
2014-08-18 00:02:00;Beta;635439169200000000;937
2019-12-29T00:01:00.0000000;Kappa;637,131,744,600,000,000.00000000;362
12-18-2014 12:01 AM;Mu;6.355445766E+17;803
2017-02-17 00:01:00;Phi;6.36229E+017;442
2019-08-26T00:01:00.0000000;Kappa;637,023,744,600,000,000.00000000;620
2011-06-09 00:01:00;Beta;6.34432E+017;340
2017-05-12T00:02:00.0000000;Kappa;636,301,441,200,000,000.00000000;144
2019-06-01 00:01:00;Delta;6.36949E+017;731
01-31-2012 12:02 AM;Alpha;6.346356492E+17;73
2016-10-14 00:02:00;Iota;6.36120E+017;75
2010-02-20 00:02:00;Kappa;6.34022E+017;47
2011-10-21 00:02:00;Pi;634547521200000000;120
2018-11-29 00:03:00;Beta;6.36790E+017;664
2013-07-06 00:02:00;Lambda;6.35087E+017;367
2015-06-26T00:01:00.0000000;Zeta;635,708,736,600,000,000.00000000;53
2011-05-29 00:02:00;Epsilon;634422241200000000;433
2019-07-03 00:02:00;Epsilon;636977089200000000;715
05-08-2011 12:02 AM;Phi;6.344040972E+17;32
02-15-2014 12:01 AM;Epsilon;6.352801926E+17;127
2015-06-27 00:02:00;Mu;635709601200000000;402
2016-02-13 00:02:00;Gamma;635909185200000000;179
2012-09-11 00:01:00;Theta;634829184600000000;686
12-19-2019 12:02 AM;Upsilon;6.371231052E+17;949
03-06-2014 12:01 AM;Sigma;6.352966086E+17;594
02-06-2011 12:02 AM;Beta;6.343254732E+17;75
10-11-2013 12:02 AM;Beta;6.351704652E+17;772
01-31-2012 12:03 AM;Gamma;6.346356498E+17;68
2012-12-01 00:01:00;Iota;6.34899E+017;451
2019-05-09 00:02:00;Zeta;636929569200000000;151
2016-04-07 00:01:00;Xi;635955840600000000;75
2012-03-17T00:02:00.0000000;Theta;634,675,393,200,000,000.00000000;255
2010-06-09 00:01:00;Nu;634116384600000000;23
04-22-2015 12:02 AM;Pi;6.356525772E+17;302
2011-03-23 00:01:00;Nu;634364352600000000;349
2012-03-17T00:01:00.0000000;Nu;634,675,392,600,000,000.00000000;151
2013-11-08 00:02:00;Omega;635194657200000000;866
2018-01-02T00:02:00.0000000;Beta;636,504,481,200,000,000.00000000;992
2016-10-27T00:01:00.0000000;Chi;636,131,232,600,000,000.00000000;211
2014-10-31T00:03:00.0000000;Gamma;635,503,105,800,000,000.00000000;378
02-09-2016 12:02 AM;Zeta;6.359057292E+17;805
2012-02-07 00:01:00;Gamma;634641696600000000;806
2017-09-01 00:02:00;Nu;636398209200000000;302
12-09-2018 12:01 AM;Delta;6.367991046E+17;437
