TM;Category;unknown;Quantity
2013-02-21 00:01:00;Phi;634970016600000000;677
2013-05-08T00:01:00.0000000;Eta;635,035,680,600,000,000.00000000;677
2013-06-18 00:01:00;Upsilon;6.35071E+017;903
09-13-2011 12:01 AM;Psi;6.345146886E+17;103
2013-03-29 00:01:00;Zeta;635001120600000000;140
2012-05-07 00:01:00;Zeta;634719456600000000;860
2018-11-24 00:01:00;Kappa;636786144600000000;94
2015-03-16 00:01:00;Phi;6.35621E+017;706
2014-05-25 00:01:00;Tau;635365728600000000;501
09-29-2017 12:02 AM;Upsilon;6.364224012E+17;524
08-16-2014 12:01 AM;Theta;6.354374406E+17;300
2017-03-09 00:01:00;Kappa;6.36246E+017;963
2015-09-30 00:01:00;Chi;6.35792E+017;986
09-05-2018 12:01 AM;Pi;6.367170246E+17;341
07-16-2018 12:02 AM;Xi;6.366729612E+17;326
01-31-2018 12:01 AM;Nu;6.365295366E+17;709
2012-01-07 00:02:00;Theta;634614913200000000;730
02-28-2010 12:01 AM;Alpha;6.340291206E+17;732
2013-03-19 00:01:00;Lambda;634992480600000000;299
2010-12-22T00:01:00.0000000;Chi;634,285,728,600,000,000.00000000;668
02-28-2016 12:01 AM;Upsilon;6.359221446E+17;280
2010-09-06 00:01:00;Phi;634193280600000000;931
2019-12-06 00:02:00;Phi;637111873200000000;416
2017-07-10 00:01:00;Iota;636352416600000000;43
2014-12-06 00:01:00;Epsilon;635534208600000000;383
2012-12-15T00:01:00.0000000;Lambda;634,911,264,600,000,000.00000000;51
07-30-2012 12:01 AM;Mu;6.347920326E+17;409
2016-05-03 00:01:00;Tau;6.35978E+017;84
07-23-2015 12:01 AM;Xi;6.357320646E+17;560
2017-07-07T00:02:00.0000000;Phi;636,349,825,200,000,000.00000000;646
2011-02-20 00:01:00;Psi;6.34338E+017;676
06-25-2019 12:01 AM;Iota;6.369701766E+17;746
05-04-2018 12:01 AM;Pi;6.366098886E+17;510
2017-08-07 00:02:00;Kappa;636376609200000000;473
07-08-2014 12:01 AM;Eta;6.354037446E+17;421
08-15-2013 12:02 AM;Mu;6.351212172E+17;874
08-30-2014 12:01 AM;Rho;6.354495366E+17;256
07-27-2014 12:01 AM;Lambda;6.354201606E+17;822
2014-02-22T00:01:00.0000000;Omicron;635,286,240,600,000,000.00000000;738
2019-05-30 00:01:00;Beta;636947712600000000;736
2018-03-03 00:01:00;Psi;636556320600000000;258
2015-12-05T00:01:00.0000000;Omicron;635,848,704,600,000,000.00000000;206
2019-10-17T00:02:00.0000000;Rho;637,068,673,200,000,000.00000000;25
2014-01-24 00:01:00;Mu;6.35261E+017;655
2016-01-31 00:02:00;Omicron;635897953200000000;720
2012-11-25T00:01:00.0000000;Rho;634,893,984,600,000,000.00000000;687
2017-12-22 00:02:00;Omega;6.36495E+017;913
2015-05-24 00:02:00;Pi;635680225200000000;439
2016-05-31 00:02:00;Rho;636002497200000000;226
09-06-2012 12:01 AM;Beta;6.348248646E+17;661
2014-09-14 00:01:00;Delta;6.35462E+017;13
2017-06-07 00:02:00;Phi;6.36324E+017;229
2011-12-21 00:01:00;Tau;634600224600000000;622
2013-11-26 00:02:00;Mu;635210209200000000;29
2019-05-05 00:01:00;Kappa;636926112600000000;814
2014-08-02T00:02:00.0000000;Rho;635,425,345,200,000,000.00000000;409
