TM;Category;unknown;Quantity
2012-01-28 00:01:00;Epsilon;6.34633E+017;744
2016-12-05 00:01:00;Pi;636164928600000000;703
10-02-2016 12:01 AM;Epsilon;6.361096326E+17;155
04-27-2015 12:01 AM;Omicron;6.356568966E+17;157
2010-06-07 00:01:00;Omicron;634114656600000000;402
12-10-2011 12:01 AM;Upsilon;6.345907206E+17;646
04-25-2015 12:01 AM;Tau;6.356551686E+17;486
2018-05-17 00:01:00;Mu;6.36621E+017;196
2012-10-05 00:01:00;Pi;634849920600000000;103
03-05-2013 12:01 AM;Pi;6.349803846E+17;738
10-17-2010 12:01 AM;Omega;6.342287046E+17;826
12-25-2012 12:01 AM;Rho;6.349199046E+17;286
08-17-2019 12:01 AM;Nu;6.370159686E+17;367
2015-07-20 00:01:00;Gamma;6.35729E+017;654
2016-11-11 00:01:00;Zeta;636144192600000000;975
2016-12-19T00:01:00.0000000;Mu;636,177,024,600,000,000.00000000;336
2017-05-17 00:01:00;Rho;636305760600000000;363
04-22-2016 12:01 AM;Psi;6.359688006E+17;567
08-16-2013 12:01 AM;Epsilon;6.351220806E+17;241
08-11-2010 12:01 AM;Phi;6.341708166E+17;582
2019-08-21 00:01:00;Psi;637019424600000000;166
01-14-2012 12:01 AM;Pi;6.346209606E+17;661
09-01-2014 12:02 AM;Gamma;6.354512652E+17;697
05-05-2018 12:02 AM;Chi;6.366107532E+17;925
2010-05-01 00:01:00;Zeta;634082688600000000;234
10-20-2016 12:01 AM;Beta;6.361251846E+17;193
2015-08-23 00:01:00;Tau;635758848600000000;901
2011-01-13 00:01:00;Sigma;6.34305E+017;0
2010-11-12 00:01:00;Phi;634251168600000000;653
2019-11-27 00:01:00;Omicron;637104096600000000;112
03-11-2018 12:01 AM;Omicron;6.365632326E+17;45
2014-10-03 00:01:00;Gamma;6.35479E+017;693
12-30-2011 12:02 AM;Sigma;6.346080012E+17;523
2010-04-14 00:01:00;Eta;634068000600000000;946
07-30-2019 12:01 AM;Upsilon;6.370004166E+17;731
07-16-2018 12:03 AM;Xi;6.366729618E+17;624
12-05-2012 12:01 AM;Psi;6.349026246E+17;912
2016-02-18 00:01:00;Theta;635913504600000000;733
2018-12-09 00:02:00;Zeta;636799105200000000;871
05-31-2010 12:01 AM;Chi;6.341086086E+17;788
06-13-2017 12:02 AM;Zeta;6.363290892E+17;804
2015-06-12 00:01:00;Rho;635696640600000000;520
2014-06-24 00:03:00;Chi;635391649800000000;684
04-03-2016 12:02 AM;Upsilon;6.359523852E+17;150
07-03-2016 12:01 AM;Psi;6.360310086E+17;524
2011-07-06 00:01:00;Upsilon;634455072600000000;36
2010-11-19 00:02:00;Psi;6.34257E+017;123
09-20-2019 12:01 AM;Delta;6.370453446E+17;517
2011-09-20 00:02:00;Gamma;634520737200000000;416
2015-03-25T00:02:00.0000000;Iota;635,628,385,200,000,000.00000000;734
2015-04-19 00:02:00;Mu;6.35650E+017;78
2016-05-14 00:02:00;Upsilon;635987809200000000;333
2012-07-18 00:02:00;Upsilon;634781665200000000;444
2012-01-29 00:01:00;Xi;6.34634E+017;536
2017-09-23 00:02:00;Xi;6.36417E+017;830
11-21-2011 12:02 AM;Eta;6.345743052E+17;655
10-22-2015 12:02 AM;Tau;6.358106892E+17;713
04-29-2014 12:02 AM;Lambda;6.353432652E+17;240
09-28-2011 12:02 AM;Eta;6.345276492E+17;857
2013-06-14T00:01:00.0000000;Delta;635,067,648,600,000,000.00000000;231
2016-09-07 00:01:00;Omega;6.36088E+017;577
2019-08-13 00:01:00;Nu;6.37013E+017;776
07-01-2016 12:03 AM;Omicron;6.360292818E+17;831
2011-12-16 00:01:00;Gamma;634595904600000000;225
03-27-2013 12:01 AM;Lambda;6.349993926E+17;397
06-29-2012 12:01 AM;Pi;6.347652486E+17;52
2016-11-30T00:02:00.0000000;Lambda;636,160,609,200,000,000.00000000;354
2017-01-22 00:01:00;Sigma;636206400600000000;144
2017-03-07 00:01:00;Chi;6.36244E+017;462
2014-10-28 00:03:00;Tau;635500513800000000;776
08-27-2015 12:01 AM;Tau;6.357623046E+17;355
2016-08-27 00:03:00;Delta;636078529800000000;417
2014-03-24 00:04:00;Sigma;635312162400000000;986
12-10-2011 12:02 AM;Alpha;6.345907212E+17;632
2019-02-27 00:01:00;Pi;636868224600000000;83
2013-03-03 00:01:00;Nu;6.34979E+017;932
04-12-2019 12:02 AM;Psi;6.369062412E+17;28
2017-04-28 00:02:00;Sigma;636289345200000000;653
2014-10-15T00:01:00.0000000;Psi;635,489,280,600,000,000.00000000;585
02-15-2014 12:01 AM;Zeta;6.352801926E+17;798
2015-07-30 00:01:00;Theta;635738112600000000;658
2012-06-20 00:01:00;Beta;634757472600000000;524
06-11-2016 12:02 AM;Sigma;6.360120012E+17;663
2010-04-07 00:02:00;Iota;634061953200000000;181
2010-12-09 00:01:00;Iota;6.34274E+017;430
2010-09-27 00:01:00;Theta;6.34211E+017;500
2018-12-02 00:01:00;Pi;6.36793E+017;516
2014-06-10T00:03:00.0000000;Kappa;635,379,553,800,000,000.00000000;137
2019-09-13T00:01:00.0000000;Lambda;637,039,296,600,000,000.00000000;739
2018-05-25 00:02:00;Alpha;636628033200000000;534
2014-11-25 00:02:00;Rho;6.35525E+017;200
2010-12-18 00:02:00;Zeta;634282273200000000;167
10-07-2014 12:02 AM;Alpha;6.354823692E+17;929
2019-10-16T00:02:00.0000000;Upsilon;637,067,809,200,000,000.00000000;31
2016-10-04 00:03:00;Nu;636111361800000000;262
2016-08-17 00:03:00;Kappa;636069889800000000;714
2019-02-09 00:01:00;Chi;636852672600000000;16
2019-08-30 00:02:00;Theta;6.37027E+017;961
2016-11-27 00:02:00;Sigma;636158017200000000;288
2018-02-10 00:02:00;Phi;636538177200000000;368
2018-03-18T00:01:00.0000000;Mu;636,569,280,600,000,000.00000000;320
2018-12-14T00:02:00.0000000;Pi;636,803,425,200,000,000.00000000;52
2010-06-05T00:01:00.0000000;Tau;634,112,928,600,000,000.00000000;623
2015-09-19 00:03:00;Eta;635782177800000000;246
12-03-2014 12:01 AM;Beta;6.355316166E+17;198
2018-07-06 00:02:00;Gamma;636664321200000000;847
2013-09-07 00:02:00;Omega;635141089200000000;551
2014-06-14 00:02:00;Rho;635383009200000000;852
02-07-2017 12:01 AM;Tau;6.362202246E+17;912
2014-11-07 00:03:00;Tau;6.35509E+017;592
2016-04-13 00:02:00;Iota;635961025200000000;787
06-03-2013 12:03 AM;Phi;6.350581458E+17;999
08-31-2014 12:03 AM;Eta;6.354504018E+17;374
2013-11-20T00:03:00.0000000;Alpha;635,205,025,800,000,000.00000000;86
05-13-2015 12:03 AM;Psi;6.356707218E+17;249
2010-01-12 00:02:00;Delta;633988513200000000;539
2019-08-26 00:02:00;Xi;637023745200000000;522
2015-05-05 00:01:00;Iota;635663808600000000;892
11-24-2010 12:02 AM;Psi;6.342615372E+17;232
02-16-2018 12:02 AM;Tau;6.365433612E+17;51
2013-07-15 00:01:00;Eta;635094432600000000;219
2017-07-11 00:03:00;Eta;6.36353E+017;323
2013-03-31T00:03:00.0000000;Xi;635,002,849,800,000,000.00000000;785
2018-12-29 00:02:00;Gamma;636816385200000000;886
2017-08-07 00:02:00;Phi;636376609200000000;144
09-28-2016 12:02 AM;Tau;6.361061772E+17;866
2018-07-24 00:02:00;Nu;636679873200000000;360
2016-06-27 00:02:00;Omicron;6.36026E+017;528
02-04-2012 12:01 AM;Delta;6.346391046E+17;695
2011-05-31 00:01:00;Tau;634423968600000000;625
2012-03-19 00:01:00;Epsilon;634677120600000000;644
2013-09-09 00:02:00;Chi;635142817200000000;444
02-09-2010 12:01 AM;Xi;6.340127046E+17;500
2010-06-06 00:04:00;Rho;634113794400000000;249
2013-03-19 00:01:00;Pi;634992480600000000;746
2014-10-17 00:01:00;Kappa;635491008600000000;780
2016-09-17 00:03:00;Mu;636096673800000000;314
2017-11-09T00:02:00.0000000;Omicron;636,457,825,200,000,000.00000000;783
2016-08-15T00:02:00.0000000;Delta;636,068,161,200,000,000.00000000;171
2010-12-25 00:02:00;Eta;6.34288E+017;300
2015-04-11 00:02:00;Beta;635643073200000000;629
2013-03-22 00:01:00;Phi;6.34995E+017;870
05-16-2019 12:02 AM;Omicron;6.369356172E+17;518
2016-11-30T00:02:00.0000000;Epsilon;636,160,609,200,000,000.00000000;8
09-22-2018 12:02 AM;Upsilon;6.367317132E+17;752
01-15-2012 12:02 AM;Phi;6.346218252E+17;460
2014-03-09T00:04:00.0000000;Upsilon;635,299,202,400,000,000.00000000;361
2018-09-03 00:01:00;Zeta;6.36715E+017;989
2015-08-22 00:03:00;Gamma;6.35758E+017;646
2017-02-15 00:03:00;Eta;6.36227E+017;219
09-04-2012 12:01 AM;Upsilon;6.348231366E+17;85
2014-01-04 00:03:00;Iota;6.35244E+017;429
2015-12-04 00:01:00;Lambda;635847840600000000;229
2015-04-15 00:03:00;Xi;635646529800000000;832
03-08-2018 12:01 AM;Omicron;6.365606406E+17;384
2010-12-22 00:02:00;Psi;634285729200000000;325
2016-08-16 00:02:00;Pi;636069025200000000;39
2013-02-24T00:02:00.0000000;Eta;634,972,609,200,000,000.00000000;56
2010-09-09 00:02:00;Rho;6.34196E+017;962
12-27-2011 12:04 AM;Xi;6.346054104E+17;570
12-14-2010 12:03 AM;Kappa;6.342788178E+17;982
01-26-2014 12:05 AM;Nu;6.35262915E+17;631
