TM;Category;unknown;Quantity
2014-07-19 00:01:00;Sigma;635413248600000000;887
2012-08-16 00:01:00;Delta;6.34807E+017;447
2011-11-19 00:01:00;Delta;6.34573E+017;591
08-04-2018 12:01 AM;Gamma;6.366893766E+17;745
09-08-2011 12:01 AM;Zeta;6.345103686E+17;755
11-02-2017 12:01 AM;Rho;6.364517766E+17;850
2011-06-06 00:01:00;Sigma;634429152600000000;969
2016-05-14 00:02:00;Omicron;635987809200000000;143
04-07-2015 12:01 AM;Theta;6.356396166E+17;222
2011-02-01 00:01:00;Psi;6.34321E+017;645
09-09-2017 12:01 AM;Chi;6.364051206E+17;353
09-23-2013 12:01 AM;Rho;6.351549126E+17;236
2011-05-16T00:01:00.0000000;Delta;634,411,008,600,000,000.00000000;874
2014-09-24 00:01:00;Alpha;635471136600000000;990
2017-04-15 00:01:00;Lambda;6.36278E+017;244
2015-06-26T00:01:00.0000000;Alpha;635,708,736,600,000,000.00000000;215
2016-12-04 00:02:00;Gamma;636164065200000000;182
07-31-2019 12:01 AM;Alpha;6.370012806E+17;326
2017-12-01 00:01:00;Gamma;636476832600000000;998
2017-12-04 00:01:00;Omicron;6.36479E+017;458
07-15-2018 12:01 AM;Alpha;6.366720966E+17;811
2012-06-15T00:01:00.0000000;Rho;634,753,152,600,000,000.00000000;373
2011-12-21 00:01:00;Psi;634600224600000000;778
2019-03-14T00:02:00.0000000;Delta;636,881,185,200,000,000.00000000;659
07-29-2019 12:01 AM;Eta;6.369995526E+17;541
2013-09-12T00:02:00.0000000;Chi;635,145,409,200,000,000.00000000;145
2014-12-14 00:01:00;Omega;6.35541E+017;783
04-22-2016 12:02 AM;Delta;6.359688012E+17;194
2011-01-28 00:01:00;Nu;634317696600000000;267
07-18-2016 12:02 AM;Rho;6.360439692E+17;626
2011-02-14T00:01:00.0000000;Pi;634,332,384,600,000,000.00000000;919
2014-09-27T00:02:00.0000000;Psi;635,473,729,200,000,000.00000000;36
2017-05-17 00:02:00;Mu;636305761200000000;822
2010-06-22T00:01:00.0000000;Mu;634,127,616,600,000,000.00000000;854
2010-01-07 00:02:00;Omicron;633984193200000000;116
2013-04-02T00:01:00.0000000;Upsilon;635,004,576,600,000,000.00000000;157
2010-11-11 00:02:00;Alpha;634250305200000000;513
06-28-2017 12:01 AM;Pi;6.363420486E+17;228
2010-09-26 00:01:00;Eta;6.34211E+017;361
2013-11-03 00:01:00;Epsilon;635190336600000000;965
2015-10-25 00:02:00;Delta;635813281200000000;868
01-31-2018 12:01 AM;Tau;6.365295366E+17;437
2011-07-05 00:01:00;Pi;634454208600000000;839
2019-02-08 00:01:00;Beta;636851808600000000;178
2012-12-11 00:02:00;Omega;634907809200000000;790
2015-06-06T00:01:00.0000000;Alpha;635,691,456,600,000,000.00000000;234
02-11-2014 12:02 AM;Omicron;6.352767372E+17;892
2011-12-02 00:01:00;Mu;634583808600000000;30
2010-11-30 00:01:00;Iota;634266720600000000;904
2018-06-23 00:01:00;Omicron;6.36653E+017;91
2017-02-09 00:02:00;Nu;636221953200000000;449
2016-08-28 00:02:00;Sigma;636079393200000000;761
2016-08-30 00:01:00;Beta;636081120600000000;205
07-30-2013 12:01 AM;Beta;6.351073926E+17;651
06-07-2018 12:01 AM;Chi;6.366392646E+17;483
2011-12-05 00:01:00;Sigma;6.34586E+017;753
05-24-2012 12:01 AM;Mu;6.347341446E+17;94
2019-05-04 00:01:00;Theta;636925248600000000;234
03-24-2013 12:01 AM;Omega;6.349968006E+17;639
11-18-2018 12:02 AM;Zeta;6.367809612E+17;504
2016-05-30 00:02:00;Rho;636001633200000000;931
2014-09-24 00:02:00;Kappa;635471137200000000;209
2014-10-13T00:02:00.0000000;Alpha;635,487,553,200,000,000.00000000;202
01-05-2010 12:02 AM;Beta;6.339824652E+17;267
2018-04-12 00:01:00;Chi;6.36591E+017;116
2010-08-02 00:02:00;Rho;6.34163E+017;953
12-13-2010 12:03 AM;Sigma;6.342779538E+17;367
2015-04-13T00:02:00.0000000;Iota;635,644,801,200,000,000.00000000;693
07-07-2014 12:01 AM;Mu;6.354028806E+17;919
03-11-2011 12:01 AM;Kappa;6.343539846E+17;813
