TM;Category;unknown;Quantity
11-15-2014 12:01 AM;Nu;6.355160646E+17;280
2010-01-11T00:01:00.0000000;Chi;633,987,648,600,000,000.00000000;934
06-12-2016 12:01 AM;Lambda;6.360128646E+17;514
2011-03-22T00:01:00.0000000;Theta;634,363,488,600,000,000.00000000;278
2019-05-11 00:01:00;Delta;636931296600000000;838
2010-09-03T00:01:00.0000000;Delta;634,190,688,600,000,000.00000000;927
2016-01-07 00:01:00;Pi;635877216600000000;583
04-16-2017 12:01 AM;Pi;6.362789766E+17;793
2015-09-30 00:01:00;Zeta;6.35792E+017;517
2010-04-10T00:01:00.0000000;Nu;634,064,544,600,000,000.00000000;556
04-03-2011 12:01 AM;Chi;6.343738566E+17;932
12-24-2019 12:01 AM;Psi;6.371274246E+17;532
08-06-2016 12:01 AM;Rho;6.360603846E+17;661
05-20-2018 12:01 AM;Upsilon;6.366237126E+17;800
2017-01-26T00:01:00.0000000;Upsilon;636,209,856,600,000,000.00000000;814
05-19-2012 12:01 AM;Eta;6.347298246E+17;947
2014-10-16T00:01:00.0000000;Alpha;635,490,144,600,000,000.00000000;218
12-09-2012 12:01 AM;Theta;6.349060806E+17;911
2011-03-23 00:01:00;Chi;634364352600000000;676
2013-12-27 00:02:00;Iota;635236993200000000;368
2016-06-29 00:01:00;Phi;6.36028E+017;972
02-14-2015 12:01 AM;Theta;6.355946886E+17;508
06-29-2016 12:02 AM;Pi;6.360275532E+17;31
2016-08-22 00:01:00;Chi;6.36074E+017;323
09-21-2013 12:01 AM;Omega;6.351531846E+17;949
08-01-2013 12:01 AM;Lambda;6.351091206E+17;252
04-23-2015 12:01 AM;Lambda;6.356534406E+17;744
2016-11-30 00:01:00;Phi;636160608600000000;181
2010-06-03 00:01:00;Chi;634111200600000000;102
2011-01-23 00:02:00;Psi;634313377200000000;903
2012-12-29 00:01:00;Mu;634923360600000000;300
03-01-2015 12:01 AM;Iota;6.356076486E+17;18
11-04-2011 12:01 AM;Iota;6.345596166E+17;174
2018-02-11 00:01:00;Alpha;636539040600000000;352
2017-09-20 00:01:00;Omega;636414624600000000;274
2010-01-27 00:01:00;Pi;634001472600000000;724
01-02-2016 12:01 AM;Nu;6.358728966E+17;272
2010-02-20 00:01:00;Omicron;634022208600000000;935
04-20-2011 12:01 AM;Upsilon;6.343885446E+17;934
11-27-2015 12:02 AM;Xi;6.358417932E+17;224
01-12-2018 12:01 AM;Mu;6.365131206E+17;919
2011-03-04T00:01:00.0000000;Beta;634,347,936,600,000,000.00000000;603
2015-05-18 00:01:00;Upsilon;635675040600000000;409
05-10-2011 12:01 AM;Omega;6.344058246E+17;719
04-04-2015 12:01 AM;Upsilon;6.356370246E+17;210
2019-08-22 00:01:00;Sigma;637020288600000000;359
2014-12-07T00:01:00.0000000;Nu;635,535,072,600,000,000.00000000;233
2016-02-02 00:02:00;Omicron;6.35900E+017;448
2017-07-06T00:01:00.0000000;Nu;636,348,960,600,000,000.00000000;883
2014-08-26 00:01:00;Psi;635446080600000000;28
06-16-2010 12:02 AM;Psi;6.341224332E+17;308
10-05-2014 12:01 AM;Omicron;6.354806406E+17;669
2014-08-05T00:01:00.0000000;Chi;635,427,936,600,000,000.00000000;380
2010-08-13 00:02:00;Omicron;634172545200000000;990
2011-07-14 00:01:00;Iota;6.34462E+017;77
2013-01-14 00:02:00;Nu;634937185200000000;617
2013-01-23 00:02:00;Chi;6.34945E+017;221
2016-05-05 00:02:00;Epsilon;6.35980E+017;54
09-09-2012 12:01 AM;Psi;6.348274566E+17;193
2010-10-09T00:02:00.0000000;Phi;634,221,793,200,000,000.00000000;814
09-27-2016 12:02 AM;Omicron;6.361053132E+17;67
2010-08-18 00:01:00;Lambda;634176864600000000;616
06-28-2011 12:01 AM;Alpha;6.344481606E+17;215
10-20-2015 12:01 AM;Sigma;6.358089606E+17;946
01-23-2015 12:01 AM;Omicron;6.355756806E+17;147
2016-08-04 00:01:00;Phi;6.36059E+017;291
04-02-2016 12:02 AM;Alpha;6.359515212E+17;58
09-06-2018 12:01 AM;Phi;6.367178886E+17;448
07-20-2011 12:02 AM;Delta;6.344671692E+17;426
2019-12-17 00:01:00;Lambda;6.37121E+017;223
2015-08-23 00:01:00;Omicron;635758848600000000;714
05-16-2019 12:03 AM;Pi;6.369356178E+17;520
2011-03-24 00:03:00;Mu;634365217800000000;180
2017-03-23 00:01:00;Mu;636258240600000000;708
2014-02-11 00:01:00;Phi;6.35277E+017;71
2013-10-02 00:03:00;Nu;635162689800000000;324
2019-03-02 00:02:00;Eta;6.36871E+017;258
2019-04-06 00:01:00;Pi;636901056600000000;164
07-27-2013 12:02 AM;Gamma;6.351048012E+17;804
2016-12-03 00:02:00;Epsilon;636163201200000000;294
2016-04-17 00:02:00;Beta;6.35964E+017;289
08-14-2014 12:04 AM;Tau;6.354357144E+17;270
2011-04-26T00:02:00.0000000;Lambda;634,393,729,200,000,000.00000000;385
2010-11-15T00:01:00.0000000;Chi;634,253,760,600,000,000.00000000;199
2012-05-27T00:03:00.0000000;Psi;634,736,737,800,000,000.00000000;972
2011-08-20 00:01:00;Nu;6.34494E+017;945
2012-01-26 00:02:00;Gamma;634631329200000000;825
2014-02-06 00:02:00;Sigma;635272417200000000;342
2011-05-01 00:01:00;Mu;634398048600000000;682
03-05-2019 12:03 AM;Iota;6.368734098E+17;528
2010-06-09 00:03:00;Omega;6.34116E+017;688
08-17-2012 12:01 AM;Mu;6.348075846E+17;382
10-04-2014 12:03 AM;Gamma;6.354797778E+17;748
2016-01-29T00:02:00.0000000;Pi;635,896,225,200,000,000.00000000;890
2019-03-16T00:01:00.0000000;Zeta;636,882,912,600,000,000.00000000;793
2018-12-20 00:02:00;Phi;6.36809E+017;231
12-25-2017 12:03 AM;Upsilon;6.364975698E+17;100
2011-06-05 00:03:00;Chi;6.34428E+017;671
2018-04-19 00:03:00;Upsilon;636596929800000000;843
2013-09-30 00:03:00;Psi;635160961800000000;132
2019-06-28 00:03:00;Beta;636972769800000000;624
06-25-2012 12:03 AM;Zeta;6.347617938E+17;582
10-31-2018 12:01 AM;Theta;6.367654086E+17;183
2019-05-21 00:02:00;Omicron;636939937200000000;965
2015-08-15 00:02:00;Lambda;635751937200000000;908
03-18-2015 12:02 AM;Tau;6.356223372E+17;268
2018-07-03T00:02:00.0000000;Omega;636,661,729,200,000,000.00000000;806
2012-10-15 00:03:00;Phi;634858561800000000;692
07-17-2010 12:03 AM;Chi;6.341492178E+17;446
2010-09-26 00:01:00;Chi;6.34211E+017;577
01-18-2017 12:01 AM;Xi;6.362029446E+17;163
2010-04-10T00:03:00.0000000;Lambda;634,064,545,800,000,000.00000000;332
2015-11-20 00:02:00;Gamma;635835745200000000;610
2015-04-13T00:02:00.0000000;Kappa;635,644,801,200,000,000.00000000;72
2010-08-19 00:02:00;Theta;634177729200000000;53
2013-07-15 00:01:00;Iota;635094432600000000;334
08-16-2019 12:02 AM;Phi;6.370151052E+17;142
2016-10-12 00:01:00;Mu;636118272600000000;420
2018-08-27 00:04:00;Omega;636709250400000000;154
2019-05-13 00:02:00;Upsilon;6.36933E+017;780
2019-05-13 00:02:00;Epsilon;6.36933E+017;418
2012-10-22 00:02:00;Omega;634864609200000000;83
2017-03-05 00:02:00;Psi;636242689200000000;705
