TM;Category;unknown;Quantity
2013-11-22T00:01:00.0000000;Sigma;635,206,752,600,000,000.00000000;515
2012-10-23 00:01:00;Pi;634865472600000000;947
2012-07-10 00:01:00;Tau;6.34775E+017;194
2011-07-25T00:01:00.0000000;Mu;634,471,488,600,000,000.00000000;825
2012-10-17 00:01:00;Iota;634860288600000000;461
2019-07-25 00:01:00;Xi;6.36996E+017;120
2013-10-06 00:01:00;Chi;6.35166E+017;510
07-11-2014 12:01 AM;Delta;6.354063366E+17;194
12-13-2011 12:01 AM;Rho;6.345933126E+17;45
2010-08-03 00:01:00;Omega;6.34164E+017;378
2016-10-11 00:02:00;Eta;636117409200000000;679
2015-10-11T00:01:00.0000000;Omicron;635,801,184,600,000,000.00000000;314
2012-01-02 00:01:00;Upsilon;634610592600000000;462
07-16-2018 12:01 AM;Rho;6.366729606E+17;431
2016-08-04 00:01:00;Omicron;6.36059E+017;234
2019-01-16 00:01:00;Epsilon;636831936600000000;202
2013-01-24 00:02:00;Omega;6.34946E+017;631
04-03-2010 12:01 AM;Beta;6.340584966E+17;162
2015-09-08 00:01:00;Mu;635772672600000000;864
2014-11-19T00:03:00.0000000;Lambda;635,519,521,800,000,000.00000000;668
2014-09-10T00:01:00.0000000;Beta;635,459,040,600,000,000.00000000;723
2017-03-25 00:01:00;Iota;6.36260E+017;247
03-28-2017 12:01 AM;Rho;6.362625606E+17;631
11-06-2011 12:01 AM;Omicron;6.345613446E+17;336
2013-12-17 00:01:00;Psi;6.35228E+017;957
2018-01-20 00:01:00;Psi;636520032600000000;521
2011-08-11 00:01:00;Tau;634486176600000000;234
2013-01-24 00:01:00;Nu;6.34946E+017;46
2019-09-30 00:03:00;Lambda;637053985800000000;307
2016-06-01 00:01:00;Omega;636003360600000000;822
06-02-2015 12:01 AM;Chi;6.356880006E+17;292
2015-07-15T00:01:00.0000000;Gamma;635,725,152,600,000,000.00000000;332
2014-11-23 00:01:00;Omega;635522976600000000;1
2015-05-17 00:01:00;Upsilon;635674176600000000;122
05-08-2017 12:02 AM;Omicron;6.362979852E+17;258
04-19-2016 12:01 AM;Omicron;6.359662086E+17;646
2012-06-17T00:01:00.0000000;Lambda;634,754,880,600,000,000.00000000;473
04-15-2019 12:01 AM;Chi;6.369088326E+17;397
2010-08-20 00:01:00;Kappa;634178592600000000;16
06-20-2014 12:02 AM;Xi;6.353881932E+17;697
2014-09-25 00:01:00;Sigma;635472000600000000;462
2019-10-24 00:01:00;Omega;6.37075E+017;434
2019-10-03 00:02:00;Xi;637056577200000000;655
2013-03-20 00:02:00;Chi;6.34993E+017;290
05-09-2016 12:01 AM;Omicron;6.359834886E+17;380
11-28-2015 12:01 AM;Rho;6.358426566E+17;726
11-14-2019 12:01 AM;Sigma;6.370928646E+17;64
06-04-2013 12:01 AM;Kappa;6.350590086E+17;225
2011-04-08T00:01:00.0000000;Rho;634,378,176,600,000,000.00000000;591
01-18-2016 12:02 AM;Nu;6.358867212E+17;940
2011-05-16T00:01:00.0000000;Lambda;634,411,008,600,000,000.00000000;6
2017-01-31 00:02:00;Pi;6.36214E+017;735
2016-08-29 00:02:00;Phi;636080257200000000;571
2012-11-23 00:02:00;Zeta;634892257200000000;637
06-02-2019 12:02 AM;Gamma;6.369503052E+17;234
07-27-2013 12:01 AM;Sigma;6.351048006E+17;756
2010-07-12 00:02:00;Gamma;634144897200000000;101
2010-08-04 00:01:00;Xi;6.34165E+017;544
2013-12-13 00:01:00;Theta;635224896600000000;752
07-10-2014 12:01 AM;Kappa;6.354054726E+17;970
2010-01-11 00:03:00;Zeta;633987649800000000;383
2018-07-23T00:01:00.0000000;Theta;636,679,008,600,000,000.00000000;946
2013-02-25T00:01:00.0000000;Eta;634,973,472,600,000,000.00000000;162
2016-09-03T00:01:00.0000000;Epsilon;636,084,576,600,000,000.00000000;547
2011-03-04T00:01:00.0000000;Rho;634,347,936,600,000,000.00000000;96
2013-02-07T00:02:00.0000000;Omicron;634,957,921,200,000,000.00000000;136
05-27-2017 12:01 AM;Gamma;6.363144006E+17;835
05-16-2013 12:01 AM;Phi;6.350425926E+17;866
2013-11-28 00:01:00;Eta;6.35212E+017;962
12-10-2016 12:01 AM;Zeta;6.361692486E+17;846
2014-01-05 00:02:00;Iota;6.35245E+017;575
2019-10-17T00:02:00.0000000;Theta;637,068,673,200,000,000.00000000;157
01-13-2019 12:02 AM;Pi;6.368293452E+17;546
2016-04-25 00:03:00;Beta;635971393800000000;534
2018-08-07 00:01:00;Mu;636691968600000000;225
2015-07-12T00:02:00.0000000;Gamma;635,722,561,200,000,000.00000000;214
10-13-2018 12:02 AM;Sigma;6.367498572E+17;644
11-12-2014 12:01 AM;Alpha;6.355134726E+17;440
2015-09-06T00:01:00.0000000;Xi;635,770,944,600,000,000.00000000;723
2012-09-20 00:01:00;Upsilon;6.34837E+017;35
10-16-2018 12:01 AM;Pi;6.367524486E+17;184
10-26-2014 12:01 AM;Pi;6.354987846E+17;754
