TM;Category;unknown;Quantity
2013-02-06T00:01:00.0000000;Pi;634,957,056,600,000,000.00000000;735
05-08-2010 12:01 AM;Zeta;6.340887366E+17;584
08-16-2014 12:01 AM;Pi;6.354374406E+17;841
03-26-2012 12:01 AM;Iota;6.346831686E+17;990
2011-10-30 00:01:00;Tau;6.34555E+017;655
2016-06-29 00:01:00;Kappa;6.36028E+017;962
2012-08-29 00:01:00;Upsilon;634817952600000000;638
12-08-2012 12:01 AM;Iota;6.349052166E+17;973
2015-09-08 00:01:00;Xi;635772672600000000;853
01-05-2016 12:01 AM;Beta;6.358754886E+17;825
2015-03-25 00:01:00;Gamma;635628384600000000;185
2011-07-05 00:01:00;Zeta;634454208600000000;609
12-12-2010 12:01 AM;Psi;6.342770886E+17;185
09-18-2014 12:02 AM;Tau;6.354659532E+17;760
2014-10-18 00:02:00;Beta;635491873200000000;892
2013-08-25T00:01:00.0000000;Rho;635,129,856,600,000,000.00000000;422
2013-04-19T00:01:00.0000000;Mu;635,019,264,600,000,000.00000000;298
2010-06-11 00:01:00;Gamma;6.34118E+017;56
05-26-2017 12:01 AM;Sigma;6.363135366E+17;5
2014-05-02 00:02:00;Sigma;635345857200000000;617
2014-08-19 00:02:00;Nu;635440033200000000;955
07-28-2013 12:01 AM;Omega;6.351056646E+17;396
2018-03-04 00:01:00;Tau;6.36557E+017;613
2012-12-28 00:01:00;Rho;634922496600000000;260
2013-10-05 00:01:00;Pi;6.35165E+017;473
2017-07-03 00:02:00;Omicron;636346369200000000;636
2013-03-17 00:01:00;Alpha;634990752600000000;850
2016-05-12 00:02:00;Theta;635986081200000000;857
01-18-2011 12:02 AM;Kappa;6.343090572E+17;860
2015-04-28 00:03:00;Chi;635657761800000000;869
04-26-2015 12:02 AM;Mu;6.356560332E+17;52
2018-11-30 00:01:00;Psi;636791328600000000;771
09-10-2011 12:01 AM;Nu;6.345120966E+17;847
2019-05-26T00:01:00.0000000;Eta;636,944,256,600,000,000.00000000;910
2017-11-26 00:02:00;Rho;636472513200000000;280
2019-11-10 00:03:00;Sigma;6.37089E+017;192
12-24-2019 12:01 AM;Pi;6.371274246E+17;537
08-06-2011 12:01 AM;Gamma;6.344818566E+17;646
2019-08-13 00:01:00;Epsilon;6.37013E+017;660
2010-10-23 00:01:00;Epsilon;634233888600000000;473
2017-12-14 00:01:00;Theta;636488064600000000;575
2013-11-02 00:02:00;Phi;635189473200000000;941
2015-09-05T00:02:00.0000000;Epsilon;635,770,081,200,000,000.00000000;535
2010-12-21T00:01:00.0000000;Upsilon;634,284,864,600,000,000.00000000;588
11-09-2015 12:01 AM;Pi;6.358262406E+17;835
06-28-2017 12:01 AM;Delta;6.363420486E+17;47
07-16-2018 12:01 AM;Gamma;6.366729606E+17;250
06-25-2012 12:01 AM;Kappa;6.347617926E+17;745
2016-04-06 00:02:00;Zeta;635954977200000000;828
03-04-2019 12:03 AM;Iota;6.368725458E+17;478
2017-10-10 00:03:00;Omega;6.36432E+017;596
2012-02-26 00:02:00;Alpha;634658113200000000;551
2010-06-08 00:01:00;Psi;634115520600000000;438
05-28-2015 12:02 AM;Delta;6.356836812E+17;160
2016-12-25 00:01:00;Alpha;6.36182E+017;867
2012-12-16 00:01:00;Xi;634912128600000000;901
2016-07-06 00:01:00;Omega;636033600600000000;692
2016-10-24 00:01:00;Eta;636128640600000000;531
2012-01-01 00:02:00;Rho;634609729200000000;46
2018-11-05 00:01:00;Theta;636769728600000000;564
2015-01-29T00:03:00.0000000;Mu;635,580,865,800,000,000.00000000;435
2017-02-11T00:02:00.0000000;Nu;636,223,681,200,000,000.00000000;422
05-04-2017 12:02 AM;Beta;6.362945292E+17;297
2015-05-02T00:01:00.0000000;Nu;635,661,216,600,000,000.00000000;341
2015-03-05 00:01:00;Tau;635611104600000000;115
2014-06-17 00:01:00;Gamma;6.35386E+017;323
2010-02-04 00:01:00;Nu;6.34008E+017;739
2015-03-31 00:03:00;Theta;6.35634E+017;750
2013-01-02T00:01:00.0000000;Upsilon;634,926,816,600,000,000.00000000;242
2013-05-29 00:02:00;Lambda;635053825200000000;396
2014-09-05 00:02:00;Alpha;635454721200000000;674
2013-01-05 00:02:00;Gamma;6.34929E+017;73
2013-11-10 00:03:00;Gamma;6.35196E+017;751
2011-06-01T00:02:00.0000000;Kappa;634,424,833,200,000,000.00000000;158
2014-11-21T00:01:00.0000000;Zeta;635,521,248,600,000,000.00000000;269
2010-03-27 00:01:00;Rho;634052448600000000;685
2010-03-29 00:02:00;Kappa;6.34054E+017;462
02-11-2015 12:01 AM;Theta;6.355920966E+17;249
2010-07-15 00:01:00;Nu;634147488600000000;386
12-20-2013 12:02 AM;Chi;6.352309452E+17;154
2015-04-10 00:02:00;Delta;635642209200000000;261
2016-12-15 00:02:00;Phi;636173569200000000;260
2019-06-09 00:03:00;Delta;636956353800000000;996
2015-05-07 00:01:00;Beta;6.35666E+017;491
2019-09-19 00:01:00;Alpha;6.37044E+017;907
11-04-2017 12:02 AM;Xi;6.364535052E+17;217
2010-09-08 00:02:00;Lambda;6.34195E+017;421
2010-12-03T00:01:00.0000000;Gamma;634,269,312,600,000,000.00000000;106
2018-02-22 00:03:00;Kappa;636548545800000000;2
2010-01-14 00:02:00;Xi;633990241200000000;770
2013-02-24T00:01:00.0000000;Omicron;634,972,608,600,000,000.00000000;173
10-04-2015 12:01 AM;Zeta;6.357951366E+17;960
2018-06-02 00:02:00;Upsilon;6.36635E+017;698
10-12-2012 12:02 AM;Alpha;6.348559692E+17;103
08-21-2012 12:01 AM;Epsilon;6.348110406E+17;953
06-25-2018 12:02 AM;Kappa;6.366548172E+17;416
2015-10-29T00:02:00.0000000;Pi;635,816,737,200,000,000.00000000;372
2016-09-20T00:02:00.0000000;Gamma;636,099,265,200,000,000.00000000;320
2015-11-02 00:02:00;Psi;635820193200000000;921
2018-11-15 00:01:00;Alpha;6.36778E+017;278
2018-07-26 00:02:00;Sigma;6.36682E+017;798
2016-05-13 00:01:00;Delta;635986944600000000;675
12-31-2016 12:01 AM;Omicron;6.361873926E+17;436
2013-06-10T00:03:00.0000000;Pi;635,064,193,800,000,000.00000000;883
12-17-2014 12:01 AM;Phi;6.355437126E+17;635
07-22-2010 12:02 AM;Beta;6.341535372E+17;799
2013-09-29T00:01:00.0000000;Lambda;635,160,096,600,000,000.00000000;6
09-13-2011 12:01 AM;Gamma;6.345146886E+17;393
12-10-2016 12:03 AM;Psi;6.361692498E+17;785
11-03-2017 12:04 AM;Mu;6.364526424E+17;375
2019-04-25 00:01:00;Psi;6.36917E+017;85
2010-07-12 00:02:00;Omega;634144897200000000;282
2016-09-22 00:01:00;Rho;636100992600000000;551
2014-12-07T00:03:00.0000000;Rho;635,535,073,800,000,000.00000000;276
2017-07-23 00:01:00;Delta;636363648600000000;22
2012-06-19 00:02:00;Theta;634756609200000000;353
2014-12-05 00:02:00;Chi;635533345200000000;399
2019-04-21 00:03:00;Nu;636914017800000000;983
2015-03-29 00:03:00;Chi;635631841800000000;395
2019-08-11 00:01:00;Tau;637010784600000000;857
2010-12-05 00:01:00;Epsilon;634271040600000000;154
06-24-2012 12:02 AM;Alpha;6.347609292E+17;917
2015-12-28 00:04:00;Epsilon;6.35869E+017;84
10-03-2010 12:02 AM;Epsilon;6.342166092E+17;116
2019-09-26 00:02:00;Beta;637050529200000000;753
2016-07-31 00:01:00;Xi;636055200600000000;939
2014-01-17T00:02:00.0000000;Rho;635,255,137,200,000,000.00000000;683
05-08-2010 12:01 AM;Beta;6.340887366E+17;498
2013-04-16 00:02:00;Epsilon;635016673200000000;556
2011-12-04 00:01:00;Kappa;634585536600000000;700
2010-07-14 00:01:00;Omega;634146624600000000;609
08-04-2016 12:03 AM;Omega;6.360586578E+17;468
