TM;Category;unknown;Quantity
2016-12-27 00:01:00;Omicron;6.36184E+017;156
01-22-2015 12:01 AM;Pi;6.355748166E+17;513
2011-11-25 00:02:00;Iota;634577761200000000;24
2018-12-02 00:01:00;Mu;6.36793E+017;23
06-22-2019 12:01 AM;Chi;6.369675846E+17;55
02-26-2016 12:01 AM;Pi;6.359204166E+17;873
2019-02-26T00:01:00.0000000;Eta;636,867,360,600,000,000.00000000;629
2011-03-28 00:01:00;Rho;6.34369E+017;617
02-07-2010 12:01 AM;Chi;6.340109766E+17;999
2015-12-03 00:01:00;Sigma;635846976600000000;159
2016-03-20 00:01:00;Omicron;635940288600000000;914
2010-05-16T00:01:00.0000000;Chi;634,095,648,600,000,000.00000000;37
05-04-2017 12:01 AM;Xi;6.362945286E+17;578
2014-01-17T00:01:00.0000000;Tau;635,255,136,600,000,000.00000000;251
10-25-2014 12:01 AM;Mu;6.354979206E+17;273
08-23-2017 12:01 AM;Sigma;6.363904326E+17;41
2011-07-11 00:02:00;Alpha;634459393200000000;745
2015-05-26 00:01:00;Mu;6.35682E+017;557
2016-04-28T00:01:00.0000000;Omega;635,973,984,600,000,000.00000000;208
2019-12-07 00:02:00;Upsilon;637112737200000000;732
2012-05-17 00:01:00;Rho;6.34728E+017;786
2016-10-10 00:01:00;Alpha;636116544600000000;451
2015-12-22 00:01:00;Xi;635863392600000000;475
11-21-2011 12:01 AM;Sigma;6.345743046E+17;347
09-24-2019 12:01 AM;Tau;6.370488006E+17;486
2010-06-05T00:01:00.0000000;Beta;634,112,928,600,000,000.00000000;224
2015-11-19 00:01:00;Xi;635834880600000000;362
2018-12-31T00:02:00.0000000;Xi;636,818,113,200,000,000.00000000;411
03-21-2014 12:01 AM;Mu;6.353095686E+17;841
2019-08-06T00:01:00.0000000;Beta;637,006,464,600,000,000.00000000;381
05-28-2011 12:01 AM;Phi;6.344213766E+17;750
2013-08-12 00:01:00;Tau;6.35119E+017;94
2010-12-27 00:02:00;Beta;6.34290E+017;942
2013-12-25 00:02:00;Kappa;635235265200000000;336
01-22-2016 12:01 AM;Beta;6.358901766E+17;619
07-21-2011 12:01 AM;Lambda;6.344680326E+17;548
2013-11-08 00:01:00;Beta;635194656600000000;730
09-30-2017 12:02 AM;Theta;6.364232652E+17;618
2010-05-01 00:01:00;Iota;634082688600000000;722
06-15-2016 12:01 AM;Omicron;6.360154566E+17;560
2013-06-19 00:01:00;Sigma;6.35072E+017;64
10-19-2017 12:01 AM;Zeta;6.364396806E+17;183
08-03-2017 12:01 AM;Iota;6.363731526E+17;935
12-07-2018 12:01 AM;Delta;6.367973766E+17;579
2010-01-18 00:01:00;Chi;6.33994E+017;101
2017-07-03 00:01:00;Upsilon;636346368600000000;770
01-23-2010 12:01 AM;Sigma;6.339980166E+17;373
2014-06-08T00:02:00.0000000;Beta;635,377,825,200,000,000.00000000;178
2018-02-28T00:01:00.0000000;Nu;636,553,728,600,000,000.00000000;139
01-11-2019 12:01 AM;Xi;6.368276166E+17;436
2018-09-18 00:01:00;Phi;636728256600000000;693
09-14-2010 12:01 AM;Delta;6.342001926E+17;667
2015-06-03 00:01:00;Iota;635688864600000000;469
2015-12-30 00:02:00;Mu;6.35870E+017;290
2012-04-10 00:02:00;Eta;6.34696E+017;25
2016-09-05 00:01:00;Alpha;636086304600000000;243
01-31-2019 12:01 AM;Chi;6.368448966E+17;973
2013-06-17 00:02:00;Rho;6.35070E+017;232
03-27-2013 12:02 AM;Zeta;6.349993932E+17;65
11-06-2010 12:01 AM;Theta;6.342459846E+17;89
2019-07-03 00:02:00;Upsilon;636977089200000000;450
2019-09-25 00:02:00;Epsilon;637049665200000000;288
11-01-2017 12:02 AM;Omicron;6.364509132E+17;396
2010-04-27 00:02:00;Delta;634079233200000000;925
2017-11-18 00:01:00;Sigma;6.36466E+017;108
02-20-2018 12:01 AM;Eta;6.365468166E+17;959
2011-12-24 00:01:00;Delta;6.34603E+017;72
2012-05-11T00:01:00.0000000;Omicron;634,722,912,600,000,000.00000000;108
2017-11-26 00:01:00;Epsilon;636472512600000000;195
2012-10-04T00:01:00.0000000;Iota;634,849,056,600,000,000.00000000;20
02-11-2015 12:01 AM;Rho;6.355920966E+17;795
09-03-2019 12:01 AM;Nu;6.370306566E+17;149
2018-06-03 00:02:00;Omega;6.36636E+017;403
2015-04-27 00:03:00;Phi;635656897800000000;201
11-06-2011 12:02 AM;Eta;6.345613452E+17;908
2013-06-16 00:01:00;Iota;635069376600000000;114
2014-01-23 00:01:00;Tau;6.35260E+017;587
04-03-2016 12:02 AM;Gamma;6.359523852E+17;210
2018-04-06T00:01:00.0000000;Mu;636,585,696,600,000,000.00000000;306
2017-05-13 00:04:00;Theta;636302306400000000;945
05-21-2017 12:02 AM;Kappa;6.363092172E+17;949
2014-05-27 00:02:00;Rho;6.35367E+017;938
2018-01-11 00:01:00;Epsilon;6.36512E+017;615
08-18-2012 12:02 AM;Chi;6.348084492E+17;389
2019-12-25 00:01:00;Mu;637128288600000000;94
03-27-2019 12:02 AM;Delta;6.368924172E+17;378
2019-08-06T00:02:00.0000000;Chi;637,006,465,200,000,000.00000000;760
2015-04-12T00:02:00.0000000;Omicron;635,643,937,200,000,000.00000000;189
2013-07-16 00:01:00;Delta;635095296600000000;704
2013-05-31 00:02:00;Omega;6.35056E+017;842
2011-01-14 00:01:00;Mu;6.34306E+017;170
2015-11-04 00:02:00;Omicron;6.35822E+017;296
2018-08-15 00:02:00;Eta;6.36699E+017;809
2011-11-17 00:02:00;Nu;6.34571E+017;544
2015-12-06T00:02:00.0000000;Pi;635,849,569,200,000,000.00000000;889
2018-05-24 00:03:00;Sigma;636627169800000000;107
2012-02-24 00:02:00;Nu;634656385200000000;890
2018-02-14 00:01:00;Omega;6.36542E+017;524
04-19-2016 12:01 AM;Phi;6.359662086E+17;120
06-16-2016 12:02 AM;Kappa;6.360163212E+17;626
04-18-2011 12:03 AM;Nu;6.343868178E+17;508
2014-08-08 00:01:00;Psi;635430528600000000;222
2017-03-27 00:02:00;Mu;6.36262E+017;116
2012-02-29T00:01:00.0000000;Mu;634,660,704,600,000,000.00000000;703
2017-04-27T00:01:00.0000000;Theta;636,288,480,600,000,000.00000000;663
11-12-2015 12:01 AM;Beta;6.358288326E+17;879
2014-04-14 00:01:00;Sigma;635330304600000000;695
2017-05-08 00:03:00;Alpha;636297985800000000;71
2019-05-23T00:03:00.0000000;Psi;636,941,665,800,000,000.00000000;290
2014-12-22 00:01:00;Eta;635548032600000000;684
01-16-2012 12:02 AM;Beta;6.346226892E+17;458
2017-12-23 00:02:00;Kappa;6.36496E+017;226
2019-04-08 00:02:00;Zeta;6.36903E+017;71
2014-06-08T00:02:00.0000000;Sigma;635,377,825,200,000,000.00000000;140
2018-09-04 00:01:00;Delta;6.36716E+017;347
07-27-2019 12:02 AM;Theta;6.369978252E+17;867
09-22-2018 12:02 AM;Tau;6.367317132E+17;283
2016-05-03 00:02:00;Omega;6.35978E+017;477
2017-01-09 00:01:00;Gamma;636195168600000000;921
11-14-2013 12:02 AM;Omicron;6.351998412E+17;898
03-09-2012 12:02 AM;Phi;6.346684812E+17;110
02-02-2012 12:03 AM;Xi;6.346373778E+17;901
2017-11-29 00:03:00;Beta;636475105800000000;768
2016-07-30 00:02:00;Zeta;636054337200000000;59
2016-07-24 00:01:00;Pi;636049152600000000;254
07-22-2015 12:02 AM;Gamma;6.357312012E+17;372
2015-10-10T00:02:00.0000000;Omicron;635,800,321,200,000,000.00000000;378
2013-06-30T00:02:00.0000000;Lambda;635,081,473,200,000,000.00000000;259
2013-02-20 00:01:00;Alpha;634969152600000000;991
2013-04-26 00:02:00;Upsilon;6.35025E+017;555
2015-01-01 00:01:00;Phi;6.35557E+017;103
2015-05-23 00:02:00;Phi;635679361200000000;114
2018-04-05T00:01:00.0000000;Zeta;636,584,832,600,000,000.00000000;200
2018-11-13 00:03:00;Chi;6.36777E+017;674
2012-10-26 00:03:00;Eta;6.34868E+017;426
2019-12-25 00:02:00;Sigma;637128289200000000;845
2010-06-06 00:02:00;Rho;634113793200000000;413
2011-11-13T00:01:00.0000000;Omega;634,567,392,600,000,000.00000000;504
2016-05-18 00:02:00;Delta;635991265200000000;821
2012-05-31 00:02:00;Delta;634740193200000000;911
2018-10-26 00:01:00;Delta;6.36761E+017;140
01-22-2015 12:01 AM;Omega;6.355748166E+17;697
06-04-2019 12:02 AM;Omega;6.369520332E+17;325
2012-03-13 00:03:00;Psi;634671937800000000;959
2017-07-03 00:01:00;Tau;636346368600000000;689
2018-07-22T00:02:00.0000000;Nu;636,678,145,200,000,000.00000000;699
2019-12-31 00:01:00;Beta;637133472600000000;509
08-03-2011 12:03 AM;Tau;6.344792658E+17;857
2016-04-13 00:03:00;Omega;635961025800000000;614
2010-11-13T00:03:00.0000000;Tau;634,252,033,800,000,000.00000000;597
2010-03-22T00:02:00.0000000;Mu;634,048,129,200,000,000.00000000;969
10-06-2015 12:01 AM;Upsilon;6.357968646E+17;640
06-06-2012 12:03 AM;Alpha;6.347453778E+17;642
2018-06-30 00:02:00;Iota;636659137200000000;694
2013-09-18 00:02:00;Omega;6.35151E+017;47
2017-07-09 00:01:00;Alpha;636351552600000000;653
2019-09-18 00:01:00;Nu;6.37044E+017;987
2016-04-08T00:04:00.0000000;Eta;635,956,706,400,000,000.00000000;732
2016-03-25 00:03:00;Delta;635944609800000000;586
2015-11-14T00:04:00.0000000;Gamma;635,830,562,400,000,000.00000000;803
10-30-2018 12:03 AM;Theta;6.367645458E+17;625
07-30-2012 12:01 AM;Lambda;6.347920326E+17;818
2019-11-21 00:01:00;Gamma;637098912600000000;493
2016-02-21 00:02:00;Mu;6.35916E+017;686
2016-03-09 00:03:00;Gamma;6.35931E+017;414
11-20-2011 12:01 AM;Nu;6.345734406E+17;270
2012-07-02T00:04:00.0000000;Sigma;634,767,842,400,000,000.00000000;451
2019-01-18T00:02:00.0000000;Omega;636,833,665,200,000,000.00000000;311
