TM;Category;unknown;Quantity
2010-10-06 00:01:00;Psi;634219200600000000;297
2018-12-18 00:01:00;Xi;636806880600000000;28
2011-03-04T00:01:00.0000000;Nu;634,347,936,600,000,000.00000000;840
2013-07-18T00:01:00.0000000;Omega;635,097,024,600,000,000.00000000;83
02-21-2018 12:01 AM;Phi;6.365476806E+17;542
2014-03-16 00:01:00;Theta;635305248600000000;995
03-07-2018 12:01 AM;Eta;6.365597766E+17;609
2019-05-26T00:01:00.0000000;Nu;636,944,256,600,000,000.00000000;841
2018-11-08T00:01:00.0000000;Tau;636,772,320,600,000,000.00000000;739
06-28-2011 12:01 AM;Eta;6.344481606E+17;726
2016-01-07 00:01:00;Theta;635877216600000000;299
2017-03-22 00:01:00;Omega;636257376600000000;189
03-28-2012 12:01 AM;Phi;6.346848966E+17;854
2015-06-23 00:01:00;Sigma;635706144600000000;677
2019-07-06 00:01:00;Delta;6.36980E+017;939
05-06-2011 12:02 AM;Chi;6.344023692E+17;384
07-24-2015 12:01 AM;Sigma;6.357329286E+17;286
2012-04-05T00:01:00.0000000;Eta;634,691,808,600,000,000.00000000;730
2014-05-10 00:01:00;Theta;6.35353E+017;89
04-10-2013 12:01 AM;Eta;6.350114886E+17;4
09-22-2014 12:01 AM;Kappa;6.354694086E+17;198
01-14-2019 12:01 AM;Tau;6.368302086E+17;356
2015-11-14 00:02:00;Nu;635830561200000000;910
2016-12-25 00:01:00;Kappa;6.36182E+017;143
2015-02-05 00:01:00;Rho;635586912600000000;46
2015-01-21 00:01:00;Omega;6.35574E+017;274
2017-11-07 00:02:00;Gamma;636456097200000000;98
07-13-2018 12:01 AM;Eta;6.366703686E+17;931
11-29-2015 12:01 AM;Nu;6.358435206E+17;53
2016-06-08 00:02:00;Eta;6.36009E+017;155
11-20-2012 12:01 AM;Nu;6.348896646E+17;819
08-15-2013 12:02 AM;Alpha;6.351212172E+17;874
2014-05-29 00:01:00;Alpha;6.35369E+017;684
2014-03-16 00:02:00;Phi;6.35305E+017;801
2013-03-21 00:02:00;Phi;6.34994E+017;408
06-12-2017 12:01 AM;Alpha;6.363282246E+17;249
2018-08-16 00:01:00;Nu;6.36700E+017;344
2012-11-04 00:01:00;Sigma;634875840600000000;347
2011-02-16 00:02:00;Iota;634334113200000000;749
03-02-2015 12:02 AM;Rho;6.356085132E+17;763
09-09-2011 12:01 AM;Nu;6.345112326E+17;901
2018-06-15T00:01:00.0000000;Zeta;636,646,176,600,000,000.00000000;289
06-10-2012 12:01 AM;Kappa;6.347488326E+17;414
2015-05-05 00:01:00;Phi;635663808600000000;467
11-08-2016 12:01 AM;Zeta;6.361416006E+17;803
02-23-2011 12:02 AM;Phi;6.343401612E+17;430
2016-12-16 00:01:00;Rho;636174432600000000;280
2014-01-23 00:01:00;Theta;6.35260E+017;711
06-25-2019 12:02 AM;Pi;6.369701772E+17;426
03-17-2010 12:02 AM;Beta;6.340438092E+17;871
2012-06-14 00:01:00;Omicron;634752288600000000;547
09-29-2010 12:02 AM;Lambda;6.342131532E+17;125
05-17-2019 12:01 AM;Theta;6.369364806E+17;274
2015-05-17 00:02:00;Rho;635674177200000000;660
2016-08-17 00:03:00;Phi;636069889800000000;531
08-16-2019 12:02 AM;Gamma;6.370151052E+17;577
11-10-2015 12:02 AM;Chi;6.358271052E+17;24
2013-03-28 00:02:00;Omicron;635000257200000000;899
2012-07-04T00:01:00.0000000;Phi;634,769,568,600,000,000.00000000;941
10-20-2016 12:02 AM;Beta;6.361251852E+17;7
2016-02-13 00:01:00;Beta;635909184600000000;67
2015-12-24T00:02:00.0000000;Upsilon;635,865,121,200,000,000.00000000;961
2014-08-05T00:01:00.0000000;Eta;635,427,936,600,000,000.00000000;797
09-08-2012 12:01 AM;Epsilon;6.348265926E+17;203
2016-08-11 00:01:00;Tau;636064704600000000;273
2010-10-15 00:02:00;Omicron;6.34227E+017;255
2010-09-18 00:01:00;Omicron;634203648600000000;466
2010-02-02 00:01:00;Omega;634006656600000000;241
2015-02-19T00:02:00.0000000;Sigma;635,599,009,200,000,000.00000000;940
07-14-2012 12:01 AM;Epsilon;6.347782086E+17;89
2016-01-25 00:01:00;Sigma;635892768600000000;512
2019-11-25 00:02:00;Lambda;637102369200000000;41
09-08-2017 12:02 AM;Eta;6.364042572E+17;428
2018-08-08T00:04:00.0000000;Upsilon;636,692,834,400,000,000.00000000;531
02-25-2011 12:01 AM;Beta;6.343418886E+17;458
08-19-2018 12:01 AM;Phi;6.367023366E+17;271
06-25-2012 12:02 AM;Omicron;6.347617932E+17;493
2016-08-04 00:01:00;Iota;6.36059E+017;418
2018-12-16 00:01:00;Kappa;636805152600000000;362
2018-04-30 00:01:00;Beta;6.36606E+017;880
08-01-2013 12:01 AM;Omicron;6.351091206E+17;871
2014-07-20 00:01:00;Eta;635414112600000000;572
2015-05-01T00:01:00.0000000;Nu;635,660,352,600,000,000.00000000;294
2012-07-01 00:01:00;Psi;634766976600000000;42
2012-09-21 00:01:00;Sigma;6.34838E+017;716
01-01-2017 12:01 AM;Tau;6.361882566E+17;621
01-16-2011 12:01 AM;Sigma;6.343073286E+17;372
06-08-2018 12:01 AM;Iota;6.366401286E+17;645
2011-05-11 00:02:00;Mu;634406689200000000;6
2013-02-10 00:02:00;Delta;634960513200000000;699
2016-03-10 00:02:00;Psi;6.35932E+017;790
