TM;Category;unknown;Quantity
2018-07-18 00:01:00;Theta;636674688600000000;443
2014-02-19 00:01:00;Psi;635283648600000000;879
2011-09-06 00:01:00;Sigma;6.34509E+017;669
02-19-2012 12:01 AM;Phi;6.346520646E+17;393
2016-09-01T00:01:00.0000000;Psi;636,082,848,600,000,000.00000000;587
07-16-2018 12:01 AM;Theta;6.366729606E+17;799
07-04-2010 12:01 AM;Alpha;6.341379846E+17;12
2013-01-15 00:01:00;Omicron;634938048600000000;903
07-20-2011 12:01 AM;Beta;6.344671686E+17;220
2013-06-29T00:02:00.0000000;Theta;635,080,609,200,000,000.00000000;314
10-03-2016 12:01 AM;Pi;6.361104966E+17;447
07-12-2013 12:01 AM;Tau;6.350918406E+17;482
2019-07-23 00:02:00;Beta;636994369200000000;816
2017-12-22 00:01:00;Tau;6.36495E+017;564
2013-08-21 00:01:00;Psi;635126400600000000;928
2015-08-06 00:01:00;Phi;6.35744E+017;816
2011-10-25T00:01:00.0000000;Psi;634,550,976,600,000,000.00000000;297
2014-07-22 00:02:00;Nu;6.35416E+017;457
2014-08-29 00:01:00;Alpha;6.35449E+017;738
2018-11-12 00:02:00;Chi;6.36776E+017;70
01-23-2016 12:01 AM;Tau;6.358910406E+17;947
2011-05-22 00:01:00;Chi;6.34416E+017;971
2012-07-02 00:01:00;Theta;634767840600000000;538
12-28-2011 12:01 AM;Phi;6.346062726E+17;273
05-06-2018 12:01 AM;Theta;6.366116166E+17;583
2017-12-06 00:01:00;Zeta;6.36481E+017;943
2011-05-01 00:01:00;Upsilon;634398048600000000;681
10-19-2017 12:01 AM;Alpha;6.364396806E+17;44
2014-03-08 00:01:00;Kappa;635298336600000000;221
11-12-2015 12:01 AM;Phi;6.358288326E+17;126
2013-09-01 00:01:00;Epsilon;6.35136E+017;329
2016-03-22T00:02:00.0000000;Phi;635,942,017,200,000,000.00000000;365
2012-11-27T00:01:00.0000000;Omega;634,895,712,600,000,000.00000000;822
2017-10-27 00:01:00;Pi;636446592600000000;567
2017-07-14 00:01:00;Kappa;6.36356E+017;223
2015-01-18 00:01:00;Beta;635571360600000000;226
01-14-2012 12:01 AM;Upsilon;6.346209606E+17;92
2016-10-13 00:01:00;Eta;6.36119E+017;60
09-05-2013 12:03 AM;Eta;6.351393618E+17;870
10-12-2018 12:02 AM;Xi;6.367489932E+17;776
2019-03-22 00:01:00;Alpha;6.36888E+017;903
2017-12-17T00:02:00.0000000;Zeta;636,490,657,200,000,000.00000000;403
2016-07-27T00:02:00.0000000;Zeta;636,051,745,200,000,000.00000000;480
09-29-2017 12:01 AM;Alpha;6.364224006E+17;519
2019-08-19 00:03:00;Tau;637017697800000000;355
04-23-2010 12:01 AM;Chi;6.340757766E+17;113
2016-04-13 00:01:00;Zeta;635961024600000000;448
2013-05-09 00:02:00;Chi;635036545200000000;919
06-01-2014 12:02 AM;Rho;6.353717772E+17;533
2016-11-29T00:03:00.0000000;Iota;636,159,745,800,000,000.00000000;686
09-01-2015 12:01 AM;Iota;6.357666246E+17;880
2018-05-17 00:02:00;Beta;6.36621E+017;375
2017-09-19 00:02:00;Sigma;636413761200000000;156
2019-06-28 00:01:00;Xi;636972768600000000;413
2018-04-24T00:01:00.0000000;Nu;636,601,248,600,000,000.00000000;895
08-16-2014 12:01 AM;Eta;6.354374406E+17;715
2011-09-03 00:01:00;Theta;634506048600000000;56
08-27-2010 12:01 AM;Beta;6.341846406E+17;490
