TM;Category;unknown;Quantity
2018-04-22T00:01:00.0000000;Zeta;636,599,520,600,000,000.00000000;302
02-22-2017 12:01 AM;Kappa;6.362331846E+17;317
2012-09-14T00:01:00.0000000;Chi;634,831,776,600,000,000.00000000;499
08-31-2015 12:01 AM;Lambda;6.357657606E+17;466
2018-04-04T00:01:00.0000000;Lambda;636,583,968,600,000,000.00000000;20
10-29-2018 12:01 AM;Upsilon;6.367636806E+17;702
08-24-2010 12:01 AM;Epsilon;6.341820486E+17;572
2016-11-18 00:01:00;Kappa;636150240600000000;145
2013-08-27 00:01:00;Lambda;635131584600000000;500
2018-11-27T00:01:00.0000000;Gamma;636,788,736,600,000,000.00000000;309
04-25-2015 12:01 AM;Theta;6.356551686E+17;64
2017-10-04T00:02:00.0000000;Delta;636,426,721,200,000,000.00000000;390
02-04-2018 12:01 AM;Iota;6.365329926E+17;167
09-18-2014 12:01 AM;Nu;6.354659526E+17;60
05-07-2017 12:01 AM;Alpha;6.362971206E+17;666
01-19-2016 12:02 AM;Gamma;6.358875852E+17;72
2013-03-22 00:01:00;Epsilon;6.34995E+017;827
2018-09-19 00:01:00;Pi;636729120600000000;181
09-23-2019 12:01 AM;Omega;6.370479366E+17;235
2016-10-13 00:01:00;Kappa;6.36119E+017;85
2014-06-25 00:01:00;Sigma;635392512600000000;520
02-20-2017 12:01 AM;Iota;6.362314566E+17;918
2010-11-16T00:01:00.0000000;Zeta;634,254,624,600,000,000.00000000;124
2014-01-05 00:01:00;Gamma;6.35245E+017;737
2019-02-03 00:02:00;Lambda;636847489200000000;475
2016-05-21 00:02:00;Beta;6.35994E+017;933
2016-03-11 00:01:00;Alpha;6.35933E+017;106
2015-01-19 00:01:00;Gamma;6.35572E+017;223
03-13-2010 12:02 AM;Sigma;6.340403532E+17;541
2016-02-23 00:01:00;Beta;6.35918E+017;602
2013-09-09 00:01:00;Kappa;635142816600000000;527
2016-10-14 00:01:00;Sigma;6.36120E+017;730
2010-11-18 00:01:00;Xi;634256352600000000;119
2011-07-29 00:02:00;Xi;634474945200000000;573
10-26-2013 12:01 AM;Xi;6.351834246E+17;559
2014-02-19 00:01:00;Lambda;635283648600000000;815
10-13-2018 12:02 AM;Gamma;6.367498572E+17;587
2019-07-24 00:01:00;Pi;6.36995E+017;732
03-03-2019 12:03 AM;Mu;6.368716818E+17;977
2016-02-23 00:01:00;Gamma;6.35918E+017;240
2014-09-14 00:02:00;Psi;6.35462E+017;299
03-14-2010 12:01 AM;Beta;6.340412166E+17;102
10-30-2019 12:01 AM;Nu;6.370799046E+17;663
2011-08-08 00:02:00;Eta;634483585200000000;234
11-24-2011 12:02 AM;Eta;6.345768972E+17;638
2017-04-25T00:01:00.0000000;Gamma;636,286,752,600,000,000.00000000;394
2019-11-05T00:01:00.0000000;Omega;637,085,088,600,000,000.00000000;248
2011-07-12 00:01:00;Zeta;634460256600000000;81
02-23-2011 12:02 AM;Lambda;6.343401612E+17;458
2011-05-21 00:01:00;Gamma;6.34415E+017;925
2012-12-28 00:02:00;Rho;634922497200000000;655
2017-07-08T00:01:00.0000000;Theta;636,350,688,600,000,000.00000000;822
2014-05-11 00:01:00;Psi;6.35354E+017;147
10-30-2012 12:01 AM;Gamma;6.348715206E+17;456
03-06-2019 12:01 AM;Sigma;6.368742726E+17;100
03-13-2017 12:02 AM;Mu;6.362496012E+17;741
2010-12-28 00:01:00;Epsilon;6.34291E+017;533
2016-06-07 00:02:00;Beta;636008545200000000;808
06-19-2014 12:02 AM;Epsilon;6.353873292E+17;502
08-22-2017 12:02 AM;Nu;6.363895692E+17;817
2015-12-10 00:02:00;Nu;6.35853E+017;824
2013-08-12 00:01:00;Gamma;6.35119E+017;465
2019-10-20 00:01:00;Phi;637071264600000000;968
2012-12-13T00:02:00.0000000;Lambda;634,909,537,200,000,000.00000000;858
2014-11-20T00:01:00.0000000;Rho;635,520,384,600,000,000.00000000;634
11-26-2010 12:01 AM;Xi;6.342632646E+17;692
2010-07-18 00:01:00;Phi;6.34150E+017;301
2015-05-18 00:01:00;Nu;635675040600000000;700
2019-05-10 00:02:00;Omega;636930433200000000;365
2012-08-31 00:01:00;Sigma;634819680600000000;505
2015-07-28 00:02:00;Upsilon;635736385200000000;818
2011-07-09T00:01:00.0000000;Rho;634,457,664,600,000,000.00000000;335
2011-10-03 00:01:00;Alpha;634531968600000000;556
2019-04-21T00:01:00.0000000;Alpha;636,914,016,600,000,000.00000000;95
04-06-2010 12:01 AM;Omega;6.340610886E+17;871
2018-04-04T00:02:00.0000000;Omicron;636,583,969,200,000,000.00000000;565
06-18-2015 12:02 AM;Xi;6.357018252E+17;874
04-22-2016 12:01 AM;Phi;6.359688006E+17;485
2019-11-12 00:01:00;Omega;6.37091E+017;690
2019-07-23 00:01:00;Theta;636994368600000000;261
2019-01-07 00:01:00;Rho;6.36824E+017;557
2013-02-02 00:02:00;Mu;634953601200000000;95
06-22-2013 12:01 AM;Pi;6.350745606E+17;364
11-03-2016 12:03 AM;Chi;6.361372818E+17;623
09-12-2016 12:01 AM;Mu;6.360923526E+17;62
2017-02-15 00:02:00;Phi;636227137200000000;517
2012-06-04 00:01:00;Alpha;6.34744E+017;932
2017-01-13 00:01:00;Alpha;6.36199E+017;848
2016-06-20 00:01:00;Alpha;636019776600000000;355
2019-11-27 00:01:00;Zeta;637104096600000000;85
2014-05-18 00:04:00;Theta;635359682400000000;587
2014-06-10T00:02:00.0000000;Kappa;635,379,553,200,000,000.00000000;688
2014-11-16 00:02:00;Phi;635516929200000000;575
05-07-2016 12:03 AM;Upsilon;6.359817618E+17;491
2019-12-27 00:02:00;Sigma;637130017200000000;640
10-20-2016 12:01 AM;Phi;6.361251846E+17;603
2019-11-02 00:01:00;Kappa;637082496600000000;326
2012-09-20 00:01:00;Zeta;6.34837E+017;675
01-18-2012 12:01 AM;Rho;6.346244166E+17;734
05-22-2017 12:01 AM;Delta;6.363100806E+17;734
2011-03-05 00:02:00;Lambda;634348801200000000;750
2014-02-08 00:02:00;Gamma;6.35274E+017;367
08-23-2011 12:01 AM;Eta;6.344965446E+17;334
2019-11-28 00:01:00;Kappa;6.37105E+017;205
2014-01-02 00:02:00;Delta;635242177200000000;359
2011-06-20T00:02:00.0000000;Kappa;634,441,249,200,000,000.00000000;779
10-17-2016 12:01 AM;Nu;6.361225926E+17;394
12-20-2019 12:01 AM;Xi;6.371239686E+17;569
08-31-2015 12:01 AM;Rho;6.357657606E+17;631
2019-01-24 00:02:00;Delta;6.36839E+017;486
04-16-2012 12:03 AM;Sigma;6.347013138E+17;432
08-23-2010 12:02 AM;Sigma;6.341811852E+17;159
2016-02-16T00:02:00.0000000;Eta;635,911,777,200,000,000.00000000;57
2011-11-07 00:02:00;Kappa;634562209200000000;991
2014-09-12 00:01:00;Delta;635460768600000000;578
2017-12-17 00:04:00;Upsilon;636490658400000000;374
2015-11-15 00:01:00;Gamma;635831424600000000;252
03-31-2011 12:01 AM;Rho;6.343712646E+17;526
2015-04-30 00:01:00;Pi;635659488600000000;580
2015-10-14 00:03:00;Kappa;635803777800000000;672
2019-12-15 00:02:00;Delta;6.37120E+017;55
2012-01-03T00:03:00.0000000;Sigma;634,611,457,800,000,000.00000000;627
09-11-2011 12:02 AM;Zeta;6.345129612E+17;799
2014-07-22 00:02:00;Psi;6.35416E+017;744
06-03-2014 12:02 AM;Gamma;6.353735052E+17;377
10-10-2013 12:01 AM;Phi;6.351696006E+17;68
2014-10-10 00:03:00;Delta;635484961800000000;985
04-17-2011 12:01 AM;Mu;6.343859526E+17;209
2014-02-17 00:03:00;Phi;635281921800000000;672
04-06-2015 12:03 AM;Phi;6.356387538E+17;600
2013-06-18 00:01:00;Beta;6.35071E+017;588
2018-10-24 00:01:00;Nu;636759360600000000;98
2019-03-15T00:02:00.0000000;Theta;636,882,049,200,000,000.00000000;686
2012-04-11 00:02:00;Phi;6.34697E+017;321
10-23-2015 12:01 AM;Eta;6.358115526E+17;458
04-24-2015 12:02 AM;Tau;6.356543052E+17;428
2018-08-16 00:02:00;Sigma;6.36700E+017;182
06-23-2013 12:01 AM;Upsilon;6.350754246E+17;524
2012-03-14 00:01:00;Gamma;634672800600000000;109
11-28-2015 12:02 AM;Nu;6.358426572E+17;350
2012-08-05 00:02:00;Chi;634797217200000000;99
2015-01-28 00:02:00;Kappa;635580001200000000;769
2011-01-28 00:02:00;Lambda;634317697200000000;348
2019-02-25T00:02:00.0000000;Gamma;636,866,497,200,000,000.00000000;524
01-13-2019 12:03 AM;Eta;6.368293458E+17;758
01-04-2015 12:01 AM;Alpha;6.355592646E+17;990
2019-03-11 00:02:00;Xi;636878593200000000;974
2018-08-22 00:03:00;Beta;636704929800000000;830
05-25-2011 12:01 AM;Upsilon;6.344187846E+17;284
06-11-2017 12:02 AM;Zeta;6.363273612E+17;658
2017-11-24 00:03:00;Omega;636470785800000000;440
05-30-2014 12:02 AM;Theta;6.353700492E+17;214
08-21-2018 12:01 AM;Xi;6.367040646E+17;232
2012-07-21T00:01:00.0000000;Nu;634,784,256,600,000,000.00000000;72
2012-07-18 00:02:00;Epsilon;634781665200000000;682
2015-05-09 00:01:00;Gamma;6.35667E+017;560
2019-08-24T00:03:00.0000000;Delta;637,022,017,800,000,000.00000000;843
10-30-2017 12:03 AM;Epsilon;6.364491858E+17;350
05-11-2015 12:02 AM;Iota;6.356689932E+17;465
12-09-2016 12:02 AM;Tau;6.361683852E+17;191
