TM;Category;unknown;Quantity
2018-07-08 00:01:00;Mu;636666048600000000;755
2018-03-02 00:01:00;Omega;636555456600000000;479
2015-07-29 00:01:00;Tau;635737248600000000;396
2013-11-26 00:01:00;Pi;635210208600000000;339
2017-01-27 00:01:00;Omicron;636210720600000000;93
2018-08-09T00:01:00.0000000;Rho;636,693,696,600,000,000.00000000;900
01-25-2014 12:01 AM;Mu;6.352620486E+17;719
2016-01-11T00:01:00.0000000;Rho;635,880,672,600,000,000.00000000;573
2016-03-25 00:01:00;Psi;635944608600000000;4
05-07-2017 12:02 AM;Rho;6.362971212E+17;499
2011-09-05 00:01:00;Sigma;6.34508E+017;40
2010-03-10 00:01:00;Pi;634037760600000000;485
2011-05-13 00:01:00;Tau;634408416600000000;538
2018-08-06 00:01:00;Xi;636691104600000000;70
2012-07-06 00:01:00;Chi;634771296600000000;28
08-26-2011 12:01 AM;Mu;6.344991366E+17;114
06-12-2011 12:01 AM;Psi;6.344343366E+17;616
2010-09-10 00:01:00;Nu;6.34197E+017;39
2012-04-22T00:02:00.0000000;Alpha;634,706,497,200,000,000.00000000;392
2013-07-06 00:01:00;Kappa;6.35087E+017;479
2013-06-28 00:02:00;Tau;635079745200000000;492
12-14-2015 12:01 AM;Zeta;6.358564806E+17;600
2019-02-24T00:02:00.0000000;Gamma;636,865,633,200,000,000.00000000;414
2013-11-12 00:01:00;Tau;6.35198E+017;231
2015-11-14 00:01:00;Psi;635830560600000000;102
2011-11-27 00:01:00;Alpha;634579488600000000;618
2013-03-11 00:01:00;Chi;634985568600000000;62
2018-08-16 00:01:00;Rho;6.36700E+017;839
2013-03-16 00:03:00;Nu;634989889800000000;814
2013-10-03 00:01:00;Beta;635163552600000000;15
2010-04-26 00:01:00;Epsilon;634078368600000000;208
05-15-2015 12:01 AM;Mu;6.356724486E+17;373
2017-07-13 00:01:00;Beta;6.36355E+017;52
2013-04-03T00:01:00.0000000;Rho;635,005,440,600,000,000.00000000;891
2012-03-18T00:02:00.0000000;Phi;634,676,257,200,000,000.00000000;262
03-29-2018 12:02 AM;Iota;6.365787852E+17;824
12-12-2017 12:01 AM;Xi;6.364863366E+17;76
2015-12-20 00:01:00;Rho;635861664600000000;415
2015-08-16 00:01:00;Phi;635752800600000000;435
