TM;Category;unknown;Quantity
2019-01-19T00:01:00.0000000;Kappa;636,834,528,600,000,000.00000000;482
10-15-2012 12:01 AM;Rho;6.348585606E+17;676
2019-07-22 00:01:00;Gamma;636993504600000000;907
2011-12-14 00:01:00;Epsilon;634594176600000000;28
08-07-2011 12:01 AM;Gamma;6.344827206E+17;447
2010-11-01 00:01:00;Psi;6.34242E+017;764
08-21-2017 12:01 AM;Delta;6.363887046E+17;648
10-31-2012 12:01 AM;Eta;6.348723846E+17;96
2018-12-10 00:01:00;Delta;636799968600000000;248
2010-02-05 00:01:00;Psi;6.34009E+017;762
2013-11-22T00:01:00.0000000;Eta;635,206,752,600,000,000.00000000;275
12-26-2017 12:01 AM;Alpha;6.364984326E+17;650
2017-09-21 00:02:00;Epsilon;636415489200000000;852
2015-12-26 00:01:00;Phi;635866848600000000;764
06-28-2011 12:01 AM;Rho;6.344481606E+17;793
2014-01-04 00:01:00;Pi;6.35244E+017;928
04-22-2010 12:01 AM;Eta;6.340749126E+17;710
2014-05-21T00:02:00.0000000;Upsilon;635,362,273,200,000,000.00000000;230
2014-06-17 00:01:00;Chi;6.35386E+017;758
2011-10-28 00:01:00;Alpha;634553568600000000;333
2018-10-06 00:01:00;Sigma;636743808600000000;470
2019-04-17 00:02:00;Beta;636910561200000000;810
2015-09-12 00:01:00;Theta;6.35776E+017;66
03-20-2014 12:01 AM;Chi;6.353087046E+17;369
2018-01-26 00:01:00;Lambda;636525216600000000;304
2017-09-15 00:01:00;Xi;636410304600000000;300
06-16-2010 12:01 AM;Zeta;6.341224326E+17;562
2010-10-08T00:01:00.0000000;Phi;634,220,928,600,000,000.00000000;172
2013-09-26 00:01:00;Gamma;635157504600000000;508
2016-09-02T00:02:00.0000000;Pi;636,083,713,200,000,000.00000000;882
2015-08-23 00:01:00;Zeta;635758848600000000;900
2017-12-24 00:01:00;Chi;6.36497E+017;191
08-02-2012 12:01 AM;Omega;6.347946246E+17;373
2019-04-07 00:01:00;Eta;6.36902E+017;616
2016-07-23 00:02:00;Delta;636048289200000000;323
2010-04-08 00:01:00;Phi;634062816600000000;923
2011-06-17 00:02:00;Nu;634438657200000000;745
11-04-2011 12:01 AM;Eta;6.345596166E+17;523
2013-07-04 00:01:00;Beta;635084928600000000;3
2015-02-26 00:01:00;Theta;6.35605E+017;383
2011-11-13 00:02:00;Sigma;634567393200000000;537
2017-07-11 00:01:00;Sigma;636353280600000000;820
2010-11-15T00:01:00.0000000;Upsilon;634,253,760,600,000,000.00000000;554
10-05-2015 12:01 AM;Eta;6.357960006E+17;156
2017-09-15 00:01:00;Sigma;636410304600000000;143
10-02-2016 12:01 AM;Eta;6.361096326E+17;781
2016-10-07T00:01:00.0000000;Pi;636,113,952,600,000,000.00000000;226
08-18-2012 12:03 AM;Rho;6.348084498E+17;534
11-09-2016 12:01 AM;Psi;6.361424646E+17;829
06-11-2012 12:01 AM;Rho;6.347496966E+17;912
03-22-2014 12:02 AM;Pi;6.353104332E+17;275
2019-08-25T00:01:00.0000000;Omicron;637,022,880,600,000,000.00000000;898
2013-08-11 00:02:00;Omega;6.35118E+017;639
2017-05-15 00:03:00;Upsilon;636304033800000000;911
01-28-2014 12:02 AM;Alpha;6.352646412E+17;421
2011-04-26T00:02:00.0000000;Sigma;634,393,729,200,000,000.00000000;157
2018-02-10 00:02:00;Mu;636538177200000000;844
05-21-2017 12:02 AM;Phi;6.363092172E+17;534
2019-12-09T00:02:00.0000000;Chi;637,114,465,200,000,000.00000000;643
2015-10-31T00:02:00.0000000;Chi;635,818,465,200,000,000.00000000;43
2018-07-18 00:01:00;Phi;636674688600000000;310
2015-11-20 00:02:00;Sigma;635835745200000000;11
08-08-2015 12:02 AM;Chi;6.357458892E+17;88
12-30-2011 12:01 AM;Beta;6.346080006E+17;254
2018-03-24 00:02:00;Theta;6.36574E+017;653
09-24-2012 12:02 AM;Sigma;6.348404172E+17;826
06-15-2011 12:01 AM;Pi;6.344369286E+17;829
12-11-2016 12:02 AM;Iota;6.361701132E+17;688
2016-07-27T00:01:00.0000000;Gamma;636,051,744,600,000,000.00000000;605
07-01-2011 12:01 AM;Lambda;6.344507526E+17;493
05-27-2016 12:02 AM;Rho;6.359990412E+17;98
10-02-2016 12:03 AM;Xi;6.361096338E+17;593
10-05-2014 12:02 AM;Theta;6.354806412E+17;634
07-27-2013 12:02 AM;Zeta;6.351048012E+17;144
01-30-2013 12:01 AM;Phi;6.349510086E+17;335
11-23-2010 12:02 AM;Delta;6.342606732E+17;72
2011-12-17T00:03:00.0000000;Eta;634,596,769,800,000,000.00000000;567
07-14-2017 12:02 AM;Sigma;6.363558732E+17;666
2010-10-24 00:01:00;Lambda;634234752600000000;754
06-21-2014 12:02 AM;Xi;6.353890572E+17;63
2010-06-21 00:01:00;Rho;634126752600000000;630
2012-05-18 00:01:00;Phi;6.34729E+017;666
2012-01-18 00:02:00;Upsilon;634624417200000000;253
2019-12-14 00:02:00;Omega;637118785200000000;921
05-23-2016 12:03 AM;Alpha;6.359955858E+17;584
2015-03-14 00:02:00;Rho;6.35619E+017;605
2019-07-22 00:01:00;Eta;636993504600000000;84
2019-01-16 00:01:00;Phi;636831936600000000;677
2016-12-15 00:02:00;Beta;636173569200000000;645
02-05-2016 12:03 AM;Upsilon;6.359022738E+17;833
2012-03-20 00:02:00;Psi;634677985200000000;765
2014-07-24 00:01:00;Eta;6.35418E+017;845
2018-06-30 00:02:00;Upsilon;636659137200000000;970
09-14-2015 12:01 AM;Nu;6.357778566E+17;107
03-16-2016 12:02 AM;Nu;6.359368332E+17;843
2012-08-09T00:02:00.0000000;Epsilon;634,800,673,200,000,000.00000000;959
2013-05-27 00:02:00;Delta;635052097200000000;480
08-01-2018 12:03 AM;Omicron;6.366867858E+17;538
2012-11-06T00:02:00.0000000;Delta;634,877,569,200,000,000.00000000;208
2014-05-08 00:02:00;Eta;635351041200000000;253
2019-06-30T00:01:00.0000000;Xi;636,974,496,600,000,000.00000000;831
2013-03-29 00:01:00;Omicron;635001120600000000;560
2012-11-30 00:02:00;Rho;6.34898E+017;543
2017-02-01 00:01:00;Zeta;6.36215E+017;131
2016-11-07 00:05:00;Beta;636140739000000000;573
2011-10-08T00:01:00.0000000;Pi;634,536,288,600,000,000.00000000;95
2018-12-18 00:03:00;Upsilon;6.36807E+017;972
12-19-2019 12:01 AM;Delta;6.371231046E+17;730
2016-05-19 00:01:00;Sigma;635992128600000000;517
12-15-2016 12:01 AM;Epsilon;6.361735686E+17;886
2018-01-01 00:02:00;Mu;636503617200000000;49
2019-11-30 00:01:00;Eta;6.37107E+017;392
2012-05-10T00:01:00.0000000;Gamma;634,722,048,600,000,000.00000000;330
2015-08-22 00:02:00;Lambda;635757985200000000;181
2019-04-09 00:01:00;Alpha;6.36904E+017;601
12-25-2018 12:02 AM;Mu;6.368129292E+17;683
2016-08-11 00:02:00;Lambda;636064705200000000;537
2016-09-23 00:01:00;Theta;636101856600000000;358
2015-06-24T00:02:00.0000000;Alpha;635,707,009,200,000,000.00000000;910
12-02-2012 12:03 AM;Epsilon;6.349000338E+17;330
2019-02-02 00:02:00;Delta;636846625200000000;430
05-15-2014 12:02 AM;Chi;6.353570892E+17;674
08-05-2011 12:03 AM;Beta;6.344809938E+17;299
08-10-2016 12:01 AM;Sigma;6.360638406E+17;623
2013-03-16 00:02:00;Gamma;634989889200000000;593
06-09-2017 12:02 AM;Sigma;6.363256332E+17;939
2018-07-06 00:04:00;Alpha;636664322400000000;289
2015-10-08 00:02:00;Alpha;635798593200000000;809
2014-02-27 00:02:00;Xi;6.35291E+017;482
2016-04-05 00:02:00;Beta;635954113200000000;340
10-28-2018 12:02 AM;Theta;6.367628172E+17;19
12-25-2017 12:02 AM;Mu;6.364975692E+17;338
2017-05-14 00:03:00;Upsilon;636303169800000000;862
2014-03-17 00:03:00;Omega;6.35306E+017;382
2010-11-13 00:01:00;Sigma;634252032600000000;805
03-11-2018 12:03 AM;Lambda;6.365632338E+17;757
05-04-2017 12:04 AM;Eta;6.362945304E+17;14
2015-05-02T00:03:00.0000000;Upsilon;635,661,217,800,000,000.00000000;696
2012-08-06 00:03:00;Omicron;634798081800000000;97
2013-03-18 00:03:00;Omicron;6.34992E+017;698
