TM;Category;unknown;Quantity
2012-10-24 00:01:00;Psi;634866336600000000;196
2013-12-26 00:01:00;Iota;635236128600000000;278
2012-01-29 00:01:00;Eta;6.34634E+017;712
04-29-2013 12:01 AM;Iota;6.350279046E+17;884
2017-01-10 00:01:00;Beta;636196032600000000;43
2018-11-08T00:01:00.0000000;Phi;636,772,320,600,000,000.00000000;635
2019-12-31 00:01:00;Kappa;637133472600000000;416
2018-04-29 00:01:00;Lambda;6.36606E+017;544
2013-07-22 00:01:00;Chi;635100480600000000;425
2011-06-23 00:02:00;Nu;634443841200000000;614
09-06-2013 12:01 AM;Theta;6.351402246E+17;263
08-12-2014 12:01 AM;Delta;6.354339846E+17;957
2019-04-06 00:01:00;Iota;636901056600000000;588
2016-12-23 00:01:00;Phi;636180480600000000;352
2019-09-11T00:01:00.0000000;Lambda;637,037,568,600,000,000.00000000;549
07-04-2010 12:01 AM;Gamma;6.341379846E+17;779
10-07-2014 12:02 AM;Beta;6.354823692E+17;57
2017-01-30 00:01:00;Lambda;6.36213E+017;732
2015-01-01 00:01:00;Eta;6.35557E+017;149
08-20-2019 12:01 AM;Iota;6.370185606E+17;51
2016-10-31 00:02:00;Rho;6.36135E+017;726
10-20-2011 12:01 AM;Alpha;6.345466566E+17;925
2017-08-13T00:01:00.0000000;Delta;636,381,792,600,000,000.00000000;838
2012-11-03 00:02:00;Tau;634874977200000000;246
12-03-2014 12:01 AM;Rho;6.355316166E+17;985
01-23-2016 12:01 AM;Pi;6.358910406E+17;836
10-25-2014 12:01 AM;Iota;6.354979206E+17;834
2012-01-19 00:02:00;Theta;634625281200000000;480
12-24-2018 12:01 AM;Kappa;6.368120646E+17;265
2019-06-12T00:01:00.0000000;Epsilon;636,958,944,600,000,000.00000000;269
2015-03-05 00:01:00;Nu;635611104600000000;532
2011-07-05 00:01:00;Gamma;634454208600000000;881
12-18-2015 12:01 AM;Theta;6.358599366E+17;691
2015-05-15 00:02:00;Psi;635672449200000000;89
07-02-2011 12:01 AM;Gamma;6.344516166E+17;468
12-16-2014 12:01 AM;Chi;6.355428486E+17;935
2012-05-08 00:01:00;Beta;634720320600000000;253
2013-05-29 00:02:00;Kappa;635053825200000000;155
2017-05-29 00:01:00;Chi;636316128600000000;294
2019-10-24 00:01:00;Omicron;6.37075E+017;587
01-28-2014 12:02 AM;Nu;6.352646412E+17;258
2012-08-13 00:01:00;Beta;634804128600000000;691
2016-12-19T00:01:00.0000000;Phi;636,177,024,600,000,000.00000000;686
2012-11-14 00:01:00;Theta;6.34884E+017;148
2010-12-08 00:01:00;Pi;6.34274E+017;367
2018-12-03 00:01:00;Omicron;6.36794E+017;450
2010-07-13 00:02:00;Mu;634145761200000000;853
2015-02-02 00:02:00;Rho;635584321200000000;639
09-03-2014 12:02 AM;Upsilon;6.354529932E+17;939
2017-08-17 00:01:00;Epsilon;6.36385E+017;398
2016-06-19 00:01:00;Iota;636018912600000000;555
2017-09-01 00:01:00;Epsilon;636398208600000000;853
11-05-2010 12:03 AM;Nu;6.342451218E+17;244
2014-08-24 00:01:00;Xi;635444352600000000;514
12-09-2012 12:01 AM;Xi;6.349060806E+17;384
2017-09-22 00:03:00;Alpha;6.36416E+017;948
2013-11-09 00:01:00;Lambda;635195520600000000;84
2016-04-12 00:01:00;Delta;635960160600000000;40
2013-01-04 00:02:00;Tau;634928545200000000;893
2015-04-17 00:01:00;Chi;635648256600000000;413
2014-12-25T00:02:00.0000000;Omega;635,550,625,200,000,000.00000000;935
2018-01-03T00:02:00.0000000;Omicron;636,505,345,200,000,000.00000000;746
2015-02-16 00:01:00;Alpha;635596416600000000;161
2014-10-11 00:01:00;Pi;635485824600000000;625
2010-12-05 00:01:00;Pi;634271040600000000;40
2012-05-06 00:02:00;Omicron;634718593200000000;327
05-21-2017 12:02 AM;Alpha;6.363092172E+17;213
2015-01-28 00:01:00;Rho;635580000600000000;202
2014-09-26T00:03:00.0000000;Sigma;635,472,865,800,000,000.00000000;740
12-06-2018 12:01 AM;Phi;6.367965126E+17;9
01-12-2018 12:01 AM;Eta;6.365131206E+17;805
2014-11-09 00:01:00;Zeta;6.35511E+017;319
2010-05-24 00:01:00;Beta;6.34103E+017;607
01-25-2014 12:01 AM;Lambda;6.352620486E+17;990
04-17-2018 12:02 AM;Eta;6.365952012E+17;757
2015-09-23T00:02:00.0000000;Sigma;635,785,633,200,000,000.00000000;841
2013-01-21 00:01:00;Chi;634943232600000000;915
2016-05-01 00:01:00;Eta;635976576600000000;789
01-17-2017 12:03 AM;Omega;6.362020818E+17;976
2017-03-06 00:01:00;Alpha;636243552600000000;491
2015-02-19T00:01:00.0000000;Theta;635,599,008,600,000,000.00000000;183
07-02-2015 12:03 AM;Eta;6.357139218E+17;219
2016-12-01T00:02:00.0000000;Nu;636,161,473,200,000,000.00000000;861
2014-05-24 00:03:00;Sigma;635364865800000000;533
04-26-2015 12:02 AM;Zeta;6.356560332E+17;928
2011-12-02 00:02:00;Rho;634583809200000000;439
02-28-2014 12:03 AM;Tau;6.352914258E+17;793
2015-07-16 00:02:00;Epsilon;635726017200000000;325
09-30-2011 12:01 AM;Psi;6.345293766E+17;848
09-14-2016 12:02 AM;Epsilon;6.360940812E+17;363
2010-11-20 00:01:00;Upsilon;6.34258E+017;963
2016-07-24 00:02:00;Delta;636049153200000000;294
2014-11-27 00:01:00;Zeta;6.35526E+017;645
2015-07-30T00:02:00.0000000;Delta;635,738,113,200,000,000.00000000;508
07-23-2015 12:02 AM;Alpha;6.357320652E+17;294
06-12-2016 12:03 AM;Omicron;6.360128658E+17;468
