TM;Category;unknown;Quantity
06-20-2014 12:01 AM;Xi;6.353881926E+17;734
09-01-2015 12:01 AM;Phi;6.357666246E+17;207
2015-01-21 00:01:00;Iota;6.35574E+017;955
2015-12-05T00:01:00.0000000;Alpha;635,848,704,600,000,000.00000000;842
2010-09-07 00:01:00;Eta;634194144600000000;372
01-06-2016 12:01 AM;Rho;6.358763526E+17;261
2011-05-20 00:01:00;Lambda;6.34414E+017;184
03-30-2012 12:01 AM;Psi;6.346866246E+17;416
12-11-2010 12:01 AM;Iota;6.342762246E+17;828
10-19-2016 12:01 AM;Alpha;6.361243206E+17;996
2010-05-14 00:02:00;Iota;634093921200000000;208
01-02-2016 12:01 AM;Omicron;6.358728966E+17;561
2019-04-08 00:01:00;Delta;6.36903E+017;832
09-27-2011 12:01 AM;Upsilon;6.345267846E+17;428
10-31-2013 12:01 AM;Tau;6.351877446E+17;177
2010-10-28T00:01:00.0000000;Zeta;634,238,208,600,000,000.00000000;892
2011-11-07 00:02:00;Iota;634562209200000000;735
2011-01-04 00:02:00;Iota;634296961200000000;703
2017-06-26 00:01:00;Kappa;6.36340E+017;686
2015-04-18 00:01:00;Omicron;635649120600000000;304
2011-02-17 00:01:00;Omega;634334976600000000;961
2018-06-16T00:01:00.0000000;Xi;636,647,040,600,000,000.00000000;732
2012-04-27 00:01:00;Chi;634710816600000000;979
04-05-2015 12:01 AM;Iota;6.356378886E+17;965
2012-02-29T00:01:00.0000000;Alpha;634,660,704,600,000,000.00000000;204
11-26-2015 12:01 AM;Omicron;6.358409286E+17;146
08-06-2011 12:01 AM;Zeta;6.344818566E+17;645
07-18-2017 12:01 AM;Psi;6.363593286E+17;873
2018-04-22T00:01:00.0000000;Sigma;636,599,520,600,000,000.00000000;944
2013-06-10 00:02:00;Epsilon;635064193200000000;458
2010-12-05 00:01:00;Chi;634271040600000000;15
03-13-2016 12:01 AM;Alpha;6.359342406E+17;356
01-15-2017 12:01 AM;Sigma;6.362003526E+17;531
2017-08-16 00:02:00;Mu;6.36384E+017;395
2010-03-28 00:01:00;Iota;634053312600000000;821
2012-04-11 00:02:00;Theta;6.34697E+017;341
2016-06-17 00:02:00;Theta;636017185200000000;456
2010-03-07 00:02:00;Chi;634035169200000000;705
2018-01-19 00:01:00;Iota;636519168600000000;546
02-09-2016 12:02 AM;Alpha;6.359057292E+17;101
12-28-2016 12:01 AM;Tau;6.361848006E+17;17
05-05-2018 12:01 AM;Delta;6.366107526E+17;177
2018-04-26 00:01:00;Beta;636602976600000000;307
2019-01-26 00:02:00;Phi;6.36841E+017;296
2014-08-07 00:01:00;Delta;635429664600000000;415
2019-01-08 00:01:00;Theta;6.36825E+017;511
11-16-2012 12:02 AM;Pi;6.348862092E+17;846
2018-04-30 00:01:00;Lambda;6.36606E+017;278
2011-12-01T00:01:00.0000000;Zeta;634,582,944,600,000,000.00000000;83
11-15-2019 12:01 AM;Lambda;6.370937286E+17;674
2014-07-20 00:01:00;Nu;635414112600000000;737
08-06-2010 12:02 AM;Xi;6.341664972E+17;637
11-13-2019 12:01 AM;Omicron;6.370920006E+17;348
02-05-2017 12:02 AM;Sigma;6.362184972E+17;377
07-08-2014 12:01 AM;Nu;6.354037446E+17;587
07-18-2016 12:01 AM;Chi;6.360439686E+17;588
2010-07-28T00:01:00.0000000;Pi;634,158,720,600,000,000.00000000;133
2015-08-21 00:02:00;Pi;635757121200000000;569
2015-07-30 00:01:00;Omega;635738112600000000;294
2014-05-28 00:01:00;Beta;6.35368E+017;982
2014-05-10 00:01:00;Alpha;6.35353E+017;482
2012-02-15 00:01:00;Pi;6.34649E+017;911
05-23-2017 12:02 AM;Epsilon;6.363109452E+17;876
2018-03-03 00:02:00;Omega;636556321200000000;703
2013-11-25 00:02:00;Nu;635209345200000000;777
10-24-2014 12:01 AM;Eta;6.354970566E+17;880
10-08-2013 12:01 AM;Iota;6.351678726E+17;827
2019-06-17 00:01:00;Omega;636963264600000000;374
2018-12-02 00:02:00;Lambda;6.36793E+017;566
2016-08-11 00:02:00;Kappa;636064705200000000;418
2017-01-14 00:01:00;Alpha;6.36199E+017;766
2018-10-24 00:02:00;Psi;636759361200000000;860
01-29-2014 12:02 AM;Zeta;6.352655052E+17;523
2014-09-26T00:02:00.0000000;Zeta;635,472,865,200,000,000.00000000;991
02-29-2016 12:01 AM;Lambda;6.359230086E+17;1
2012-09-14T00:02:00.0000000;Alpha;634,831,777,200,000,000.00000000;911
2014-05-11 00:02:00;Zeta;6.35354E+017;844
2019-06-10 00:02:00;Alpha;636957217200000000;257
2015-08-25 00:01:00;Gamma;6.35761E+017;935
10-31-2019 12:01 AM;Phi;6.370807686E+17;104
06-14-2016 12:03 AM;Xi;6.360145938E+17;395
10-02-2010 12:01 AM;Pi;6.342157446E+17;762
2011-05-16 00:03:00;Epsilon;634411009800000000;412
09-20-2013 12:01 AM;Lambda;6.351523206E+17;877
05-29-2016 12:01 AM;Beta;6.360007686E+17;44
02-01-2012 12:02 AM;Theta;6.346365132E+17;337
10-04-2015 12:02 AM;Nu;6.357951372E+17;701
2013-12-24 00:03:00;Delta;635234401800000000;974
2015-12-05T00:03:00.0000000;Rho;635,848,705,800,000,000.00000000;462
10-08-2014 12:01 AM;Chi;6.354832326E+17;343
2016-06-20 00:01:00;Eta;636019776600000000;982
2010-03-02 00:02:00;Rho;634030849200000000;429
01-27-2019 12:02 AM;Kappa;6.368414412E+17;304
2016-05-04 00:03:00;Xi;6.35979E+017;136
2018-05-25 00:01:00;Phi;636628032600000000;420
2013-01-16 00:02:00;Omicron;634938913200000000;2
2011-02-09 00:03:00;Tau;634328065800000000;854
2012-10-18 00:02:00;Zeta;634861153200000000;829
06-27-2012 12:03 AM;Gamma;6.347635218E+17;500
2016-11-27 00:02:00;Omega;636158017200000000;991
2016-10-04 00:02:00;Phi;636111361200000000;357
2019-02-06T00:02:00.0000000;Zeta;636,850,081,200,000,000.00000000;498
04-25-2015 12:01 AM;Upsilon;6.356551686E+17;388
2013-02-23T00:03:00.0000000;Phi;634,971,745,800,000,000.00000000;125
01-19-2011 12:03 AM;Sigma;6.343099218E+17;944
2012-08-29 00:02:00;Beta;634817953200000000;498
2014-07-13T00:04:00.0000000;Delta;635,408,066,400,000,000.00000000;170
05-05-2017 12:03 AM;Beta;6.362953938E+17;645
07-16-2012 12:01 AM;Mu;6.347799366E+17;118
2010-01-09T00:02:00.0000000;Lambda;633,985,921,200,000,000.00000000;937
2019-05-28 00:02:00;Tau;636945985200000000;141
04-05-2014 12:03 AM;Gamma;6.353225298E+17;93
2016-09-17 00:01:00;Omicron;636096672600000000;113
2014-11-02T00:01:00.0000000;Gamma;635,504,832,600,000,000.00000000;761
2018-11-03 00:02:00;Mu;636768001200000000;894
07-29-2018 12:02 AM;Phi;6.366841932E+17;976
2012-01-09 00:02:00;Mu;6.34617E+017;854
2011-12-19T00:01:00.0000000;Theta;634,598,496,600,000,000.00000000;883
07-20-2015 12:04 AM;Epsilon;6.357294744E+17;69
2018-03-11 00:05:00;Omega;636563235000000000;14
2018-05-25 00:02:00;Omega;636628033200000000;932
06-23-2014 12:02 AM;Beta;6.353907852E+17;705
2011-08-08 00:02:00;Lambda;634483585200000000;243
11-08-2016 12:02 AM;Mu;6.361416012E+17;756
2013-10-03 00:02:00;Sigma;635163553200000000;646
2017-07-27 00:03:00;Upsilon;636367105800000000;140
2017-12-13 00:03:00;Delta;636487201800000000;967
03-22-2014 12:02 AM;Nu;6.353104332E+17;805
2011-03-06 00:02:00;Gamma;634349665200000000;220
03-24-2014 12:01 AM;Lambda;6.353121606E+17;399
03-25-2013 12:02 AM;Epsilon;6.349976652E+17;954
09-11-2011 12:02 AM;Delta;6.345129612E+17;910
09-04-2012 12:02 AM;Mu;6.348231372E+17;465
2016-05-18 00:03:00;Iota;635991265800000000;575
11-05-2010 12:02 AM;Chi;6.342451212E+17;111
2012-12-28 00:03:00;Beta;634922497800000000;181
2019-06-02 00:01:00;Sigma;6.36950E+017;330
2013-09-27T00:03:00.0000000;Tau;635,158,369,800,000,000.00000000;644
12-04-2013 12:01 AM;Pi;6.352171206E+17;549
11-15-2012 12:02 AM;Beta;6.348853452E+17;366
2018-08-26T00:04:00.0000000;Sigma;636,708,386,400,000,000.00000000;827
08-07-2010 12:02 AM;Zeta;6.341673612E+17;608
2012-04-01 00:02:00;Psi;634688353200000000;595
05-04-2011 12:02 AM;Omicron;6.344006412E+17;684
2010-08-19 00:02:00;Xi;634177729200000000;723
2014-05-04T00:02:00.0000000;Nu;635,347,585,200,000,000.00000000;772
2010-10-12 00:03:00;Tau;634224385800000000;299
2017-04-20 00:03:00;Alpha;636282433800000000;824
2013-07-06 00:02:00;Sigma;6.35087E+017;976
2019-11-02 00:02:00;Upsilon;637082497200000000;698
2012-02-29T00:02:00.0000000;Xi;634,660,705,200,000,000.00000000;701
2014-05-10 00:01:00;Delta;6.35353E+017;736
09-22-2012 12:03 AM;Mu;6.348386898E+17;480
07-30-2018 12:04 AM;Upsilon;6.366850584E+17;536
06-03-2013 12:02 AM;Upsilon;6.350581452E+17;432
2017-05-01 00:02:00;Sigma;6.36292E+017;39
03-24-2014 12:01 AM;Zeta;6.353121606E+17;92
2014-08-08 00:02:00;Kappa;6.35431E+017;34
2011-12-13 00:03:00;Chi;634593313800000000;536
2018-09-03 00:02:00;Zeta;6.36715E+017;56
2012-03-01 00:03:00;Omicron;634661569800000000;136
2018-06-18 00:01:00;Sigma;636648768600000000;363
2015-08-20T00:01:00.0000000;Lambda;635,756,256,600,000,000.00000000;827
2016-03-02 00:02:00;Epsilon;635924737200000000;735
01-18-2011 12:05 AM;Iota;6.34309059E+17;739
2016-02-13T00:03:00.0000000;Chi;635,909,185,800,000,000.00000000;998
2010-01-09T00:03:00.0000000;Omicron;633,985,921,800,000,000.00000000;218
2012-01-25 00:04:00;Omega;634630466400000000;892
01-18-2016 12:02 AM;Mu;6.358867212E+17;791
2014-03-13 00:02:00;Beta;635302657200000000;65
2017-12-01 00:04:00;Pi;6.36477E+017;492
2019-04-06 00:03:00;Kappa;6.36901E+017;244
2014-02-04T00:02:00.0000000;Chi;635,270,689,200,000,000.00000000;571
2018-03-24 00:02:00;Lambda;6.36574E+017;420
06-09-2012 12:03 AM;Phi;6.347479698E+17;629
2013-07-03 00:02:00;Delta;635084065200000000;820
2011-03-07 00:03:00;Gamma;6.34351E+017;720
2015-11-04 00:02:00;Iota;6.35822E+017;375
10-12-2012 12:03 AM;Sigma;6.348559698E+17;351
09-30-2017 12:02 AM;Omega;6.364232652E+17;295
2018-04-25 00:02:00;Beta;636602113200000000;9
2018-03-11 00:04:00;Delta;636563234400000000;832
2012-06-16T00:02:00.0000000;Epsilon;634,754,017,200,000,000.00000000;443
03-30-2011 12:04 AM;Zeta;6.343704024E+17;522
06-09-2012 12:02 AM;Zeta;6.347479692E+17;791
11-14-2012 12:03 AM;Omega;6.348844818E+17;39
2014-06-22 00:04:00;Chi;635389922400000000;786
2013-08-09 00:04:00;Eta;6.35116E+017;904
2015-09-03T00:04:00.0000000;Chi;635,768,354,400,000,000.00000000;53
2015-12-06T00:02:00.0000000;Upsilon;635,849,569,200,000,000.00000000;646
01-19-2017 12:02 AM;Nu;6.362038092E+17;406
2016-07-05 00:03:00;Kappa;636032737800000000;779
01-28-2019 12:01 AM;Upsilon;6.368423046E+17;615
2018-03-02 00:04:00;Iota;6.36555E+017;600
11-01-2017 12:03 AM;Beta;6.364509138E+17;126
2019-04-21 00:02:00;Epsilon;636914017200000000;475
03-26-2018 12:02 AM;Lambda;6.365761932E+17;920
2018-12-29T00:05:00.0000000;Kappa;636,816,387,000,000,000.00000000;651
2016-07-29 00:02:00;Sigma;636053473200000000;839
2013-08-07 00:05:00;Alpha;635114307000000000;448
2010-07-08 00:02:00;Omega;634141441200000000;120
2013-11-22T00:03:00.0000000;Pi;635,206,753,800,000,000.00000000;532
2014-12-07T00:04:00.0000000;Kappa;635,535,074,400,000,000.00000000;970
2014-01-15T00:02:00.0000000;Eta;635,253,409,200,000,000.00000000;745
2013-01-23 00:04:00;Xi;6.34945E+017;806
2019-05-01 00:05:00;Epsilon;636922659000000000;670
2018-08-10T00:01:00.0000000;Omega;636,694,560,600,000,000.00000000;860
08-18-2018 12:03 AM;Mu;6.367014738E+17;707
2016-01-13 00:03:00;Beta;635882401800000000;782
2017-07-10 00:03:00;Rho;6.36352E+017;598
2010-11-28 00:03:00;Lambda;634264993800000000;303
2011-05-03 00:02:00;Omega;6.34400E+017;539
2017-04-20 00:03:00;Zeta;636282433800000000;17
2014-04-11T00:07:00.0000000;Sigma;635,327,716,200,000,000.00000000;421
2012-11-09 00:04:00;Rho;634880162400000000;909
2015-01-14 00:04:00;Nu;635567906400000000;82
2015-02-04 00:02:00;Delta;635586049200000000;686
2019-12-23 00:04:00;Pi;637126562400000000;700
2018-07-07 00:04:00;Phi;6.36665E+017;494
2011-06-01 00:06:00;Gamma;634424835600000000;503
03-12-2016 12:03 AM;Kappa;6.359333778E+17;973
2013-06-27 00:04:00;Sigma;635078882400000000;792
2016-08-19 00:02:00;Kappa;6.36072E+017;276
