TM;Category;unknown;Quantity
2019-11-06T00:01:00.0000000;Eta;637,085,952,600,000,000.00000000;504
12-13-2016 12:02 AM;Beta;6.361718412E+17;47
08-17-2013 12:01 AM;Mu;6.351229446E+17;181
2011-12-06 00:02:00;Chi;6.34587E+017;767
2014-02-27 00:01:00;Gamma;6.35291E+017;912
2011-02-02 00:01:00;Pi;6.34322E+017;27
12-22-2019 12:01 AM;Alpha;6.371256966E+17;913
12-06-2018 12:01 AM;Nu;6.367965126E+17;174
06-16-2010 12:01 AM;Psi;6.341224326E+17;259
06-04-2019 12:01 AM;Gamma;6.369520326E+17;766
2017-02-26 00:01:00;Phi;636236640600000000;252
2018-04-25 00:01:00;Beta;636602112600000000;756
2017-03-19T00:01:00.0000000;Eta;636,254,784,600,000,000.00000000;1
2014-08-19 00:01:00;Nu;635440032600000000;554
10-31-2013 12:01 AM;Nu;6.351877446E+17;661
09-07-2012 12:01 AM;Mu;6.348257286E+17;22
04-21-2010 12:01 AM;Mu;6.340740486E+17;258
2013-03-01 00:01:00;Omicron;634976928600000000;0
02-11-2016 12:01 AM;Sigma;6.359074566E+17;611
2017-03-25 00:01:00;Chi;6.36260E+017;182
2013-01-19T00:02:00.0000000;Lambda;634,941,505,200,000,000.00000000;202
08-07-2010 12:03 AM;Nu;6.341673618E+17;92
2010-01-11T00:01:00.0000000;Alpha;633,987,648,600,000,000.00000000;356
08-25-2010 12:01 AM;Pi;6.341829126E+17;101
2010-12-25 00:01:00;Zeta;634288320600000000;20
2015-04-01 00:01:00;Xi;6.35634E+017;970
09-27-2011 12:01 AM;Lambda;6.345267846E+17;322
2014-08-23T00:01:00.0000000;Epsilon;635,443,488,600,000,000.00000000;334
2013-09-10 00:01:00;Zeta;635143680600000000;343
2010-10-12 00:01:00;Beta;634224384600000000;16
2014-09-30 00:01:00;Tau;635476320600000000;907
02-26-2010 12:02 AM;Omicron;6.340273932E+17;4
2017-10-13 00:01:00;Iota;6.36434E+017;891
03-07-2019 12:01 AM;Chi;6.368751366E+17;903
2018-11-29 00:01:00;Mu;636790464600000000;567
2013-05-27T00:01:00.0000000;Alpha;635,052,096,600,000,000.00000000;117
2017-07-20 00:02:00;Iota;636361057200000000;738
05-15-2014 12:01 AM;Omega;6.353570886E+17;392
2018-08-30 00:01:00;Eta;636711840600000000;377
2010-11-19 00:01:00;Upsilon;634257216600000000;887
2011-04-28T00:01:00.0000000;Pi;634,395,456,600,000,000.00000000;297
02-01-2019 12:01 AM;Alpha;6.368457606E+17;698
05-22-2018 12:02 AM;Epsilon;6.366254412E+17;643
2013-09-16 00:02:00;Nu;6.35149E+017;650
10-13-2017 12:02 AM;Rho;6.364344972E+17;973
2012-03-05 00:01:00;Beta;6.34665E+017;563
2010-11-20 00:02:00;Rho;6.34258E+017;112
2011-11-08 00:01:00;Sigma;634563072600000000;532
2017-01-25T00:02:00.0000000;Theta;636,208,993,200,000,000.00000000;60
2012-07-11 00:01:00;Nu;6.34776E+017;331
2014-12-27 00:03:00;Omega;635552353800000000;506
2019-05-08T00:01:00.0000000;Omega;636,928,704,600,000,000.00000000;728
2014-01-31 00:02:00;Psi;635267233200000000;612
2017-07-12 00:02:00;Pi;6.36354E+017;588
2010-09-23 00:02:00;Phi;634207969200000000;281
06-29-2017 12:01 AM;Kappa;6.363429126E+17;652
2015-05-24 00:02:00;Kappa;635680225200000000;733
2010-06-05 00:03:00;Theta;634112929800000000;983
10-05-2014 12:01 AM;Delta;6.354806406E+17;334
2011-01-12 00:04:00;Upsilon;6.34304E+017;29
2015-03-26T00:01:00.0000000;Omicron;635,629,248,600,000,000.00000000;742
2013-11-09 00:02:00;Chi;6.35196E+017;508
2013-08-10 00:02:00;Pi;635116897200000000;946
2014-09-22 00:02:00;Alpha;635469409200000000;743
