TM;Category;unknown;Quantity
2010-05-21 00:01:00;Sigma;634099968600000000;208
2018-04-07 00:01:00;Epsilon;636586560600000000;111
01-22-2015 12:01 AM;Alpha;6.355748166E+17;978
2011-11-01 00:01:00;Epsilon;6.34557E+017;483
2019-01-17 00:01:00;Omega;636832800600000000;640
2018-06-19 00:01:00;Zeta;636649632600000000;398
2011-11-17 00:01:00;Beta;6.34571E+017;384
12-10-2011 12:01 AM;Beta;6.345907206E+17;252
07-29-2019 12:01 AM;Lambda;6.369995526E+17;122
10-21-2016 12:01 AM;Iota;6.361260486E+17;786
2018-04-23T00:01:00.0000000;Rho;636,600,384,600,000,000.00000000;507
04-06-2015 12:01 AM;Phi;6.356387526E+17;23
04-21-2011 12:01 AM;Delta;6.343894086E+17;299
2017-12-24 00:01:00;Mu;6.36497E+017;131
01-06-2010 12:01 AM;Omega;6.339833286E+17;588
2019-12-29T00:01:00.0000000;Phi;637,131,744,600,000,000.00000000;978
08-03-2011 12:02 AM;Chi;6.344792652E+17;150
01-02-2010 12:03 AM;Lambda;6.339798738E+17;417
12-21-2014 12:01 AM;Phi;6.355471686E+17;10
2016-06-10 00:01:00;Kappa;6.36011E+017;6
02-25-2016 12:01 AM;Xi;6.359195526E+17;692
2013-07-16 00:01:00;Theta;635095296600000000;158
2017-05-29 00:02:00;Pi;636316129200000000;796
2019-09-16 00:01:00;Sigma;637041888600000000;278
2016-02-14 00:01:00;Gamma;635910048600000000;615
2012-06-01 00:02:00;Phi;634741057200000000;463
03-09-2018 12:01 AM;Theta;6.365615046E+17;644
2019-05-08T00:01:00.0000000;Epsilon;636,928,704,600,000,000.00000000;789
2011-05-17 00:01:00;Alpha;634411872600000000;163
2011-06-19T00:01:00.0000000;Gamma;634,440,384,600,000,000.00000000;662
2011-07-11 00:01:00;Delta;634459392600000000;576
04-05-2015 12:01 AM;Alpha;6.356378886E+17;458
2012-06-05 00:01:00;Alpha;6.34745E+017;161
2013-04-09 00:01:00;Upsilon;6.35011E+017;680
