TM;Category;unknown;Quantity
2015-02-20T00:01:00.0000000;Gamma;635,599,872,600,000,000.00000000;472
04-04-2010 12:01 AM;Kappa;6.340593606E+17;783
2010-06-10 00:01:00;Rho;6.34117E+017;632
2016-01-07 00:01:00;Xi;635877216600000000;494
2011-06-18 00:01:00;Omega;634439520600000000;314
11-17-2013 12:01 AM;Alpha;6.352024326E+17;792
2010-06-30 00:01:00;Pi;6.34135E+017;788
12-20-2014 12:01 AM;Chi;6.355463046E+17;835
09-17-2014 12:01 AM;Kappa;6.354650886E+17;875
2015-10-30T00:01:00.0000000;Phi;635,817,600,600,000,000.00000000;734
07-11-2019 12:01 AM;Gamma;6.369840006E+17;534
2010-06-11 00:01:00;Xi;6.34118E+017;394
2018-04-03 00:01:00;Lambda;636583104600000000;362
2014-04-20 00:01:00;Zeta;635335488600000000;739
2014-07-04 00:01:00;Tau;6.35400E+017;466
2014-11-16 00:01:00;Xi;635516928600000000;633
2013-03-02 00:01:00;Sigma;6.34978E+017;142
2016-09-03T00:01:00.0000000;Gamma;636,084,576,600,000,000.00000000;770
07-05-2015 12:01 AM;Phi;6.357165126E+17;792
2011-04-24 00:01:00;Eta;634392000600000000;869
2016-12-06 00:01:00;Eta;636165792600000000;3
08-13-2015 12:01 AM;Eta;6.357502086E+17;800
04-15-2018 12:02 AM;Lambda;6.365934732E+17;143
2018-02-06 00:01:00;Delta;636534720600000000;623
2016-09-24 00:01:00;Psi;636102720600000000;381
12-22-2012 12:01 AM;Theta;6.349173126E+17;810
2014-02-05 00:02:00;Rho;635271553200000000;740
2018-03-20 00:01:00;Zeta;636571008600000000;410
2013-11-23T00:01:00.0000000;Beta;635,207,616,600,000,000.00000000;968
2014-03-28T00:02:00.0000000;Epsilon;635,315,617,200,000,000.00000000;786
2013-08-27 00:01:00;Theta;635131584600000000;349
12-24-2018 12:02 AM;Kappa;6.368120652E+17;956
06-18-2015 12:01 AM;Pi;6.357018246E+17;76
04-18-2018 12:01 AM;Pi;6.365960646E+17;255
2014-02-19 00:01:00;Chi;635283648600000000;857
2010-09-02T00:01:00.0000000;Iota;634,189,824,600,000,000.00000000;358
09-09-2016 12:02 AM;Omega;6.360897612E+17;391
2017-06-04 00:01:00;Mu;636321312600000000;549
