TM;Category;unknown;Quantity
2011-07-24 00:01:00;Nu;634470624600000000;91
09-15-2016 12:01 AM;Zeta;6.360949446E+17;522
2016-11-17 00:01:00;Phi;636149376600000000;743
2016-12-26 00:01:00;Beta;6.36183E+017;929
2019-09-14 00:01:00;Gamma;637040160600000000;424
2011-01-11 00:01:00;Rho;634303008600000000;224
2012-10-10 00:01:00;Nu;6.34854E+017;459
07-20-2017 12:01 AM;Tau;6.363610566E+17;495
08-14-2015 12:01 AM;Chi;6.357510726E+17;973
2013-04-25 00:02:00;Upsilon;6.35024E+017;333
2019-09-11T00:01:00.0000000;Sigma;637,037,568,600,000,000.00000000;786
08-27-2010 12:01 AM;Psi;6.341846406E+17;375
2012-10-25 00:02:00;Theta;6.34867E+017;183
2012-01-03 00:01:00;Zeta;634611456600000000;604
2016-05-31 00:01:00;Sigma;636002496600000000;277
2015-04-21 00:01:00;Rho;6.35652E+017;641
2011-12-25 00:01:00;Upsilon;6.34604E+017;672
2013-02-03 00:01:00;Delta;634954464600000000;963
2012-08-24 00:01:00;Tau;634813632600000000;625
02-03-2012 12:01 AM;Zeta;6.346382406E+17;967
08-04-2017 12:01 AM;Delta;6.363740166E+17;648
2012-01-28 00:01:00;Phi;6.34633E+017;720
06-26-2018 12:01 AM;Iota;6.366556806E+17;415
2016-08-12T00:03:00.0000000;Upsilon;636,065,569,800,000,000.00000000;528
2015-09-13 00:01:00;Epsilon;6.35777E+017;985
2012-04-11 00:01:00;Theta;6.34697E+017;670
05-07-2016 12:01 AM;Pi;6.359817606E+17;976
2011-04-15 00:01:00;Epsilon;6.34384E+017;104
2017-03-16 00:01:00;Gamma;636252192600000000;641
2016-01-13 00:01:00;Phi;635882400600000000;431
2010-06-05T00:01:00.0000000;Omicron;634,112,928,600,000,000.00000000;943
2016-09-06 00:02:00;Zeta;6.36087E+017;348
2018-04-24 00:02:00;Sigma;636601249200000000;698
2011-04-14 00:01:00;Phi;6.34383E+017;781
04-19-2010 12:03 AM;Eta;6.340723218E+17;442
2016-10-11 00:01:00;Zeta;636117408600000000;342
2018-08-28T00:01:00.0000000;Rho;636,710,112,600,000,000.00000000;707
