TM;Category;unknown;Quantity
05-21-2019 12:01 AM;Chi;6.369399366E+17;884
2015-12-10 00:01:00;Phi;635853024600000000;333
2010-03-21 00:01:00;Theta;634047264600000000;627
09-12-2011 12:01 AM;Delta;6.345138246E+17;826
2014-11-08 00:01:00;Delta;6.35510E+017;573
2011-11-30T00:01:00.0000000;Theta;634,582,080,600,000,000.00000000;887
2018-11-12 00:01:00;Beta;636775776600000000;694
2019-12-31 00:01:00;Eta;637133472600000000;540
2018-03-20 00:01:00;Upsilon;636571008600000000;776
2015-04-02 00:01:00;Upsilon;6.35635E+017;240
10-03-2015 12:01 AM;Theta;6.357942726E+17;759
2012-10-28 00:01:00;Theta;6.34870E+017;103
2017-12-03 00:01:00;Psi;636478560600000000;644
06-11-2017 12:01 AM;Omicron;6.363273606E+17;161
2015-12-21 00:01:00;Pi;635862528600000000;800
08-06-2010 12:01 AM;Pi;6.341664966E+17;437
2016-06-22T00:01:00.0000000;Alpha;636,021,504,600,000,000.00000000;101
01-13-2018 12:02 AM;Upsilon;6.365139852E+17;7
06-09-2017 12:01 AM;Chi;6.363256326E+17;994
01-18-2016 12:02 AM;Eta;6.358867212E+17;519
2013-10-20 00:01:00;Nu;635178240600000000;572
2012-01-18 00:02:00;Theta;634624417200000000;552
2018-06-03 00:01:00;Psi;6.36636E+017;847
2011-12-02 00:02:00;Psi;634583809200000000;788
2012-10-20T00:01:00.0000000;Gamma;634,862,880,600,000,000.00000000;517
01-17-2011 12:01 AM;Nu;6.343081926E+17;343
2011-03-23 00:02:00;Phi;634364353200000000;948
2018-01-22T00:01:00.0000000;Zeta;636,521,760,600,000,000.00000000;529
2011-05-20 00:02:00;Psi;6.34414E+017;806
2018-04-21 00:01:00;Sigma;636598656600000000;22
02-08-2015 12:02 AM;Delta;6.355895052E+17;537
09-26-2017 12:01 AM;Lambda;6.364198086E+17;764
2017-01-05 00:01:00;Omicron;636191712600000000;48
2013-01-06 00:01:00;Chi;6.34930E+017;765
10-20-2010 12:01 AM;Chi;6.342312966E+17;861
2013-04-22 00:02:00;Nu;635021857200000000;675
01-16-2011 12:02 AM;Beta;6.343073292E+17;899
2012-01-04T00:01:00.0000000;Epsilon;634,612,320,600,000,000.00000000;307
2010-07-16 00:02:00;Kappa;6.34148E+017;35
2016-04-09T00:01:00.0000000;Rho;635,957,568,600,000,000.00000000;627
2016-10-29 00:02:00;Tau;636132961200000000;179
2019-08-05T00:02:00.0000000;Rho;637,005,601,200,000,000.00000000;461
2011-11-26 00:01:00;Rho;634578624600000000;964
2016-12-16 00:02:00;Pi;636174433200000000;525
2013-04-21 00:02:00;Theta;635020993200000000;380
2019-02-11 00:01:00;Lambda;6.36854E+017;919
2012-07-01 00:01:00;Zeta;634766976600000000;282
2015-07-17 00:02:00;Zeta;635726881200000000;55
11-15-2019 12:01 AM;Zeta;6.370937286E+17;283
02-16-2014 12:01 AM;Xi;6.352810566E+17;958
2013-09-16 00:02:00;Omega;6.35149E+017;694
2015-11-20 00:01:00;Lambda;635835744600000000;476
2015-08-24 00:02:00;Psi;6.35760E+017;143
2011-04-25T00:02:00.0000000;Omega;634,392,865,200,000,000.00000000;427
2011-03-23 00:01:00;Psi;634364352600000000;315
2015-10-15 00:01:00;Xi;635804640600000000;221
2013-01-20 00:02:00;Zeta;634942369200000000;375
2015-01-12 00:01:00;Epsilon;635566176600000000;453
2018-09-14T00:01:00.0000000;Tau;636,724,800,600,000,000.00000000;69
2012-01-21T00:02:00.0000000;Eta;634,627,009,200,000,000.00000000;431
2017-02-01 00:01:00;Eta;6.36215E+017;215
2015-04-27 00:03:00;Beta;635656897800000000;627
2014-01-14 00:01:00;Pi;635252544600000000;415
06-11-2017 12:03 AM;Xi;6.363273618E+17;180
2018-02-25 00:01:00;Nu;636551136600000000;49
2019-01-07 00:03:00;Kappa;6.36824E+017;447
03-29-2018 12:03 AM;Delta;6.365787858E+17;693
2010-04-08 00:01:00;Beta;634062816600000000;425
01-14-2017 12:03 AM;Epsilon;6.361994898E+17;355
05-07-2010 12:01 AM;Psi;6.340878726E+17;96
06-30-2016 12:02 AM;Alpha;6.360284172E+17;990
2012-12-18 00:01:00;Xi;634913856600000000;367
