TM;Category;unknown;Quantity
12-21-2019 12:01 AM;Beta;6.371248326E+17;713
2011-11-19 00:01:00;Iota;6.34573E+017;396
2017-03-21T00:01:00.0000000;Omicron;636,256,512,600,000,000.00000000;937
2013-09-19 00:01:00;Delta;6.35151E+017;529
2010-02-22 00:01:00;Kappa;6.34024E+017;846
2012-12-03 00:01:00;Zeta;6.34901E+017;481
2016-11-28 00:01:00;Rho;636158880600000000;24
09-20-2014 12:01 AM;Phi;6.354676806E+17;42
06-20-2015 12:01 AM;Theta;6.357035526E+17;678
07-13-2013 12:01 AM;Nu;6.350927046E+17;248
2014-02-24 00:02:00;Tau;635287969200000000;831
2013-06-16 00:02:00;Alpha;635069377200000000;332
2011-07-23 00:01:00;Sigma;634469760600000000;727
2010-04-11T00:01:00.0000000;Epsilon;634,065,408,600,000,000.00000000;631
2010-03-23T00:01:00.0000000;Iota;634,048,992,600,000,000.00000000;591
2018-05-15 00:01:00;Mu;636619392600000000;758
12-12-2010 12:01 AM;Eta;6.342770886E+17;863
2010-09-20T00:02:00.0000000;Theta;634,205,377,200,000,000.00000000;119
2011-02-28 00:01:00;Upsilon;634344480600000000;330
08-20-2018 12:01 AM;Kappa;6.367032006E+17;751
2011-09-15 00:01:00;Nu;634516416600000000;15
2014-11-22 00:01:00;Pi;635522112600000000;343
2018-03-05 00:02:00;Zeta;6.36558E+017;457
2018-03-14 00:01:00;Xi;636565824600000000;915
2014-01-22 00:01:00;Phi;6.35259E+017;386
2011-07-28 00:01:00;Lambda;634474080600000000;774
2016-05-02 00:01:00;Pi;635977440600000000;52
2018-11-14 00:01:00;Phi;6.36778E+017;973
08-24-2011 12:02 AM;Zeta;6.344974092E+17;350
07-28-2019 12:03 AM;Iota;6.369986898E+17;91
06-01-2015 12:02 AM;Iota;6.356871372E+17;19
09-03-2013 12:01 AM;Delta;6.351376326E+17;618
05-07-2016 12:01 AM;Beta;6.359817606E+17;3
2013-04-03T00:01:00.0000000;Eta;635,005,440,600,000,000.00000000;502
2014-05-27 00:01:00;Lambda;635367456600000000;445
12-19-2015 12:01 AM;Theta;6.358608006E+17;266
2019-08-10 00:02:00;Rho;637009921200000000;364
2015-08-25 00:01:00;Tau;6.35761E+017;690
09-28-2011 12:02 AM;Epsilon;6.345276492E+17;480
05-24-2018 12:01 AM;Epsilon;6.366271686E+17;410
2014-08-23 00:02:00;Beta;635443489200000000;37
08-30-2015 12:02 AM;Iota;6.357648972E+17;768
2012-04-20 00:02:00;Nu;634704769200000000;155
2013-02-11 00:01:00;Tau;6.34961E+017;714
04-24-2015 12:01 AM;Pi;6.356543046E+17;494
11-15-2018 12:02 AM;Kappa;6.367783692E+17;445
2014-10-18 00:02:00;Lambda;635491873200000000;702
04-10-2014 12:02 AM;Xi;6.353268492E+17;732
2013-02-09 00:02:00;Gamma;634959649200000000;111
10-16-2011 12:01 AM;Chi;6.345432006E+17;840
2011-04-24 00:01:00;Omega;634392000600000000;234
2012-07-09 00:01:00;Beta;6.34774E+017;793
2012-01-29 00:02:00;Kappa;6.34634E+017;823
03-04-2014 12:02 AM;Delta;6.352948812E+17;680
02-17-2019 12:02 AM;Rho;6.368595852E+17;657
2016-09-02T00:01:00.0000000;Lambda;636,083,712,600,000,000.00000000;118
01-07-2014 12:01 AM;Epsilon;6.352464966E+17;207
12-26-2011 12:02 AM;Beta;6.346045452E+17;125
03-01-2010 12:01 AM;Omicron;6.340299846E+17;937
2014-04-30 00:02:00;Xi;635344129200000000;862
2017-01-28 00:01:00;Chi;636211584600000000;265
2015-05-20T00:01:00.0000000;Tau;635,676,768,600,000,000.00000000;363
2013-12-28T00:01:00.0000000;Tau;635,237,856,600,000,000.00000000;655
01-30-2019 12:02 AM;Alpha;6.368440332E+17;113
09-28-2016 12:01 AM;Mu;6.361061766E+17;222
2011-09-05 00:02:00;Phi;6.34508E+017;488
2013-04-09 00:01:00;Kappa;6.35011E+017;677
2014-01-03 00:01:00;Eta;6.35243E+017;866
2010-11-21 00:01:00;Lambda;6.34259E+017;305
2018-02-06 00:01:00;Lambda;636534720600000000;242
12-09-2011 12:02 AM;Phi;6.345898572E+17;102
2014-05-28 00:02:00;Eta;6.35368E+017;700
2013-06-10 00:02:00;Delta;635064193200000000;792
2017-11-17 00:02:00;Alpha;6.36465E+017;245
2016-08-17 00:02:00;Kappa;636069889200000000;301
04-19-2010 12:01 AM;Chi;6.340723206E+17;638
03-24-2013 12:02 AM;Alpha;6.349968012E+17;623
2011-04-10 00:02:00;Chi;634379905200000000;173
2018-01-04T00:02:00.0000000;Iota;636,506,209,200,000,000.00000000;102
2014-09-10 00:03:00;Delta;635459041800000000;74
2018-06-20 00:02:00;Beta;6.36650E+017;900
2010-08-02 00:01:00;Iota;634163040600000000;607
03-09-2019 12:01 AM;Upsilon;6.368768646E+17;594
2018-04-26 00:01:00;Tau;636602976600000000;539
2019-06-17 00:02:00;Omega;6.36963E+017;453
2011-08-18 00:02:00;Sigma;6.34492E+017;822
2012-11-21 00:02:00;Beta;634890529200000000;19
01-04-2010 12:01 AM;Kappa;6.339816006E+17;656
04-17-2018 12:01 AM;Alpha;6.365952006E+17;612
2011-01-26T00:01:00.0000000;Omega;634,315,968,600,000,000.00000000;54
2014-02-25 00:02:00;Pi;635288833200000000;454
2018-05-09 00:01:00;Gamma;636614208600000000;451
2017-05-18 00:02:00;Lambda;6.36307E+017;191
06-08-2013 12:01 AM;Xi;6.350624646E+17;348
2019-05-09 00:02:00;Alpha;636929569200000000;990
2016-09-05 00:01:00;Phi;636086304600000000;389
2019-12-12T00:01:00.0000000;Pi;637,117,056,600,000,000.00000000;364
2018-07-23T00:01:00.0000000;Epsilon;636,679,008,600,000,000.00000000;894
2015-03-13 00:02:00;Chi;6.35618E+017;295
2017-06-14 00:03:00;Omega;636329953800000000;514
2014-11-05 00:03:00;Psi;635507425800000000;997
10-01-2015 12:02 AM;Phi;6.357925452E+17;957
2012-02-16 00:01:00;Mu;6.34649E+017;651
2015-12-01 00:02:00;Iota;635845249200000000;449
10-13-2012 12:04 AM;Iota;6.348568344E+17;593
2015-08-19T00:02:00.0000000;Alpha;635,755,393,200,000,000.00000000;593
11-15-2013 12:02 AM;Gamma;6.352007052E+17;470
2015-11-01 00:02:00;Zeta;635819329200000000;534
2011-12-18 00:03:00;Chi;634597633800000000;664
01-12-2019 12:04 AM;Phi;6.368284824E+17;194
2018-12-31T00:02:00.0000000;Eta;636,818,113,200,000,000.00000000;855
2011-09-21 00:01:00;Alpha;634521600600000000;668
05-08-2011 12:01 AM;Rho;6.344040966E+17;446
2011-02-27 00:02:00;Tau;634343617200000000;268
07-19-2011 12:01 AM;Rho;6.344663046E+17;171
09-29-2011 12:03 AM;Nu;6.345285138E+17;721
02-03-2018 12:02 AM;Tau;6.365321292E+17;600
2011-07-21 00:03:00;Delta;634468033800000000;830
2012-02-28T00:02:00.0000000;Beta;634,659,841,200,000,000.00000000;217
2018-11-06T00:02:00.0000000;Kappa;636,770,593,200,000,000.00000000;379
