TM;Category;unknown;Quantity
08-17-2014 12:01 AM;Xi;6.354383046E+17;240
08-22-2012 12:01 AM;Pi;6.348119046E+17;396
2014-05-02 00:01:00;Zeta;635345856600000000;578
2016-04-11T00:01:00.0000000;Eta;635,959,296,600,000,000.00000000;84
2014-06-11T00:01:00.0000000;Rho;635,380,416,600,000,000.00000000;435
03-20-2014 12:01 AM;Kappa;6.353087046E+17;183
2010-02-01 00:01:00;Chi;634005792600000000;495
06-11-2017 12:02 AM;Epsilon;6.363273612E+17;874
12-23-2012 12:01 AM;Nu;6.349181766E+17;696
2013-08-29 00:01:00;Omega;635133312600000000;248
2012-04-24T00:01:00.0000000;Upsilon;634,708,224,600,000,000.00000000;904
2014-04-16T00:01:00.0000000;Theta;635,332,032,600,000,000.00000000;562
2014-06-16 00:01:00;Psi;6.35385E+017;368
11-15-2013 12:01 AM;Omicron;6.352007046E+17;738
2017-10-07T00:01:00.0000000;Eta;636,429,312,600,000,000.00000000;882
2013-05-08T00:02:00.0000000;Kappa;635,035,681,200,000,000.00000000;892
07-29-2019 12:02 AM;Iota;6.369995532E+17;995
01-15-2012 12:01 AM;Omicron;6.346218246E+17;403
12-06-2019 12:01 AM;Iota;6.371118726E+17;683
05-31-2014 12:02 AM;Epsilon;6.353709132E+17;304
2019-08-08T00:01:00.0000000;Nu;637,008,192,600,000,000.00000000;167
02-18-2019 12:01 AM;Eta;6.368604486E+17;916
2014-03-09 00:02:00;Kappa;635299201200000000;296
09-26-2017 12:01 AM;Omicron;6.364198086E+17;993
2014-08-21T00:02:00.0000000;Kappa;635,441,761,200,000,000.00000000;970
2010-03-10 00:01:00;Tau;634037760600000000;397
10-09-2014 12:02 AM;Upsilon;6.354840972E+17;187
04-14-2013 12:01 AM;Tau;6.350149446E+17;375
2018-12-17 00:01:00;Sigma;636806016600000000;972
2013-09-13T00:01:00.0000000;Eta;635,146,272,600,000,000.00000000;883
2017-04-15 00:01:00;Pi;6.36278E+017;413
2013-12-09T00:02:00.0000000;Alpha;635,221,441,200,000,000.00000000;177
09-26-2018 12:02 AM;Upsilon;6.367351692E+17;786
2012-10-21T00:01:00.0000000;Phi;634,863,744,600,000,000.00000000;395
2010-06-20 00:01:00;Omicron;634125888600000000;6
2014-08-02 00:01:00;Psi;635425344600000000;645
2019-10-07 00:01:00;Mu;6.37060E+017;478
2014-07-23 00:01:00;Upsilon;6.35417E+017;629
06-24-2012 12:01 AM;Tau;6.347609286E+17;625
06-03-2014 12:01 AM;Xi;6.353735046E+17;939
03-24-2014 12:02 AM;Chi;6.353121612E+17;176
05-12-2015 12:02 AM;Omega;6.356698572E+17;407
2019-05-28 00:02:00;Theta;636945985200000000;647
2013-11-20 00:01:00;Omicron;635205024600000000;296
04-02-2011 12:02 AM;Iota;6.343729932E+17;199
03-07-2012 12:02 AM;Zeta;6.346667532E+17;847
2010-06-02 00:01:00;Iota;634110336600000000;648
2019-07-06 00:03:00;Epsilon;6.36980E+017;712
07-12-2014 12:01 AM;Omega;6.354072006E+17;61
2014-01-19 00:03:00;Theta;635256865800000000;702
2010-12-19 00:01:00;Theta;634283136600000000;836
02-01-2018 12:01 AM;Iota;6.365304006E+17;548
02-20-2012 12:01 AM;Delta;6.346529286E+17;160
2012-05-18 00:01:00;Beta;6.34729E+017;874
2015-07-14T00:02:00.0000000;Delta;635,724,289,200,000,000.00000000;115
2016-12-19T00:01:00.0000000;Omega;636,177,024,600,000,000.00000000;968
2019-03-20 00:03:00;Mu;6.36886E+017;753
